Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
141	1447.72	9.41644	2.86716	10.2499	3.07309	6.04193	0.00944004	106.687	12.3792	10.2839	1.79985	0.404868	0.703174	0.561611	16.5407	3.81048	0.324138	0.407634	9.13446	6.16286	39.0538	0.341711	45.9477	0.106197	0.325405	0.16551	0.0276833	0.390685	0.164917	0.0462974	16.5407	39.0538	0.341711	45.9477	0.954751	0.013839	0.000230476	0.00015676	0.000439397	9.60616e-05	0.000331457	0.0239144	0.00619336	0.000217432	0.561611	0.829435	0.40556	0.0275425	0.388697	0.164078	0.00433347	7.29192	0.0384007	0.86221	0.823196	445.362	13.8962	0.00661994	0.000207986
142	1747.88	15.1362	4.37233	10.6318	2.71801	5.29191	0.00592459	138.716	13.6907	9.65557	1.70106	0.346411	0.681631	0.295801	19.0864	4.72293	0.348284	0.501911	5.94512	10.247	41.2221	0.33468	47.5533	0.0660668	0.367916	0.188968	0.0244547	0.40071	0.187159	0.077713	19.0864	41.2221	0.33468	47.5533	0.84051	0.0187115	0.000155905	0.000128038	0.000370385	9.59566e-05	0.00028252	0.13411	0.00548281	0.000358173	0.295801	0.654271	0.461342	0.0224781	0.368321	0.172031	0.00306054	5.65061	0.0508454	0.731915	0.615182	400.639	10.3024	0.00606603	0.000347176
143	1553.14	8.9429	3.92765	17.1727	2.28673	6.3163	0.00917256	127.636	13.1828	9.24512	1.50307	0.24005	0.939002	0.368149	18.4143	4.71071	0.447208	0.366224	5.76121	10.0948	44.6435	0.264114	30.9438	0.111821	0.437306	0.158321	0.0243812	0.624723	0.0405823	0.0362102	18.4143	44.6435	0.264114	30.9438	0.915212	0.0166956	0.000148165	8.02213e-05	0.000464303	5.82236e-05	0.000357795	0.0610172	0.00581713	0.000331555	0.368149	0.63962	0.353993	0.023567	0.603858	0.0392269	0.00356869	9.1879	0.0231608	0.755796	0.691714	418.934	14.5874	0.00643576	0.000316237
144	3259.62	8.48465	2.95722	19.019	2.84922	5.09483	0.00623674	122.235	12.7405	5.80975	1.0908	0.227855	0.735572	0.526857	18.364	2.60875	0.664416	0.276118	6.44633	8.16179	49.6583	0.44481	35.3835	0.11786	0.350973	0.196277	0.0288487	0.674342	0.242417	0.0305187	18.364	49.6583	0.44481	35.3835	0.911851	0.0200075	0.000330811	0.000121748	0.000580567	4.88136e-05	0.00027062	0.061124	0.00577162	0.000274729	0.526857	0.653263	0.270672	0.0282797	0.661042	0.237635	0.00429957	14.023	0.0199368	0.908012	0.827972	439.444	11.6809	0.00620304	0.000264339
145	1468.71	11.3093	3.36607	11.167	2.48378	5.45759	0.00727924	129.321	13.448	9.17912	1.18439	0.648574	0.68965	0.378422	18.933	5.0604	0.261191	0.256471	4.71226	10.1914	42.5685	0.276986	51.1751	0.0884228	0.402612	0.183231	0.048729	0.582283	0.262034	0.0552314	18.933	42.5685	0.276986	51.1751	0.923827	0.00995467	0.000246379	7.94196e-05	0.000503391	4.08708e-05	0.00029062	0.0593268	0.00557549	0.00032735	0.378422	0.775838	0.246169	0.0467715	0.558892	0.251508	0.00422372	6.12461	0.0428506	0.860156	0.794636	431.188	13.8455	0.00607411	0.000312659
146	8304.5	18.5141	3.69688	9.20522	3.65945	6.00243	0.00745603	139.13	13.9664	6.83746	1.55035	0.359586	0.707436	0.432369	18.6977	3.61619	0.76476	0.549289	8.89616	12.323	46.7772	0.44569	41.2619	0.0540129	0.273265	0.166599	0.0372045	0.456307	0.188708	0.0669074	18.6977	46.7772	0.44569	41.2619	0.858374	0.0260539	0.000122989	0.000114568	0.000258927	5.9348e-05	0.000274677	0.109576	0.00573685	0.00040221	0.432369	0.526643	0.501618	0.0339756	0.416706	0.172331	0.00287654	6.30886	0.0352363	0.552366	0.474137	350.006	11.0641	0.00630933	0.000388834
147	5875.14	7.63331	4.17767	14.7157	4.67011	5.75038	0.00743942	127.811	12.788	10.7963	1.02884	0.425171	0.753918	0.359035	18.1316	3.05653	0.57678	0.276179	9.43727	12.3678	35.7461	0.21856	56.0071	0.131005	0.214128	0.173902	0.0296902	0.732784	0.239184	0.0493693	18.1316	35.7461	0.21856	56.0071	0.89702	0.00885378	0.000386315	0.000137034	0.000510848	3.23882e-05	0.000260629	0.0877569	0.00533432	0.000396616	0.359035	0.553875	0.267727	0.0287815	0.710358	0.231864	0.0043357	7.34498	0.0273444	0.72563	0.650904	382.82	14.2008	0.00582424	0.000379127
148	2018.81	11.2921	4.33659	7.75836	2.80923	6.33358	0.00611	129.662	13.4574	10.8594	1.75053	0.48034	0.648697	0.365597	18.9874	2.69484	0.561039	0.295194	3.23693	9.19173	45.0825	0.379159	55.4077	0.0885575	0.355969	0.157889	0.0286936	0.370572	0.200684	0.0882529	18.9874	45.0825	0.379159	55.4077	0.90013	0.0110893	0.000318227	0.000123592	0.000729403	8.40481e-05	0.000363011	0.0815055	0.00557661	0.000316735	0.365597	0.568627	0.283018	0.0275101	0.355287	0.192406	0.00339837	4.45077	0.050183	0.863761	0.777497	444.302	13.0535	0.00618839	0.000303876
149	1759.09	10.4317	4.33539	16.3773	3.13155	6.29152	0.00614212	130.652	13.6087	10.5935	1.47185	0.524667	0.770548	0.425791	19.268	2.97673	0.78371	0.243472	4.4148	10.0201	60.2703	0.70843	50.4179	0.0958617	0.319331	0.158944	0.0381631	0.523523	0.155894	0.0420756	19.268	60.2703	0.70843	50.4179	0.902939	0.0189806	0.000390055	0.000115908	0.000710641	5.81667e-05	0.000377291	0.0705292	0.0058076	0.000297309	0.425791	0.51215	0.23234	0.0364182	0.499586	0.148766	0.00308952	11.2627	0.021549	0.953671	0.861107	492.149	12.0027	0.00636324	0.000284271
150	2048.11	12.2837	4.01771	12.2526	4.30351	5.32098	0.00861672	125.372	13.3259	6.8463	1.00113	0.353636	0.61405	0.413844	18.5013	3.83451	0.646365	0.554553	5.25201	9.18817	36.7182	0.608483	38.9871	0.0814087	0.232368	0.187935	0.0317179	0.613357	0.385514	0.0616253	18.5013	36.7182	0.608483	38.9871	0.913921	0.0276432	0.000246338	0.000276664	0.000330133	6.9239e-05	0.000325634	0.0511198	0.00601028	0.000297525	0.413844	0.565375	0.538283	0.0307873	0.595361	0.374204	0.00418547	9.44075	0.0348414	0.694359	0.63459	461.505	15.2932	0.00657363	0.000282854
151	837.295	15.8907	3.79556	7.89245	2.60739	6.29181	0.00728577	120.782	13.9407	8.61629	2.02887	0.243953	0.804893	0.331344	19.3042	2.61389	0.153669	0.455711	3.17108	5.35057	35.8422	0.211457	41.5995	0.0629299	0.383525	0.158937	0.0227889	0.39672	0.0961654	0.0764343	19.3042	35.8422	0.211457	41.5995	0.939237	0.0156466	0.000154443	0.000122136	0.000420893	0.000105971	0.000390033	0.0371826	0.00663708	0.000201155	0.331344	0.843882	0.444433	0.022225	0.386902	0.0937855	0.00276636	3.73105	0.0645016	0.738024	0.693179	440.652	10.8638	0.0071967	0.000194835
152	5365.42	10.8969	3.23705	18.2169	4.54908	5.09916	0.0082585	126.139	12.7809	4.7173	1.40966	0.24033	0.765437	0.413935	18.7959	2.86525	0.42572	0.4001	5.7014	9.96731	43.847	0.543075	47.0615	0.0917692	0.219825	0.196111	0.0389963	0.542994	0.166397	0.0348479	18.7959	43.847	0.543075	47.0615	0.908956	0.0234253	0.000337931	0.000209487	0.000364382	6.91659e-05	0.000285593	0.0606776	0.00598838	0.000315134	0.413935	0.686942	0.389336	0.0379472	0.528386	0.16192	0.00416603	13.3387	0.0239385	0.833082	0.757235	453.4	12.9175	0.0065034	0.000301565
153	3246.52	20.6584	3.98275	16.5253	3.31435	5.1884	0.00599987	129.361	13.6727	8.19288	1.01869	0.298538	0.711542	0.441283	16.5631	4.33982	0.77293	0.305043	10.5287	10.0381	46.6097	0.464351	38.7453	0.0484065	0.301718	0.192738	0.0259277	0.698487	0.283166	0.0464516	16.5631	46.6097	0.464351	38.7453	0.852455	0.0521552	0.000451576	0.000182548	0.000716823	6.01937e-05	0.000326944	0.0882322	0.00546589	0.000334474	0.441283	0.531363	0.292125	0.0248297	0.668907	0.271174	0.00409136	11.5797	0.0246826	0.929931	0.792724	545.058	13.4391	0.00591542	0.000319557
154	2605.72	9.99404	3.69889	13.0167	3.3914	6.25181	0.0083242	129.327	13.9846	5.0305	1.25625	0.264838	0.725243	0.356689	18.4329	4.52661	0.322725	0.344276	5.15943	10.0637	46.9619	0.351015	46.0707	0.10006	0.294863	0.159954	0.0381815	0.577308	0.218712	0.0454532	18.4329	46.9619	0.351015	46.0707	0.927392	0.0138137	0.000294997	0.000141162	0.000517583	5.6358e-05	0.000349924	0.0523073	0.00513153	0.000301121	0.356689	0.716989	0.32873	0.0364574	0.551239	0.208836	0.003754	7.58583	0.0325895	0.844913	0.783566	453.151	13.7874	0.0056784	0.000286155
155	380.633	11.2541	2.90849	15.363	4.6146	5.49123	0.0119004	93.28	8.20257	6.11901	1.30333	0.613587	0.659345	0.78761	18.2652	4.02854	0.481418	0.426344	8.37545	2.76796	37.3831	0.56286	50.7452	0.0888565	0.216704	0.182109	0.0661162	0.505893	0.261373	0.0344764	18.2652	37.3831	0.56286	50.7452	0.955567	0.0242029	0.000402586	0.000299119	0.000360766	8.51779e-05	0.000371093	0.0119655	0.00659101	0.000199533	0.78761	0.89142	0.426315	0.0661117	0.505858	0.261355	0.00513564	13.9366	0.030733	0.989916	0.945931	583.408	16.5872	0.00695621	0.000194207
156	2138.34	13.8971	4.01852	15.612	3.16131	5.28063	0.00717403	123.994	12.4648	8.91816	1.55028	0.352564	0.638726	0.458772	18.1048	3.52685	0.918889	0.355166	5.80678	9.36443	34.167	0.588758	50.9168	0.0719575	0.316325	0.189371	0.0252509	0.412007	0.233038	0.0487441	18.1048	34.167	0.588758	50.9168	0.885741	0.0352191	0.00029835	0.000157187	0.000511791	8.23288e-05	0.000270214	0.0723243	0.00532706	0.000319372	0.458772	0.488703	0.347775	0.0247255	0.403433	0.228189	0.00468011	12.1371	0.0238214	0.880787	0.780149	411.714	13.3666	0.00583694	0.000306024
157	9626.06	14.2484	3.36596	8.27262	3.64822	5.1341	0.00698038	133.696	13.076	9.03848	1.03013	0.420112	0.716504	0.339235	16.9515	4.43016	0.269043	0.394393	9.64702	12.1741	52.7549	0.429555	35.2594	0.0701833	0.274106	0.194776	0.0333034	0.695547	0.275204	0.0792504	16.9515	52.7549	0.429555	35.2594	0.868718	0.0123412	0.000290623	0.000168001	0.000416824	5.17047e-05	0.000270165	0.113205	0.00524566	0.000420058	0.339235	0.747626	0.374388	0.0316142	0.660267	0.261245	0.00389983	5.15442	0.0592497	0.843943	0.733148	449.403	11.5312	0.00578848	0.000405006
158	5506.21	8.0391	3.17568	9.04696	2.6487	5.49659	0.00734302	130.743	13.555	11.9723	1.4559	0.281655	0.745821	0.374657	19.2577	3.5639	0.354215	0.436042	6.72041	10.351	41.6665	0.452386	32.4684	0.124392	0.377544	0.181931	0.0175459	0.512275	0.174585	0.0638617	19.2577	41.6665	0.452386	32.4684	0.889128	0.0108768	0.000206114	0.000143892	0.000494996	8.80735e-05	0.000329139	0.0936297	0.00540286	0.000345652	0.374657	0.706276	0.416206	0.0167477	0.488971	0.166643	0.00379219	5.94886	0.045104	0.78842	0.701006	460.335	13.6339	0.00601443	0.000330515
159	285.767	19.1505	3.05704	7.81193	2.95433	6.48895	0.0143388	98.8117	13.534	4.72329	2.53461	0.675298	0.819814	0.711108	18.683	3.14987	0.367144	0.288042	11.5	3.34205	51.2134	0.719024	45.8067	0.052218	0.338486	0.154108	0.11721	0.323448	0.0710902	0.0603071	18.683	51.2134	0.719024	45.8067	0.972364	0.0110821	0.000204552	8.20926e-05	0.000262746	7.18268e-05	0.000364031	0.00890098	0.00649978	0.000201553	0.711108	0.882346	0.286757	0.116687	0.322005	0.070773	0.00418438	7.04664	0.0532117	0.98761	0.960316	495.506	13.5174	0.00669259	0.000196356
160	973.108	14.0452	2.67373	12.1438	4.23352	5.91506	0.0108256	95.8394	9.01946	11.2404	2.98339	0.54665	0.700509	0.694809	17.2238	3.44495	0.185891	0.445992	2.65364	2.90206	39.8035	0.194584	47.2046	0.0711987	0.23621	0.16906	0.0340676	0.234803	0.100386	0.0372224	17.2238	39.8035	0.194584	47.2046	0.953737	0.0230728	0.000252196	0.000202863	0.000324698	0.000151769	0.000303315	0.0154535	0.00641964	0.000196023	0.694809	0.934554	0.445896	0.0340603	0.234753	0.100365	0.00463989	9.15878	0.0347863	0.869128	0.82892	403.572	12.7255	0.00688885	0.000191818
161	3434.93	16.5084	4.01805	8.67558	4.41629	5.43077	0.00865489	132.92	13.6346	8.91597	1.0665	0.388748	0.687799	0.337583	19.1036	5.39092	0.452367	0.610648	5.24868	10.0766	39.7897	0.568847	51.463	0.0605752	0.226434	0.184136	0.0299889	0.644912	0.292734	0.0852816	19.1036	39.7897	0.568847	51.463	0.898604	0.021018	0.000183036	0.000232638	0.000259546	6.23046e-05	0.000296522	0.0738331	0.00557149	0.000341679	0.337583	0.611864	0.577766	0.0283741	0.610185	0.276971	0.00358043	6.19795	0.0521808	0.642588	0.577432	407.629	12.3671	0.00616566	0.000328751
162	497.265	14.8711	2.95507	15.2048	3.55973	6.51272	0.0128693	101.4	13.0919	4.48756	1.17304	0.614953	0.744337	0.711815	18.2217	3.56572	0.485399	0.264732	11.5535	3.99199	51.2459	0.55348	48.2776	0.0672445	0.28092	0.153546	0.102	0.634537	0.217949	0.0298418	18.2217	51.2459	0.55348	48.2776	0.963389	0.0181067	0.000269917	9.63502e-05	0.000313264	3.23184e-05	0.00036492	0.0109411	0.00634379	0.000200856	0.711815	0.847889	0.263533	0.101538	0.631663	0.216962	0.00414744	12.9596	0.0253025	0.946731	0.91207	500.04	13.7358	0.00650964	0.000194617
163	2837.81	10.6865	3.88954	12.2356	2.45878	5.75114	0.00533561	131.95	13.6969	7.62072	1.12307	0.204024	0.675219	0.44342	18.7464	4.66961	0.805285	0.349839	5.27203	11.2351	39.3685	0.447948	49.835	0.093576	0.406706	0.173879	0.0180771	0.601226	0.28919	0.0552738	18.7464	39.3685	0.447948	49.835	0.854833	0.0225372	0.000255045	0.000124491	0.000676402	6.24546e-05	0.000315651	0.115623	0.00556234	0.000343449	0.44342	0.5195	0.332005	0.0171556	0.570576	0.274448	0.00332731	8.47608	0.0287147	0.851063	0.727517	425.029	11.9072	0.00615454	0.00032938
164	2982.61	20.6136	4.43422	14.4781	3.20317	5.44459	0.00449307	138.621	13.7325	5.53219	1.44381	0.313324	0.709612	0.35897	18.6835	4.95912	0.576944	0.138154	8.73018	13.9803	64.2095	0.323613	46.2556	0.0485117	0.312191	0.183669	0.04019	0.491486	0.201126	0.0562523	18.6835	64.2095	0.323613	46.2556	0.823942	0.0133272	0.000338592	4.77341e-05	0.000589708	2.47331e-05	0.000214306	0.156491	0.00490119	0.000472506	0.35897	0.553724	0.126982	0.03694	0.451742	0.184862	0.00356015	7.08715	0.0311483	0.873587	0.719785	370.266	10.2753	0.00536397	0.000458212
165	5171.63	8.64979	4.08784	16.489	5.40932	5.91455	0.00841271	133.368	13.7731	7.76846	1.75308	0.478241	0.924812	0.43633	18.9895	2.9285	0.887552	0.229661	6.80415	11.0491	48.5208	0.300297	47.7701	0.11561	0.184866	0.169075	0.0569332	0.527536	0.0428891	0.0419158	18.9895	48.5208	0.300297	47.7701	0.921497	0.00905281	0.000404169	0.00010539	0.000414254	3.87553e-05	0.000295879	0.0631632	0.00527565	0.000359062	0.43633	0.47898	0.216556	0.0536845	0.497434	0.0404418	0.00373651	9.79405	0.0200768	0.69156	0.63727	419.617	13.1368	0.00575774	0.000344134
166	1687	20.2012	3.83232	16.1146	3.25315	5.30839	0.00747091	131.781	13.6062	8.41969	1.89456	0.643545	0.769687	0.396875	18.6483	3.08101	0.505657	0.207238	4.58105	11.0617	56.3612	0.658532	45.1372	0.049502	0.307394	0.188381	0.0588297	0.406262	0.121565	0.0448001	18.6483	56.3612	0.658532	45.1372	0.90629	0.0251821	0.000501248	0.000120655	0.000648169	7.39078e-05	0.00034471	0.0613292	0.00536629	0.000341021	0.396875	0.626695	0.196989	0.0559202	0.386169	0.115553	0.00429135	11.6406	0.028076	1.07426	0.973591	567.294	13.9426	0.00588412	0.000323586
167	3455.42	12.8479	4.26967	13.0073	3.86505	5.05617	0.004726	134.956	13.4424	10.8662	1.0441	0.419958	0.78266	0.40388	19.1215	5.00813	0.746244	0.184114	7.97394	12.3447	59.6943	0.709259	48.1581	0.0778337	0.258729	0.197778	0.0302483	0.749603	0.20816	0.064921	19.1215	59.6943	0.709259	48.1581	0.831633	0.0152163	0.000742624	0.000150988	0.000907743	4.36728e-05	0.000293612	0.145806	0.00518523	0.000425082	0.40388	0.508356	0.173111	0.0284406	0.704805	0.19572	0.00398221	9.04294	0.033003	1.09089	0.907222	520.65	11.6361	0.00568726	0.000409043
168	351.993	7.5928	3.76422	8.90446	3.85118	6.01481	0.00916794	106.694	13.6385	5.79754	1.29149	0.413564	0.815246	0.559251	18.7279	4.13212	0.614018	0.333485	9.99709	2.54806	43.7308	0.214519	39.6548	0.131704	0.259661	0.166256	0.0581551	0.631245	0.143055	0.0702822	18.7279	43.7308	0.214519	39.6548	0.96963	0.00630561	0.000311933	0.000153319	0.000399862	5.32739e-05	0.00037505	0.0161867	0.00645045	0.000174686	0.559251	0.699884	0.330731	0.0576749	0.626032	0.141874	0.00352151	5.82174	0.0491894	0.855874	0.829882	528.025	11.838	0.00674439	0.000171233
169	2991.97	15.6748	4.41325	11.5606	3.40091	5.98007	0.0077998	136.663	13.1289	9.02296	1.15786	0.541344	0.654392	0.298084	18.8927	4.39924	0.368169	0.457887	5.55547	12.5782	51.3023	0.442477	40.2691	0.0637967	0.294039	0.167222	0.0392611	0.565174	0.298489	0.0638369	18.8927	51.3023	0.442477	40.2691	0.865534	0.0220897	0.000234499	0.000168746	0.000421707	6.37278e-05	0.000341128	0.105485	0.00555926	0.000452716	0.298084	0.640424	0.428823	0.036769	0.5293	0.279542	0.00347098	7.03683	0.0408827	0.80552	0.697205	455.256	13.6957	0.00625761	0.000434593
170	2560.56	9.12578	4.45253	12.2246	3.49375	5.16461	0.00622098	137.079	13.72	8.684	1.32707	0.430312	0.620041	0.360535	19.0801	4.68196	0.653172	0.365847	6.1162	13.0519	39.827	0.382591	47.2779	0.10958	0.286225	0.193625	0.0307244	0.467226	0.286314	0.0705236	19.0801	39.827	0.382591	47.2779	0.851491	0.0127479	0.00032214	0.000158532	0.000516572	6.87176e-05	0.00026425	0.12941	0.00488076	0.00043972	0.360535	0.513583	0.339233	0.0284894	0.433237	0.265486	0.00416983	7.39819	0.0362197	0.797152	0.678768	417.49	12.9682	0.00548373	0.000421838
171	5762.75	11.3853	3.53671	14.149	2.54738	5.16851	0.00260062	133.639	13.5402	11.3667	1.08326	0.261564	0.669478	0.394154	19.0526	3.16967	0.375088	0.1186	6.11533	11.2783	45.5204	0.27612	54.5445	0.0878326	0.39256	0.193479	0.0154056	0.618022	0.305118	0.0483625	19.0526	45.5204	0.27612	54.5445	0.741932	0.0154412	0.000857732	0.000106561	0.00184983	4.92022e-05	0.000313564	0.234282	0.00546074	0.0003828	0.394154	0.705244	0.112011	0.0145497	0.583684	0.288165	0.00374116	7.63496	0.0341073	1.11157	0.824711	517.342	12.4392	0.00598056	0.000367543
172	3596.59	9.93784	3.98983	11.2756	5.69498	5.51436	0.0130688	134.204	13.4323	3.54514	1.37693	0.499531	0.878193	0.314563	18.1724	4.1027	0.36274	0.207466	9.13277	12.6268	50.4603	0.658849	45.9347	0.100625	0.175593	0.181345	0.123743	0.637791	0.0884627	0.0641682	18.1724	50.4603	0.658849	45.9347	0.949691	0.00405733	0.000441236	0.000102053	0.000273406	2.63651e-05	0.000271898	0.0406248	0.0045116	0.000421542	0.314563	0.657353	0.195727	0.116741	0.601703	0.0834573	0.00500203	8.35434	0.0421811	0.950808	0.902974	462.578	13.7174	0.0048954	0.000402494
173	1228.54	7.99933	3.54716	13.3439	4.46126	5.12741	0.00866835	122.85	12.9711	2.90719	1.48907	0.322963	0.707089	0.549692	18.6902	4.83143	0.91792	0.265405	4.9233	7.49355	40.5674	0.424275	54.0418	0.12501	0.224152	0.19503	0.0785513	0.474853	0.196707	0.0518442	18.6902	40.5674	0.424275	54.0418	0.950484	0.00841029	0.000379637	0.000130593	0.000355639	4.6619e-05	0.000287974	0.0334746	0.00631326	0.000261324	0.549692	0.577365	0.259536	0.0768142	0.464352	0.192357	0.00440169	9.82348	0.029933	0.800939	0.76128	459.879	13.4704	0.00671704	0.000250639
174	3013.08	11.9873	4.17941	14.0152	3.52005	5.7873	0.00553573	123.813	13.0725	11.2499	1.11254	0.200085	0.778332	0.382597	17.9861	3.95454	0.563543	0.295334	7.18015	9.42621	40.2577	0.202648	41.5538	0.0834216	0.284087	0.172792	0.013843	0.699599	0.199245	0.0515276	17.9861	40.2577	0.202648	41.5538	0.8795	0.023473	0.000426448	0.000170097	0.000796898	5.72328e-05	0.000335993	0.0891556	0.00614323	0.00029419	0.382597	0.581911	0.288111	0.0135045	0.68249	0.194372	0.00353858	7.11569	0.0299845	0.815306	0.717062	450.695	12.9258	0.00668659	0.00028132
175	5568.36	12.4147	3.25573	11.6743	2.51344	5.05588	0.00479397	133.314	13.743	8.32215	1.8202	0.27537	0.682937	0.490562	18.858	4.09066	0.792882	0.280417	9.68149	12.098	41.4422	0.516873	40.2992	0.0805497	0.397861	0.19779	0.0225976	0.375199	0.174191	0.0551596	18.858	41.4422	0.516873	40.2992	0.825245	0.0242731	0.000373008	0.000131722	0.000806299	0.000107895	0.000313303	0.143362	0.00566313	0.000376667	0.490562	0.568534	0.264568	0.0213203	0.353992	0.164346	0.00383188	8.80098	0.0313601	0.926381	0.764491	529.48	13.0799	0.00616097	0.000359546
176	2043.62	9.6847	3.77368	12.2843	2.63419	5.88235	0.00801775	129.404	13.3554	10.2838	1.24713	0.453687	0.710774	0.35082	19.1655	3.89432	0.368112	0.350472	7.76411	11.0996	41.3699	0.338341	50.0426	0.103256	0.379623	0.17	0.031357	0.569928	0.231913	0.0522232	19.1655	41.3699	0.338341	50.0426	0.909314	0.0118475	0.000197246	9.85041e-05	0.000454485	5.05225e-05	0.000283162	0.0723315	0.00529536	0.000367545	0.35082	0.680049	0.336605	0.0301163	0.547378	0.222737	0.00411702	7.00801	0.0355144	0.825065	0.750243	392.269	13.4806	0.00582482	0.000352092
177	9263.3	7.08211	3.31419	12.7456	4.06445	6.08318	0.00772382	132.73	13.7501	8.75638	1.26687	0.409398	0.696904	0.417792	18.7969	2.97438	0.533912	0.386885	7.78057	11.0905	54.8165	0.597255	47.3977	0.141201	0.246036	0.164388	0.0325832	0.550099	0.239248	0.0427451	18.7969	54.8165	0.597255	47.3977	0.901533	0.0106564	0.000282099	0.000156275	0.000440614	5.35434e-05	0.000293988	0.0821136	0.00518736	0.000368526	0.417792	0.627518	0.365849	0.0308116	0.520188	0.226239	0.00365554	8.9144	0.0268233	0.776818	0.700327	396.244	12.2587	0.00572858	0.000354316
178	2471.24	12.8748	3.45732	15.5693	2.74519	5.08221	0.00642056	127.332	12.73	9.6473	1.15623	0.467908	0.810774	0.421269	18.584	4.10657	0.554072	0.173988	7.668	10.8875	39.1087	0.398497	46.7605	0.0776711	0.364274	0.196765	0.0393237	0.701222	0.163658	0.0436936	18.584	39.1087	0.398497	46.7605	0.897088	0.0173347	0.000463498	9.32742e-05	0.000781456	4.13233e-05	0.000309632	0.0786262	0.00519214	0.000359454	0.421269	0.619411	0.168932	0.0381809	0.680844	0.158902	0.00475652	10.1495	0.0270643	0.971651	0.871656	534.093	14.578	0.00561794	0.000341915
179	900.694	15.976	4.28077	12.9551	2.19048	6.04958	0.00939032	131.588	13.187	5.38799	1.55527	0.596147	0.687692	0.426364	17.8009	3.94506	0.785081	0.163759	8.26081	11.7429	49.7421	0.443222	35.1434	0.0625939	0.456521	0.165301	0.0760888	0.442169	0.200806	0.0546205	17.8009	49.7421	0.443222	35.1434	0.930219	0.0107047	0.000188775	3.46243e-05	0.000415496	2.69886e-05	0.000284716	0.0529029	0.0049309	0.000397334	0.426364	0.512092	0.156456	0.0726957	0.422451	0.191852	0.00436187	8.8174	0.0279707	0.874141	0.813142	426.369	13.7184	0.00533501	0.000380345
180	4528.4	19.5505	3.91957	15.241	2.24615	5.90538	0.00762901	136.253	13.8581	11.2837	1.68039	0.351744	0.67148	0.350191	17.3512	2.7045	0.491394	0.617546	6.14863	10.2054	41.2974	0.774962	49.555	0.0511496	0.445206	0.169337	0.0209319	0.399598	0.195502	0.0435489	17.3512	41.2974	0.774962	49.555	0.829986	0.0577011	0.00010036	0.000130618	0.000326815	0.000114181	0.000345319	0.106114	0.00535736	0.000354606	0.350191	0.597137	0.574028	0.0194568	0.371438	0.181725	0.00306335	13.0123	0.0260047	0.76348	0.633678	436.371	11.8213	0.00601216	0.000341729
181	8827.88	12.7285	3.9612	14.5574	4.49608	5.08679	0.0051127	133.16	13.8488	7.28949	1.20747	0.20738	0.687746	0.435893	16.1608	4.60474	0.776068	0.30482	9.48668	11.0387	51.8183	0.279513	48.384	0.0785639	0.222416	0.196588	0.0195658	0.569576	0.258602	0.0534933	16.1608	51.8183	0.279513	48.384	0.841435	0.0229792	0.000489465	0.000188538	0.000629696	5.62633e-05	0.000247331	0.129515	0.00514318	0.000351153	0.435893	0.52497	0.287422	0.018449	0.537066	0.243842	0.0039618	8.43382	0.0280823	0.784834	0.660387	407.919	11.5124	0.00560888	0.000337964
