Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
295	1130.25	12.975	2.98286	13.7142	2.82901	6.84529	0.00810603	117.291	11.039	11.1582	2.50312	0.699275	0.626427	0.555394	18.0008	6.56607	0.651777	0.219981	4.48501	8.1524	44.9493	0.492716	38.2182	0.0770713	0.353481	0.146086	0.0392577	0.250258	0.149243	0.0317739	18.0008	44.9493	0.492716	38.2182	0.909751	0.0347589	0.00054347	0.000151408	0.00112637	0.000139753	0.000573327	0.0461186	0.00688959	0.00030603	0.555394	0.681612	0.218443	0.0389832	0.248509	0.148199	0.00403659	10.6211	0.0216575	0.971411	0.883742	257.393	8.10628	0.0075658	0.000286091
296	1772.94	20.9122	2.70741	17.3992	3.76749	5.89552	0.00810322	115.329	11.4667	6.44641	2.36833	0.515567	0.627446	0.588514	16.0123	3.89322	0.573385	0.208742	3.62653	11.819	44.3027	0.54803	55.5997	0.047819	0.265429	0.16962	0.0501815	0.264932	0.157307	0.0263938	16.0123	44.3027	0.54803	55.5997	0.89595	0.0517636	0.000588607	0.000153162	0.000771061	0.00010044	0.000414462	0.0433469	0.00716565	0.000307645	0.588514	0.737874	0.207262	0.0498258	0.263054	0.156192	0.0045522	13.8871	0.0194753	0.977004	0.875347	212.72	7.49518	0.00774392	0.000282537
297	3986.5	12.9088	2.01154	15.6756	4.72881	5.95214	0.00973304	109.145	10.2456	7.00499	2.86067	0.308763	0.731793	0.701324	18.269	3.60964	0.561396	0.307403	4.62132	9.2984	28.7656	0.759343	44.9562	0.0774665	0.21147	0.168007	0.0322557	0.255812	0.0937567	0.0215591	18.269	28.7656	0.759343	44.9562	0.907634	0.0453206	0.000578295	0.000255057	0.000682358	0.000164164	0.000416964	0.038827	0.00708564	0.00029972	0.701324	0.819406	0.306739	0.0321859	0.255259	0.0935541	0.005013	14.5489	0.0176657	0.890038	0.807828	208.602	7.89756	0.00769572	0.00027838
298	1405.77	10.8335	2.38379	14.7012	3.88841	6.08632	0.00908199	108.876	10.6208	9.54136	1.18757	0.616812	0.667541	0.622071	18.4051	3.35775	0.387487	0.192837	5.0741	8.82555	38.0692	0.498446	51.9432	0.0923063	0.257175	0.164303	0.0431539	0.562107	0.279949	0.0266416	18.4051	38.0692	0.498446	51.9432	0.931915	0.0260454	0.000864397	0.000205447	0.00109841	6.32165e-05	0.000504538	0.0328488	0.00661439	0.000285679	0.622071	0.831985	0.192333	0.043041	0.560636	0.279217	0.00519991	11.9146	0.0221654	1.02872	0.958676	265.186	8.7968	0.00716169	0.000261825
299	590.536	10.9359	2.39502	8.60238	4.68356	7.38487	0.0133926	104.478	13.1898	9.91833	1.00066	0.359462	0.851887	0.752876	18.9876	4.42573	0.0905745	0.531977	5.15225	6.72465	40.5513	0.630758	43.7594	0.0914419	0.213513	0.135412	0.0308743	0.851325	0.148015	0.0377005	18.9876	40.5513	0.630758	43.7594	0.956178	0.0215885	0.000280971	0.000312827	0.000415973	6.86677e-05	0.000590234	0.0133381	0.00719014	0.000223854	0.752876	0.974618	0.528814	0.0306907	0.846264	0.147135	0.00345987	7.81743	0.0367436	0.814819	0.779112	228.425	7.27687	0.00793469	0.000209217
300	2440.09	13.206	2.42138	19.2351	5.57968	5.7495	0.00723426	112.258	10.8339	7.41441	1.03106	0.425398	0.632763	0.667399	19.8184	6.30858	0.769613	0.25858	3.09995	8.81005	34.5562	0.616229	46.2166	0.0757232	0.179222	0.173928	0.0363045	0.613701	0.356174	0.0218947	19.8184	34.5562	0.616229	46.2166	0.888369	0.0582654	0.00106386	0.000366608	0.00098113	6.90728e-05	0.000474004	0.0437218	0.00719141	0.000270754	0.667399	0.732563	0.257542	0.0361588	0.611239	0.354745	0.00443799	16.7799	0.0160392	0.95114	0.844964	250.76	7.52108	0.0078235	0.00025097
301	937.741	16.1124	2.59472	9.16486	4.34972	7.61935	0.0117358	113.76	13.3109	8.93489	2.08395	0.609452	0.744414	0.692085	21.7971	9.52221	0.631294	0.407587	5.47093	7.41991	41.9305	0.548464	45.7557	0.062064	0.2299	0.131245	0.0507767	0.357213	0.122645	0.0371575	21.7971	41.9305	0.548464	45.7557	0.93716	0.0310552	0.000287159	0.000191136	0.000440289	9.86341e-05	0.000532082	0.0227145	0.00754959	0.000268824	0.692085	0.792672	0.402522	0.0501457	0.352774	0.121121	0.00339953	7.89063	0.0294537	0.765525	0.717419	192.81	6.9903	0.00821887	0.000253881
302	368.147	10.936	3.50086	15.2248	2.68833	8.65865	0.0131481	105.877	10.9784	5.68054	2.80268	0.41535	0.899211	0.630613	16.5113	3.62966	0.93343	0.122347	8.13266	5.66817	45.0434	0.562742	50.318	0.0914411	0.371978	0.115491	0.0657486	0.32084	0.0359617	0.0265566	16.5113	45.0434	0.562742	50.318	0.957714	0.0160398	0.000503754	6.99696e-05	0.00102404	7.23649e-05	0.000767702	0.0169938	0.00667317	0.000258321	0.630613	0.650268	0.122051	0.0655897	0.320064	0.0358747	0.00366251	12.7687	0.0172689	1.06908	1.02387	285.731	9.01459	0.00715436	0.000242264
303	2464.19	13.8055	2.32928	11.9608	3.49061	8.42128	0.0113796	115.539	10.0538	7.92041	1.27209	0.751625	0.766569	0.652536	16.3743	3.69758	0.561731	0.0897252	4.50121	6.27299	42.9482	0.736918	44.7659	0.0724349	0.286483	0.118747	0.0727453	0.602606	0.183502	0.0231251	16.3743	42.9482	0.736918	44.7659	0.955605	0.0115297	0.000504035	4.9374e-05	0.000804909	1.83236e-05	0.000632621	0.0249632	0.00639976	0.000273803	0.652536	0.786788	0.0893998	0.0724815	0.600421	0.182837	0.00335894	10.8674	0.0181945	0.941551	0.899751	228.878	7.27535	0.00703671	0.00025991
304	969.528	14.8003	3.17316	9.98099	4.38697	5.84589	0.0123036	116.428	9.98	4.75916	1.74059	0.422823	0.777789	0.487835	16.7314	7.40298	0.418756	0.249414	2.14339	8.68118	48.4837	0.75193	57.1234	0.0675662	0.227948	0.17106	0.0691019	0.446854	0.127664	0.0543836	16.7314	48.4837	0.75193	57.1234	0.942993	0.0156874	0.000545403	0.000179559	0.000535221	7.20631e-05	0.000415436	0.0326084	0.00692061	0.000349732	0.487835	0.740393	0.248466	0.0688392	0.445155	0.127179	0.00530671	8.01721	0.0402652	1.01128	0.953633	219.412	7.83078	0.0076068	0.000329465
305	3734.68	10.9322	1.80391	17.3353	5.12308	7.24622	0.00872709	104.539	9.31433	6.70295	1.79456	0.381808	0.642409	0.797774	20.7519	5.78711	0.298735	0.209952	7.70526	7.59938	47.9188	0.485516	45.5277	0.0914729	0.195195	0.138003	0.0365924	0.357976	0.199264	0.0143606	20.7519	47.9188	0.485516	45.5277	0.919736	0.0390169	0.000864235	0.000229163	0.0010489	8.21743e-05	0.000530483	0.0323822	0.00702781	0.000265732	0.797774	0.934734	0.209802	0.0365662	0.35772	0.199121	0.00413061	15.4495	0.0134233	0.938736	0.86339	228.23	7.74761	0.00751146	0.000248091
306	1180.12	9.9454	2.96214	14.3461	3.81257	6.32735	0.0115434	113.433	11.7598	8.69692	2.61688	0.541728	0.705844	0.416962	15.2105	2.78985	0.0296673	0.543824	4.07362	7.90208	36.9931	0.774163	51.3884	0.100549	0.26229	0.158044	0.0439668	0.269727	0.112407	0.0326325	15.2105	36.9931	0.774163	51.3884	0.938687	0.0261938	0.000259094	0.000301953	0.000369959	0.000217866	0.000506869	0.0262554	0.00731988	0.000261868	0.416962	0.974382	0.540112	0.0436667	0.267886	0.11164	0.00388784	12.4571	0.0317965	0.903067	0.847697	238.978	6.99185	0.00802042	0.000245315
307	2438.03	12.7062	2.26148	13.504	4.21767	9.00016	0.0114216	113.845	11.5547	6.72004	1.91507	0.456853	0.762368	0.667081	18.3219	3.09142	0.273128	0.28715	5.99726	5.42018	43.4374	0.338194	46.0777	0.0787017	0.237098	0.111109	0.0518286	0.398089	0.124085	0.0186072	18.3219	43.4374	0.338194	46.0777	0.938975	0.0289437	0.000328342	0.000130248	0.000582636	6.28117e-05	0.000624774	0.0238015	0.00706329	0.000260151	0.667081	0.89532	0.28529	0.0514929	0.39551	0.123282	0.00293482	10.5287	0.0166594	0.770968	0.72392	191.29	6.65793	0.00775196	0.000249464
308	335.804	13.9494	3.28177	14.5917	4.44945	6.34328	0.0131787	108.647	9.96095	3.31161	2.88179	0.430602	0.829978	0.577014	17.1778	5.23635	0.501216	0.143098	4.72915	6.03529	31.5906	0.421252	44.2248	0.0716877	0.224747	0.157647	0.10792	0.288008	0.0589987	0.0354559	17.1778	31.5906	0.421252	44.2248	0.958659	0.0144415	0.000716285	0.000119167	0.000630719	7.95618e-05	0.000594651	0.0170045	0.0075852	0.000275519	0.577014	0.759107	0.142851	0.107734	0.287511	0.0588969	0.00458271	11.0196	0.0269148	0.957952	0.91835	297.041	9.09489	0.00812631	0.000258589
309	240.29	11.8275	3.51738	18.1925	2.44655	6.2652	0.00954954	118.248	12.1355	5.80109	2.48947	0.5098	0.742515	0.469859	19.2083	4.34168	0.471327	0.170891	6.38999	8.97056	46.4931	0.481102	39.8093	0.0845487	0.408739	0.159612	0.0652522	0.298262	0.10343	0.0308597	19.2083	46.4931	0.481102	39.8093	0.936406	0.0219587	0.000499978	0.00010123	0.000917672	0.000104298	0.000552594	0.0324921	0.00675262	0.000290773	0.469859	0.70047	0.168878	0.0644834	0.294748	0.102211	0.00429357	13.1879	0.0216163	1.05728	0.990045	285.397	7.71021	0.00721767	0.000269174
310	3270.9	19.0053	2.74698	17.4847	6.19366	7.39484	0.00983054	117.049	11.4427	8.32499	2.68819	0.466619	0.802876	0.624637	19.4683	4.53902	0.91654	0.263165	7.32689	7.19681	43.3884	0.780916	49.2995	0.0526169	0.161455	0.135229	0.0450015	0.298668	0.0733296	0.0212456	19.4683	43.3884	0.780916	49.2995	0.888096	0.066035	0.000761967	0.000265048	0.000765032	0.000120937	0.000579045	0.0371577	0.00696859	0.000287568	0.624637	0.649658	0.261022	0.044635	0.296235	0.0727324	0.00346986	16.0363	0.0138024	0.909374	0.807611	238.646	7.23226	0.00756618	0.000272076
311	742.449	7.23528	2.54021	14.7981	3.6062	5.77235	0.01128	117.563	10.9497	4.21727	1.55579	0.525847	0.674026	0.541984	19.1663	6.52059	0.210819	0.260537	1.78409	6.87212	39.0056	0.762043	49.3986	0.138212	0.2773	0.17324	0.0840436	0.433237	0.209523	0.0297379	19.1663	39.0056	0.762043	49.3986	0.953271	0.0128165	0.00048365	0.000168035	0.000537325	7.36428e-05	0.000449077	0.0256033	0.00655028	0.000282391	0.541984	0.878859	0.258743	0.083465	0.430254	0.208081	0.00483541	13.1853	0.0261355	0.995072	0.948574	243.287	7.3074	0.00720127	0.000266983
312	2259.41	9.57906	1.97507	15.7527	3.48519	6.54339	0.00688141	111.915	12.114	5.068	1.44962	0.246153	0.605799	0.827647	18.5276	4.60437	0.961827	0.329527	7.63167	7.85607	35.6058	0.760327	45.4763	0.104394	0.286928	0.152826	0.0294237	0.417902	0.271934	0.0191613	18.5276	35.6058	0.760327	45.4763	0.898287	0.050752	0.00054165	0.000262234	0.000980253	0.000113557	0.00056128	0.0408799	0.00808285	0.000255708	0.827647	0.833645	0.327232	0.0292188	0.414992	0.27004	0.00351329	15.102	0.0159737	0.891512	0.800833	256.937	7.32336	0.00866099	0.000238828
313	1494.07	16.6883	2.71445	13.48	3.87358	5.5809	0.0109391	117.22	10.8737	9.46615	1.6536	0.431324	0.770862	0.446763	19.8072	3.17131	0.138936	0.433157	3.52728	10.0398	39.1972	0.698524	49.683	0.0599222	0.258159	0.179183	0.0351242	0.466172	0.138569	0.0360818	19.8072	39.1972	0.698524	49.683	0.903622	0.0427718	0.000375646	0.000281887	0.00048984	0.000123818	0.000440543	0.0441396	0.00787758	0.00035133	0.446763	0.894094	0.430365	0.0348978	0.463167	0.137676	0.0047383	11.2317	0.0322605	0.964131	0.87121	238.165	7.84556	0.00860744	0.000328438
314	2623.56	14.2858	3.51456	16.8521	4.43856	11.6275	0.0156496	120.176	12.0377	8.24032	1.49242	0.652617	0.766018	0.445828	16.7627	4.34766	0.427984	0.130805	8.97385	9.07739	48.566	0.759295	51.6936	0.0699996	0.225298	0.086003	0.0606671	0.513272	0.15678	0.0179362	16.7627	48.566	0.759295	51.6936	0.940217	0.0258792	0.000722614	0.00010615	0.00114078	3.60121e-05	0.00103647	0.025192	0.00614821	0.000353082	0.445828	0.7077	0.129063	0.0598591	0.506436	0.154692	0.00305451	13.9152	0.0126935	1.05467	0.991615	286.634	10.6458	0.00691325	0.000323345
315	544.435	15.1066	2.5994	12.696	2.39349	9.39742	0.0121667	99.11	10.2833	6.66661	1.97179	0.385199	0.856775	0.800457	15.5763	7.57242	0.91255	0.248759	12.0072	5.53016	28.8656	0.310685	54.5334	0.0661962	0.4178	0.106412	0.0495048	0.434516	0.072637	0.021787	15.5763	28.8656	0.310685	54.5334	0.940432	0.0362604	0.000269062	8.89646e-05	0.000790586	7.53535e-05	0.000746923	0.0142448	0.0070447	0.000219808	0.800457	0.81619	0.248551	0.0494635	0.434154	0.0725765	0.00294755	10.9497	0.0177823	0.938667	0.882752	248.865	7.46832	0.00750122	0.000207177
316	1921.75	19.1074	2.75949	13.0284	4.67988	8.45063	0.0116143	111.833	10.159	6.94505	2.48479	0.430101	0.805299	0.5676	18.5444	4.53801	0.439359	0.152857	2.43588	7.19243	45.6162	0.56956	53.2791	0.0523357	0.213681	0.118334	0.0498715	0.324091	0.0783571	0.0250639	18.5444	45.6162	0.56956	53.2791	0.932058	0.0314701	0.00081422	0.00014604	0.00107886	7.85916e-05	0.000698752	0.0273538	0.00661598	0.000295137	0.5676	0.779716	0.152449	0.0497383	0.323226	0.0781478	0.00379691	10.2759	0.0195427	1.01269	0.943883	252.477	9.0063	0.00747836	0.000275343
317	650.347	10.6492	3.46353	8.46409	3.94506	6.15467	0.0103934	118.213	11.3255	5.84064	2.49002	0.511454	0.770044	0.414977	17.6199	8.27271	0.260601	0.304349	4.79265	10.1892	51.6053	0.601091	42.757	0.0939038	0.253482	0.162478	0.0674313	0.309252	0.0923511	0.0664866	17.6199	51.6053	0.601091	42.757	0.948883	0.00978357	0.000459125	0.00019709	0.000515805	0.000125403	0.000457683	0.0323759	0.00711906	0.000289748	0.414977	0.795164	0.301736	0.0668525	0.306597	0.0915583	0.00396867	6.48941	0.0528677	1.04461	0.99121	233.661	6.45582	0.00769926	0.000270163
318	859.872	19.0743	2.57529	12.4547	2.63592	6.93167	0.012288	114.702	11.9746	11.0519	2.39713	0.652807	0.795135	0.606588	19.3598	5.05964	0.481349	0.244509	3.44629	9.84213	46.7652	0.803552	42.9711	0.0524266	0.379374	0.144265	0.0469666	0.331703	0.0854626	0.0298301	19.3598	46.7652	0.803552	42.9711	0.917678	0.0436891	0.000448423	0.0001431	0.000903698	0.00013131	0.000587464	0.0296165	0.0067404	0.000335014	0.606588	0.786133	0.242483	0.0465774	0.328955	0.0847545	0.00485149	11.4921	0.0234504	1.06972	0.981655	270.542	9.62556	0.00751728	0.000306024
319	188.8	18.7028	3.20114	7.69553	4.68553	8.64618	0.0137822	105.846	12.7055	4.27123	1.46373	0.731604	0.637746	0.736429	18.9852	7.07448	0.190641	0.389675	3.66598	3.43855	25.3108	0.284964	47.4059	0.0534679	0.213423	0.115658	0.109237	0.435699	0.247487	0.0481107	18.9852	25.3108	0.284964	47.4059	0.962118	0.0193163	0.000269646	0.000169534	0.000296266	5.563e-05	0.000611485	0.00978878	0.00722416	0.000210196	0.736429	0.943343	0.387551	0.108642	0.433325	0.246138	0.00300746	6.24521	0.0453849	0.773925	0.744607	189.417	6.34883	0.00792121	0.000203568
320	622.24	11.3458	3.92941	9.57339	3.49295	6.76224	0.00753172	121.485	12.688	9.76682	2.67793	0.275176	0.642287	0.416348	20.8496	7.3883	0.526116	0.448803	2.46566	8.86703	41.8872	0.527914	50.9194	0.0881383	0.286291	0.14788	0.0180962	0.239845	0.133578	0.0606975	20.8496	41.8872	0.527914	50.9194	0.900442	0.0286498	0.000394844	0.000306811	0.000799536	0.000252401	0.000559339	0.0612091	0.00729561	0.000287224	0.416348	0.630652	0.440581	0.0177647	0.235451	0.131131	0.00332036	6.83978	0.038279	0.884225	0.796194	235.179	6.98979	0.0081061	0.000269077
321	92.9838	9.88259	3.19177	10.8065	3.7471	6.97999	0.0164912	110.491	13.1413	2.75878	1.53212	0.661902	0.679727	0.725509	19.8921	8.80535	0.614376	0.156436	1.03024	5.99262	49.2793	0.8473	55.1685	0.101188	0.266873	0.143267	0.163084	0.443651	0.209039	0.0423147	19.8921	49.2793	0.8473	55.1685	0.97522	0.00569825	0.00039442	7.20162e-05	0.000360576	3.0229e-05	0.000538191	0.0102092	0.00724458	0.00026225	0.725509	0.821074	0.154999	0.161585	0.439575	0.207118	0.00440171	9.79137	0.0347435	0.942944	0.919578	227.887	8.21447	0.00798677	0.000247357
322	650.826	10.6811	2.90589	8.07708	3.30769	5.68623	0.0113894	124.554	12.9926	3.67381	2.69314	0.56285	0.809666	0.532403	17.0067	2.81321	0.419992	0.13436	3.14424	11.1919	47.3734	0.653851	50.2178	0.0936233	0.302326	0.175863	0.124046	0.30064	0.0706736	0.0632704	17.0067	47.3734	0.653851	50.2178	0.960802	0.00408791	0.000397328	5.92565e-05	0.000428172	5.13838e-05	0.000408821	0.0268366	0.00682455	0.000309982	0.532403	0.767402	0.130962	0.120909	0.293037	0.0688864	0.00446393	6.64199	0.0485538	0.944359	0.907343	220.212	7.12843	0.00737644	0.000287072
323	393.844	11.0712	3.55052	7.38147	5.16086	7.99743	0.0157527	110.811	12.694	5.53624	2.62366	0.608576	0.898599	0.56401	19.6722	3.91828	0.497244	0.159898	2.89594	7.48439	40.1371	0.381084	45.5346	0.0903244	0.193766	0.12504	0.0987793	0.342498	0.0386487	0.0601449	19.6722	40.1371	0.381084	45.5346	0.971162	0.00572064	0.000643074	0.000120388	0.000589084	6.33999e-05	0.000670821	0.0140013	0.00687774	0.000276736	0.56401	0.752192	0.158619	0.0979891	0.339758	0.0383395	0.00396763	5.38965	0.0452405	0.919854	0.893326	256.26	9.1294	0.00765548	0.000255936
324	1306.37	10.907	3.04046	12.6152	5.25445	8.22004	0.0111996	107.79	11.8584	11.5553	2.48078	0.360689	0.776088	0.602992	20.9434	5.57469	0.702655	0.347959	7.40776	5.69617	40.6408	0.42529	40.356	0.0916842	0.190315	0.121654	0.0242249	0.31284	0.0902587	0.0293205	20.9434	40.6408	0.42529	40.356	0.926194	0.0371702	0.000666801	0.000351302	0.000967962	0.000172393	0.000682661	0.0271921	0.00674869	0.000267954	0.602992	0.700866	0.346417	0.0241176	0.311454	0.0898588	0.0037248	9.73686	0.0205497	0.897125	0.830912	251.594	8.60261	0.0075169	0.000252932
325	316.861	10.009	3.7425	15.8821	2.36564	9.27665	0.0117213	113.414	11.2551	9.75011	1.63241	0.457874	0.833866	0.538436	21.3399	5.23059	0.78122	0.303428	2.23814	7.57915	40.9676	0.820957	54.7271	0.0999101	0.422719	0.107798	0.0391591	0.510819	0.101772	0.0254017	21.3399	40.9676	0.820957	54.7271	0.930586	0.0365329	0.000311883	0.000134515	0.000927033	9.32621e-05	0.000800181	0.0236869	0.00677002	0.000257736	0.538436	0.616533	0.301772	0.0389454	0.508031	0.101217	0.00297143	14.016	0.015661	1.04444	0.971939	264.688	7.98877	0.00774696	0.000239142
326	443.414	8.40813	3.75903	18.6367	3.54482	6.01658	0.0109379	111.357	9.68961	3.85799	2.10221	0.302452	0.721619	0.486738	15.826	5.67537	0.57514	0.249172	2.76721	9.99922	38.9808	0.48431	57.3793	0.118933	0.282102	0.166207	0.0565722	0.343267	0.132423	0.0335241	15.826	38.9808	0.48431	57.3793	0.93969	0.0194189	0.000541589	0.000179005	0.000705965	0.000107287	0.00047171	0.0313453	0.00736137	0.000319278	0.486738	0.660923	0.248696	0.0564642	0.342611	0.13217	0.00506341	13.6937	0.0221569	1.02372	0.961975	244.285	8.47407	0.00804102	0.00029402
327	1327.15	15.2233	3.18887	8.46942	4.14533	6.66815	0.0102878	115.091	11.4851	10.1209	2.65117	0.449688	0.723762	0.502267	19.3404	6.48305	0.615132	0.351865	6.17136	9.1767	37.8344	0.627214	46.0573	0.0656888	0.241235	0.149967	0.0321579	0.272997	0.104195	0.0564648	19.3404	37.8344	0.627214	46.0573	0.924504	0.0271725	0.000468688	0.000250043	0.000685524	0.000167963	0.000482991	0.0398137	0.00657212	0.000303622	0.502267	0.654689	0.349402	0.0319329	0.271087	0.103466	0.00432394	6.89794	0.0369669	0.912039	0.843183	220.384	7.54485	0.00721663	0.000283047
328	2321.14	8.78002	2.19009	12.5722	3.72401	8.37069	0.0117732	113.404	10.1784	7.29265	1.34069	0.662096	0.679558	0.647068	19.5682	5.63047	0.365358	0.256644	5.58977	8.82411	29.8849	0.821254	45.1255	0.113895	0.268528	0.119464	0.0616967	0.506872	0.239013	0.0208108	19.5682	29.8849	0.821254	45.1255	0.950071	0.0181804	0.000367853	0.000126117	0.000616729	4.68233e-05	0.000593777	0.0238665	0.00659863	0.000267508	0.647068	0.852961	0.255835	0.0615023	0.505275	0.23826	0.00338919	11.7791	0.0177508	0.859805	0.816876	209.068	7.47579	0.00723525	0.000248175
329	530.962	7.05323	2.93875	13.6726	5.05694	8.37197	0.0158937	107.974	13.3656	5.34506	1.63104	0.527829	0.800485	0.7606	16.8198	5.00791	0.90364	0.36256	6.79401	8.35843	38.4588	0.868743	52.6337	0.141779	0.197748	0.119446	0.0790485	0.490782	0.122324	0.0256734	16.8198	38.4588	0.868743	52.6337	0.965059	0.0150741	0.000384926	0.000214223	0.000423009	7.15583e-05	0.000635083	0.0114917	0.0065738	0.000241187	0.7606	0.780923	0.359572	0.0783971	0.486737	0.121316	0.00361117	13.243	0.020049	0.859461	0.82943	228.471	8.26424	0.00721077	0.000220635
330	3659.52	20.96	1.89265	12.8067	3.31439	7.88973	0.00896169	107.568	10.6849	9.48025	2.85268	0.300419	0.712112	0.79441	19.8734	3.88547	0.628357	0.279679	10.5114	7.81886	33.9445	0.668337	46.2938	0.0477099	0.301715	0.126747	0.0225661	0.249629	0.100918	0.0187314	19.8734	33.9445	0.668337	46.2938	0.864744	0.0882892	0.000458104	0.000176985	0.00107176	0.000161696	0.000579396	0.0381474	0.00724544	0.000286357	0.79441	0.865351	0.279008	0.0225119	0.24903	0.100676	0.00380568	11.9335	0.0162093	0.934371	0.807992	221.757	8.09062	0.0078285	0.000267725
331	263.979	13.1482	3.6448	16.1197	3.81257	8.18293	0.0117574	113.198	10.8107	6.39175	1.44894	0.619812	0.777842	0.463899	20.3153	6.2864	0.232033	0.4123	1.93752	4.999	25.2398	0.53308	45.3519	0.076056	0.26229	0.122206	0.0754278	0.536835	0.153324	0.0276317	20.3153	25.2398	0.53308	45.3519	0.938953	0.0349167	0.000284252	0.000197043	0.000434933	7.80371e-05	0.000727417	0.0163133	0.00795597	0.000223435	0.463899	0.836757	0.410517	0.0751017	0.534514	0.152662	0.00270111	12.0847	0.023121	0.834776	0.783815	239.977	6.92012	0.00884179	0.000213032
332	968.861	9.24029	2.7672	17.5197	2.65181	5.02428	0.00916728	122.104	11.6455	8.76463	2.33114	0.640471	0.8205	0.59668	17.3378	6.35778	0.838085	0.16652	5.04799	11.3054	53.305	0.740308	39.2443	0.108222	0.377101	0.199033	0.0599576	0.351974	0.077001	0.0314369	17.3378	53.305	0.740308	39.2443	0.923021	0.0156827	0.000458325	8.96434e-05	0.000689076	8.08257e-05	0.000351129	0.0529148	0.00662617	0.000393683	0.59668	0.648713	0.164257	0.0591427	0.34719	0.0759543	0.0057548	15.6848	0.0203935	1.03545	0.955738	223.35	7.42285	0.00716144	0.00036903
333	423.854	16.5146	3.80357	9.82696	4.11466	6.10249	0.0125783	118.341	10.1088	3.21626	1.22502	0.522254	0.662119	0.354296	19.0836	4.53312	0.225607	0.108885	4.19984	11.0387	43.2078	0.60207	47.1496	0.0605525	0.243033	0.163868	0.107514	0.540496	0.275817	0.0634257	19.0836	43.2078	0.60207	47.1496	0.954909	0.00739758	0.000931681	0.000112831	0.000783434	3.29318e-05	0.000557882	0.0284813	0.00657868	0.000348779	0.354296	0.791287	0.108349	0.106985	0.537834	0.274458	0.00501067	7.30198	0.0501879	1.20643	1.15203	302.616	8.26744	0.00714619	0.000319231
334	1907.77	12.6755	2.38113	10.8574	4.43672	6.50217	0.0105895	111.2	10.0356	9.29841	1.84563	0.662852	0.714989	0.594445	16.9024	8.5868	0.256112	0.291513	5.26502	8.20424	45.6932	0.774987	44.2041	0.0788924	0.225392	0.153795	0.0509691	0.387396	0.154425	0.0337286	16.9024	45.6932	0.774987	44.2041	0.936468	0.0252226	0.000625926	0.000255998	0.000710732	0.000107722	0.000514934	0.0293864	0.00703037	0.000281845	0.594445	0.875281	0.290833	0.0508502	0.386492	0.154065	0.00435962	9.86661	0.029522	1.0094	0.945267	249.459	7.6258	0.00763376	0.000262761
335	917.629	8.05119	3.21668	14.3959	4.83482	6.69987	0.00990756	110.462	10.0916	10.4059	2.12834	0.539482	0.772634	0.58701	18.9546	5.80027	0.839717	0.307163	4.37225	7.77041	42.8688	0.786776	50.6215	0.124205	0.206833	0.149257	0.0400563	0.363022	0.106828	0.0333505	18.9546	42.8688	0.786776	50.6215	0.938777	0.0231178	0.000674824	0.000297279	0.000760674	0.00013197	0.000536484	0.0288761	0.00686818	0.000250106	0.58701	0.639334	0.306474	0.0399665	0.362208	0.106588	0.00396063	13.093	0.0213221	1.0232	0.960554	249.816	7.21214	0.00751991	0.000232999
