Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
407	453.063	20.481	3.02534	10.1514	3.93161	11.874	0.00660093	99.4423	7.1855	10.79	1.41408	0.646688	0.622209	0.633992	17.2705	3.54361	0.683701	0.201612	6.25218	9.19247	43.6296	0.672489	38.2537	0.0488257	0.254349	0.0842176	0.0372915	0.44001	0.267164	0.0250987	17.2705	43.6296	0.672489	38.2537	0.931612	0.042744	0.000620948	0.000156786	0.00129476	5.63613e-05	0.000862835	0.0174056	0.00564318	0.000116201	0.633992	0.732292	0.201604	0.0372899	0.439992	0.267153	0.00152782	8.93453	0.0183796	1.079	1.00521	64.5161	1.18637	0.00632083	0.000103996
408	663.932	9.14152	3.75809	12.1131	4.61411	14.3308	0.00655384	102.293	5.93914	9.54475	1.81009	0.506926	0.709366	0.446851	18.7413	3.60501	0.538044	0.307953	1.81063	6.2006	36.2686	1.17454	48.1373	0.109391	0.216727	0.0697798	0.0376747	0.391895	0.160563	0.0216492	18.7413	36.2686	1.17454	48.1373	0.940226	0.0348588	0.000586495	0.000260972	0.00109157	0.000100653	0.00107139	0.0168415	0.00561822	9.44964e-05	0.446851	0.648294	0.307951	0.0376744	0.391892	0.160562	0.00100614	13.2826	0.014035	1.20063	1.12887	70.69	0.93587	0.00671025	8.78853e-05
409	342.834	17.4888	3.28974	13.4184	2.45868	23.1198	0.0109532	98.7464	8.37638	8.64678	1.96298	0.436424	0.843062	0.730351	19.6875	2.39242	0.5151	0.264	5.97943	3.09684	32.874	0.361081	57.5542	0.0571795	0.406722	0.043253	0.0425514	0.429481	0.0799489	0.0106042	19.6875	32.874	0.361081	57.5542	0.941446	0.0448224	0.000132534	4.75247e-05	0.00075173	3.89102e-05	0.00145279	0.00685195	0.0047477	9.64993e-05	0.730351	0.85056	0.263958	0.0425446	0.429412	0.0799361	0.000821695	11.1066	0.00901949	0.859394	0.809073	45.6348	1.09062	0.00609722	9.27419e-05
410	130.514	16.758	3.59973	19.3213	4.64064	15.2583	0.0104247	92.8001	4.75159	4.07701	2.02671	0.562165	0.69846	0.76254	16.8292	3.71239	0.545978	0.0659054	8.56851	3.2935	42.9155	0.346172	36.9088	0.059673	0.215488	0.0655381	0.0963083	0.344627	0.148783	0.0122103	16.8292	42.9155	0.346172	36.9088	0.976165	0.0111761	0.000451913	3.18849e-05	0.000612806	1.40089e-05	0.00101255	0.005322	0.00526582	9.58528e-05	0.76254	0.862418	0.0659054	0.0963083	0.344627	0.148783	0.00115515	16.3215	0.0105304	0.991959	0.968315	57.8043	1.04749	0.00586214	9.1977e-05
411	707.393	14.8067	2.52637	17.9049	3.80412	14.1241	0.00738319	98.616	6.50546	11.1278	1.73909	0.482671	0.79665	0.653534	18.1429	3.83522	0.285968	0.280689	3.17333	4.80376	35.968	0.670304	33.9638	0.067537	0.262873	0.070801	0.0345549	0.458084	0.116929	0.00998997	18.1429	35.968	0.670304	33.9638	0.917064	0.0615479	0.000328571	0.000128209	0.000900796	5.95661e-05	0.000933555	0.0139937	0.00573879	0.000104638	0.653534	0.885467	0.280685	0.0345544	0.458079	0.116927	0.00115613	15.8597	0.0088458	0.957839	0.8784	52.5199	0.998876	0.00667667	9.93325e-05
412	1695.04	8.4827	2.29889	17.0473	3.56027	11.4195	0.00393745	99.7708	6.44922	5.81643	2.35575	0.200579	0.608833	0.532978	18.5575	2.41924	0.21992	0.217051	4.08438	6.21069	32.9724	0.591912	35.4117	0.117887	0.280878	0.0875695	0.0209955	0.258446	0.166048	0.0118091	18.5575	32.9724	0.591912	35.4117	0.91827	0.042293	0.000650402	0.000180299	0.00176017	0.000120664	0.000811837	0.031936	0.00579656	9.73447e-05	0.532978	0.870759	0.217048	0.0209953	0.258442	0.166045	0.00123309	13.7983	0.0102828	1.02326	0.939628	60.924	0.912972	0.00655328	9.10312e-05
413	403.278	11.0069	2.88253	14.6984	4.33395	14.8792	0.0077329	95.8968	4.98993	4.91842	1.52906	0.296954	0.788914	0.687776	20.2133	4.29894	0.598749	0.129819	6.50735	3.7693	26.4659	0.438181	33.6376	0.0908521	0.230736	0.0672079	0.0476314	0.515947	0.13805	0.0131803	20.2133	26.4659	0.438181	33.6376	0.962295	0.0191777	0.000520319	7.76242e-05	0.0010967	2.76142e-05	0.00105014	0.0107316	0.00538183	9.74044e-05	0.687776	0.79923	0.129819	0.0476314	0.515947	0.138049	0.00114071	12.1201	0.0105341	0.967434	0.930957	60.4568	1.07988	0.00618342	9.28456e-05
414	1278.27	8.59162	3.09038	9.60364	3.83013	17.038	0.00580249	98.2271	5.39094	7.21903	2.16505	0.293202	0.605577	0.527101	18.8975	2.8534	0.495086	0.0746635	3.50087	9.26805	40.4305	0.548298	41.7925	0.116392	0.261088	0.0586923	0.0245956	0.279706	0.182177	0.0188868	18.8975	40.4305	0.548298	41.7925	0.950989	0.0140895	0.00112024	9.03894e-05	0.00327183	5.04206e-05	0.00150155	0.0243473	0.00586286	0.000121326	0.527101	0.728305	0.0746634	0.0245956	0.279705	0.182177	0.0010892	7.55221	0.0137553	1.15415	1.09759	82.1565	1.41842	0.00720701	0.000106345
415	437.886	18.5191	2.70849	9.29887	4.29307	11.8931	0.00659683	97.4083	5.47518	5.54693	1.07657	0.371202	0.742902	0.582277	15.9865	3.64921	0.196758	0.28871	3.87823	3.03272	22.3617	0.784403	35.5434	0.0539983	0.232934	0.0840824	0.0497152	0.690064	0.238812	0.0244907	15.9865	22.3617	0.784403	35.5434	0.944623	0.0361407	0.000441764	0.000179309	0.000802395	4.52361e-05	0.000889088	0.0115564	0.00573017	8.73317e-05	0.582277	0.899057	0.28871	0.0497151	0.690063	0.238812	0.00117471	8.46142	0.0220186	0.990447	0.935599	63.6738	0.938771	0.00655012	8.41407e-05
416	311.068	10.3004	2.59456	14.711	3.54549	9.03187	0.0062731	98.101	6.33173	6.06736	2.16432	0.428012	0.762888	0.600693	17.8801	5.31258	0.260949	0.0756908	6.43071	6.8631	44.374	0.891769	59.5969	0.0970836	0.282048	0.110719	0.0538167	0.352484	0.109555	0.0195274	17.8801	44.374	0.891769	59.5969	0.95998	0.0128889	0.00104851	8.58595e-05	0.00160138	4.99699e-05	0.000816005	0.0177658	0.00599469	0.000120271	0.600693	0.875467	0.0756902	0.0538162	0.352481	0.109554	0.00196316	13.2093	0.0170956	1.2686	1.21783	83.5925	1.3069	0.00640904	0.000109751
417	972.674	7.41448	3.35212	16.7595	4.27046	18.4119	0.00686133	96.2101	5.32326	10.4164	2.64943	0.342348	0.69781	0.569393	18.7218	3.15912	0.678765	0.238586	7.74142	3.09787	24.1079	0.735984	54.8493	0.134871	0.234167	0.0543127	0.0229344	0.263381	0.114058	0.0108633	18.7218	24.1079	0.735984	54.8493	0.920472	0.0521434	0.000716834	0.000224616	0.00217377	0.000139359	0.0015767	0.0178027	0.00573976	0.000109957	0.569393	0.682311	0.238586	0.0229344	0.263381	0.114058	0.000966216	14.8542	0.00741212	1.08525	0.998941	76.5784	1.34946	0.00704046	0.000105235
418	472.916	15.6584	3.67638	14.0541	5.81316	10.9961	0.00497265	96.0164	4.64509	11.6082	2.83899	0.430847	0.664272	0.573367	16.9777	4.91454	0.834131	0.251648	2.84697	2.29764	30.3905	0.425337	43.4744	0.0638635	0.172023	0.0909413	0.024655	0.233982	0.118256	0.0237891	16.9777	30.3905	0.425337	43.4744	0.913422	0.0565148	0.000915211	0.000307753	0.00141496	0.000152158	0.000802331	0.0211559	0.00575349	9.57261e-05	0.573367	0.628784	0.251648	0.0246549	0.233982	0.118256	0.00140527	10.6085	0.0149582	1.02729	0.938352	62.7409	1.00784	0.00655158	9.31219e-05
419	1251.77	10.7332	1.96835	17.3542	3.81283	9.9613	0.00442872	100.169	7.4639	8.59911	1.76763	0.47477	0.607305	0.710193	20.3952	3.08184	0.50273	0.0670716	9.28079	11.7921	46.054	0.461247	43.8826	0.0931689	0.262272	0.100389	0.0335302	0.34357	0.222159	0.0113863	20.3952	46.054	0.461247	43.8826	0.952531	0.014095	0.000641681	4.61259e-05	0.00132144	2.15772e-05	0.000555969	0.0267081	0.0053854	0.000108984	0.710193	0.841943	0.0670672	0.033528	0.343547	0.222144	0.0016474	14.6447	0.00958659	0.978051	0.931624	48.719	0.916509	0.00562464	9.75189e-05
420	290.343	14.148	3.91451	8.09231	4.33389	18.1006	0.00822215	98.5118	6.87037	8.17746	2.63473	0.375489	0.827908	0.623658	18.5684	3.40747	0.564613	0.376126	2.47748	6.7975	49.4283	0.953223	47.4675	0.0706814	0.23074	0.0552468	0.0380155	0.314229	0.0653167	0.0267246	18.5684	49.4283	0.953223	47.4675	0.951441	0.0313626	0.000330537	0.000199257	0.000827524	0.000120049	0.00134744	0.00895065	0.00566007	8.91313e-05	0.623658	0.765992	0.376117	0.0380147	0.314222	0.0653153	0.000814835	7.73799	0.0204709	1.05966	1.0082	61.3267	1.00961	0.00701854	8.15295e-05
421	472.269	18.9942	2.89174	13.3575	3.95908	8.62528	0.00704305	103.903	6.13019	4.57785	1.13155	0.475069	0.731212	0.522297	16.7354	3.31458	0.532734	0.199175	3.52799	5.33572	27.1318	1.19638	44.3513	0.0526477	0.252584	0.115938	0.0758819	0.646204	0.23754	0.0250993	16.7354	27.1318	1.19638	44.3513	0.943193	0.0328372	0.000521846	0.000129783	0.000678604	3.69977e-05	0.000629339	0.0166492	0.0057445	0.000113089	0.522297	0.707498	0.199172	0.0758808	0.646194	0.237536	0.0017931	14.6106	0.0177577	1.08318	1.02165	66.3078	0.988088	0.00630608	0.0001071
422	356.384	10.7906	3.08522	8.52412	4.91883	11.5037	0.00855202	101.738	6.62823	7.61556	2.58478	0.762823	0.819201	0.656221	16.1578	3.3921	0.73391	0.18519	6.6493	7.98743	34.4964	1.13179	49.3521	0.0926733	0.2033	0.0869286	0.0820564	0.316933	0.0699475	0.0314629	16.1578	34.4964	1.13179	49.3521	0.97449	0.00863501	0.000400766	9.10748e-05	0.000491102	4.82246e-05	0.000673867	0.00987972	0.00559132	0.000102187	0.656221	0.734059	0.185185	0.0820543	0.316925	0.0699458	0.00137974	8.91032	0.0230957	0.992292	0.966978	49.9204	0.869736	0.00609664	9.45627e-05
423	864.731	7.41406	2.83217	13.67	4.63886	10.5369	0.00507282	100.792	7.22633	8.98309	2.18283	0.343757	0.765136	0.51755	20.8347	3.26364	0.474845	0.104122	8.60359	7.91	38.3127	0.316959	45.6013	0.134879	0.21557	0.0949046	0.0292796	0.350525	0.107596	0.0196625	20.8347	38.3127	0.316959	45.6013	0.956164	0.00919486	0.000708036	8.2276e-05	0.0013069	3.9304e-05	0.000595358	0.0272616	0.00550558	0.000119813	0.51755	0.731428	0.104117	0.029278	0.350506	0.10759	0.00168446	9.16528	0.0143817	0.950925	0.90924	48.4017	0.960423	0.00588053	0.000111567
424	412.033	8.0468	2.0925	15.9649	5.64888	5.99125	0.00516142	97.4774	6.53203	7.94834	1.55616	0.680989	0.633682	0.721826	18.3476	5.4574	0.182057	0.244798	8.38615	6.29611	34.9893	0.939347	51.1351	0.124273	0.177026	0.16691	0.0542919	0.407209	0.235399	0.0218767	18.3476	34.9893	0.939347	51.1351	0.948685	0.0228145	0.00104997	0.000340315	0.000822792	9.30589e-05	0.00047614	0.0198471	0.00622794	0.000109108	0.721826	0.942381	0.244795	0.0542913	0.407204	0.235396	0.00256919	15.6955	0.0206162	1.10474	1.04805	71.6093	1.06062	0.00644571	0.00010149
425	858.31	15.4169	3.31116	17.357	4.0863	12.8841	0.00801842	104.062	6.1482	9.41175	2.38256	0.571536	0.67612	0.444411	18.8956	2.1787	0.500696	0.273836	4.60276	7.71438	35.3419	1.05949	28.574	0.0648639	0.24472	0.077615	0.0410579	0.283779	0.135938	0.0148065	18.8956	35.3419	1.05949	28.574	0.899697	0.0727552	0.000508788	0.000191851	0.00106781	0.000112438	0.000985284	0.0198073	0.00571405	0.000130533	0.444411	0.666265	0.273832	0.0410573	0.283774	0.135936	0.00145287	17.9307	0.00986504	1.08239	0.973822	67.3765	1.2884	0.00662711	0.000119395
426	901.439	18.7327	2.51533	14.2901	5.25183	10.1624	0.00698636	99.5873	6.10099	7.39094	1.48443	0.388956	0.87214	0.691509	16.68	2.57465	0.868725	0.136043	10.4957	10.1576	35.4263	0.441723	25.7147	0.0533826	0.19041	0.098402	0.0458973	0.587525	0.0861341	0.0173206	16.68	35.4263	0.441723	25.7147	0.942712	0.0302087	0.000583835	9.19274e-05	0.000851911	2.65226e-05	0.000632327	0.0195049	0.00627409	0.000133163	0.691509	0.725819	0.136042	0.045897	0.587521	0.0861335	0.0017789	11.829	0.0125716	0.890368	0.839361	53.8045	1.14291	0.00659784	0.000120903
427	351.568	9.87847	2.96112	13.0158	4.34266	9.26954	0.00738575	104.624	7.21036	8.33184	1.1125	0.575207	0.828607	0.492892	20.9033	3.26111	0.258894	0.327815	3.91962	10.3378	39.3725	0.912564	33.2973	0.10123	0.230274	0.10788	0.0572047	0.744815	0.154061	0.024543	20.9033	39.3725	0.912564	33.2973	0.955156	0.0206388	0.000386206	0.000188285	0.000542231	4.82968e-05	0.000624002	0.0163725	0.00632434	0.000117017	0.492892	0.832636	0.327786	0.0571997	0.74475	0.154048	0.00160272	12.4387	0.0204354	1.03507	0.988653	59.3711	0.91343	0.00694354	0.000106532
428	1002.89	7.30311	2.28038	16.5522	5.90536	8.09139	0.00696999	98.908	6.1185	5.41044	2.98489	0.41585	0.623614	0.578642	19.9755	2.48923	0.364226	0.11359	10.4838	11.7677	23.7216	0.801988	50.3907	0.136928	0.169338	0.123588	0.0479314	0.208924	0.126097	0.0170266	19.9755	23.7216	0.801988	50.3907	0.952425	0.0149644	0.00134272	0.000172051	0.00129839	8.60481e-05	0.000619308	0.0241812	0.00588615	0.000158587	0.578642	0.819339	0.113589	0.0479311	0.208922	0.126096	0.0027647	15.1712	0.0139506	1.09379	1.04175	68.8562	1.47173	0.00602406	0.000138763
429	987.577	10.7375	2.66959	13.9501	3.71324	8.37969	0.00543947	100.303	5.48414	5.10014	2.1066	0.217339	0.697238	0.486003	15.9406	4.17875	0.423069	0.323816	4.36565	10.3858	23.6131	0.789152	32.0198	0.0931315	0.269307	0.119336	0.0297123	0.330978	0.143721	0.022837	15.9406	23.6131	0.789152	32.0198	0.928236	0.0358272	0.000406379	0.000194608	0.000797156	0.000113178	0.000558896	0.0285403	0.00632519	0.000116997	0.486003	0.736931	0.323815	0.0297123	0.330977	0.14372	0.00182784	12.4383	0.0168293	0.94965	0.881499	55.2018	1.02124	0.00689492	0.000105711
430	700.96	15.6947	3.14775	11.2337	2.87784	13.3022	0.00597616	99.0715	5.0471	8.82358	1.73808	0.396979	0.66873	0.544821	18.7868	4.92001	0.777621	0.222705	5.58943	9.698	28.5182	0.814111	32.81	0.0637158	0.347483	0.0751755	0.0300866	0.384752	0.190595	0.0210646	18.7868	28.5182	0.814111	32.81	0.925944	0.0455619	0.000363486	0.000104143	0.00127592	6.35862e-05	0.00089632	0.0208537	0.00562393	0.000105163	0.544821	0.623599	0.222705	0.0300866	0.384752	0.190595	0.00123043	10.2832	0.0131359	0.997472	0.923604	56.8182	1.03701	0.00640696	9.41324e-05
431	286.66	11.0204	2.70464	9.08742	4.18833	9.20263	0.00766293	95.444	5.88207	6.59294	2.89379	0.561866	0.688262	0.683079	17.7461	2.96287	0.672656	0.166315	9.27793	7.47487	23.6718	0.533965	31.8093	0.0907408	0.238759	0.108665	0.0586553	0.237841	0.107727	0.0323413	17.7461	23.6718	0.533965	31.8093	0.968223	0.0110805	0.000518765	0.000103489	0.000770007	7.28708e-05	0.000598637	0.0132456	0.00559263	0.000118179	0.683079	0.773848	0.166315	0.0586552	0.237841	0.107726	0.00208663	7.74524	0.0250272	0.965834	0.935143	57.7436	1.15836	0.00587759	0.000108617
432	90.1244	20.9597	3.05013	15.3982	3.52489	5.86194	0.00477236	100.04	6.86041	6.42852	2.49298	0.420814	0.775541	0.557046	17.8768	4.12919	0.375275	0.310945	2.02589	10.9839	26.4031	0.550652	53.0393	0.0477106	0.283697	0.170592	0.0507673	0.31109	0.0900364	0.0337915	17.8768	26.4031	0.550652	53.0393	0.930059	0.043068	0.00041771	0.000188481	0.000544991	0.000134612	0.000412813	0.0184815	0.00670125	9.34849e-05	0.557046	0.802859	0.310936	0.0507659	0.311081	0.0900339	0.00206421	12.3333	0.0271298	1.04158	0.968728	61.7163	0.795046	0.00715127	8.38872e-05
433	1284.97	8.00265	2.29077	9.11176	4.22583	10.0354	0.00532255	101.929	5.42921	9.53332	2.03943	0.458437	0.919278	0.501275	17.5276	4.58378	0.176493	0.0920221	3.0255	7.7364	27.4195	0.652155	53.0429	0.124959	0.23664	0.0996472	0.0442061	0.450752	0.0395807	0.0250521	17.5276	27.4195	0.652155	53.0429	0.96281	0.00626878	0.000744669	7.54701e-05	0.00121336	3.6323e-05	0.000693735	0.023785	0.00571924	0.000105712	0.501275	0.885249	0.0920219	0.044206	0.450751	0.0395806	0.00148029	7.53106	0.0221774	1.0542	1.01499	61.735	0.915869	0.00635676	9.77445e-05
434	66.6824	17.8096	3.50769	11.854	3.16185	9.46661	0.00600218	97.3786	7.02805	4.19141	2.17887	0.392017	0.62751	0.662826	20.0804	3.96192	0.685858	0.302629	7.1721	8.18386	35.6106	0.406276	23.825	0.0561495	0.316271	0.105634	0.0586902	0.287998	0.170956	0.031258	20.0804	35.6106	0.406276	23.825	0.945459	0.0336626	0.000286327	0.000124245	0.000592435	8.77968e-05	0.000628078	0.0126749	0.00646317	9.67858e-05	0.662826	0.754233	0.302622	0.0586887	0.287991	0.170951	0.0014644	9.48097	0.0235758	0.948614	0.896876	55.7817	0.89389	0.00692803	8.88929e-05
435	885.917	12.2479	2.53727	9.72172	4.31835	17.5373	0.00847151	100.464	6.67245	7.78801	1.70412	0.557461	0.688234	0.672304	18.2668	3.48752	0.535937	0.156887	8.09044	2.29378	23.0115	0.881202	33.128	0.0816466	0.23157	0.0570213	0.0492634	0.403865	0.182948	0.014882	18.2668	23.0115	0.881202	33.128	0.963671	0.018389	0.000391351	7.2817e-05	0.000947184	2.92619e-05	0.00118926	0.0110232	0.00518735	0.00010072	0.672304	0.808325	0.156884	0.0492623	0.403856	0.182944	0.000985258	9.34326	0.0120295	0.891593	0.859202	55.4394	1.05755	0.00608302	9.80043e-05
436	942.652	14.3544	3.53103	14.5517	3.83109	15.6558	0.00792116	100.255	6.81168	9.26537	2.80712	0.348542	0.667314	0.518062	16.6509	4.27024	0.75985	0.26506	11.618	5.0336	30.9911	0.808344	51.8975	0.0696651	0.261022	0.0638741	0.0251028	0.237722	0.118515	0.0154993	16.6509	30.9911	0.808344	51.8975	0.913592	0.060655	0.000413362	0.000149069	0.00127339	0.000110431	0.000970374	0.0188357	0.00494432	0.000121575	0.518062	0.606699	0.265053	0.0251022	0.237716	0.118512	0.00134457	13.2076	0.00940341	1.02587	0.937226	53.0234	1.18623	0.00565535	0.000114918
437	741.732	17.9599	3.44425	7.93715	4.95626	17.9133	0.00645001	96.5885	6.69751	11.2356	1.70985	0.43651	0.727117	0.563584	18.7194	5.3465	0.521594	0.194728	11.4366	4.82936	52.3717	0.838426	49.7273	0.0556796	0.201765	0.0558244	0.0282489	0.425252	0.159595	0.0242245	18.7194	52.3717	0.838426	49.7273	0.941947	0.0343122	0.000758704	0.000183457	0.00172378	6.22371e-05	0.00133261	0.0149689	0.00545494	9.46964e-05	0.563584	0.741484	0.194725	0.0282486	0.425246	0.159593	0.0008875	6.86245	0.0179621	1.18065	1.11211	65.6939	1.05242	0.00633382	8.89719e-05
438	1552.23	15.9554	2.64468	16.7998	3.57229	23.8332	0.00962247	99.4652	5.47705	9.2444	1.39475	0.352359	0.826428	0.60755	16.7381	3.44002	0.339421	0.118066	8.36789	5.70342	42.2195	0.727666	35.8915	0.0626747	0.279932	0.0419583	0.0315001	0.592528	0.124447	0.00660521	16.7381	42.2195	0.727666	35.8915	0.93457	0.0456539	0.000418775	5.60617e-05	0.00167769	2.19987e-05	0.00167621	0.012717	0.00485248	0.000110844	0.60755	0.84439	0.118066	0.0315	0.592527	0.124446	0.000866145	15.0043	0.00557738	1.00471	0.938971	59.7076	1.31038	0.00619062	0.00010248
439	577.307	13.9019	2.93983	16.0439	4.44327	8.51014	0.00513917	97.7347	5.55048	6.78567	2.52778	0.265672	0.771203	0.579511	17.2525	3.64316	0.667604	0.169594	4.45189	10.9614	43.5874	0.45885	34.3717	0.0719326	0.225059	0.117507	0.0301941	0.305091	0.090513	0.0215316	17.2525	43.5874	0.45885	34.3717	0.931604	0.0335537	0.000775525	0.000158384	0.00120271	9.06983e-05	0.000550099	0.0266172	0.00598047	0.000120033	0.579511	0.694735	0.169594	0.030194	0.305091	0.0905129	0.00204424	12.3931	0.0149587	1.04228	0.97099	56.9742	1.039	0.006488	0.000107456
440	372.316	13.7738	3.33408	18.4415	3.88164	18.646	0.010614	97.705	6.98612	7.91161	2.06743	0.507186	0.887017	0.685888	17.9676	3.7171	0.637784	0.130317	8.87772	7.50258	35.5007	0.861873	46.8936	0.0726016	0.257623	0.0536308	0.0568636	0.429043	0.054649	0.00969603	17.9676	35.5007	0.861873	46.8936	0.953257	0.0307805	0.000449006	6.72768e-05	0.00104012	3.57756e-05	0.00139543	0.00795852	0.00532685	0.000110128	0.685888	0.786258	0.130314	0.0568622	0.429033	0.0546477	0.00103023	17.6414	0.00762358	1.05857	1.00909	65.5931	1.28859	0.006309	9.92776e-05
441	1171.39	16.2142	3.14339	13.7302	4.30135	18.0447	0.00658967	99.2551	5.13516	5.32539	1.56134	0.233	0.717325	0.552636	18.1181	3.69571	0.704587	0.0594111	6.92812	5.35129	27.0362	0.619667	57.9633	0.0616743	0.232485	0.0554179	0.0313849	0.459429	0.181046	0.0126874	18.1181	27.0362	0.619667	57.9633	0.956419	0.0191843	0.000679497	4.29193e-05	0.00183876	1.55933e-05	0.00121712	0.0168611	0.00496802	9.7979e-05	0.552636	0.658455	0.0594111	0.0313849	0.459429	0.181046	0.000970951	11.394	0.00835406	1.03143	0.986484	57.7573	1.06486	0.00588196	9.15986e-05
442	400.043	12.9672	3.00714	9.04133	5.44468	12.6614	0.00668924	94.5698	6.94379	10.2095	2.33572	0.555839	0.72087	0.711409	17.5544	2.59473	0.628149	0.352299	12.7233	5.93751	45.61	0.633365	37.5444	0.0771177	0.183666	0.0789802	0.0392466	0.308629	0.119505	0.0262688	17.5544	45.61	0.633365	37.5444	0.955755	0.0254531	0.000401605	0.000218417	0.000666776	9.53215e-05	0.000776903	0.0113076	0.00568874	8.8691e-05	0.711409	0.807438	0.352294	0.039246	0.308624	0.119503	0.00114285	8.08469	0.0212104	0.939455	0.897889	51.6914	0.827945	0.00620423	8.32794e-05
443	151.314	12.0142	2.89271	12.9556	4.91569	6.92526	0.0062969	97.252	5.12233	8.80978	2.48644	0.787446	0.809638	0.608804	19.5328	4.39339	0.447454	0.122081	2.2965	10.1634	37.4812	0.474579	39.186	0.0832348	0.20343	0.144399	0.072368	0.325621	0.0765601	0.0322412	19.5328	37.4812	0.474579	39.186	0.966521	0.0107951	0.000862635	0.000119955	0.000793985	6.00461e-05	0.000511318	0.0145657	0.005836	0.000105811	0.608804	0.800873	0.122081	0.072368	0.325621	0.07656	0.00235781	10.2927	0.0258211	1.07638	1.04034	67.6314	1.03217	0.00632182	9.37736e-05
444	571.123	7.92634	3.80644	14.9318	3.40948	13.3768	0.00570049	100.297	6.06888	8.49966	2.98931	0.370251	0.625095	0.47239	18.2753	2.13214	0.615857	0.160657	3.99253	5.45969	39.0749	0.487566	50.9989	0.126162	0.2933	0.0747563	0.0272296	0.20911	0.125415	0.019057	18.2753	39.0749	0.487566	50.9989	0.94883	0.0204743	0.000565301	0.000108201	0.00160425	9.38826e-05	0.000864936	0.0226031	0.00539032	0.000111058	0.47239	0.630109	0.160656	0.0272294	0.209109	0.125414	0.00133663	10.8948	0.012008	1.07669	1.02159	55.8649	1.04523	0.0061923	0.000104684
445	3052.19	15.5722	2.80486	14.9494	5.08871	17.4344	0.00609383	99.5822	5.31902	11.0967	2.36194	0.228011	0.759492	0.4497	17.5135	1.9063	0.399695	0.251554	2.07341	10.8539	24.4585	0.566115	58.4964	0.064217	0.196513	0.0573579	0.0156058	0.321554	0.101826	0.0107617	17.5135	24.4585	0.566115	58.4964	0.889491	0.0771851	0.000540477	0.000181651	0.00170294	8.62786e-05	0.00112137	0.0276954	0.00533798	0.000108176	0.4497	0.726566	0.251554	0.0156057	0.321554	0.101826	0.00101301	11.38	0.00781908	0.912749	0.811881	48.5786	1.11945	0.0065118	9.51582e-05
446	451.254	11.0929	3.89676	12.0711	3.394	15.5006	0.00693533	104.646	6.87201	5.82712	2.96667	0.478571	0.604873	0.472131	20.3954	3.29971	0.689382	0.11177	4.70893	6.83341	23.8216	0.763562	55.3698	0.0901478	0.294638	0.0645136	0.0496771	0.20389	0.133189	0.0208261	20.3954	23.8216	0.763562	55.3698	0.962347	0.0144937	0.000440017	5.53625e-05	0.00115039	4.85816e-05	0.001094	0.0152513	0.00552808	0.000101792	0.472131	0.59608	0.111764	0.0496744	0.203878	0.133181	0.00100079	10.5645	0.012414	1.02017	0.981753	59.6706	1.00158	0.00645384	9.41896e-05
447	512.528	16.2549	3.19051	14.5344	4.24478	19.4107	0.00850032	98.4715	5.68447	6.41584	2.08439	0.46634	0.610354	0.719581	19.0315	4.23018	0.784521	0.167234	3.85302	3.04789	49.9841	1.09541	39.8251	0.0615199	0.235583	0.051518	0.044364	0.292821	0.186935	0.0113089	19.0315	49.9841	1.09541	39.8251	0.934353	0.0466224	0.000552926	0.000111036	0.00131165	5.3845e-05	0.00146088	0.0105891	0.00542183	0.000102804	0.719581	0.77246	0.167234	0.0443639	0.292821	0.186935	0.000914452	14.9233	0.0087357	1.13227	1.05794	64.8552	1.19003	0.00676265	9.8719e-05
448	4362.2	11.1744	2.24351	10.7281	5.17593	15.1233	0.00539573	100.648	5.45273	9.80584	1.55865	0.222385	0.740017	0.495753	18.3804	3.64786	0.438972	0.155879	8.6823	7.00289	32.5002	0.529844	25.6227	0.0894903	0.193202	0.0661231	0.0167827	0.474781	0.1668	0.013828	18.3804	32.5002	0.529844	25.6227	0.932399	0.028153	0.000670909	0.000123889	0.00185003	3.80603e-05	0.000882368	0.0356315	0.00506275	0.000119281	0.495753	0.734903	0.155879	0.0167827	0.47478	0.1668	0.00127044	8.18474	0.0101622	0.846863	0.789615	46.706	1.07476	0.00577916	0.000111102
