Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
444	31.2284	18.2566	4.44887	9.70456	4.12439	6.61561	0.00478984	68.4597	10.2443	8.18254	1.93409	0.360711	0.634826	0.135568	20.1379	4.17469	0.0155423	0.0889329	7.54737	9.06501	47.2997	0.491871	18.2663	0.0547747	0.24246	0.151158	0.027985	0.32823	0.188809	0.0692953	20.1379	47.2997	0.491871	18.2663	0.995618	0.000822532	0.000240673	2.34915e-05	0.000230027	9.62892e-06	4.18493e-05	0.00253454	0.000488781	1.29979e-05	0.135568	0.969419	0.0889293	0.0279839	0.328216	0.188802	0.00373237	5.4419	0.0671762	1.85918	1.85103	9.6658	0.113014	0.000506484	1.19683e-05
445	6.65364	12.8451	4.24826	14.4698	2.75427	5.4106	0.00645565	70.9133	12.1276	10.1421	1.24412	0.489153	0.717658	0.15579	22.7195	4.36982	0.0759624	0.0897693	6.65422	8.46205	29.637	0.449354	33.3708	0.0778507	0.363073	0.184822	0.0346126	0.57684	0.226941	0.0542629	22.7195	29.637	0.449354	33.3708	0.995456	0.000987741	0.000162531	1.60239e-05	0.000209241	6.71695e-06	4.386e-05	0.00259117	0.000513563	1.8254e-05	0.15579	0.868287	0.0897478	0.0346043	0.576702	0.226887	0.00592127	7.74336	0.0471158	1.51345	1.50657	12.2476	0.216478	0.000536352	1.65497e-05
446	5.44315	16.2281	4.49455	15.9365	2.74202	5.3895	0.00755185	85.5373	8.37384	7.95293	1.69826	0.386733	0.717032	0.167238	20.9588	6.71021	0.0442503	0.186379	2.32978	10.1469	52.2497	0.486732	10.0107	0.0616215	0.364695	0.185546	0.0348676	0.422216	0.166622	0.0523293	20.9588	52.2497	0.486732	10.0107	0.995124	0.00128045	8.54553e-05	1.95745e-05	0.000105305	1.07458e-05	3.07892e-05	0.0028041	0.000523719	1.98405e-05	0.167238	0.923916	0.186373	0.0348665	0.422202	0.166617	0.00549951	9.12476	0.0483478	1.6285	1.62056	10.7827	0.111504	0.000566503	1.86407e-05
447	2.19642	9.0544	4.35008	10.7335	2.04824	5.08873	0.010639	74.3283	9.11572	9.34754	1.1416	0.570527	0.768149	0.182444	21.9857	4.31567	0.0336711	0.163864	9.11009	5.8287	35.9956	0.464912	34.0969	0.110444	0.488224	0.196513	0.046884	0.672871	0.203093	0.0796428	21.9857	35.9956	0.464912	34.0969	0.997105	0.000487859	6.802e-05	1.333e-05	0.0001023	6.79942e-06	3.28477e-05	0.00167165	0.00049252	2.10122e-05	0.182444	0.944325	0.16386	0.0468829	0.672856	0.203089	0.00756711	6.03798	0.0752087	1.56	1.55549	9.71704	0.21946	0.000515522	1.98595e-05
448	47.1129	12.2942	3.63778	12.8389	2.51885	5.50793	0.0048454	83.8719	9.61215	9.98618	2.75986	0.309094	0.792244	0.111433	19.4516	4.48837	0.0162773	0.0924178	9.24862	12.805	36.4152	0.488626	19.775	0.0813392	0.397007	0.181556	0.0245217	0.287059	0.0752777	0.0514423	19.4516	36.4152	0.488626	19.775	0.99319	0.00096724	0.000155975	1.58804e-05	0.00022934	1.47922e-05	3.93879e-05	0.00487756	0.000523556	1.99914e-05	0.111433	0.964913	0.0924082	0.0245191	0.28703	0.0752699	0.00498843	7.00503	0.0496373	1.53138	1.52095	10.4206	0.12246	0.000543739	1.82751e-05
449	10.0838	9.91095	4.41537	7.18129	3.32973	5.08242	0.00489292	87.3068	7.44503	6.75081	2.78348	0.404068	0.609065	0.142159	20.822	6.44646	0.0890621	0.114387	4.92492	9.41584	32.7567	0.461451	35.4866	0.100899	0.300325	0.196757	0.0364554	0.218814	0.140448	0.120975	20.822	32.7567	0.461451	35.4866	0.995456	0.000298494	0.000115516	1.49199e-05	0.000119336	1.07517e-05	2.58834e-05	0.00349056	0.000460958	1.4794e-05	0.142159	0.840513	0.114386	0.036455	0.218812	0.140447	0.00473748	3.86361	0.101681	1.49185	1.48507	7.97218	0.101258	0.00048299	1.39028e-05
450	4.55343	16.7746	4.26045	8.12217	2.24263	5.47509	0.00545732	79.9715	8.89022	8.51155	2.5877	0.342921	0.75152	0.126191	22.5593	6.09738	0.0436954	0.128838	8.66589	7.71909	30.5169	0.470647	34.6345	0.0596139	0.445905	0.182645	0.0302779	0.29042	0.0960235	0.0958059	22.5593	30.5169	0.470647	34.6345	0.995829	0.000603127	9.70232e-05	1.43483e-05	0.00015168	1.39474e-05	3.32935e-05	0.00275324	0.000492286	1.4805e-05	0.126191	0.913522	0.128834	0.0302769	0.290411	0.0960204	0.00463087	4.36523	0.0875208	1.56314	1.55662	9.21256	0.125041	0.000510862	1.38939e-05
451	9.99995	8.05906	4.1947	15.9669	2.32634	5.2908	0.00580248	83.4281	9.82825	7.28984	1.37931	0.228758	0.880034	0.119561	19.4483	5.15271	0.0176774	0.0685598	11.0803	11.555	34.5583	0.471413	32.2883	0.124084	0.42986	0.189007	0.0276158	0.638025	0.0869754	0.0496545	19.4483	34.5583	0.471413	32.2883	0.994105	0.00107388	0.000304947	2.24424e-05	0.000422306	1.17846e-05	6.63097e-05	0.00355597	0.000425442	1.86255e-05	0.119561	0.963151	0.0685514	0.0276124	0.637947	0.0869648	0.00632999	8.53609	0.0478248	1.75539	1.74504	16.4774	0.200741	0.000430115	1.56678e-05
452	6.08378	19.2134	3.96362	7.2507	2.34727	5.08997	0.00884439	64.7393	10.1003	6.35193	1.02439	0.681221	0.6085	0.210081	21.9901	4.92414	0.0625737	0.125635	9.47983	8.50271	27.2398	0.480874	31.2757	0.052047	0.426027	0.196465	0.0652594	0.594012	0.382179	0.107398	21.9901	27.2398	0.480874	31.2757	0.997083	0.000541591	8.95303e-05	1.28639e-05	0.000119292	5.29936e-06	4.19511e-05	0.00155759	0.000535667	1.74028e-05	0.210081	0.906983	0.125632	0.0652578	0.593998	0.382169	0.00608371	4.27742	0.0974083	1.39197	1.38791	10.8198	0.220735	0.000538352	1.56928e-05
453	40.6427	10.1888	4.3571	10.3177	3.11735	6.49581	0.0030415	83.1993	8.29036	10.8275	2.55364	0.209326	0.672574	0.0622421	20.7728	7.23298	0.0296322	0.0827117	11.4269	11.07	31.9564	0.487125	30.985	0.098147	0.320785	0.153945	0.0130027	0.263379	0.128219	0.0650102	20.7728	31.9564	0.487125	30.985	0.991834	0.00097159	0.000296735	2.67556e-05	0.000399014	1.85311e-05	4.38979e-05	0.00597648	0.00044791	1.42048e-05	0.0622421	0.921014	0.0827099	0.0130025	0.263373	0.128216	0.00377514	5.35538	0.0598753	1.76183	1.74744	10.1494	0.106338	0.00046557	1.29393e-05
454	19.6285	8.04688	4.42752	14.6828	2.34784	7.22432	0.00341035	65.7533	2.91304	10.4243	1.82974	0.24087	0.872531	0.0824298	21.1445	6.56329	0.0223502	0.0503894	12.0807	12.563	39.1263	0.475682	15.2487	0.124272	0.425923	0.138421	0.0201612	0.476861	0.0696651	0.0417402	21.1445	39.1263	0.475682	15.2487	0.994521	0.000811704	0.000254131	1.3485e-05	0.000452904	9.16236e-06	6.08684e-05	0.00330208	0.000576515	1.22335e-05	0.0824298	0.945745	0.0503894	0.0201612	0.476861	0.0696651	0.00292693	7.61893	0.0394756	1.801	1.79113	11.0778	0.0919709	0.000579126	1.08252e-05
455	10.9188	11.1884	4.28928	11.64	3.12758	5.28793	0.00335184	80.8879	9.27156	8.15349	1.96108	0.386299	0.681055	0.109725	21.1764	5.88848	0.00413769	0.111576	6.84958	10.8638	33.2007	0.477428	35.1118	0.0893783	0.319736	0.18911	0.0322673	0.347286	0.162637	0.069686	21.1764	33.2007	0.477428	35.1118	0.99535	0.00071974	0.000180593	2.26786e-05	0.000190622	1.22608e-05	3.80134e-05	0.00300954	0.000475012	9.65837e-06	0.109725	0.990898	0.11157	0.0322655	0.347267	0.162629	0.00313605	6.22469	0.0690518	1.72499	1.71697	11.0123	0.0697566	0.000490446	8.79963e-06
456	18.0402	7.69495	4.28035	9.56306	2.73147	5.80103	0.00488927	76.2702	5.35917	7.93112	1.33181	0.388716	0.681028	0.16096	18.1341	4.139	0.0204258	0.0773828	9.43439	12.2941	40.0621	0.438765	32.7851	0.129955	0.366103	0.172383	0.0333782	0.511355	0.239503	0.0771573	18.1341	40.0621	0.438765	32.7851	0.995446	0.000473878	0.000212724	1.78418e-05	0.000273839	7.87507e-06	5.15885e-05	0.00296616	0.000548064	1.47094e-05	0.16096	0.963378	0.0773828	0.0333782	0.511355	0.239503	0.00426801	5.05983	0.0743317	1.68643	1.67875	11.8625	0.119506	0.000553516	1.29725e-05
457	72.6488	12.45	4.49655	19.2115	2.48641	7.53023	0.00547706	95.2079	9.87399	11.296	1.17026	0.297513	0.679118	0.0535684	19.1336	4.96122	0.0236453	0.116587	6.99732	9.95183	37.9966	0.478673	25.6962	0.0803213	0.402186	0.132798	0.0178865	0.580314	0.274197	0.0310821	19.1336	37.9966	0.478673	25.6962	0.990267	0.00197693	0.000137772	1.81712e-05	0.000259405	7.96958e-06	4.63351e-05	0.00688684	0.000425501	2.55686e-05	0.0535684	0.933135	0.116538	0.0178791	0.580071	0.274082	0.00407484	9.73254	0.0290038	1.65509	1.63898	10.7725	0.142941	0.000471183	2.41722e-05
458	71.8813	12.1162	4.08266	16.4595	2.13263	5.4363	0.00247198	99.1658	6.26232	9.09237	2.41375	0.372215	0.611981	0.0697505	18.9101	8.0485	0.0069356	0.0799839	2.86398	7.91506	38.7704	0.482025	27.8085	0.0825341	0.468905	0.183949	0.0250527	0.25354	0.160754	0.0456271	18.9101	38.7704	0.482025	27.8085	0.980598	0.00108382	0.000175279	1.52381e-05	0.00028092	1.4353e-05	3.94735e-05	0.0173673	0.000453285	2.3533e-05	0.0697505	0.981701	0.0799832	0.0250525	0.253537	0.160752	0.00290079	8.52856	0.0447922	1.68161	1.64898	13.0024	0.0837181	0.00049843	2.2871e-05
459	19.4941	19.9881	4.32069	11.4776	2.62752	7.09512	0.0045566	68.4507	5.95987	9.31583	2.17189	0.556961	0.666265	0.118316	20.7173	6.2335	0.0174622	0.123306	10.8654	9.85573	37.7082	0.467553	8.65037	0.0500298	0.380587	0.140942	0.0398337	0.306767	0.153661	0.0530569	20.7173	37.7082	0.467553	8.65037	0.996008	0.00116992	0.00010549	1.48371e-05	0.000169472	1.09324e-05	5.06579e-05	0.00188379	0.00059071	1.02463e-05	0.118316	0.963415	0.123306	0.0398337	0.306767	0.153661	0.00237176	6.08944	0.0511158	1.50953	1.5035	9.94279	0.0979205	0.000596767	9.33807e-06
460	19.6011	7.2052	4.29434	13.1691	3.58917	5.68837	0.00331638	75.4579	8.19951	8.38813	1.02725	0.39944	0.664783	0.107841	20.3023	8.9815	0.0141208	0.0709086	10.1744	11.5075	30.0809	0.474685	37.0504	0.138789	0.278616	0.175797	0.0316567	0.647148	0.326325	0.0573261	20.3023	30.0809	0.474685	37.0504	0.994938	0.000666454	0.000310746	2.37159e-05	0.000306091	6.30014e-06	5.41243e-05	0.00317049	0.000527478	1.05845e-05	0.107841	0.969041	0.0709081	0.0316565	0.647143	0.326322	0.00314127	6.99721	0.0555514	1.74083	1.73202	12.137	0.101253	0.000523367	9.2767e-06
461	8.32182	18.6825	4.23872	12.1169	2.88288	5.23543	0.00553211	85.0011	6.8436	9.95601	2.57565	0.328644	0.735195	0.131592	22.0879	5.09051	0.0347843	0.162993	5.34099	9.23222	40.2548	0.489348	23.0824	0.053526	0.346875	0.191006	0.0242685	0.285441	0.102811	0.0668176	22.0879	40.2548	0.489348	23.0824	0.994468	0.00122029	0.000120298	2.3426e-05	0.000144596	1.76061e-05	3.16783e-05	0.00347285	0.000491467	1.61148e-05	0.131592	0.931886	0.162993	0.0242684	0.28544	0.102811	0.00506414	6.74361	0.0622664	1.63261	1.62358	10.476	0.115421	0.00052378	1.5039e-05
462	5.38697	11.5957	4.35304	12.9391	2.17256	5.27313	0.00764412	94.3372	10.4756	8.87924	2.04217	0.486977	0.654286	0.157532	21.383	5.77427	0.0967362	0.101663	2.91517	12.6241	41.1759	0.492494	31.0144	0.0862389	0.460286	0.189641	0.035884	0.320388	0.169288	0.0637999	21.383	41.1759	0.492494	31.0144	0.994159	0.000568655	8.5357e-05	9.6518e-06	0.000129902	7.84439e-06	2.61897e-05	0.00452585	0.000461887	2.94352e-05	0.157532	0.836289	0.101602	0.0358623	0.320195	0.169186	0.00718684	7.40689	0.0533552	1.57445	1.56525	8.83217	0.102231	0.0005054	2.79118e-05
463	10.7367	20.7693	4.29046	11.4907	3.34102	5.50791	0.00303837	74.2563	4.10578	10.2643	2.9444	0.332843	0.639277	0.123614	22.6463	5.94232	0.0342971	0.0775736	9.17868	6.86937	31.2595	0.487464	40.3439	0.048148	0.29931	0.181557	0.02073	0.217116	0.122512	0.0677908	22.6463	31.2595	0.487464	40.3439	0.993626	0.00134139	0.000354057	2.97752e-05	0.000370427	2.1049e-05	4.54998e-05	0.00369889	0.000509274	1.12657e-05	0.123614	0.930809	0.0775736	0.02073	0.217116	0.122512	0.00391007	6.32931	0.0631003	1.82117	1.80957	11.5043	0.141984	0.000516894	1.03368e-05
464	26.9186	12.6908	4.4045	9.17498	3.15928	6.57808	0.00532706	82.3133	6.49857	10.6766	1.79304	0.509594	0.626789	0.0872582	19.1776	8.47143	0.0478207	0.124777	12.2243	11.6823	31.0475	0.474902	22.0981	0.0787972	0.316528	0.15202	0.0299166	0.349568	0.208144	0.0729781	19.1776	31.0475	0.474902	22.0981	0.995503	0.000764724	0.000131294	1.87181e-05	0.000178446	9.73455e-06	4.22837e-05	0.00291035	0.000447153	1.34466e-05	0.0872582	0.889915	0.124777	0.0299166	0.349567	0.208144	0.00373536	4.77761	0.0649443	1.49262	1.48591	8.87183	0.123346	0.000454356	1.20571e-05
465	15.861	13.8741	4.02502	13.88	3.24088	5.97184	0.00319471	61.0893	5.21511	8.89683	2.58084	0.31441	0.782003	0.160324	22.2033	7.49181	0.0177235	0.0781956	10.2038	8.218	39.8021	0.47212	20.9952	0.0720767	0.308558	0.167453	0.0276356	0.303003	0.0844675	0.0485591	22.2033	39.8021	0.47212	20.9952	0.994973	0.00125325	0.000276272	2.34358e-05	0.000316988	1.5677e-05	5.53318e-05	0.00255149	0.00053653	9.14292e-06	0.160324	0.968077	0.0781956	0.0276356	0.303003	0.0844675	0.00283748	7.72772	0.0470089	1.71648	1.70785	12.5622	0.121253	0.00053828	8.17695e-06
466	4.32946	16.4696	4.07625	7.88655	2.07045	5.47357	0.00601555	72.8808	5.54172	4.0176	2.92788	0.270878	0.674866	0.203601	21.7866	4.53713	0.0954916	0.066189	7.05128	6.06779	41.4467	0.49182	19.2819	0.0607179	0.482987	0.182696	0.0455014	0.230496	0.111048	0.0944285	21.7866	41.4467	0.49182	19.2819	0.996663	0.000396132	0.000118978	8.43324e-06	0.00018808	9.72419e-06	4.07599e-05	0.00205802	0.00050626	1.40601e-05	0.203601	0.859002	0.066189	0.0455014	0.230496	0.111048	0.00488778	4.69475	0.0811143	1.55833	1.55312	10.1975	0.176639	0.000514599	1.30976e-05
467	8.36195	15.391	4.00026	11.8571	2.64785	5.03479	0.00887298	78.4759	2.07625	7.67414	1.02603	0.422489	0.642235	0.154356	20.1342	5.09881	0.0371125	0.105339	11.5603	12.7385	36.5563	0.484717	23.1852	0.064973	0.377665	0.198618	0.0353573	0.625942	0.348689	0.0670083	20.1342	36.5563	0.484717	23.1852	0.995544	0.000989831	0.000172625	2.03252e-05	0.000210231	7.30567e-06	4.22915e-05	0.00253638	0.000460809	2.19801e-05	0.154356	0.933005	0.105339	0.0353573	0.625942	0.348689	0.00908528	6.69042	0.0625191	1.59939	1.59226	10.8343	0.206023	0.000467968	1.88495e-05
468	18.1301	14.1728	4.29917	9.44438	3.4717	5.70321	0.00592555	71.1705	7.61829	6.06455	1.00272	0.381197	0.819188	0.145064	19.4989	5.35429	0.0274929	0.0710753	9.64178	8.61555	42.5446	0.459566	13.2767	0.0705577	0.288043	0.17534	0.0514914	0.816966	0.180322	0.0798163	19.4989	42.5446	0.459566	13.2767	0.996907	0.00031928	0.000129631	9.91849e-06	0.000128248	2.69123e-06	3.61314e-05	0.00191833	0.000548075	1.32834e-05	0.145064	0.948307	0.0710752	0.0514913	0.816964	0.180321	0.00394801	5.08073	0.0756904	1.57487	1.57	8.145	0.116155	0.0005501	1.23412e-05
469	18.3536	18.5275	4.2412	12.4031	3.65875	5.93909	0.00644609	71.0618	3.10506	8.57283	2.18753	0.37651	0.629289	0.122786	21.1761	4.87596	0.0306555	0.0852373	10.8365	12.8115	32.7027	0.474449	27.4096	0.0539738	0.273317	0.168376	0.0276377	0.287671	0.169466	0.0575756	21.1761	32.7027	0.474449	27.4096	0.994941	0.00130907	0.000280318	2.612e-05	0.000290751	1.36088e-05	4.93653e-05	0.00260121	0.000483761	1.79395e-05	0.122786	0.937729	0.0852373	0.0276377	0.287671	0.169466	0.00616079	6.68501	0.0539903	1.68438	1.67586	11.0168	0.181293	0.00048938	1.53325e-05
470	6.28291	7.78972	4.24358	17.4913	2.45468	5.1721	0.00412335	60.1444	8.92378	10.7259	2.27946	0.463319	0.66849	0.150323	21.5038	7.42412	0.0613174	0.0598886	9.72073	10.189	37.2391	0.492824	24.805	0.128374	0.407385	0.193345	0.0288763	0.293267	0.145434	0.0469076	21.5038	37.2391	0.492824	24.805	0.993898	0.00123291	0.000373804	2.38126e-05	0.000482059	1.82239e-05	6.59316e-05	0.0033496	0.000545169	1.45856e-05	0.150323	0.890302	0.0598884	0.0288762	0.293266	0.145433	0.00504343	9.95367	0.0417619	1.75856	1.74783	15.4866	0.180958	0.000536967	1.24056e-05
471	9.36098	11.9622	4.09414	7.54625	2.36988	5.26725	0.0102661	81.664	9.67527	10.4947	2.7561	0.588461	0.753424	0.140391	19.4434	5.65769	0.00935013	0.0578491	7.57379	8.3045	30.7757	0.467291	43.9305	0.0835967	0.421962	0.189852	0.0422461	0.273366	0.0894655	0.103002	19.4434	30.7757	0.467291	43.9305	0.995956	0.000300485	0.000184973	1.13562e-05	0.000243306	1.06134e-05	4.57536e-05	0.00278542	0.000440958	2.79553e-05	0.140391	0.98181	0.057844	0.0422424	0.273342	0.0894577	0.00951718	4.09066	0.101129	1.67929	1.6725	11.5423	0.296058	0.000458038	2.53963e-05
472	13.3433	16.7189	4.27102	18.0195	3.25624	5.0929	0.00448843	69.3142	5.98897	8.43207	1.38881	0.309026	0.727874	0.108965	21.0002	6.04648	0.0135568	0.0601872	9.77844	12.1242	35.0361	0.47914	29.9913	0.0598125	0.307103	0.196352	0.0266758	0.524099	0.195942	0.0465397	21.0002	35.0361	0.47914	29.9913	0.993706	0.0013598	0.000375328	2.40366e-05	0.000366878	9.10073e-06	4.96145e-05	0.00355856	0.000542988	1.66926e-05	0.108965	0.970395	0.0601872	0.0266758	0.524099	0.195942	0.00580846	9.65657	0.0451619	1.83771	1.82615	12.4334	0.135007	0.000546035	1.458e-05
473	5.033	14.6061	4.24288	8.80155	2.63516	5.39988	0.00985114	72.783	3.54262	7.07444	2.43416	0.641093	0.652286	0.184718	20.8837	7.30175	0.0225743	0.126421	10.3543	13.685	38.5007	0.440118	15.6695	0.0684645	0.379484	0.185189	0.0591108	0.267972	0.142848	0.0892725	20.8837	38.5007	0.440118	15.6695	0.997155	0.000502104	9.58685e-05	1.38737e-05	0.000118422	1.11139e-05	3.91982e-05	0.00152393	0.000525776	1.86116e-05	0.184718	0.962591	0.126421	0.0591108	0.267972	0.142848	0.00642408	4.78398	0.0859329	1.47003	1.46585	9.38419	0.150703	0.000530373	1.63024e-05
474	4.75881	13.0226	4.16922	16.7719	2.46393	5.02139	0.00523075	64.9936	8.42073	10.8938	2.18408	0.532771	0.837882	0.160976	22.3799	4.29421	0.00746012	0.0832802	8.75442	11.0129	35.97	0.485282	38.4676	0.0767896	0.405856	0.199148	0.0409774	0.383632	0.0742271	0.0495049	22.3799	35.97	0.485282	38.4676	0.995896	0.000896798	0.000175566	1.59494e-05	0.000209204	1.15944e-05	4.27973e-05	0.00219708	0.000544614	1.33443e-05	0.160976	0.986467	0.0832799	0.0409772	0.38363	0.0742269	0.00471385	9.52877	0.048835	1.77651	1.76922	11.3319	0.0958326	0.000550869	1.19972e-05
475	41.6026	11.4199	4.41172	16.5069	3.04265	5.74789	0.00326228	87.0022	10.5374	10.4586	1.64867	0.298512	0.609131	0.0763817	18.85	7.39733	0.0759495	0.0973556	10.4646	10.8656	29.8529	0.469169	29.3843	0.0875664	0.328661	0.173977	0.017386	0.369468	0.237081	0.046498	18.85	29.8529	0.469169	29.3843	0.991588	0.00135914	0.000186404	2.00955e-05	0.000248403	9.98276e-06	3.42837e-05	0.00613506	0.00043246	1.58871e-05	0.0763817	0.822552	0.097325	0.0173805	0.369352	0.237007	0.00411249	8.41381	0.038247	1.51802	1.50525	8.64819	0.109252	0.000448382	1.47365e-05
476	14.5457	11.8565	4.21741	19.8219	2.20228	6.582	0.00609495	84.1923	7.31953	10.2574	1.37277	0.564494	0.71256	0.179326	18.9503	5.34783	0.137373	0.074406	7.73568	10.2572	36.8236	0.459396	22.2649	0.0843419	0.454075	0.15193	0.0392142	0.519067	0.209387	0.0323253	18.9503	36.8236	0.459396	22.2649	0.996208	0.000756063	6.36436e-05	5.11609e-06	0.000122361	3.00351e-06	3.16506e-05	0.00238099	0.000425671	1.37022e-05	0.179326	0.789716	0.0744055	0.039214	0.519064	0.209386	0.00391026	11.0277	0.0255278	1.3632	1.35803	7.00419	0.110578	0.000439731	1.26861e-05
477	11.0516	20.8282	3.9514	12.3664	2.6074	5.67811	0.0031579	74.2155	9.47658	10.1492	2.29114	0.314412	0.848171	0.167373	21.7107	7.00867	0.0513711	0.0747076	5.42691	8.19356	36.0997	0.478281	33.0523	0.0480118	0.383524	0.176115	0.0262755	0.370196	0.0662679	0.0562735	21.7107	36.0997	0.478281	33.0523	0.99488	0.00106856	0.000181931	1.46883e-05	0.000252026	1.10266e-05	4.22002e-05	0.00304344	0.000504302	9.8217e-06	0.167373	0.912263	0.0747051	0.0262746	0.370184	0.0662657	0.00308411	6.99447	0.0513362	1.64161	1.63321	12.0427	0.100274	0.000526826	9.02329e-06
478	3.19069	8.55625	4.42467	15.3113	2.56427	5.04159	0.00435694	78.5362	10.3414	6.82581	2.57904	0.480577	0.735446	0.156247	22.0802	4.87413	0.016029	0.165611	5.77645	8.87107	29.9385	0.478385	45.2377	0.116874	0.389975	0.19835	0.0517797	0.285163	0.102578	0.0573194	22.0802	29.9385	0.478385	45.2377	0.996693	0.000656328	8.13237e-05	1.61384e-05	9.62282e-05	1.34723e-05	3.14435e-05	0.00188115	0.000523966	9.16448e-06	0.156247	0.970683	0.165591	0.0517736	0.285129	0.102566	0.00297854	8.57258	0.0556389	1.59116	1.5859	9.89709	0.0661082	0.000541512	8.56709e-06
479	12.5837	12.5365	4.0917	13.8381	2.81891	5.6389	0.00894819	81.519	5.75114	7.42506	2.70052	0.409286	0.722458	0.173164	19.2301	6.61048	0.0447576	0.056514	5.13913	9.67481	37.3474	0.464505	33.1003	0.0797671	0.354747	0.17734	0.0398235	0.267526	0.102774	0.0524364	19.2301	37.3474	0.464505	33.1003	0.995859	0.000605312	0.000183428	1.09872e-05	0.000223716	8.77895e-06	4.35059e-05	0.00260592	0.000445454	2.2496e-05	0.173164	0.924518	0.056514	0.0398235	0.267525	0.102774	0.00774468	7.71105	0.0484784	1.62409	1.61737	11.964	0.234366	0.00047338	2.01642e-05
480	4.62468	19.4358	4.33395	8.83003	2.298	5.39068	0.00567571	73.9243	6.96064	7.24174	2.68818	0.682657	0.712974	0.194878	19.2255	4.97327	0.0460727	0.0600589	9.36498	6.97058	39.4368	0.466603	24.8559	0.0514514	0.435161	0.185505	0.0672099	0.265226	0.106773	0.0910496	19.2255	39.4368	0.466603	24.8559	0.997225	0.000369104	0.000134246	8.57783e-06	0.000174264	8.2128e-06	5.112e-05	0.00153906	0.000483803	1.02365e-05	0.194878	0.927422	0.0600589	0.0672099	0.265225	0.106773	0.00366698	5.03798	0.0844414	1.58227	1.57788	10.7405	0.149332	0.000468811	9.24348e-06
481	19.1044	18.3051	4.07305	11.598	2.81346	5.52348	0.00510187	80.9892	7.07864	9.67189	1.31378	0.236968	0.831144	0.10646	20.9985	4.90682	0.0190764	0.069507	8.95228	9.77556	42.0878	0.453272	8.67819	0.0546296	0.355434	0.181045	0.0203636	0.632636	0.128527	0.0635805	20.9985	42.0878	0.453272	8.67819	0.992928	0.00118067	0.000303141	2.26443e-05	0.000390339	9.63081e-06	5.35855e-05	0.00460321	0.000501614	2.08799e-05	0.10646	0.958169	0.0695068	0.0203636	0.632634	0.128527	0.00629433	5.93211	0.0609209	1.66959	1.65778	14.3962	0.23013	0.000524249	1.85433e-05
482	8.07072	13.0143	4.49839	7.30001	2.33138	5.71099	0.00468979	84.291	9.0526	10.1254	2.40498	0.336639	0.675458	0.125981	21.1485	4.11051	0.0264326	0.0894209	3.50402	9.61433	47.6422	0.457232	19.7057	0.0768386	0.428931	0.175101	0.0224569	0.280858	0.134946	0.1079	21.1485	47.6422	0.457232	19.7057	0.994221	0.000464239	0.00017392	1.70779e-05	0.000256124	1.43784e-05	3.5733e-05	0.00432355	0.000481525	1.808e-05	0.125981	0.946714	0.0894154	0.0224555	0.280841	0.134937	0.0051579	3.83696	0.102151	1.80658	1.79614	11.5882	0.106284	0.000518217	1.6912e-05
483	7.64872	16.9493	4.4456	14.5051	2.71096	5.65449	0.00753018	76.2512	4.68149	5.55337	2.41075	0.334612	0.686888	0.1206	20.824	6.17396	0.0189996	0.117609	11.176	11.037	38.0536	0.433504	12.4324	0.0589995	0.368873	0.176851	0.0413877	0.284927	0.129882	0.0542021	20.824	38.0536	0.433504	12.4324	0.995616	0.00109396	0.00012654	1.68659e-05	0.00016484	1.29689e-05	4.25177e-05	0.00234184	0.000570406	1.89739e-05	0.1206	0.960607	0.117609	0.0413877	0.284927	0.129882	0.00553511	7.279	0.052067	1.53237	1.52565	9.90833	0.162772	0.000577761	1.71228e-05
484	9.48929	20.0176	4.03825	14.5226	2.24805	5.44123	0.00423954	83.0791	9.43359	10.3662	1.45588	0.418787	0.69151	0.153073	19.9397	5.73093	0.018724	0.108523	8.0959	11.2205	34.2932	0.456751	37.7387	0.049956	0.44483	0.183782	0.0279365	0.474977	0.211892	0.0511036	19.9397	34.2932	0.456751	37.7387	0.99431	0.00158994	0.000161371	1.96421e-05	0.000246614	1.14049e-05	4.60365e-05	0.00317143	0.000437808	1.24848e-05	0.153073	0.965468	0.108514	0.0279343	0.474939	0.211875	0.0041351	7.84086	0.0493389	1.62897	1.6197	12.7986	0.11092	0.000455229	1.10704e-05
