Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
283	214.415	8.76285	2.45621	17.84	5.15647	7.42645	0.0165518	87.2786	5.08469	6.72889	2.29571	0.406071	0.703941	0.618671	18.633	4.23876	0.415164	0.216629	6.71033	7.80448	32.3091	0.944652	37.272	0.114118	0.193931	0.134654	0.042481	0.306633	0.128962	0.0185391	18.633	32.3091	0.944652	37.272	0.987187	0.00723174	0.000248509	6.87212e-05	0.000251971	2.9637e-05	0.000127236	0.00371995	0.00118883	6.59856e-05	0.618671	0.81926	0.216629	0.042481	0.306633	0.128962	0.00688288	17.4635	0.0151884	1.17302	1.15799	33.7286	1.40829	0.00131356	5.95101e-05
284	400.981	8.99047	2.53917	10.4657	3.83611	10.5006	0.0134655	90.0856	4.04489	7.08777	1.61973	0.422948	0.648944	0.549426	18.2324	5.80563	0.555783	0.193452	4.55362	6.9524	22.9472	1.06841	36.6551	0.111229	0.260681	0.0952327	0.0387244	0.400649	0.216737	0.0231052	18.2324	22.9472	1.06841	36.6551	0.98937	0.00481206	0.000148299	3.55697e-05	0.000276927	1.48836e-05	0.000159943	0.00412794	0.00122578	5.276e-05	0.549426	0.716879	0.193452	0.0387244	0.400649	0.216737	0.00371448	10.7883	0.0165636	1.0759	1.06446	29.4167	1.0265	0.00139027	4.87058e-05
285	70.8591	7.99991	3.5551	8.82469	4.65906	7.00111	0.0174599	90.1982	5.62209	10.3911	1.89585	0.594081	0.773463	0.440106	16.9375	5.36765	0.296792	0.344271	7.65939	6.8835	25.7953	0.787189	54.9763	0.125001	0.214636	0.142834	0.0442205	0.407977	0.119491	0.0575421	16.9375	25.7953	0.787189	54.9763	0.991978	0.00310489	0.000172827	9.07375e-05	0.000178422	3.55196e-05	0.000132117	0.00305635	0.00123174	5.86961e-05	0.440106	0.78381	0.344271	0.0442205	0.407977	0.119491	0.00617544	7.77321	0.045102	1.229	1.21914	38.0216	1.27455	0.0013667	5.34521e-05
286	151.965	18.891	3.64745	13.2235	5.78469	8.37697	0.0142032	87.0872	2.187	9.73623	2.97439	0.55042	0.656661	0.502924	16.6476	4.99174	0.642614	0.19821	6.33797	4.25956	27.787	0.668506	57.0564	0.0529353	0.17287	0.119375	0.0371231	0.220772	0.115432	0.0329273	16.6476	27.787	0.668506	57.0564	0.985524	0.00868633	0.000265084	6.55311e-05	0.000268425	3.23111e-05	0.000124046	0.00391032	0.00115305	5.54229e-05	0.502924	0.642956	0.19821	0.0371231	0.220772	0.115432	0.0055382	11.0446	0.0211708	1.19795	1.18061	29.1109	1.16777	0.00127212	5.25741e-05
287	425.682	10.0862	2.83311	18.8661	3.76759	14.3296	0.0135165	89.4969	4.12209	8.98447	2.91673	0.457757	0.702015	0.443886	19.8563	6.94863	0.391988	0.116586	3.90253	4.36126	24.4621	1.03108	37.2087	0.0991454	0.265422	0.0697856	0.0357675	0.240686	0.102164	0.0104797	19.8563	24.4621	1.03108	37.2087	0.985858	0.00872011	0.000206727	2.72822e-05	0.000454903	2.02367e-05	0.00024496	0.00351817	0.00114197	4.56454e-05	0.443886	0.727335	0.116586	0.0357675	0.240686	0.102164	0.00256543	19.1922	0.00762223	1.22433	1.20702	36.2221	1.06088	0.00137099	4.29867e-05
288	99.4892	8.67689	2.51815	15.9871	3.49492	6.72069	0.0128426	86.4205	4.50575	8.75387	2.06873	0.333687	0.68372	0.650546	19.5243	4.13393	0.451041	0.29269	5.20134	5.85029	31.6812	0.491974	27.7676	0.115249	0.28613	0.148794	0.0260626	0.330502	0.152886	0.0234368	19.5243	31.6812	0.491974	27.7676	0.988135	0.00617125	0.000119207	4.93287e-05	0.000193301	2.91041e-05	9.33999e-05	0.0040163	0.00119319	5.51296e-05	0.650546	0.823722	0.29269	0.0260626	0.330502	0.152886	0.00652853	13.1489	0.0193054	1.02682	1.01464	26.1918	1.08254	0.00131563	5.15797e-05
289	110.213	17.4982	3.35945	14.3359	2.87399	10.7544	0.0145065	87.0026	3.20464	6.42446	2.31999	0.272578	0.621459	0.498729	18.9919	3.91895	0.364233	0.232435	3.44296	3.29369	40.1122	0.448995	32.2802	0.0571487	0.347948	0.0929852	0.0263674	0.267871	0.163165	0.02179	18.9919	40.1122	0.448995	32.2802	0.983469	0.011053	0.000115545	3.49895e-05	0.000311767	2.76337e-05	0.000146958	0.00373795	0.00110914	5.58175e-05	0.498729	0.776162	0.232435	0.0263674	0.267871	0.163165	0.00450361	10.3763	0.0169126	1.12859	1.10993	27.5181	1.15275	0.00128408	5.36688e-05
290	314.85	12.2796	3.0687	17.4204	5.4239	8.39885	0.0128998	89.3812	3.53628	6.82041	2.1711	0.321375	0.84085	0.443763	18.3542	3.95304	0.418604	0.121903	2.24032	6.89448	33.8583	1.06502	53.8888	0.0814359	0.184369	0.119064	0.0396205	0.387292	0.0733039	0.0209738	18.3542	33.8583	1.06502	53.8888	0.98444	0.00804132	0.00046171	6.40975e-05	0.000437351	2.37613e-05	0.000169619	0.00514159	0.00133474	6.12171e-05	0.443763	0.711698	0.121903	0.0396205	0.387292	0.0733039	0.00497302	18.0504	0.014927	1.49097	1.46777	45.151	1.2343	0.00152828	5.59738e-05
291	33.3851	9.01595	4.38168	7.73233	4.29831	7.37758	0.0125618	83.5915	3.8619	9.583	1.38773	0.385918	0.622526	0.478867	20.7581	3.57253	0.753523	0.213721	6.30891	9.75708	28.8078	0.360528	39.9928	0.110915	0.23265	0.135546	0.0250698	0.448593	0.272008	0.0768097	20.7581	28.8078	0.360528	39.9928	0.990606	0.00276253	0.000233071	6.33519e-05	0.000318671	2.01874e-05	0.000112151	0.00465681	0.00118267	6.31369e-05	0.478867	0.574162	0.213721	0.0250698	0.448593	0.272008	0.00700088	5.15553	0.0441013	1.11305	1.10259	29.7082	1.28522	0.00130905	5.58164e-05
292	205.702	18.8571	2.42464	19.6268	3.70758	8.21169	0.0106784	84.8903	2.69037	6.63796	1.23701	0.223025	0.654222	0.63338	19.6281	3.6561	0.322291	0.175734	6.70391	7.08754	53.5884	0.330994	50.3493	0.0530304	0.269718	0.121778	0.0219808	0.528874	0.279527	0.0150441	19.6281	53.5884	0.330994	50.3493	0.978023	0.0146758	0.000179579	3.82864e-05	0.000330352	1.27014e-05	0.000108654	0.00544462	0.00124227	5.91952e-05	0.63338	0.863134	0.175734	0.0219808	0.528874	0.279527	0.00564597	14.2658	0.012985	1.06212	1.03878	24.8959	1.09871	0.00136179	5.48544e-05
293	131.587	15.1518	2.98909	12.0391	3.35477	12.014	0.0170516	90.2419	5.09873	6.06128	1.14729	0.473327	0.704618	0.534213	18.9531	5.84067	0.192124	0.12672	3.74898	3.70135	28.3174	0.566237	49.9218	0.0659988	0.298083	0.0832362	0.0550238	0.614159	0.257461	0.020666	18.9531	28.3174	0.566237	49.9218	0.992408	0.00358711	0.000111959	1.62461e-05	0.000225775	5.4959e-06	0.000167736	0.0023734	0.0011284	4.92883e-05	0.534213	0.886518	0.12672	0.0550238	0.614159	0.257461	0.00338108	9.60671	0.0183208	1.11167	1.10323	27.5289	0.989753	0.00129969	4.72175e-05
294	153.461	11.5288	3.55239	12.8389	5.07071	6.01464	0.00974155	83.3393	2.73704	11.9247	1.89624	0.226953	0.819012	0.481154	16.1447	4.7799	0.681239	0.167671	9.82952	4.96691	25.2848	0.365805	52.2826	0.0867393	0.197211	0.166261	0.0155876	0.431914	0.0954457	0.0460027	16.1447	25.2848	0.365805	52.2826	0.985338	0.00535428	0.000351565	7.08221e-05	0.000365243	2.60917e-05	9.3027e-05	0.00717379	0.00124926	6.32949e-05	0.481154	0.607519	0.167671	0.0155876	0.431914	0.0954457	0.00814184	8.61427	0.0279475	1.10191	1.08575	29.6256	1.30507	0.00135177	5.96065e-05
295	264.455	14.3845	2.36844	12.0827	4.26079	6.22826	0.0112977	92.2315	7.29136	8.90357	1.46134	0.683613	0.607945	0.532158	19.188	4.05398	0.28569	0.136271	1.79273	6.44729	27.6182	0.6425	41.5877	0.0695193	0.234698	0.160558	0.0466778	0.416019	0.268285	0.0314725	19.188	27.6182	0.6425	41.5877	0.987855	0.00446557	0.000245899	3.87939e-05	0.000266165	1.31222e-05	0.000101076	0.00581565	0.00128067	6.59179e-05	0.532158	0.835089	0.136269	0.046677	0.416011	0.26828	0.00681703	10.0618	0.0262824	1.10219	1.0888	31.6664	1.16159	0.00142545	6.16104e-05
296	133.748	12.0022	3.12848	17.3505	4.427	14.5391	0.0185843	83.6278	4.50579	7.19096	2.25638	0.413375	0.729064	0.669205	18.9556	4.76317	0.198961	0.343475	9.15494	2.11554	30.6774	0.468757	41.4223	0.0833181	0.225887	0.06878	0.0419105	0.323112	0.120076	0.0124018	18.9556	30.6774	0.468757	41.4223	0.988983	0.00796197	6.3524e-05	3.32339e-05	0.0001332	1.70525e-05	0.000163439	0.00161605	0.0010605	4.21961e-05	0.669205	0.923194	0.343475	0.0419105	0.323112	0.120076	0.00266071	14.3015	0.0114492	0.971176	0.960477	20.1549	0.785336	0.00121433	4.12723e-05
297	34.114	10.743	3.08065	16.0255	3.66613	6.98974	0.0201615	88.7842	6.96059	6.16333	1.84023	0.377733	0.827777	0.603811	19.2357	5.77218	0.316096	0.406414	9.36931	5.96732	27.7136	0.82734	38.1092	0.0930839	0.272767	0.143067	0.0507321	0.449823	0.0935878	0.0275023	19.2357	27.7136	0.82734	38.1092	0.990103	0.00621833	7.78539e-05	5.33035e-05	0.000105811	2.64219e-05	0.000110556	0.00204617	0.0012209	5.63933e-05	0.603811	0.852597	0.406411	0.0507318	0.44982	0.0935872	0.00611572	14.9293	0.0234484	1.07223	1.06162	30.3144	1.16317	0.00133916	5.24412e-05
298	218.222	15.2782	2.63104	19.3361	4.19222	8.42314	0.0180571	90.0877	4.95274	10.8725	2.79431	0.660852	0.760083	0.52982	20.2571	3.60272	0.501477	0.143267	5.44702	4.81515	20.5902	0.845475	32.1909	0.0654527	0.238537	0.118721	0.0461993	0.272011	0.0858591	0.0161542	20.2571	20.5902	0.845475	32.1909	0.984948	0.00938357	0.000197972	3.31059e-05	0.000273921	2.16172e-05	0.000139678	0.00386503	0.0011867	7.21319e-05	0.52982	0.727205	0.143267	0.0461993	0.272011	0.0858591	0.00647979	17.9312	0.0117474	1.09427	1.0778	32.3084	1.56446	0.001331	6.78497e-05
299	308.451	9.93955	2.68672	13.3391	5.05016	7.11318	0.00953225	84.3628	1.66534	8.5235	2.35033	0.221331	0.666422	0.441777	19.0652	6.29483	0.186215	0.277935	1.88727	7.11645	31.846	0.561831	30.5115	0.100608	0.198014	0.140584	0.0173051	0.283544	0.141928	0.028316	19.0652	31.846	0.561831	30.5115	0.984781	0.0071454	0.000244751	9.42089e-05	0.000290543	4.29489e-05	0.000111183	0.00611943	0.00129312	4.93432e-05	0.441777	0.858878	0.277935	0.0173051	0.283544	0.141928	0.00525873	10.0764	0.02432	1.12071	1.10365	30.6834	0.983483	0.00144414	4.53122e-05
300	114.026	11.7442	3.73916	14.264	5.49523	12.7626	0.019323	83.9315	4.39687	6.58679	2.05842	0.370684	0.726298	0.594406	17.199	5.48282	0.39922	0.402253	4.11163	3.40607	26.9097	0.827262	42.4056	0.0851484	0.181976	0.0783539	0.0408738	0.352842	0.132967	0.0205397	17.199	26.9097	0.827262	42.4056	0.985935	0.0102826	0.00012616	8.48995e-05	0.000182367	3.13744e-05	0.00021128	0.00193059	0.00122783	5.10673e-05	0.594406	0.812474	0.402253	0.0408738	0.352842	0.132967	0.00316907	13.2646	0.016688	1.10978	1.09418	32.8364	1.17542	0.00145995	4.88113e-05
301	188.506	11.8864	2.99798	11.6088	4.31074	8.13301	0.0119698	88.0744	3.10685	8.39113	2.70306	0.527643	0.683519	0.561571	19.5115	4.73075	0.755973	0.07224	2.16415	7.55425	31.7517	0.6289	40.2245	0.0841298	0.231979	0.122956	0.0429804	0.252869	0.117082	0.0317534	19.5115	31.7517	0.6289	40.2245	0.990797	0.002303	0.000239952	1.86839e-05	0.000316456	1.14091e-05	0.000119708	0.00494499	0.00129391	5.98591e-05	0.561571	0.646482	0.07224	0.0429804	0.252869	0.117082	0.00529954	9.72004	0.020528	1.1156	1.10534	29.0262	1.06158	0.00144439	5.52303e-05
302	83.0547	8.74179	2.90105	15.3004	4.20158	8.86953	0.0188534	86.8896	4.19454	9.27954	2.64972	0.67821	0.739965	0.640913	20.8198	5.03463	0.4059	0.208385	4.59518	4.57238	36.0193	0.793697	55.2725	0.114393	0.238006	0.112746	0.0540815	0.279262	0.0981368	0.0213772	20.8198	36.0193	0.793697	55.2725	0.991024	0.00445893	0.000157334	4.14166e-05	0.000204436	2.49222e-05	0.000138174	0.00266475	0.0012685	6.37353e-05	0.640913	0.834795	0.208385	0.0540815	0.279262	0.0981368	0.00542299	14.1616	0.0178456	1.1992	1.18843	30.9744	1.27856	0.0014214	6.03977e-05
303	146.277	15.4131	2.50958	18.1575	4.168	8.8887	0.0194632	82.2716	3.30764	9.29684	2.64052	0.274495	0.791178	0.637955	19.7638	4.96662	0.224426	0.38857	13.9275	10.5667	27.3181	0.966687	29.8769	0.0648799	0.239923	0.112502	0.02336	0.29963	0.0790837	0.0155492	19.7638	27.3181	0.966687	29.8769	0.976776	0.0187895	0.000125184	7.95559e-05	0.000206994	4.92113e-05	0.00015376	0.00264436	0.00119636	6.06015e-05	0.637955	0.904045	0.38857	0.02336	0.29963	0.0790837	0.00557032	17.9385	0.0140571	1.13483	1.10847	34.031	1.39116	0.00134758	5.19843e-05
304	18.7825	12.9457	3.45459	13.6653	3.82492	5.91503	0.0156651	85.0046	4.56586	3.89262	2.15809	0.277781	0.685303	0.688468	18.578	4.15051	0.675907	0.47912	2.16414	5.66338	33.7989	0.912629	31.6917	0.0772457	0.261443	0.169061	0.0489039	0.317551	0.145822	0.0427386	18.578	33.7989	0.912629	31.6917	0.989569	0.00625958	7.17848e-05	6.60297e-05	8.4104e-05	3.68444e-05	8.7653e-05	0.00241456	0.0013688	5.18099e-05	0.688468	0.777006	0.47912	0.0489039	0.317551	0.145822	0.00616549	13.2933	0.0332082	1.05495	1.04394	28.2568	0.940559	0.00149941	4.87943e-05
305	86.2863	8.04604	2.9648	17.3239	2.08706	11.8769	0.017555	88.4796	5.34271	9.91258	2.29897	0.606298	0.618519	0.66235	19.5229	4.96563	0.445065	0.391429	2.10885	3.44318	33.5222	0.915778	26.0673	0.124285	0.479143	0.0841971	0.0378314	0.269042	0.165936	0.0144094	19.5229	33.5222	0.915778	26.0673	0.98845	0.00764718	3.73502e-05	2.40234e-05	0.000147205	2.64913e-05	0.000145927	0.00238714	0.00113179	5.076e-05	0.66235	0.832477	0.391429	0.0378314	0.269042	0.165936	0.00357697	16.8313	0.0119955	1.0069	0.995269	22.7632	0.938091	0.00131674	4.89605e-05
306	351.844	15.2001	2.59586	14.9745	4.84463	8.55551	0.0126444	87.0748	3.48276	9.38069	1.86744	0.400622	0.641004	0.503252	19.1466	5.87776	0.342412	0.190821	1.94647	8.48572	27.6508	0.566416	28.7269	0.065789	0.206414	0.116884	0.0273754	0.343253	0.19224	0.020262	19.1466	27.6508	0.566416	28.7269	0.983396	0.00955127	0.000217019	5.11776e-05	0.00030374	1.96106e-05	0.000119722	0.00527609	0.00120045	6.16521e-05	0.503252	0.790474	0.190821	0.0273754	0.343253	0.19224	0.00561464	11.7493	0.0160166	1.05556	1.03803	26.8718	1.17296	0.00136555	5.60241e-05
307	140.171	14.5412	2.45065	13.3222	2.60098	10.0848	0.0123019	85.1365	3.42918	6.71611	1.612	0.202709	0.628667	0.751144	19.9269	4.30076	0.640722	0.340833	11.447	4.53144	26.8791	0.539913	32.5564	0.0687701	0.38447	0.0991591	0.0189747	0.389992	0.230355	0.0182406	19.9269	26.8791	0.539913	32.5564	0.980578	0.0141143	7.37856e-05	3.81521e-05	0.000243851	2.37146e-05	0.000136986	0.00363504	0.00118615	4.86607e-05	0.751144	0.832479	0.340833	0.0189747	0.389992	0.230355	0.00396254	11.7969	0.0151849	0.999537	0.980124	25.0385	0.98093	0.00131828	4.61903e-05
308	22.6808	8.67133	4.07313	10.1991	3.84383	7.14462	0.0223556	86.3058	6.03314	8.08596	2.71535	0.616137	0.714395	0.492258	16.6388	3.83643	0.228043	0.528383	6.05137	8.86379	30.2592	0.882404	33.456	0.115323	0.260157	0.139965	0.0544357	0.263095	0.105182	0.0558968	16.6388	30.2592	0.882404	33.456	0.993598	0.00299328	6.20737e-05	6.95449e-05	7.86944e-05	4.7729e-05	0.000107148	0.00183395	0.00116571	5.68115e-05	0.492258	0.850759	0.528383	0.0544357	0.263095	0.105182	0.00642271	9.59013	0.0475548	1.10639	1.09931	29.6946	1.12127	0.00130459	5.0995e-05
309	240.934	10.0906	2.53104	13.4732	3.89779	6.63373	0.00834864	87.9271	6.71415	10.1902	2.64771	0.32914	0.670599	0.638497	18.9989	5.3019	0.901607	0.148497	3.21375	6.17661	33.8232	0.876203	47.1353	0.0991021	0.256556	0.150745	0.0216601	0.253275	0.12441	0.0283185	18.9989	33.8232	0.876203	47.1353	0.983034	0.00748177	0.00035091	6.1196e-05	0.000472944	3.96824e-05	0.000116251	0.00731043	0.00121003	5.7082e-05	0.638497	0.667313	0.148496	0.02166	0.253274	0.124409	0.00634935	12.8702	0.0188973	1.20122	1.18084	35.3399	1.19071	0.00135138	5.27573e-05
310	177.541	13.9656	2.51301	12.2803	2.62133	8.83375	0.0160151	89.8528	4.68026	8.53063	2.18283	0.627216	0.639681	0.562704	18.8742	7.1603	0.275474	0.183536	2.87601	5.74968	25.9699	0.929566	61.8699	0.0716045	0.381486	0.113202	0.0470327	0.293051	0.16507	0.0231654	18.8742	25.9699	0.929566	61.8699	0.988495	0.00583003	0.000115615	2.59894e-05	0.000244541	2.07038e-05	0.000129863	0.00390447	0.00126669	6.58516e-05	0.562704	0.85351	0.183536	0.0470327	0.293051	0.16507	0.00531592	11.9021	0.0197719	1.19909	1.18529	30.3308	1.13556	0.00143026	6.20554e-05
311	215.845	17.2845	3.05207	13.4288	5.18436	5.85077	0.00871755	90.3465	5.50349	4.15275	2.87163	0.202168	0.617754	0.484333	19.574	5.39978	0.66048	0.0716561	5.95885	5.50673	28.9282	0.672243	48.9896	0.0578553	0.192888	0.170918	0.0300741	0.215123	0.133111	0.0388458	19.574	28.9282	0.672243	48.9896	0.983642	0.0051127	0.000586579	4.52762e-05	0.00051051	2.36757e-05	0.000102346	0.00882663	0.00120014	7.01043e-05	0.484333	0.619504	0.0716561	0.0300741	0.215123	0.133111	0.0085408	11.1592	0.0240651	1.24037	1.22008	33.4516	1.40304	0.00128653	6.55488e-05
312	249.167	14.8437	2.96502	13.2981	4.68186	11.0289	0.00865567	86.6849	3.26828	10.8163	1.11771	0.485411	0.625453	0.505047	19.1139	4.25696	0.309838	0.211938	6.31527	5.24501	29.7865	0.653019	45.9344	0.0673686	0.21359	0.0906709	0.0280689	0.559584	0.335102	0.0202165	19.1139	29.7865	0.653019	45.9344	0.983651	0.0105342	0.000229539	6.17312e-05	0.000372164	1.45276e-05	0.000176716	0.00389811	0.00116706	3.3972e-05	0.505047	0.809247	0.211938	0.0280689	0.559584	0.335102	0.0025301	11.0143	0.0163601	1.19593	1.17638	31.8114	0.754165	0.00131443	3.16976e-05
313	303.449	8.09909	3.00485	7.37125	4.48044	7.79786	0.00862569	89.3739	6.25923	9.78628	1.58795	0.299604	0.684257	0.466738	17.6662	5.75183	0.530867	0.210061	2.74332	10.2459	27.8538	0.91	60.9167	0.123471	0.223192	0.12824	0.0209483	0.430906	0.198837	0.0522765	17.6662	27.8538	0.91	60.9167	0.98817	0.00359779	0.000290848	7.7342e-05	0.000376	2.63965e-05	0.000124797	0.00629775	0.00116164	4.69373e-05	0.466738	0.667301	0.210061	0.0209483	0.430905	0.198836	0.00449606	7.01748	0.0348841	1.29619	1.28085	33.6263	0.835303	0.00131245	4.17269e-05
314	206.26	12.9005	2.95785	11.9869	4.03755	11.9929	0.0157191	86.8069	4.72848	9.72204	2.42669	0.429988	0.742964	0.614253	19.148	4.47513	0.650029	0.171397	7.25809	6.65503	28.0109	0.521801	39.2849	0.0775164	0.247675	0.0833827	0.0328599	0.306164	0.10592	0.0205752	19.148	28.0109	0.521801	39.2849	0.988981	0.00606917	0.000142906	2.95601e-05	0.000297819	1.76562e-05	0.000170052	0.00319793	0.00115359	5.53912e-05	0.614253	0.728483	0.171397	0.0328599	0.306164	0.10592	0.00378973	9.77575	0.0149887	1.04447	1.03296	26.8961	1.13966	0.00130868	5.11319e-05
315	312.587	16.9253	2.40125	16.9546	4.24577	6.82915	0.0143031	87.3047	3.32486	10.6327	1.84664	0.281322	0.812564	0.42304	17.7806	5.97381	0.134884	0.289831	7.78884	6.77812	22.235	0.706944	38.5702	0.0590831	0.235529	0.146431	0.021499	0.440023	0.101501	0.0207388	17.7806	22.235	0.706944	38.5702	0.982857	0.0111808	0.00014097	5.75319e-05	0.000188882	2.46673e-05	9.26307e-05	0.00452268	0.00105737	5.20934e-05	0.42304	0.89044	0.289831	0.021499	0.440023	0.101501	0.00671027	14.0879	0.0184666	1.10019	1.08133	26.2953	1.05591	0.00117143	4.79926e-05
316	55.7247	12.2454	3.32895	14.6002	4.39765	6.99893	0.0161604	87.8346	4.63975	7.25287	1.31983	0.627082	0.705978	0.559644	17.9888	5.03829	0.450759	0.220346	5.61279	6.91922	31.2842	0.379908	52.1002	0.0816633	0.227394	0.142879	0.0610387	0.534901	0.222773	0.0325774	17.9888	31.2842	0.379908	52.1002	0.99267	0.00302002	9.83101e-05	2.77844e-05	0.000109047	8.32645e-06	7.43602e-05	0.00278558	0.00118286	5.50551e-05	0.559644	0.769784	0.220346	0.0610387	0.534901	0.222773	0.00619407	10.6135	0.0250776	1.01763	1.01017	19.8399	0.826886	0.00127503	5.1868e-05
317	88.6621	14.0677	2.93318	15.3038	5.1405	8.37186	0.0156722	80.7718	3.03447	4.92552	1.68949	0.531054	0.666741	0.698833	20.4936	5.09132	0.50784	0.182855	12.6535	6.12896	27.5392	0.598506	53.0261	0.0710848	0.194534	0.119448	0.0718859	0.39464	0.197254	0.0228938	20.4936	27.5392	0.598506	53.0261	0.990971	0.0049683	0.00016702	3.73746e-05	0.000162843	1.21156e-05	0.000125575	0.00226066	0.00129485	5.02176e-05	0.698833	0.833617	0.182855	0.0718859	0.39464	0.197254	0.00452992	13.4533	0.0190846	1.09653	1.08663	27.5564	0.977605	0.00132985	4.68052e-05
318	237.913	19.4456	2.25511	18.951	4.7527	8.10378	0.0118268	83.9309	3.15654	6.77249	1.79631	0.354683	0.619837	0.714362	20.5906	5.80682	0.538683	0.16219	11.251	5.38568	33.8247	0.379035	36.3948	0.0514255	0.210407	0.123399	0.0324616	0.345061	0.211636	0.0146841	20.5906	33.8247	0.379035	36.3948	0.981353	0.0125765	0.000198447	3.8417e-05	0.000266733	1.45028e-05	0.000105527	0.00434412	0.00118037	5.49817e-05	0.714362	0.834273	0.16219	0.0324616	0.345061	0.211636	0.00554495	15.5896	0.0122506	1.0266	1.00746	24.3635	1.04606	0.00124384	5.18345e-05
319	177.784	16.6995	2.68993	17.2329	4.05615	8.03293	0.0169297	88.5317	3.53506	6.22339	1.09518	0.450621	0.682798	0.55602	16.6577	6.81866	0.435898	0.132999	4.57614	8.48306	26.6194	0.6018	31.613	0.059882	0.246539	0.124488	0.0494398	0.623457	0.289635	0.0194316	16.6577	26.6194	0.6018	31.613	0.988775	0.00617259	0.000158946	2.43825e-05	0.000218694	6.54596e-06	0.000109262	0.00348948	0.00108202	6.19125e-05	0.55602	0.774258	0.132999	0.0494398	0.623457	0.289635	0.00657924	14.1862	0.0150451	1.06393	1.05199	26.2291	1.23252	0.00120433	5.59488e-05
320	244.871	8.0055	2.56509	8.3633	5.96937	7.0401	0.0126604	85.3063	3.09343	7.59588	1.63772	0.240628	0.729854	0.584329	18.9779	5.69671	0.463423	0.263785	8.27195	4.62304	34.0005	0.926361	53.5502	0.124914	0.167522	0.142043	0.0231209	0.445652	0.164952	0.0435658	18.9779	34.0005	0.926361	53.5502	0.99058	0.00333208	0.000251072	8.99586e-05	0.000231084	2.39905e-05	9.7828e-05	0.00435788	0.00112084	5.22588e-05	0.584329	0.779585	0.263785	0.0231209	0.445652	0.164952	0.0063562	8.1073	0.0339633	1.22737	1.21581	27.5763	1.04192	0.00122958	4.9481e-05
321	263.608	8.58271	2.34337	15.8807	4.14625	7.76106	0.0104625	85.8553	2.40767	9.72129	2.36628	0.324914	0.741882	0.541383	18.6686	5.16522	0.0644284	0.202477	1.44199	7.17205	41.2479	1.06427	59.1363	0.116513	0.241182	0.128848	0.0247959	0.313522	0.109082	0.019013	18.6686	41.2479	1.06427	59.1363	0.982647	0.00958444	0.000384501	9.7618e-05	0.000490186	5.10553e-05	0.000170568	0.00533234	0.00133542	5.3608e-05	0.541383	0.961236	0.202477	0.0247959	0.313522	0.109082	0.00502152	15.4243	0.018276	1.46323	1.43784	49.3338	1.25936	0.00154189	4.80604e-05
322	83.4788	12.2648	2.90732	18.1613	4.09616	6.48457	0.0129579	87.5339	5.55921	6.46298	1.28729	0.22969	0.759817	0.609724	17.7189	4.14035	0.582889	0.3135	2.51453	7.53015	32.2378	0.64617	45.1738	0.0815341	0.244131	0.154212	0.0270034	0.590245	0.18658	0.0246868	17.7189	32.2378	0.64617	45.1738	0.985297	0.00937213	0.000136715	6.24326e-05	0.000176117	1.94144e-05	9.62407e-05	0.00363862	0.00119728	5.10849e-05	0.609724	0.749474	0.3135	0.0270034	0.590245	0.18658	0.0061008	15.6534	0.0185021	1.09717	1.08104	28.883	0.990436	0.00133275	4.67962e-05
323	688.909	13.309	2.66853	19.9593	5.04892	17.1389	0.0163005	86.4455	2.26172	10.018	2.3686	0.272139	0.627286	0.491341	19.8405	3.84664	0.225041	0.211664	2.62278	3.88978	29.7322	0.709768	39.0179	0.0751371	0.198062	0.0583468	0.0170402	0.264834	0.157356	0.00780088	19.8405	29.7322	0.709768	39.0179	0.969429	0.0243848	0.000245561	6.59318e-05	0.000584435	3.03762e-05	0.000263272	0.00424992	0.00107088	6.06188e-05	0.491341	0.852214	0.211664	0.0170402	0.264834	0.157356	0.00322766	17.0127	0.00664802	1.18272	1.14656	31.9014	1.48395	0.00136893	5.73573e-05
