Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
293	255.842	19.4743	4.17987	10.8374	2.72415	5.07704	0.01893	115.253	13.98	8.86016	1.70606	0.627578	0.769153	0.311615	19.3525	4.24319	0.255414	0.338015	5.41614	9.46194	34.2943	0.387411	41.1067	0.0513497	0.367087	0.196965	0.0544802	0.450836	0.13531	0.0759674	19.3525	34.2943	0.387411	41.1067	0.948408	0.0143734	0.000216053	0.000106827	0.000338414	6.98871e-05	0.000252557	0.030553	0.00521506	0.000504977	0.311615	0.742443	0.332279	0.0535557	0.443185	0.133014	0.00982783	6.2673	0.0564014	0.942154	0.893547	341.395	18.4547	0.00587046	0.000480063
294	664.331	10.6113	3.73186	10.5377	4.5664	5.15777	0.0255194	109.633	13.181	7.42962	2.8669	0.653391	0.822638	0.330691	20.7493	3.9798	0.187176	0.287488	4.41516	8.64859	32.6904	0.525895	54.513	0.0942392	0.218991	0.193882	0.0723461	0.286943	0.0618654	0.0686622	20.7493	32.6904	0.525895	54.513	0.96444	0.00679925	0.000447138	0.000177105	0.000362135	0.000110123	0.000272523	0.021795	0.00516134	0.000533714	0.330691	0.812919	0.284977	0.0717142	0.284437	0.061325	0.0123085	7.19385	0.0558168	1.081	1.04256	382.537	22.4451	0.00585422	0.000504866
295	1045.44	8.89931	3.86615	9.436	3.09864	5.86552	0.0117855	115.808	13.99	7.86614	1.23191	0.423863	0.601079	0.406275	21.1126	5.13574	0.654414	0.175667	6.79981	9.62373	34.8335	0.558908	50.5179	0.112368	0.322722	0.170488	0.0323888	0.487924	0.323823	0.0698529	21.1126	34.8335	0.558908	50.5179	0.925913	0.00991542	0.000691385	0.000143333	0.0010883	5.77342e-05	0.000339718	0.0564766	0.00497812	0.00055158	0.406275	0.554634	0.172558	0.0318157	0.47929	0.318093	0.00904818	6.96483	0.0387428	1.10366	1.02189	416.035	20.3629	0.00563717	0.00052218
296	4385.92	10.1215	2.24423	12.9775	4.98405	6.35238	0.0159435	86.2521	3.93667	6.91115	2.37003	0.360507	0.66559	0.740387	18.5238	4.38046	0.86539	0.139987	12.6846	4.255	43.7468	0.415452	49.0068	0.0987996	0.20064	0.157421	0.0347192	0.280836	0.141099	0.0272232	18.5238	43.7468	0.415452	49.0068	0.95394	0.0140558	0.000897602	0.000146105	0.000946034	6.96588e-05	0.000317144	0.0244543	0.00542741	0.000397393	0.740387	0.770958	0.139987	0.0347192	0.280836	0.141099	0.0107889	11.0092	0.020988	1.03422	0.98658	362.215	23.3799	0.00571788	0.000382728
297	1412.97	19.9055	3.92319	9.79742	3.23672	5.70222	0.0132133	118.257	13.8182	6.84138	2.55806	0.457568	0.645941	0.39933	20.511	4.08011	0.728732	0.0943397	6.55449	11.4275	30.5391	0.579018	57.5147	0.0502374	0.308955	0.17537	0.0432021	0.252512	0.138409	0.0702237	20.511	30.5391	0.579018	57.5147	0.923768	0.0104133	0.000657097	6.64957e-05	0.000926047	5.31316e-05	0.000280048	0.0588891	0.00450319	0.000653703	0.39933	0.512245	0.0924482	0.0423359	0.247449	0.135634	0.0103917	7.31993	0.0359717	1.09766	1.01399	352.589	20.1484	0.005182	0.000619901
298	454.187	7.72708	3.59785	10.9338	5.80474	7.96168	0.0401154	85.7119	4.20256	4.86022	2.83264	0.708748	0.848185	0.742962	18.61	3.94385	0.468791	0.257199	8.9501	4.29211	35.6286	0.45305	55.1432	0.129415	0.172273	0.125602	0.123688	0.299433	0.0535949	0.0413302	18.61	35.6286	0.45305	55.1432	0.982928	0.00484097	0.000390159	0.000135095	0.000270972	6.61174e-05	0.000403737	0.00532898	0.00530279	0.000401132	0.742962	0.869982	0.257199	0.123688	0.299433	0.0535949	0.00921824	9.39665	0.0359565	1.00674	0.989557	363.22	25.4098	0.00580528	0.000385051
299	1444.5	11.3162	3.77695	15.3869	3.23754	6.3056	0.0180775	113.258	12.5758	9.23518	1.05018	0.317707	0.687281	0.402006	20.717	3.87447	0.637042	0.419627	6.32946	8.83873	30.3004	0.793483	44.8815	0.0883689	0.308876	0.158589	0.0236437	0.654441	0.297777	0.0389281	20.717	30.3004	0.793483	44.8815	0.922634	0.0307606	0.000254331	0.000179922	0.000471134	5.98231e-05	0.000321826	0.0399279	0.0050704	0.000534406	0.402006	0.559602	0.415735	0.0234244	0.648371	0.295014	0.00836216	13.4867	0.0217843	0.943093	0.87013	342.852	19.9252	0.00585353	0.000509304
300	198.457	11.3978	2.99739	19.1563	2.56397	5.88101	0.02876	84.7886	7.94592	6.97824	2.94536	0.229528	0.836278	0.7586	20.0891	4.21722	0.696636	0.446718	11.935	4.16337	36.894	0.497554	43.7744	0.0877362	0.39002	0.170039	0.0275068	0.283931	0.0555864	0.026606	20.0891	36.894	0.497554	43.7744	0.952571	0.0303489	0.000185099	0.000149442	0.000368947	0.000172607	0.000329342	0.00986201	0.00563621	0.00040611	0.7586	0.824922	0.44671	0.0275064	0.283926	0.0555855	0.0115924	16.8328	0.0219479	1.03475	0.985673	399.889	25.9299	0.00624917	0.000390146
301	2623.13	15.2933	4.09973	12.2773	3.0507	6.75202	0.009046	114.433	13.0488	10.9061	1.23274	0.371534	0.655715	0.406058	19.2473	4.67689	0.759897	0.0662284	7.59595	10.3981	37.6891	0.385589	47.0112	0.0653881	0.327794	0.148104	0.022338	0.531917	0.279284	0.049456	19.2473	37.6891	0.385589	47.0112	0.89893	0.0119324	0.000856084	5.97036e-05	0.00169394	2.45427e-05	0.000328934	0.081369	0.00459925	0.000595513	0.406058	0.504159	0.0654344	0.0220702	0.525539	0.275936	0.00863986	7.79701	0.0249337	1.06765	0.959747	347.497	20.1818	0.00523603	0.000565076
302	1069.59	7.90252	3.97629	19.2359	3.51821	5.72136	0.0134145	109.431	12.8282	4.1941	1.47818	0.202994	0.778084	0.360784	19.475	4.3713	0.446054	0.113975	7.13565	11.0597	42.1174	0.4301	40.5562	0.126542	0.284235	0.174784	0.0376592	0.52638	0.150128	0.0361299	19.475	42.1174	0.4301	40.5562	0.93695	0.0106577	0.000922813	0.00011734	0.00117144	4.88e-05	0.000351394	0.0444285	0.00498869	0.000522323	0.360784	0.634612	0.113113	0.0373745	0.522401	0.148993	0.0101572	12.2285	0.0229284	1.17207	1.09817	442.378	21.4572	0.00556363	0.000485075
303	608.77	13.7997	4.18338	13.7874	3.71696	5.51677	0.0126905	103.785	12.1024	8.27274	1.44934	0.309697	0.650433	0.385195	21.2946	5.06794	0.568814	0.197973	7.25248	9.22063	30.9686	0.425167	52.2544	0.0724653	0.269037	0.181265	0.0243495	0.448779	0.24119	0.0549997	21.2946	30.9686	0.425167	52.2544	0.924182	0.0218935	0.000810434	0.000198781	0.00104379	7.73692e-05	0.000306263	0.0456996	0.00537847	0.000500373	0.385195	0.581205	0.19727	0.024263	0.447184	0.240334	0.0109341	8.91479	0.0319661	1.11301	1.02862	399.573	22.1301	0.00600386	0.000469831
304	1613.29	16.6108	2.64416	17.006	3.02945	5.18749	0.0120236	87.5134	6.16925	6.87112	1.62054	0.40346	0.605268	0.606173	18.9928	4.40755	0.644832	0.0519419	13.53	7.47875	48.6977	0.408601	52.7939	0.0602018	0.330093	0.192771	0.0355403	0.373498	0.243581	0.0299729	18.9928	48.6977	0.408601	52.7939	0.941557	0.0131836	0.00101417	5.5564e-05	0.00141456	2.92613e-05	0.000287708	0.0366463	0.00559752	0.00045417	0.606173	0.724121	0.0519418	0.0355402	0.373497	0.24358	0.0138795	12.6054	0.021704	1.13606	1.06967	391.015	26.0851	0.00568601	0.000424829
305	560.618	14.8058	4.28649	16.1178	3.30808	5.30952	0.0140532	117.225	13.7088	9.61906	1.44616	0.537472	0.846741	0.410952	20.9797	4.28861	0.832099	0.0723265	5.56903	10.5351	30.1676	0.553321	56.9816	0.0675411	0.30229	0.188341	0.0473123	0.58551	0.105977	0.0500888	20.9797	30.1676	0.553321	56.9816	0.930606	0.0105581	0.000815768	6.19956e-05	0.00102523	2.73089e-05	0.000308007	0.0513863	0.00465668	0.000637918	0.410952	0.477129	0.07102	0.0464576	0.574933	0.104062	0.0115132	11.877	0.0238988	1.12303	1.0451	417.852	23.2624	0.00534234	0.000600991
306	402.447	11.8956	3.56724	13.4107	2.52465	5.29974	0.0190763	112.445	12.402	5.40279	1.17089	0.343689	0.760848	0.323584	20.5071	5.08874	0.1577	0.335126	5.19245	8.57399	33.3507	0.461956	42.9576	0.0840647	0.396095	0.188689	0.0484	0.649803	0.204248	0.0501911	20.5071	33.3507	0.461956	42.9576	0.950258	0.0129602	0.000236962	0.000117611	0.000406548	5.5343e-05	0.000283504	0.0300722	0.00516942	0.000500004	0.323584	0.836999	0.332396	0.0480057	0.64451	0.202584	0.00974865	8.52999	0.0420099	1.01072	0.960445	375.375	19.0711	0.00585029	0.000475913
307	974.721	8.11509	3.44778	14.0193	3.0227	5.23171	0.0176653	113.602	13.2944	4.65021	1.26423	0.305028	0.7295	0.475595	20.3801	4.02371	0.827402	0.245191	7.4774	11.1831	25.1752	0.704921	51.3993	0.123227	0.33083	0.191142	0.0478512	0.577031	0.213964	0.0470078	20.3801	25.1752	0.704921	51.3993	0.947369	0.010642	0.000309019	9.82764e-05	0.000453841	4.22871e-05	0.000238126	0.0356909	0.0047569	0.000544654	0.475595	0.540686	0.242196	0.0472666	0.569982	0.21135	0.0109183	11.8499	0.0254165	0.95734	0.906954	321.226	19.4891	0.00537197	0.000513722
308	1746.82	15.3721	2.44615	19.7881	3.22465	7.59107	0.0199851	84.9792	4.28835	8.49698	2.59098	0.612589	0.638313	0.706286	20.0334	4.41307	0.448456	0.145967	13.1958	3.81303	46.1303	0.520656	50.791	0.0650529	0.310111	0.131734	0.0460191	0.24636	0.139595	0.0162846	20.0334	46.1303	0.520656	50.791	0.945634	0.0303885	0.000542293	9.2686e-05	0.000916904	7.31832e-05	0.00041857	0.0163986	0.00540883	0.00038582	0.706286	0.855607	0.145967	0.0460191	0.24636	0.139595	0.00894594	16.7069	0.0139332	1.11842	1.05762	394.189	24.9774	0.00567067	0.000371616
309	465.637	15.2052	2.99756	15.9149	5.02811	5.54597	0.0243103	86.1726	4.53169	8.98503	1.74183	0.56939	0.614887	0.74398	19.2251	4.265	0.379964	0.453767	1.5244	3.07176	45.2779	0.519215	50.2051	0.065767	0.198882	0.180311	0.038966	0.353012	0.221097	0.0339615	19.2251	45.2779	0.519215	50.2051	0.947151	0.0327945	0.000389844	0.000323851	0.000356308	0.000112337	0.00028168	0.0127027	0.00555972	0.000397323	0.74398	0.893713	0.453767	0.038966	0.353012	0.221097	0.012461	13.8418	0.0303518	1.04655	0.991245	360.699	23.8659	0.00621755	0.000386487
310	2889.48	15.5353	2.33747	12.2307	6.71298	5.8912	0.0224319	89.2529	4.95589	9.13976	1.02244	0.59487	0.70417	0.786081	17.6768	4.21041	0.80677	0.290909	4.61191	4.12543	27.3452	0.43667	48.6233	0.0643695	0.148965	0.169745	0.0458316	0.688715	0.289337	0.0324408	17.6768	27.3452	0.43667	48.6233	0.951792	0.0247764	0.000659102	0.000270391	0.000475487	4.15673e-05	0.000293097	0.0161417	0.00557449	0.000405415	0.786081	0.823505	0.290909	0.0458316	0.688715	0.289337	0.0114287	10.7568	0.0267151	0.945239	0.899671	345.735	23.4217	0.00617033	0.00039133
311	1123.96	9.39295	3.76319	9.39763	3.01835	5.58416	0.0172263	119.939	13.5107	7.48901	1.15252	0.583341	0.781913	0.304548	19.5292	4.73935	0.24803	0.12766	6.89919	11.2134	40.1182	0.460599	51.3699	0.106463	0.331307	0.179078	0.0609055	0.678438	0.189226	0.07171	19.5292	40.1182	0.460599	51.3699	0.943303	0.00348067	0.000472508	6.70724e-05	0.000629038	2.57116e-05	0.000276947	0.0466327	0.00458929	0.000690051	0.304548	0.744614	0.125009	0.0596406	0.664347	0.185296	0.0103129	5.87343	0.0533963	1.14953	1.08436	357.735	18.8722	0.00530549	0.000658387
312	645.019	15.8185	4.28108	11.8654	2.75514	5.01873	0.0147873	119.68	13.2005	4.98	2.24276	0.254842	0.694856	0.277974	19.7206	4.31241	0.32951	0.252016	6.81511	9.79244	31.4304	0.373447	45.1327	0.0632171	0.362958	0.199254	0.0355579	0.309822	0.136057	0.0718914	19.7206	31.4304	0.373447	45.1327	0.912815	0.0132889	0.000320916	0.000104735	0.000530648	8.96541e-05	0.000229586	0.0674084	0.00461255	0.000695369	0.277974	0.655834	0.247318	0.034895	0.304046	0.133521	0.0109437	6.49764	0.0471488	0.984797	0.898937	320.851	18.4765	0.00540569	0.000669368
313	665.96	17.8617	3.96873	7.04168	3.15339	6.02237	0.0150603	113.675	13.2197	7.84273	1.3325	0.442468	0.792936	0.35452	21.3975	4.73658	0.420273	0.125861	5.94005	9.78282	42.2541	0.495691	49.6515	0.0559857	0.317119	0.166048	0.0447355	0.595074	0.155395	0.0935853	21.3975	42.2541	0.495691	49.6515	0.945398	0.00661301	0.000586345	8.29335e-05	0.000835956	3.46792e-05	0.00031161	0.0407623	0.00493369	0.000540111	0.35452	0.646735	0.124352	0.0441994	0.587941	0.153533	0.00934407	4.69065	0.0605249	1.18241	1.11785	373.818	19.0033	0.00557282	0.000512177
314	1041.56	12.5462	3.72838	10.3135	3.63281	5.01583	0.0204684	111.208	12.5759	4.2339	1.31	0.530119	0.605267	0.369233	17.7247	4.50892	0.413345	0.0827497	8.65334	11.7865	30.6899	0.392727	47.0174	0.0797054	0.275269	0.199369	0.0757844	0.462036	0.301323	0.0720728	17.7247	30.6899	0.392727	47.0174	0.958536	0.00333439	0.0005389	4.80296e-05	0.000547593	1.7532e-05	0.000232675	0.0318689	0.00439697	0.000633894	0.369233	0.662439	0.0820967	0.0751863	0.45839	0.298945	0.0145436	6.36294	0.0477438	1.01565	0.973533	339.572	23.3344	0.00490308	0.000593356
315	1351.01	9.47084	3.54604	14.4825	3.11545	5.10254	0.0131094	119.104	13.8967	6.81053	1.06416	0.558108	0.649847	0.412841	20.0978	4.74192	0.595199	0.0641128	8.13809	12.1482	36.0377	0.431651	46.6716	0.105587	0.320981	0.195981	0.0532535	0.610667	0.329042	0.0479859	20.0978	36.0377	0.431651	46.6716	0.929947	0.00415417	0.000593416	3.94421e-05	0.000785311	1.3844e-05	0.000241161	0.0591116	0.00462194	0.000692821	0.412841	0.590628	0.0627186	0.0520955	0.597387	0.321887	0.0114453	9.64953	0.0283418	1.03328	0.960897	343.361	19.6807	0.00521827	0.000658087
316	802.425	10.9775	3.89606	11.1317	2.24481	6.08085	0.0157276	111.745	12.0929	10.7347	1.19356	0.234146	0.65032	0.29942	20.2459	3.26936	0.225755	0.345166	8.97001	7.98579	34.1321	0.465577	55.3807	0.0910954	0.445472	0.164451	0.0141848	0.544857	0.292972	0.0575572	20.2459	34.1321	0.465577	55.3807	0.920383	0.0178014	0.000329038	0.000171244	0.000802931	9.09144e-05	0.00033841	0.0543763	0.00520873	0.000616954	0.29942	0.761672	0.342816	0.0140882	0.541147	0.290977	0.00998347	6.96394	0.0438397	1.12377	1.0343	407.377	22.5665	0.00606369	0.000590138
317	105.297	14.1282	4.10163	16.6383	3.42384	6.77892	0.0336281	84.8144	6.28759	8.02588	1.80448	0.455073	0.84053	0.709188	18.6511	2.70403	0.755082	0.483756	7.43693	3.34556	45.985	0.561909	55.7014	0.0707804	0.29207	0.147516	0.0476586	0.465802	0.0883745	0.0363653	18.6511	45.985	0.561909	55.7014	0.961882	0.0243687	0.000175486	0.000164442	0.000262587	8.64511e-05	0.000338678	0.00681193	0.00553817	0.000387259	0.709188	0.771459	0.483756	0.0476586	0.465801	0.0883744	0.00994043	14.1116	0.0280543	1.04715	1.00723	356.312	22.8405	0.00617068	0.000375956
318	2008.72	10.8564	3.99006	13.9327	3.10023	6.16842	0.0149968	119.39	13.9957	7.38317	2.44926	0.439635	0.680561	0.366236	18.9451	4.73263	0.601874	0.120981	8.96081	11.7816	38.7785	0.644668	52.3494	0.0921116	0.322557	0.162116	0.0405244	0.277864	0.130423	0.046427	18.9451	38.7785	0.644668	52.3494	0.922954	0.0109519	0.000670507	8.92839e-05	0.00101213	6.95074e-05	0.000322962	0.0592327	0.00428297	0.000712001	0.366236	0.54631	0.118226	0.0396014	0.271535	0.127452	0.0101906	10.7952	0.0253635	1.19689	1.10467	379.618	20.9535	0.00497625	0.000674292
319	382.126	14.004	4.43212	10.9863	2.87628	5.77333	0.0128827	114.869	13.7383	8.4468	1.33794	0.478025	0.657811	0.39704	20.9818	5.00893	0.704593	0.16186	5.12239	9.21741	38.0673	0.499794	54.9205	0.0714082	0.347671	0.17321	0.0372271	0.49166	0.255758	0.0698769	20.9818	38.0673	0.499794	54.9205	0.930762	0.0123065	0.000510391	9.63032e-05	0.000839053	4.51389e-05	0.000288155	0.049596	0.00506693	0.000546563	0.39704	0.521605	0.159369	0.0366542	0.484093	0.251822	0.00934532	7.5541	0.0364481	1.10287	1.02651	355.196	18.7438	0.00574458	0.000521319
320	757.734	15.8289	4.05404	13.7129	2.70099	7.4822	0.0193485	116.254	13.244	7.27018	1.18549	0.542781	0.783187	0.355851	21.2333	4.23564	0.455012	0.143664	4.09519	8.69403	36.9613	0.554926	43.3346	0.0631756	0.370235	0.133651	0.0584716	0.660644	0.182889	0.039512	21.2333	36.9613	0.554926	43.3346	0.948789	0.0144385	0.000413259	6.78579e-05	0.000785043	3.00758e-05	0.000444608	0.0297107	0.0049117	0.000521448	0.355851	0.624916	0.141561	0.0576155	0.650971	0.180211	0.00738608	9.78149	0.0246917	1.084	1.02848	431.562	21.3717	0.00569442	0.000493308
321	883.942	10.8856	2.55328	18.956	5.23298	5.22644	0.0250559	87.6494	5.34246	6.55005	1.47927	0.499149	0.69143	0.737756	20.2651	4.03227	0.330388	0.360386	2.86021	4.41122	30.1222	0.63772	56.4222	0.0918645	0.191096	0.191335	0.0526907	0.467413	0.208596	0.0257719	20.2651	30.1222	0.63772	56.4222	0.955957	0.0242709	0.000489932	0.000276048	0.000383427	7.79951e-05	0.00027747	0.01258	0.00542055	0.000398164	0.737756	0.904399	0.360386	0.0526907	0.467413	0.208596	0.0132348	17.1551	0.023308	1.04805	1.00189	381.406	24.8091	0.00603841	0.000381942
322	2023.65	8.96094	2.49836	10.3238	4.91357	6.68432	0.0247275	85.8411	4.863	9.47986	1.38038	0.32415	0.73876	0.737439	17.2999	2.81573	0.46895	0.379609	13.6672	3.61907	31.4086	0.443662	55.1791	0.111595	0.203518	0.149604	0.0252608	0.535186	0.189252	0.0362041	17.2999	31.4086	0.443662	55.1791	0.962689	0.0152153	0.00043141	0.000263974	0.000517675	7.4693e-05	0.000342645	0.014738	0.00560612	0.000422091	0.737439	0.866902	0.379609	0.0252608	0.535186	0.189252	0.0107123	8.81578	0.0313854	0.98164	0.945014	364.452	25.2164	0.0061852	0.000408672
323	426.221	18.4457	4.44739	11.793	2.60243	5.90513	0.0198742	123.002	13.8155	4.91663	1.61468	0.440946	0.714368	0.313236	20.696	3.63099	0.479858	0.286586	5.48172	9.90802	30.1303	0.497761	43.2682	0.0542132	0.384256	0.169344	0.0640678	0.442421	0.176897	0.0638633	20.696	30.1303	0.497761	43.2682	0.937442	0.0156328	0.000182847	6.99231e-05	0.00034216	4.65446e-05	0.000261158	0.0407057	0.00472529	0.00065446	0.313236	0.572915	0.278557	0.0622729	0.430026	0.171941	0.00902092	7.72536	0.0365882	0.880423	0.825346	299.902	18.8117	0.0055162	0.000628633
324	323.809	14.5906	4.21133	18.9234	3.55823	5.15462	0.0184994	108.964	13.4845	10.5146	2.37756	0.590558	0.847942	0.436534	21.1158	4.09932	0.764827	0.218294	6.54368	9.34392	25.6536	0.442389	51.4911	0.0685373	0.281039	0.194001	0.0476251	0.356644	0.0639555	0.0431741	21.1158	25.6536	0.442389	51.4911	0.941809	0.0209313	0.000394887	0.000108491	0.000484221	7.52066e-05	0.000253472	0.0300942	0.00538617	0.000511481	0.436534	0.530489	0.216277	0.0471849	0.353348	0.0633644	0.0112782	12.9778	0.0229034	0.965853	0.909648	345.132	21.109	0.00599604	0.000483387
325	947.528	17.061	4.16856	14.3362	3.31197	5.55263	0.0167689	115.185	13.3594	5.77511	2.05792	0.238973	0.676779	0.310402	19.9062	5.13479	0.410866	0.309743	6.67866	10.1769	25.3379	0.441771	48.0539	0.0586132	0.301935	0.180095	0.028005	0.328866	0.157062	0.0523665	19.9062	25.3379	0.441771	48.0539	0.912991	0.0287956	0.000383737	0.000167537	0.00060507	0.000109041	0.000292457	0.0511799	0.0049916	0.000624884	0.310402	0.618371	0.305399	0.0276122	0.324253	0.154859	0.0106994	8.81743	0.0323819	0.954835	0.871756	363.137	23.5552	0.00579166	0.00059087
326	859.184	11.7274	4.42493	14.9528	3.55805	5.09082	0.0250067	117.024	13.7128	8.60672	2.34523	0.788923	0.712001	0.352237	16.9634	4.72682	0.607854	0.351336	9.67215	11.4194	29.5418	0.694993	48.7742	0.0852704	0.281053	0.196432	0.0652646	0.303595	0.122802	0.0581294	16.9634	29.5418	0.694993	48.7742	0.94672	0.0142684	0.000245225	0.000127912	0.000282546	8.89988e-05	0.000226585	0.0330868	0.00441316	0.000667764	0.352237	0.530325	0.345073	0.0641012	0.298183	0.120613	0.0128649	11.9985	0.0308275	0.929814	0.880274	320.698	21.9563	0.00511952	0.000632105
327	1299.83	8.85382	4.30455	14.5069	3.89033	5.25134	0.0198861	109.449	10.9936	8.12663	2.13753	0.484946	0.664414	0.391459	18.0692	4.4322	0.802344	0.319165	7.85822	10.5233	24.3113	0.812764	54.9632	0.112946	0.257048	0.190428	0.039648	0.310833	0.156997	0.0565045	18.0692	24.3113	0.812764	54.9632	0.93455	0.0163273	0.0004119	0.000191604	0.000473404	0.000106966	0.00026248	0.0422028	0.00504181	0.00062503	0.391459	0.471188	0.31809	0.0395145	0.309785	0.156468	0.0122695	12.854	0.0266242	1.0149	0.948475	355.247	22.8294	0.00577892	0.000590179
328	2715.08	18.6283	1.88888	16.5334	2.24531	5.93197	0.0149379	87.6531	4.37058	8.45282	1.92293	0.517528	0.62541	0.801281	19.7348	4.09741	0.68276	0.0904515	6.59858	3.93621	42.3178	0.550518	52.9188	0.0536818	0.445373	0.168578	0.038291	0.325238	0.194802	0.0192594	19.7348	42.3178	0.550518	52.9188	0.936535	0.0280542	0.000568924	5.65775e-05	0.00121132	4.81632e-05	0.000341921	0.0275252	0.00563049	0.000431905	0.801281	0.859623	0.0904515	0.038291	0.325238	0.194802	0.0119922	14.9551	0.0165558	1.0886	1.01952	414.95	27.5743	0.00609995	0.000415781
329	591.11	10.2171	3.33359	12.7382	2.73499	5.25132	0.0174179	106.155	13.256	6.80596	2.8543	0.437026	0.710981	0.478472	20.8843	3.82524	0.613402	0.165502	7.21766	9.54538	29.7784	0.496903	53.0163	0.0978751	0.365632	0.190428	0.0456537	0.249091	0.101257	0.0498351	20.8843	29.7784	0.496903	53.0163	0.950985	0.0102322	0.000460356	9.03517e-05	0.000711962	9.46292e-05	0.000272607	0.0317012	0.00501726	0.000522618	0.478472	0.636243	0.164358	0.045338	0.247369	0.100557	0.0127507	9.39596	0.0317073	1.05594	1.00418	373.76	23.4625	0.00558065	0.000489413
330	1081.56	7.26557	4.42296	16.9759	3.0697	5.62745	0.0175945	117.658	13.7075	3.5579	1.67608	0.258216	0.822085	0.309388	17.2785	4.90306	0.477369	0.0803919	10.1744	12.5172	26.2938	0.367997	51.468	0.137635	0.325765	0.1777	0.0596631	0.490481	0.106149	0.0462987	17.2785	26.2938	0.367997	51.468	0.944667	0.00341798	0.00045056	3.83617e-05	0.000647314	2.16673e-05	0.000265037	0.0456573	0.00428776	0.000707681	0.309388	0.571192	0.0788945	0.0585519	0.481345	0.104172	0.0113467	9.56645	0.0264454	0.986359	0.93178	349.908	21.6511	0.00485989	0.000668281
331	1929.98	15.3211	4.24914	13.5525	3.4448	6.40443	0.014035	118.22	12.7425	6.02143	1.08897	0.308755	0.624234	0.349355	20.1469	5.16822	0.629974	0.245212	6.67747	11.2801	33.5905	0.570221	44.2606	0.0652695	0.290293	0.156142	0.0320082	0.573233	0.345066	0.0489555	20.1469	33.5905	0.570221	44.2606	0.900835	0.0264601	0.000458188	0.000144944	0.000757049	4.70715e-05	0.000324536	0.0656297	0.00495648	0.000673407	0.349355	0.515549	0.241662	0.0315448	0.564934	0.34007	0.00829236	9.76277	0.0252389	0.995574	0.896848	352.903	19.7805	0.00578926	0.000641388
332	3659.19	20.4272	2.29829	16.0924	5.7516	8.77614	0.0271764	86.0129	4.36051	8.10204	2.27376	0.574851	0.720084	0.79105	20.9468	4.90062	0.769314	0.176333	13.8082	3.97101	32.972	0.821612	54.6477	0.0489543	0.173865	0.113945	0.051091	0.316693	0.123107	0.0162735	20.9468	32.972	0.821612	54.6477	0.944735	0.0357681	0.000624699	0.000133737	0.000661602	5.28966e-05	0.000420771	0.0126433	0.0050901	0.000413163	0.79105	0.835001	0.176333	0.051091	0.316693	0.123107	0.00872819	15.4926	0.0135884	1.05066	0.992597	348.109	25.0237	0.00545133	0.000398496
333	156.576	16.2038	4.25219	12.7848	5.45135	6.43361	0.0337685	83.0598	7.97297	9.47326	2.54442	0.664106	0.755699	0.754037	20.5242	4.02823	0.793692	0.55926	8.74008	2.69971	41.7173	0.567505	39.7465	0.0617139	0.183441	0.155434	0.0529769	0.297002	0.0960144	0.0516968	20.5242	41.7173	0.567505	39.7465	0.963465	0.0227061	0.000245372	0.000311322	0.000219965	0.000146682	0.000341362	0.00668897	0.00551285	0.000385693	0.754037	0.799259	0.559252	0.0529762	0.296998	0.096013	0.0104788	11.4248	0.0413192	0.998324	0.96185	374.478	24.3616	0.00613632	0.00037598
