Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
271	4579.91	8.01033	4.2062	10.4492	2.8734	7.88342	0.0165143	105.114	12.9738	9.14203	2.65401	0.22036	0.792185	0.235616	18.8086	5.02183	0.359272	0.260848	6.11793	9.43409	28.1558	0.696108	51.2678	0.124839	0.34802	0.126848	0.0190949	0.298486	0.0783023	0.0510613	18.8086	28.1558	0.696108	51.2678	0.881716	0.0206769	0.000701559	0.000245144	0.0015732	0.000222066	0.000661504	0.0860469	0.00819492	0.000946726	0.235616	0.594909	0.259352	0.0189854	0.296774	0.0778532	0.00734091	8.02195	0.0303769	1.23759	1.0912	437.265	20.426	0.00962593	0.000903047
272	3161.94	10.2852	4.28708	18.355	4.15029	6.21103	0.016056	99.8657	11.0249	8.78187	2.08027	0.222963	0.694755	0.162273	19.7772	4.56661	0.0722405	0.254872	6.37983	7.77202	31.6908	0.548057	52.9676	0.0972271	0.240947	0.161004	0.0176391	0.333973	0.146733	0.0376048	19.7772	31.6908	0.548057	52.9676	0.860693	0.035553	0.00168384	0.000574303	0.00191036	0.000269293	0.000600266	0.0903453	0.00805958	0.000991271	0.162273	0.876895	0.254505	0.0176138	0.333493	0.146522	0.0110343	11.4057	0.0329755	1.56976	1.35108	543.447	24.0546	0.00945823	0.000945797
273	1366.15	13.928	4.30615	8.83679	3.40995	8.41928	0.0210162	86.1079	5.71772	6.92571	2.47236	0.30386	0.797183	0.328537	20.067	4.73002	0.369279	0.128787	6.73293	4.25815	38.1192	0.565393	41.4757	0.0717978	0.293259	0.118775	0.0349758	0.322438	0.0820338	0.0578788	20.067	38.1192	0.565393	41.4757	0.937995	0.0141181	0.00114217	0.000168842	0.00185839	0.000114934	0.000668836	0.0347786	0.00871084	0.000738452	0.328537	0.662956	0.128787	0.0349758	0.322438	0.0820337	0.00892019	6.25802	0.0383711	1.36066	1.27629	424.699	25.0193	0.00971753	0.000714331
274	281.904	11.1005	3.90206	10.6507	2.35678	7.0168	0.03364	86.6843	4.82372	5.21013	1.74058	0.588894	0.890085	0.481358	17.7673	6.56573	0.209711	0.353585	3.28872	2.00071	25.7899	0.746483	39.3183	0.090086	0.424308	0.142515	0.100605	0.511373	0.0631485	0.0522128	17.7673	25.7899	0.746483	39.3183	0.962044	0.0129336	0.000252693	0.000138222	0.000424958	0.000100493	0.00058646	0.0130282	0.00989055	0.000661328	0.481358	0.857847	0.353585	0.100605	0.511373	0.0631485	0.00873943	9.2503	0.0447906	1.10162	1.05981	431.689	23.3868	0.0109999	0.000651146
275	421.263	17.2281	4.3993	14.3389	2.54624	5.04582	0.0158621	97.1013	10.9466	10.3253	1.84371	0.465203	0.700095	0.367097	18.4767	6.26863	0.639587	0.17624	4.95949	7.47223	28.0743	0.616753	48.6674	0.0580447	0.392736	0.198184	0.0315426	0.379721	0.162664	0.0608045	18.4767	28.0743	0.616753	48.6674	0.892923	0.0314704	0.000858389	0.000183343	0.00137005	0.000129057	0.000401632	0.0642762	0.00759539	0.000882725	0.367097	0.526792	0.176052	0.0315089	0.379316	0.16249	0.014262	10.8609	0.0320314	1.24794	1.11431	412.278	23.399	0.00867432	0.000842548
276	1909.75	9.27034	3.97758	10.7492	2.62235	7.44886	0.0136681	89.8378	6.2688	8.37615	1.84878	0.383556	0.683235	0.326751	20.1343	4.50908	0.467786	0.0708765	2.74372	5.49303	28.6466	0.612213	45.9515	0.107871	0.381337	0.134249	0.0312863	0.36956	0.171337	0.0496767	20.1343	28.6466	0.612213	45.9515	0.911459	0.0104942	0.00134061	0.000102266	0.00272653	6.93305e-05	0.000673567	0.063329	0.00944003	0.00077635	0.326751	0.592594	0.0708764	0.0312863	0.369559	0.171337	0.00872269	7.94283	0.0294381	1.31241	1.19621	492.341	24.2725	0.0106631	0.000745921
277	970.367	9.94307	4.08642	7.2322	3.03738	5.27644	0.0126153	95.5822	9.62002	5.33815	2.3123	0.237674	0.702547	0.251607	19.4961	7.08325	0.196826	0.114258	4.58158	7.5943	32.9311	0.441748	43.2699	0.100573	0.329231	0.189522	0.03128	0.30383	0.128639	0.107086	19.4961	32.9311	0.441748	43.2699	0.893862	0.00747789	0.00186178	0.000240029	0.00244981	0.000171231	0.000555116	0.0838463	0.00884747	0.000897075	0.251607	0.762161	0.114217	0.0312689	0.303723	0.128594	0.0123832	4.21065	0.0816165	1.37871	1.23238	552.511	25.466	0.0099716	0.000850377
278	585.755	10.1793	3.64321	7.17545	4.1099	5.47892	0.0226798	82.2888	3.5232	5.58645	1.41793	0.384853	0.685159	0.506918	19.2721	9.13186	0.392306	0.377498	6.53214	3.01905	29.2357	0.619956	45.557	0.0982386	0.243315	0.182518	0.0472009	0.483211	0.222043	0.0926702	19.2721	29.2357	0.619956	45.557	0.95288	0.0109752	0.000581463	0.000352611	0.000594962	0.000120293	0.000426849	0.0236904	0.00985959	0.000644435	0.506918	0.766029	0.377498	0.0472009	0.483211	0.222043	0.0113761	5.83082	0.0709881	1.12166	1.0688	393.962	22.0298	0.0107522	0.000629958
279	8677.57	10.7039	3.57853	15.5248	2.84698	6.68952	0.0136126	110.109	12.1277	10.3859	2.08	0.217765	0.844153	0.221322	18.2218	6.93838	0.124018	0.229538	4.82544	8.5667	34.8295	0.617541	51.2721	0.0934239	0.351249	0.149488	0.0176997	0.405843	0.0749264	0.0344575	18.2218	34.8295	0.617541	51.2721	0.814261	0.0304156	0.000921502	0.000271782	0.001739	0.000191963	0.000610273	0.144012	0.00830126	0.00114158	0.221322	0.829414	0.228152	0.0175928	0.403391	0.0744739	0.00781895	10.9013	0.0285795	1.43927	1.17194	489.56	19.0273	0.00991233	0.00110375
280	8679.18	7.62755	3.11642	12.5355	2.61589	7.21383	0.0137796	98.6761	8.31799	8.38737	1.50596	0.521768	0.633047	0.269283	18.008	6.47272	0.165153	0.0950855	1.55138	7.68743	24.0978	0.640107	53.5571	0.131104	0.382279	0.138623	0.0393811	0.420361	0.243667	0.0344626	18.008	24.0978	0.640107	53.5571	0.885856	0.0116038	0.00117605	0.000123546	0.00228957	6.92576e-05	0.000725197	0.0892316	0.00980823	0.000983658	0.269283	0.805188	0.0950714	0.0393752	0.420299	0.243631	0.00774644	9.23892	0.0277489	1.30337	1.15459	542.61	22.8072	0.0113794	0.000943306
281	343.554	19.5636	3.40545	10.2846	2.0281	5.32098	0.0211238	89.9565	6.59495	5.82861	2.00714	0.534058	0.681966	0.412071	19.1429	7.61197	0.217534	0.249035	6.82116	4.91389	20.0342	0.529067	49.7981	0.0511153	0.493072	0.187935	0.0624865	0.33977	0.158451	0.0622294	19.1429	20.0342	0.529067	49.7981	0.926246	0.0258038	0.000488292	0.000161926	0.000924658	0.000157164	0.000529463	0.034458	0.0105135	0.000791171	0.412071	0.8246	0.249034	0.0624862	0.339769	0.158451	0.0118119	7.43705	0.0513143	1.14443	1.06002	498.682	27.6255	0.0114535	0.000761216
282	4270.16	11.1714	3.32064	8.96576	2.12398	6.94134	0.0120283	90.6028	7.8102	9.5366	2.80602	0.217885	0.666096	0.306888	17.6105	5.50268	0.143564	0.211616	2.98962	6.35381	32.0227	0.542033	54.1189	0.0895143	0.470814	0.144064	0.0152185	0.237381	0.118996	0.053357	17.6105	32.0227	0.542033	54.1189	0.880034	0.0229688	0.000906214	0.000243231	0.00233758	0.000301696	0.000612344	0.0832091	0.00955668	0.000748529	0.306888	0.844012	0.21161	0.015218	0.237374	0.118992	0.00848406	6.11983	0.045034	1.36412	1.20047	487.101	21.0787	0.0108149	0.000717715
283	937.89	8.63647	4.08221	14.2462	2.99526	6.41032	0.027232	90.3808	7.65935	9.82981	2.93439	0.403443	0.937381	0.264015	19.1042	4.57831	0.14012	0.337399	6.14809	6.2261	28.3005	0.599218	45.7501	0.115788	0.333861	0.155998	0.0384727	0.319447	0.0213397	0.0447009	19.1042	28.3005	0.599218	45.7501	0.932386	0.0198876	0.000581336	0.000296002	0.000897229	0.000272646	0.000646494	0.034112	0.0102721	0.000849949	0.264015	0.829772	0.337391	0.0384718	0.319439	0.0213392	0.0101119	10.044	0.0370916	1.26936	1.18354	544.927	26.4928	0.0115702	0.000811935
284	2981.95	8.50339	4.25805	12.5628	3.56351	6.77837	0.0140858	100.424	11.549	7.5987	2.45672	0.219539	0.717785	0.22194	19.9485	5.36775	0.340587	0.218161	7.28592	8.73118	22.842	0.626411	48.5612	0.1176	0.280622	0.147528	0.020738	0.292172	0.114875	0.0500033	19.9485	22.842	0.626411	48.5612	0.881854	0.0229908	0.00112452	0.000312624	0.00177169	0.000210868	0.000588003	0.0828446	0.00810455	0.000839728	0.22194	0.598875	0.217718	0.0206959	0.291579	0.114641	0.00871557	8.91111	0.0299458	1.24092	1.09431	444.056	21.6233	0.00927496	0.000797025
285	3022.95	11.0212	3.83464	11.6534	4.81277	5.37805	0.0101711	87.4607	5.00961	7.58514	2.48819	0.270137	0.659232	0.283248	20.0475	6.69633	0.342823	0.0873188	3.54698	4.4079	23.2715	0.562855	55.4474	0.0907342	0.207781	0.185941	0.0234779	0.264944	0.136954	0.0611853	20.0475	23.2715	0.562855	55.4474	0.881575	0.0149099	0.00314044	0.000300455	0.00281768	0.000147288	0.000476377	0.087663	0.00888478	0.000735047	0.283248	0.648919	0.0873188	0.0234779	0.264944	0.136954	0.0126324	8.0021	0.0397043	1.38467	1.22069	465.469	25.372	0.00987068	0.000709782
286	9792.56	16.7248	3.39748	11.2118	3.53466	7.57769	0.0127634	106.672	13.2834	7.39481	1.15805	0.382775	0.662423	0.22957	20.0903	5.25822	0.200177	0.0673073	3.79938	10.7709	33.0476	0.757209	39.4039	0.0597914	0.282913	0.131966	0.0342888	0.572016	0.291505	0.0399894	20.0903	33.0476	0.757209	39.4039	0.854775	0.0239994	0.00299717	0.000214082	0.00431899	6.82845e-05	0.00108396	0.104404	0.00913366	0.00111244	0.22957	0.744852	0.0668186	0.0340398	0.567863	0.289388	0.00755821	9.11459	0.0297862	1.52614	1.3045	788.326	26.8957	0.0108037	0.00103769
287	2151.49	9.99392	3.92139	12.7182	4.07553	7.68669	0.025952	89.8455	7.05226	6.41157	2.55271	0.576927	0.783012	0.377662	17.0431	6.59262	0.342352	0.0847965	1.49349	5.96223	36.9893	0.56329	44.3431	0.100061	0.245367	0.130095	0.0704571	0.306738	0.085003	0.0401121	17.0431	36.9893	0.56329	44.3431	0.952256	0.00646704	0.000913711	8.46565e-05	0.00103168	5.08543e-05	0.000570375	0.0288169	0.00943999	0.00083161	0.377662	0.716507	0.0847958	0.0704565	0.306735	0.0850023	0.00932742	9.26163	0.0287406	1.21472	1.15672	402.07	22.6948	0.0107349	0.000801253
288	2010.9	11.1856	3.76205	14.5447	2.81401	5.19089	0.0128848	102.142	12.6431	9.63327	2.31768	0.334275	0.731596	0.31307	17.6198	6.56559	0.289958	0.194428	6.76428	9.29574	33.6582	0.548008	50.4429	0.0894007	0.355365	0.192645	0.0253864	0.315659	0.115807	0.0498285	17.6198	33.6582	0.548008	50.4429	0.867189	0.0246284	0.00108941	0.000261296	0.00163245	0.000206798	0.000475125	0.0951055	0.00888773	0.000956486	0.31307	0.714097	0.193656	0.0252857	0.314406	0.115348	0.0111634	10.0288	0.0355824	1.32033	1.14498	470.183	20.6426	0.0100582	0.000911352
289	2207.18	16.2002	2.93006	13.396	2.9542	5.4701	0.0167039	86.2851	5.23641	10.754	2.12003	0.365359	0.681407	0.463898	17.7035	5.60604	0.206789	0.278686	1.76328	3.57417	33.3187	0.597683	52.5494	0.0617276	0.338501	0.182812	0.0231503	0.321414	0.150278	0.0399858	17.7035	33.3187	0.597683	52.5494	0.894838	0.0416204	0.000773267	0.000298758	0.00118174	0.000207603	0.000447909	0.0502011	0.0101483	0.000757807	0.463898	0.853139	0.278686	0.0231503	0.321414	0.150278	0.0120095	10.5067	0.0341135	1.25525	1.12324	433.923	23.7002	0.0113064	0.000739092
290	1487.65	20.3523	3.94657	19.6706	4.05442	7.05912	0.017613	83.3852	6.43518	9.26977	2.00733	0.309711	0.670019	0.442005	19.1937	8.36556	0.420013	0.314155	3.11944	4.79402	36.1902	0.65521	42.4935	0.0491345	0.246644	0.141661	0.0223859	0.333786	0.164388	0.0284218	19.1937	36.1902	0.65521	42.4935	0.849689	0.0975685	0.000985815	0.000451556	0.00136921	0.00021785	0.00063083	0.0385655	0.0101541	0.000687685	0.442005	0.7097	0.314155	0.0223859	0.333786	0.164388	0.00870979	15.8862	0.020171	1.33969	1.13832	474.545	23.9418	0.0113791	0.000662183
291	2373.18	16.9924	2.69218	13.9388	3.02844	5.8833	0.0157458	84.0414	2.44716	7.21961	2.00972	0.472815	0.611746	0.542968	19.0254	5.39543	0.309276	0.193005	6.05906	2.18406	34.8627	0.645662	45.1223	0.0588498	0.330203	0.169973	0.0400635	0.304394	0.193188	0.032829	19.0254	34.8627	0.645662	45.1223	0.907903	0.0374289	0.000869211	0.000207885	0.00128314	0.000134332	0.000475924	0.0415011	0.010055	0.000652047	0.542968	0.827889	0.193005	0.0400635	0.304394	0.193188	0.0104441	11.6815	0.0271788	1.21985	1.1075	409.727	22.4366	0.0108842	0.000641351
292	1449.4	12.3482	3.99129	13.714	3.07363	6.70021	0.0179911	94.2151	7.33074	7.05251	2.19256	0.499055	0.666076	0.349402	19.1965	7.23553	0.53293	0.172714	2.72403	5.54479	20.9576	0.725494	49.6443	0.0809835	0.325348	0.149249	0.0471334	0.303789	0.152299	0.0434371	19.1965	20.9576	0.725494	49.6443	0.914687	0.0240663	0.000786129	0.000164113	0.00124323	0.000114767	0.000557066	0.0486896	0.00922357	0.000780045	0.349402	0.570985	0.17271	0.0471322	0.303782	0.152295	0.00908376	11.2648	0.0248019	1.17697	1.07656	427.558	22.3222	0.0104031	0.000752716
293	2121.92	17.062	2.95759	12.802	3.47842	6.54888	0.0202113	86.3134	3.50072	6.92103	2.57284	0.555259	0.771499	0.472423	18.5618	5.60971	0.261853	0.0827202	2.92771	2.00768	34.0919	0.479497	41.118	0.0586098	0.287487	0.152698	0.0618957	0.299863	0.0888128	0.0352771	18.5618	34.0919	0.479497	41.118	0.943912	0.0125563	0.000926873	8.35853e-05	0.00118395	6.02166e-05	0.000527866	0.0311002	0.00942391	0.000681203	0.472423	0.821718	0.0827202	0.0618957	0.299863	0.0888128	0.0100143	9.2865	0.0289878	1.15068	1.08614	414.255	24.0731	0.0104217	0.000670711
294	6854.04	15.9063	4.07752	19.006	4.5621	6.50106	0.0106545	100.351	10.3203	7.3132	2.08722	0.303357	0.615358	0.194178	19.3883	9.27958	0.251223	0.0988408	4.04572	8.392	23.6104	0.582998	49.8224	0.0628682	0.219197	0.153821	0.0255255	0.294822	0.184284	0.0330006	19.3883	23.6104	0.582998	49.8224	0.826499	0.0355687	0.00239076	0.000261745	0.00270742	0.000116475	0.00058137	0.12365	0.00869488	0.00100452	0.194178	0.66249	0.0987454	0.0255009	0.294537	0.184107	0.00919307	12.6194	0.0218625	1.38661	1.14603	462.142	21.9201	0.0100097	0.000962347
295	1503.75	16.8059	3.95467	12.2916	3.59365	6.29882	0.017418	83.1229	5.66375	10.495	1.48975	0.447976	0.608852	0.444447	16.3725	5.90984	0.471404	0.297208	8.04535	5.63103	44.8951	0.649933	31.4049	0.0595029	0.278269	0.15876	0.0259887	0.408694	0.262559	0.051079	16.3725	44.8951	0.649933	31.4049	0.898004	0.0476841	0.0010377	0.000438837	0.00141463	0.000176948	0.00057747	0.0407529	0.00953305	0.000704221	0.444447	0.682309	0.297208	0.0259887	0.408694	0.262559	0.0105384	9.90112	0.0348517	1.31266	1.17878	481.757	25.3025	0.0105413	0.000671796
296	8141.17	16.4215	3.33876	14.3994	3.55157	7.29979	0.0108597	92.652	7.38398	10.0802	1.13285	0.309609	0.647896	0.263834	18.8108	5.73253	0.135182	0.0838187	5.06368	5.75714	38.8066	0.618621	43.597	0.0608958	0.281566	0.13699	0.0198998	0.571917	0.310813	0.0317637	18.8108	38.8066	0.618621	43.597	0.859991	0.0310025	0.00271291	0.000248186	0.00396258	7.61493e-05	0.000675108	0.0941006	0.00817696	0.000804933	0.263834	0.835169	0.0838169	0.0198994	0.571905	0.310806	0.00931829	10.3566	0.026528	1.6044	1.37977	507.3	24.0145	0.00929227	0.000772096
297	377.033	9.23325	4.16407	10.7882	2.81788	5.46105	0.0195018	87.4091	6.22641	9.67222	1.93683	0.548386	0.846375	0.362198	18.3419	6.2055	0.341124	0.198566	1.45227	4.86534	30.69	0.465759	52.3982	0.108304	0.354877	0.183115	0.0479869	0.43699	0.0793178	0.0706794	18.3419	30.69	0.465759	52.3982	0.94237	0.0099158	0.000721539	0.00017877	0.00101183	0.000117889	0.000463194	0.0349467	0.00964968	0.000705538	0.362198	0.707206	0.198566	0.0479869	0.436989	0.0793177	0.0113377	7.11223	0.0499849	1.23285	1.1618	458.107	22.0166	0.010749	0.000681274
298	2375.63	7.62033	3.92199	17.3194	3.83747	7.19454	0.0156142	86.3633	4.4384	6.05535	2.9954	0.229965	0.614314	0.369487	19.7733	7.28358	0.563947	0.165108	4.40769	3.61166	25.8345	0.656066	49.4365	0.131228	0.260588	0.138994	0.0233299	0.205086	0.128759	0.0314754	19.7733	25.8345	0.656066	49.4365	0.904815	0.0272802	0.0013295	0.000262921	0.00197464	0.000197583	0.000532629	0.0549238	0.00846585	0.000728883	0.369487	0.57036	0.165108	0.0233299	0.205086	0.128759	0.0105452	13.5636	0.0179523	1.2524	1.13319	390.328	24.9147	0.00953017	0.000709076
299	5888.35	11.5512	4.4937	11.8447	4.69082	7.29082	0.0120079	97.0447	10.8425	11.2779	2.28537	0.253847	0.71618	0.146329	20.0984	5.09041	0.118572	0.172152	4.64668	8.70044	32.0809	0.480186	41.5753	0.0865711	0.213182	0.137159	0.01612	0.313376	0.12419	0.052036	20.0984	32.0809	0.480186	41.5753	0.847929	0.0251974	0.00241568	0.000501351	0.00294748	0.000233228	0.000719916	0.111079	0.00931053	0.000933131	0.146329	0.796217	0.171981	0.016104	0.313065	0.124067	0.00831119	6.58861	0.0414319	1.4748	1.25053	538.873	22.9672	0.0107539	0.000885742
300	1776.08	17.4535	4.23318	11.7939	3.98564	5.33248	0.012634	85.0971	4.00884	11.0449	2.15983	0.334581	0.642375	0.374292	16.8378	4.89506	0.472118	0.224695	3.00169	3.79048	36.2598	0.530553	41.2026	0.0572951	0.250901	0.18753	0.0194593	0.297419	0.16558	0.0673101	16.8378	36.2598	0.530553	41.2026	0.868003	0.0431851	0.00173396	0.000502527	0.00194808	0.00026323	0.000538544	0.0724893	0.010966	0.000752113	0.374292	0.628789	0.224695	0.0194593	0.297419	0.16558	0.0115804	8.3296	0.0423238	1.32049	1.14619	531.639	27.1985	0.0121457	0.000729212
301	8879.59	12.688	3.62839	11.9085	3.85894	7.1007	0.0138942	96.9761	8.73717	8.29027	1.87827	0.237145	0.728406	0.263475	19.4214	4.88832	0.304672	0.158178	2.1145	7.19814	34.8005	0.741727	39.4971	0.0788146	0.259139	0.140831	0.0208362	0.387807	0.144598	0.0429097	19.4214	34.8005	0.741727	39.4971	0.846137	0.0320861	0.00177529	0.000333451	0.00252284	0.000156401	0.000661959	0.107883	0.00931313	0.00104179	0.263475	0.666063	0.158148	0.0208323	0.387735	0.144571	0.00932734	9.64321	0.0285806	1.43521	1.21439	515.706	24.6942	0.0109082	0.00100053
302	2097.49	14.4253	4.48714	14.3466	3.15946	7.30556	0.0205893	100.613	9.98509	9.18101	1.80212	0.327193	0.759036	0.212773	18.6987	6.35834	0.201073	0.329154	6.37081	7.86445	37.9107	0.732909	39.8018	0.0693226	0.31651	0.136882	0.0270505	0.421191	0.133711	0.0428122	18.6987	37.9107	0.732909	39.8018	0.877197	0.0460819	0.000853682	0.000418174	0.0014035	0.000227246	0.000766524	0.0639364	0.00864471	0.000922122	0.212773	0.732592	0.328896	0.0270293	0.42086	0.133606	0.00829595	11.3301	0.0313638	1.45493	1.27626	590.932	23.4693	0.0101128	0.000877446
303	2219.99	10.6614	3.75638	7.2058	3.13278	5.70071	0.0141862	95.2509	8.5843	8.55051	2.47339	0.240869	0.767118	0.343254	19.4118	5.50035	0.476957	0.254117	1.787	6.36624	24.0505	0.742503	55.2553	0.0937963	0.319205	0.175417	0.0216098	0.310148	0.094155	0.0914447	19.4118	24.0505	0.742503	55.2553	0.888729	0.0163092	0.00088386	0.000301043	0.00134475	0.00023049	0.000508588	0.0809319	0.0104066	0.000831801	0.343254	0.600494	0.254084	0.021607	0.310108	0.0941427	0.00947897	5.98723	0.054912	1.2447	1.1062	464.291	20.6805	0.0116957	0.000802319
304	1577.42	8.42196	4.15224	16.8955	4.42571	6.42161	0.0205505	92.5247	7.88311	5.68455	2.99501	0.322951	0.67706	0.256936	19.1926	5.73127	0.122779	0.257174	3.32262	5.73534	38.97	0.645019	42.647	0.118737	0.225952	0.155724	0.0384652	0.226063	0.107826	0.0382708	19.1926	38.97	0.645019	42.647	0.911184	0.0302493	0.00173815	0.000601698	0.00168347	0.000364661	0.00071775	0.0439618	0.00904041	0.000798448	0.256936	0.846328	0.257163	0.0384636	0.226053	0.107822	0.0106425	12.4389	0.0323897	1.5412	1.40432	647.265	28.5563	0.0103549	0.000759123
305	3058.18	9.36176	2.91515	16.0305	3.88862	5.74671	0.0167163	89.3139	6.16592	9.36848	1.72128	0.475424	0.840951	0.430987	19.3649	7.78824	0.32236	0.151135	4.08455	5.25948	24.9047	0.532699	50.6463	0.106818	0.257161	0.174013	0.0426759	0.488561	0.0924016	0.0316442	19.3649	24.9047	0.532699	50.6463	0.929277	0.0143867	0.000844176	0.000150299	0.00098374	6.60877e-05	0.000394234	0.0445179	0.00934049	0.000697146	0.430987	0.76237	0.151135	0.0426758	0.488561	0.0924014	0.01048	11.768	0.0241246	1.11216	1.0335	342.049	18.8251	0.0102618	0.000675636
306	5747.1	7.51267	3.2142	18.6747	2.47829	7.83726	0.0177333	104.57	11.539	7.7516	1.75704	0.431284	0.810148	0.280876	17.987	6.08763	0.0858593	0.121125	1.70755	8.26206	40.7262	0.643318	42.0011	0.133108	0.403504	0.127596	0.0450751	0.461087	0.108052	0.0219611	17.987	40.7262	0.643318	42.0011	0.902667	0.0182476	0.00100635	0.000138124	0.00200622	9.33426e-05	0.000812807	0.0661052	0.00916927	0.000990374	0.280876	0.896706	0.120775	0.0449448	0.459754	0.10774	0.0073193	13.8847	0.0196927	1.39332	1.2577	597.758	22.1478	0.0108225	0.000946413
307	2271.62	10.3646	3.49546	9.81489	4.42624	5.35923	0.0205111	91.7611	7.19818	7.18098	1.85315	0.273562	0.711759	0.307463	19.6864	6.05736	0.181932	0.352041	3.93292	5.40544	35.3957	0.690753	32.8521	0.0964823	0.225925	0.186594	0.0271147	0.384081	0.155541	0.0664533	19.6864	35.3957	0.690753	32.8521	0.91748	0.0193254	0.000934657	0.000507779	0.000918795	0.000206503	0.00048441	0.050504	0.00931455	0.000812116	0.307463	0.806888	0.352036	0.0271143	0.384075	0.155539	0.0122564	7.71288	0.0536203	1.25394	1.15046	477.344	25.2476	0.0105162	0.000781416
308	2532.24	14.9113	3.4418	15.2108	3.97291	5.24821	0.0133996	90.665	9.22302	6.99086	2.24372	0.358381	0.601127	0.31879	18.9693	6.61395	0.182691	0.199683	6.4966	6.90831	32.7207	0.758697	54.7505	0.0670632	0.251705	0.190541	0.0308163	0.267915	0.177773	0.0431144	18.9693	32.7207	0.758697	54.7505	0.865206	0.0510612	0.00266695	0.000665222	0.00253982	0.000342757	0.000695582	0.0668744	0.00969739	0.000795852	0.31879	0.811512	0.199653	0.0308117	0.267876	0.177747	0.0117105	12.7105	0.0349878	1.60795	1.39121	701.795	28.7419	0.0107457	0.000746853
309	1304.3	8.00376	3.74254	18.4259	4.07703	6.64688	0.0278701	92.2153	12.5709	3.81637	1.15635	0.424782	0.678618	0.305887	19.7122	7.60124	0.0946218	0.27639	9.52123	8.20635	31.4308	0.677523	37.609	0.124941	0.245277	0.150447	0.0755337	0.586862	0.277928	0.0305576	19.7122	31.4308	0.677523	37.609	0.941285	0.0220948	0.000893739	0.000340198	0.000890248	9.44422e-05	0.000672935	0.0244681	0.00874337	0.000798023	0.305887	0.89397	0.275907	0.0754016	0.585835	0.277442	0.0104534	14.3015	0.0273176	1.25257	1.17903	512.891	27.4298	0.00963501	0.000745062
310	2408.49	12.5236	3.9676	17.891	3.14225	7.4788	0.012467	87.0255	4.02179	6.15713	2.58436	0.222968	0.620567	0.373891	19.2848	6.41183	0.520191	0.149515	1.76516	2.45471	31.8947	0.619545	43.7584	0.0798492	0.318243	0.133711	0.0224726	0.240124	0.146819	0.0296525	19.2848	31.8947	0.619545	43.7584	0.870899	0.0474702	0.00138135	0.000242841	0.00256176	0.000192296	0.000659151	0.066481	0.00993896	0.000691646	0.373891	0.59944	0.149515	0.0224726	0.240124	0.146819	0.0082243	13.6293	0.0177749	1.3192	1.14889	475.037	24.2626	0.0111895	0.000678602
311	6789.84	13.9853	3.65435	8.60374	4.77762	5.27442	0.0118613	95.3008	7.227	7.61147	1.55541	0.275144	0.623697	0.259635	18.171	7.44919	0.272701	0.179087	2.40863	6.57066	27.1956	0.687725	53.764	0.0715037	0.209309	0.189594	0.0225458	0.400986	0.241932	0.0805282	18.171	27.1956	0.687725	53.764	0.851755	0.0213466	0.00228262	0.000497929	0.00204159	0.000156851	0.000487293	0.113231	0.00875675	0.000904772	0.259635	0.692303	0.179083	0.0225452	0.400976	0.241926	0.012021	6.61458	0.0557499	1.427	1.21546	495.294	23.5949	0.0100409	0.000868923
