Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
151	3499.52	16.1334	3.68993	8.44631	3.71017	6.7631	0.00596678	103.954	10.5908	9.8512	1.05861	0.20544	0.225868	0.792716	0.261398	22.7128	3.68514	0.137765	0.193778	6.43352	8.73327	29.9176	0.648959	59.282	0.0619832	0.269529	0.147861	0.0181754	0.748827	0.195808	0.064596	22.7128	29.9176	0.648959	59.282	0.81341	0.0978377	0.0075299	0.00180958	0.00800419	0.000396799	0.00234057	0.056731	0.00899011	0.000254971	0.261398	0.831237	0.193763	0.0181739	0.748768	0.195792	0.00374025	6.25635	0.0536945	1.67242	1.36036	11916.7	177.88	0.0107543	0.000190386
152	7988.44	10.011	4.35931	11.0191	5.82711	6.88437	0.00615824	104.554	10.2829	8.83491	1.61935	0.255941	0.0278312	0.741375	0.195447	20.73	5.00337	0.075692	0.35672	3.79744	7.33366	42.3942	0.799467	54.147	0.0998901	0.171612	0.145257	0.00233543	0.457823	0.159709	0.0574655	20.73	42.3942	0.799467	54.147	0.741709	0.155815	0.0099722	0.00552892	0.00679252	0.00108046	0.00268444	0.0635271	0.00925187	0.000237749	0.195447	0.883765	0.356697	0.00233529	0.457794	0.159699	0.00333197	9.24128	0.050786	2.05406	1.52351	14734.5	186.235	0.0121183	0.000181722
153	2805.75	10.8415	4.4495	11.2131	2.52366	6.82742	0.00625322	104.665	10.5837	5.53438	1.45757	0.337876	0.0166145	0.75929	0.219408	17.9805	3.49198	0.0994105	0.350792	8.83116	8.80466	34.7658	0.561679	60.7137	0.0922382	0.39625	0.146468	0.00227943	0.520929	0.165145	0.0581204	17.9805	34.7658	0.561679	60.7137	0.792337	0.120918	0.00341763	0.00184637	0.00500784	0.000679715	0.00201369	0.0613072	0.00836319	0.00022041	0.219408	0.86003	0.350763	0.00227924	0.520885	0.165131	0.00339189	7.37654	0.0499853	1.61781	1.28185	10511	145.154	0.0105098	0.000168447
154	719.851	18.4867	3.90881	11.0196	2.98141	5.09179	0.00482235	103.272	13.2046	8.81098	2.26193	0.271024	0.23298	0.702518	0.311999	21.9086	4.54788	0.222562	0.247259	4.75267	8.39929	27.3096	0.572923	61.9514	0.0540929	0.335412	0.196395	0.018576	0.310583	0.131517	0.069664	21.9086	27.3096	0.572923	61.9514	0.787139	0.124615	0.00495426	0.00162603	0.00506448	0.000856524	0.0015818	0.0620019	0.00926652	0.000212438	0.311999	0.771645	0.247139	0.018567	0.310432	0.131453	0.00405041	7.78172	0.0537559	1.5026	1.18275	10112.7	143.205	0.0106405	0.000164826
155	3280.22	18.1216	3.98872	10.4227	2.35465	5.59266	0.00294925	105.213	10.1156	2.98777	1.25239	0.108376	0.0177847	0.709902	0.248199	18.0005	2.60287	0.100678	0.162853	6.98517	8.19189	40.3033	0.410238	51.6413	0.0551828	0.424692	0.178806	0.00422569	0.566838	0.231636	0.0684282	18.0005	40.3033	0.410238	51.6413	0.754727	0.106313	0.0065459	0.00127328	0.0118777	0.000588052	0.00182295	0.105647	0.00932027	0.00023927	0.248199	0.8691	0.162844	0.00422545	0.566805	0.231622	0.00399562	5.80145	0.0594709	1.5821	1.19405	10847.3	162.343	0.0110646	0.000186515
156	3080.73	8.93046	3.9765	11.8721	3.86342	6.17521	0.00417547	102.453	10.9898	5.54646	2.25097	0.352677	0.114117	0.621952	0.245441	21.8734	4.4659	0.0556	0.245045	2.49971	6.83131	37.2278	0.513839	48.724	0.111976	0.258838	0.161938	0.0127965	0.276304	0.167949	0.0542403	21.8734	37.2278	0.513839	48.724	0.75602	0.11692	0.00933362	0.00302896	0.00772723	0.00108153	0.00203225	0.0884144	0.00939286	0.000212778	0.245441	0.924871	0.245021	0.0127953	0.276277	0.167933	0.00332267	7.51697	0.0501652	1.67472	1.26612	11331.4	155.805	0.0113994	0.000171436
157	9048.23	11.5923	2.62763	14.3825	2.47892	6.33169	0.00383116	104.09	10.707	6.48901	1.78137	0.249049	0.0954736	0.685513	0.321646	24.7018	2.96742	0.0351547	0.203643	4.12119	6.81438	28.3488	0.828097	60.3727	0.0862642	0.403401	0.157936	0.010086	0.384823	0.176542	0.0288543	24.7018	28.3488	0.828097	60.3727	0.682947	0.197219	0.00568952	0.00145471	0.00915969	0.000764229	0.0020889	0.0872184	0.00952453	0.00022339	0.321646	0.960908	0.203625	0.0100851	0.384789	0.176527	0.00329639	12.7053	0.0277263	1.69623	1.15844	10963.1	164.57	0.0114731	0.000180509
158	3822.71	19.1886	4.143	13.4613	4.00369	6.72148	0.00475044	104.209	10.7725	8.97308	1.5083	0.246953	0.167132	0.655993	0.248559	20.128	6.04657	0.0843755	0.273751	3.16847	8.69457	44.2874	0.61746	43.82	0.0521143	0.24977	0.148777	0.0122185	0.434922	0.228076	0.0457892	20.128	44.2874	0.61746	43.82	0.684845	0.213584	0.00705523	0.00265886	0.00717722	0.000733332	0.00227422	0.0685442	0.00957694	0.000222037	0.248559	0.889179	0.273725	0.0122173	0.434881	0.228054	0.00307384	9.59177	0.0407148	1.79747	1.23099	11589.4	153.338	0.0118062	0.000168628
159	1719.49	16.2171	3.34919	7.83353	2.42852	5.24471	0.00407542	103.85	9.34384	7.03168	2.29987	0.421041	0.2994	0.775748	0.313041	23.2644	3.99502	0.248155	0.096812	2.14566	7.27854	21.4202	0.5923	58.6974	0.0616633	0.411773	0.190668	0.0330304	0.337301	0.0975064	0.0815194	23.2644	21.4202	0.5923	58.6974	0.785095	0.069364	0.00873885	0.00093668	0.00840084	0.000488545	0.00198536	0.106618	0.0104204	0.000230055	0.313041	0.749602	0.0968099	0.0330296	0.337293	0.0975042	0.00380194	5.63957	0.0611071	1.49289	1.17206	12394.7	173.468	0.0120571	0.000180862
160	2991.66	19.5587	3.4916	7.03447	4.48199	5.39604	0.0029349	102.7	13.0082	11.012	1.25181	0.188541	0.17442	0.709312	0.418315	24.4528	4.40912	0.507611	0.167192	3.0733	6.61053	40.3305	0.877608	41.1477	0.0511281	0.223115	0.185321	0.0112349	0.566629	0.232214	0.0919852	24.4528	40.3305	0.877608	41.1477	0.758506	0.116291	0.0119033	0.00238795	0.00963438	0.00052567	0.00186244	0.086191	0.00977977	0.000195249	0.418315	0.642497	0.167123	0.0112302	0.566394	0.232118	0.00333282	6.53366	0.0591002	1.65495	1.25529	11505.7	145.286	0.0115193	0.000158191
161	2138.42	13.7892	3.50644	14.6867	3.22408	5.95025	0.00753411	105.406	13.824	8.85873	2.72835	0.461274	0.347454	0.824209	0.283439	22.0577	6.37538	0.0501381	0.215821	7.57551	9.39769	30.2317	0.578239	64.3445	0.0725205	0.310166	0.16806	0.0323268	0.302091	0.0644312	0.0401243	22.0577	30.2317	0.578239	64.3445	0.742242	0.157387	0.00680572	0.00187063	0.00502218	0.000801117	0.00199088	0.0681474	0.0091786	0.000261006	0.283439	0.938744	0.215649	0.032301	0.301849	0.0643798	0.00426822	10.2481	0.0376664	1.64508	1.22105	10740.8	175.937	0.0103282	0.000192657
162	2422.49	16.6187	4.34155	15.4977	3.38642	6.5661	0.00413031	103.682	13.062	8.55049	2.0918	0.395638	0.117052	0.834651	0.286697	21.0861	2.60066	0.241956	0.176055	4.47491	6.48862	40.868	0.566457	47.6005	0.0601732	0.295297	0.152297	0.011426	0.399011	0.0790463	0.0426648	21.0861	40.868	0.566457	47.6005	0.657525	0.211817	0.00850371	0.00181566	0.00837612	0.000660026	0.00202905	0.0927973	0.0092645	0.000211488	0.286697	0.739129	0.175974	0.0114207	0.398827	0.0790098	0.00314158	10.7051	0.0315348	1.74953	1.15036	10165.1	156.616	0.0110951	0.000173199
163	2815.43	9.22169	3.3706	7.17724	2.80912	5.27887	0.00462101	105.499	10.7077	7.72141	2.20542	0.341692	0.158875	0.757843	0.326615	21.9195	4.80987	0.246776	0.201305	3.51378	8.49898	31.392	0.684737	51.6211	0.10844	0.355983	0.189434	0.0155933	0.343628	0.109801	0.0889629	21.9195	31.392	0.684737	51.6211	0.803092	0.0715592	0.00742142	0.0018702	0.00742678	0.000912062	0.00190438	0.090733	0.00976899	0.000244739	0.326615	0.75871	0.201285	0.0155917	0.343593	0.10979	0.00419521	5.65356	0.067497	1.52839	1.22744	12099.8	171.544	0.0115325	0.000185817
164	2045.02	16.7456	4.13242	15.4405	3.73022	5.91369	0.00415658	103.736	11.7792	10.4648	1.00767	0.303562	0.0886964	0.796257	0.281899	21.4161	5.33801	0.164626	0.20724	5.72075	7.15958	43.8193	0.606787	53.2902	0.0597172	0.268081	0.169099	0.00674883	0.790196	0.202192	0.0452569	21.4161	43.8193	0.606787	53.2902	0.661537	0.214892	0.00965564	0.00252324	0.00891952	0.000465534	0.00212294	0.0852184	0.00943889	0.000229983	0.281899	0.811841	0.207198	0.00674747	0.790037	0.202152	0.00367521	11.0806	0.0367414	1.85771	1.22895	12125.9	176.651	0.0114751	0.000180172
165	4533.79	18.86	3.19972	7.92718	3.83183	5.03987	0.00378734	104.93	11.7821	4.28083	1.85133	0.40531	0.0278181	0.713537	0.349057	23.9598	4.82368	0.208592	0.231972	3.50598	5.21683	33.3723	0.773434	55.6563	0.0530223	0.260972	0.198418	0.00463677	0.385419	0.154734	0.0800892	23.9598	33.3723	0.773434	55.6563	0.71	0.146169	0.00934462	0.00282124	0.0064512	0.000783678	0.00146361	0.10817	0.00889894	0.00021239	0.349057	0.802882	0.23192	0.00463574	0.385333	0.154699	0.00419276	6.75807	0.0643022	1.65935	1.17814	9553.72	154.436	0.0104742	0.000182476
166	1555.21	16.5702	4.3446	9.57594	3.57372	6.75358	0.00457917	105.296	12.2042	4.25472	1.46035	0.378579	0.0225493	0.807364	0.29628	23.3802	5.52482	0.25182	0.3147	4.80876	6.38909	39.5386	0.659859	47.3955	0.0603493	0.27982	0.14807	0.00427889	0.552857	0.131911	0.0671791	23.3802	39.5386	0.659859	47.3955	0.756664	0.14989	0.0048596	0.00223023	0.00479103	0.000549979	0.00184243	0.0658516	0.00884329	0.000171287	0.29628	0.736146	0.314603	0.00427758	0.552687	0.13187	0.00252373	7.2838	0.0494537	1.63828	1.23963	9338.13	112.681	0.0107643	0.000144038
167	3076.91	9.12251	3.81002	14.4434	3.90871	5.96686	0.00597199	103.025	10.0918	8.77679	1.81625	0.176926	0.184111	0.603181	0.233806	20.9992	3.85116	0.0764795	0.37912	4.56899	6.92121	28.4431	0.770642	59.8639	0.109619	0.255839	0.167592	0.0126529	0.332102	0.218483	0.0442091	20.9992	28.4431	0.770642	59.8639	0.785698	0.139502	0.00463457	0.00282964	0.0046309	0.00103015	0.00196529	0.0488911	0.00899685	0.000224056	0.233806	0.894809	0.379103	0.0126524	0.332087	0.218473	0.00375868	11.9052	0.0395587	1.64399	1.29168	11383.8	167.614	0.0109373	0.000178603
168	1999.18	11.0564	4.20773	15.8971	3.34925	6.35037	0.00514577	105.339	11.0853	11.5837	1.48146	0.3699	0.135732	0.845106	0.2409	20.4069	5.20055	0.0549686	0.278704	3.84195	6.23366	42.0467	0.49202	46.0374	0.0904454	0.298574	0.157471	0.00990253	0.570455	0.104555	0.0416803	20.4069	42.0467	0.49202	46.0374	0.747988	0.153572	0.00580763	0.00224344	0.00564561	0.000605234	0.00212575	0.0674786	0.00956507	0.000202025	0.2409	0.924742	0.278666	0.00990118	0.570377	0.104541	0.00296786	9.76706	0.0385435	1.66017	1.24179	11464.6	150.524	0.0116892	0.000166203
169	6761.15	7.9568	3.19752	14.557	3.29199	6.65364	0.00482683	104.259	11.4624	9.62048	2.32591	0.335356	0.216618	0.747568	0.309253	20.4397	4.8177	0.0427802	0.21961	2.33249	7.47629	42.5051	0.666717	45.8923	0.125679	0.303768	0.150294	0.0168325	0.321409	0.10853	0.0330128	20.4397	42.5051	0.666717	45.8923	0.743075	0.144779	0.00777531	0.00218742	0.00802507	0.000970119	0.00241005	0.075479	0.00965239	0.000218104	0.309253	0.951033	0.219573	0.0168297	0.321355	0.108512	0.00304923	11.2058	0.0313962	1.70461	1.26665	12692.8	162.971	0.0119762	0.000169723
170	2443.67	17.2001	3.88125	8.10962	3.40939	7.02212	0.00416249	104.198	11.5567	10.5015	1.46569	0.183893	0.179579	0.793921	0.270578	23.6768	4.65737	0.176837	0.132362	5.62239	8.0282	30.4497	0.536664	53.112	0.0581392	0.293308	0.142407	0.0135763	0.54167	0.140602	0.0681558	23.6768	30.4497	0.536664	53.112	0.788271	0.0925959	0.0097165	0.00148188	0.012525	0.000500721	0.00247751	0.0792063	0.00955873	0.000248528	0.270578	0.793612	0.132338	0.0135739	0.541574	0.140577	0.00336017	5.36883	0.0540893	1.64368	1.29566	11977.3	181.58	0.0114086	0.000190128
171	972.05	8.03669	4.26522	7.93376	3.69891	5.16424	0.00727301	99.8407	9.89977	10.0281	2.09007	0.117696	0.308822	0.822492	0.305059	20.0312	3.00074	0.367865	0.265879	5.74378	7.73647	21.4936	0.703364	61.216	0.124429	0.27035	0.193639	0.0253292	0.393524	0.0849292	0.104101	20.0312	21.4936	0.703364	61.216	0.895732	0.0432551	0.00449072	0.00162633	0.0042411	0.000758935	0.00174114	0.0375079	0.00957002	0.00025468	0.305059	0.646134	0.265872	0.0253285	0.393513	0.0849269	0.00475273	6.29826	0.0672634	1.4422	1.29183	11209.3	181.106	0.0110068	0.00019884
172	2824.4	13.7567	3.77205	17.7643	2.90292	5.34434	0.00410989	105.551	11.2998	9.14008	1.8608	0.233312	0.147771	0.731943	0.277917	18.6054	4.14559	0.138764	0.224452	4.25731	7.61694	31.8347	0.573945	67.0689	0.0726919	0.344481	0.187114	0.0118336	0.393349	0.144055	0.0397315	18.6054	31.8347	0.573945	67.0689	0.732361	0.166755	0.00541797	0.00156758	0.00640842	0.000741557	0.00168354	0.0732185	0.00908486	0.000207365	0.277917	0.837212	0.224415	0.0118316	0.393284	0.144031	0.00372812	12.2992	0.0332637	1.61846	1.1853	10415.6	142.555	0.0106705	0.000164706
173	1606.04	14.32	3.81781	11.0995	3.58993	6.32576	0.0077197	105.839	12.5282	8.39363	2.66453	0.162467	0.306797	0.927065	0.225142	22.684	4.26377	0.056032	0.264792	3.56503	9.08967	23.869	0.627055	65.1878	0.0698324	0.278557	0.158084	0.0338853	0.347928	0.0273726	0.0543749	22.684	23.869	0.627055	65.1878	0.857642	0.0851334	0.00426956	0.00153662	0.0043598	0.000873464	0.00225347	0.0330567	0.00936088	0.000222402	0.225142	0.91985	0.264687	0.0338719	0.347791	0.0273617	0.00332149	7.89197	0.0500167	1.56471	1.34196	12552	148.689	0.011345	0.000165533
174	9120.98	8.49389	4.41498	9.63481	4.4567	8.97677	0.00597527	104.321	11.6904	6.3666	1.73206	0.38654	0.0980541	0.707636	0.23154	19.7188	3.86245	0.107503	0.252082	5.54352	9.69543	45.7885	0.64325	45.7112	0.117732	0.224381	0.111399	0.0108985	0.408552	0.168796	0.0510464	19.7188	45.7885	0.64325	45.7112	0.747163	0.133926	0.0106426	0.0035856	0.00939314	0.000813487	0.00289026	0.0747197	0.008459	0.000235839	0.23154	0.854467	0.252032	0.0108964	0.408471	0.168762	0.00278492	6.99345	0.0436175	1.93617	1.44664	12064.3	158.275	0.0110704	0.000170788
175	1083.49	13.0042	3.8627	12.1616	2.4727	5.61298	0.00524355	105.533	12.326	10.4586	1.63999	0.0683664	0.0714883	0.723518	0.326518	19.577	5.05715	0.257796	0.336537	9.13896	7.82173	34.6561	0.75122	60.5285	0.0768982	0.404416	0.178158	0.00494551	0.441172	0.168588	0.0565857	19.577	34.6561	0.75122	60.5285	0.792681	0.13759	0.00303291	0.00153746	0.00536264	0.000910445	0.00200251	0.0464541	0.00963533	0.000223817	0.326518	0.749354	0.336423	0.00494383	0.441023	0.16853	0.00364799	10.1239	0.0424027	1.55871	1.23556	12202.1	159.902	0.0116527	0.00017378
176	1860.03	10.8974	3.608	7.74051	2.86133	5.89172	0.00402217	104.5	11.2901	6.24709	2.916	0.198163	0.213965	0.732735	0.296719	21.1892	6.1298	0.125282	0.0943443	4.06037	7.41435	36.9935	0.441822	47.7861	0.091765	0.349488	0.16973	0.0250964	0.251281	0.0916547	0.0791143	21.1892	36.9935	0.441822	47.7861	0.842988	0.0394362	0.00918647	0.000956772	0.0112213	0.000712714	0.00218236	0.0801685	0.00954408	0.000235504	0.296719	0.858805	0.0943303	0.0250927	0.251243	0.091641	0.00375626	4.70193	0.0679437	1.52861	1.2886	12240.8	176.59	0.0108992	0.000182812
177	5610.7	8.56526	3.23798	9.58315	2.58769	6.47513	0.00353524	105.771	11.5367	6.27251	2.69422	0.251325	0.0917139	0.719518	0.32995	23.1084	4.33617	0.244833	0.139189	2.45561	7.32503	32.4929	0.685859	50.8486	0.116751	0.386445	0.154437	0.0105205	0.26706	0.104105	0.0521816	23.1084	32.4929	0.685859	50.8486	0.762669	0.0906954	0.008079	0.00130595	0.0122747	0.000958946	0.00206142	0.10771	0.00913722	0.000242522	0.32995	0.762255	0.139161	0.0105184	0.267006	0.104084	0.00360413	7.56599	0.0397757	1.59739	1.21828	10930.5	170.315	0.0111344	0.000193853
178	1210.76	19.0376	4.14344	15.5335	2.04974	6.90912	0.00512025	104.032	13.1041	5.28608	1.20145	0.492892	0.213459	0.750263	0.291312	19.5638	3.08017	0.126555	0.144801	6.686	7.44012	48.9135	0.420548	31.5542	0.0525276	0.487867	0.144736	0.0302966	0.624465	0.207863	0.0386073	19.5638	48.9135	0.420548	31.5542	0.673843	0.194578	0.00570549	0.000965397	0.0075161	0.000284617	0.00244071	0.0939355	0.0104367	0.000231564	0.291312	0.855484	0.144731	0.0302819	0.624161	0.207762	0.0029473	9.15466	0.0330279	1.62992	1.09831	11026.7	175.366	0.0116651	0.000182139
179	6276.03	10.258	3.94333	19.7874	3.38038	7.81545	0.00662085	105.141	9.52831	9.67212	1.50746	0.303415	0.200019	0.791331	0.190641	21.1769	5.21398	0.0444931	0.227339	2.8373	9.09634	30.7279	0.627417	60.4533	0.0974849	0.295825	0.127952	0.0163647	0.524943	0.138424	0.0254988	21.1769	30.7279	0.627417	60.4533	0.698281	0.201545	0.00645628	0.00189951	0.00779048	0.000571662	0.00265397	0.0666867	0.0092276	0.000266561	0.190641	0.928912	0.227332	0.0163642	0.524927	0.13842	0.00324718	13.8204	0.0236862	1.82066	1.27133	12114	181.927	0.0118005	0.000198904
180	4296.03	7.52501	3.45651	18.2068	3.10023	5.35477	0.00421856	103.653	9.8124	11.1392	1.7476	0.29505	0.239705	0.72193	0.28953	19.2621	3.68128	0.125768	0.22617	5.49022	7.67842	33.2281	0.611175	53.8028	0.13289	0.322557	0.186749	0.0155352	0.413098	0.159115	0.0354538	19.2621	33.2281	0.611175	53.8028	0.765247	0.127842	0.00625263	0.00182736	0.0062558	0.000698938	0.0017715	0.0769149	0.00950556	0.000206307	0.28953	0.855654	0.226162	0.0155347	0.413083	0.15911	0.00360584	13.1772	0.0303362	1.56676	1.19896	10791.6	145.834	0.0109876	0.000162503
181	1067.07	17.7131	3.65247	16.045	2.70737	5.44257	0.00629835	104.549	12.0155	9.04067	1.79224	0.20584	0.114676	0.684104	0.308341	21.2417	3.92611	0.147386	0.404941	6.40396	7.01322	34.9832	0.877932	49.3049	0.0564554	0.369362	0.183737	0.00867749	0.381703	0.176258	0.0418257	21.2417	34.9832	0.877932	49.3049	0.686614	0.243465	0.00266019	0.00180928	0.0037541	0.000932388	0.00188573	0.0468509	0.0101242	0.000237769	0.308341	0.840795	0.404838	0.00867528	0.381606	0.176213	0.00389005	14.6903	0.0351668	1.6135	1.10785	11148.6	180.816	0.012051	0.000190014
182	2994.81	12.3228	3.83756	9.53191	3.1621	5.83492	0.00392811	101.115	11.0295	7.98807	1.53724	0.383096	0.0695516	0.70995	0.320856	21.9614	3.24621	0.384066	0.219706	9.19917	7.66342	25.9742	0.810755	60.9971	0.0811504	0.316246	0.171382	0.00618149	0.461834	0.188682	0.0689986	21.9614	25.9742	0.810755	60.9971	0.709756	0.155976	0.00803917	0.00226322	0.00790937	0.000661869	0.00178887	0.0979935	0.00900755	0.000216641	0.320856	0.646235	0.219686	0.00618094	0.461793	0.188666	0.00375672	8.30683	0.0445893	1.65022	1.17125	9977.89	157.942	0.0106101	0.000169944
183	880.981	19.1943	4.11587	11.762	2.29958	6.92329	0.00453102	105.592	11.6713	7.77315	2.31118	0.423037	0.33858	0.787352	0.317696	22.4347	5.70964	0.262733	0.0710434	1.83529	6.38983	41.8322	0.46688	45.6329	0.0520988	0.434862	0.14444	0.0342952	0.340671	0.0920084	0.0505438	22.4347	41.8322	0.46688	45.6329	0.787981	0.0856811	0.00811735	0.000620608	0.00973167	0.000338264	0.00245722	0.0864578	0.00930218	0.000203566	0.317696	0.739881	0.0710279	0.0342877	0.340597	0.0919884	0.00285031	7.48357	0.0373964	1.6007	1.26132	12470.7	158.859	0.0113688	0.000163779
184	3424.41	10.7242	4.19133	19.4809	4.09925	6.38598	0.00407116	104.347	13.7174	6.62113	2.71744	0.258622	0.114476	0.71421	0.279367	21.7456	3.15961	0.245634	0.154972	2.86754	8.88053	38.0345	0.611281	47.2009	0.093247	0.243947	0.156593	0.0123483	0.262825	0.105169	0.0336911	21.7456	38.0345	0.611281	47.2009	0.678289	0.187349	0.0113178	0.00207323	0.0107799	0.000972118	0.00209307	0.0929294	0.0093159	0.000251102	0.279367	0.731075	0.154864	0.0123397	0.262641	0.105095	0.00378871	14.0238	0.0246307	1.76327	1.19601	11017.8	175.99	0.0112908	0.000188866
185	1072.4	9.61752	3.94906	10.4791	2.65777	6.13568	0.00430344	105.238	12.8513	8.34791	2.50547	0.496413	0.255279	0.661735	0.305642	24.4034	3.7346	0.23587	0.205827	1.04891	6.35203	30.7345	0.606592	57.8945	0.103977	0.376255	0.162981	0.0202358	0.264116	0.135011	0.0614196	24.4034	30.7345	0.606592	57.8945	0.728519	0.128223	0.00778522	0.00201626	0.00715823	0.000911857	0.0019945	0.104051	0.00935439	0.000203535	0.305642	0.756096	0.205732	0.0202266	0.263995	0.134949	0.00319497	7.61657	0.0464391	1.62791	1.18596	11076.1	152.031	0.0114024	0.000166637
186	1843.21	15.9696	3.92502	8.5533	3.02117	5.30441	0.00547608	103.615	11.7817	10.7541	2.60663	0.400947	0.272039	0.690716	0.249436	19.7171	2.31628	0.055639	0.299862	2.13526	8.38313	33.3626	0.517471	56.393	0.062619	0.330998	0.188522	0.0174726	0.264984	0.118653	0.086511	19.7171	33.3626	0.517471	56.393	0.799158	0.101551	0.0054311	0.00232522	0.00458696	0.00112271	0.00168479	0.0702614	0.0090017	0.000211172	0.249436	0.925651	0.299802	0.0174691	0.264931	0.118629	0.00395568	5.45556	0.080079	1.54018	1.23085	10804.6	143.769	0.0107321	0.000162598
187	2385.11	7.16385	3.95725	8.65	2.36806	6.86166	0.00304751	105.197	11.1733	9.39779	1.22911	0.28599	0.128251	0.779136	0.263874	21.4416	5.57121	0.112814	0.130024	5.51628	7.23188	46.2299	0.406195	32.6932	0.13959	0.422287	0.145737	0.0106328	0.633903	0.179694	0.0666727	21.4416	46.2299	0.406195	32.6932	0.789633	0.0554323	0.00843217	0.00125999	0.0137535	0.000453232	0.00241658	0.111921	0.00985635	0.000215996	0.263874	0.86045	0.130005	0.0106313	0.633811	0.179668	0.00282181	4.86895	0.0573685	1.58651	1.25276	11904.2	154.887	0.0117462	0.000172108
188	928.596	11.2437	3.90326	14.7099	2.87814	5.15658	0.00570368	102.602	12.3566	10.7002	2.5495	0.128357	0.316912	0.675494	0.342629	18.8015	4.36382	0.247155	0.311587	5.52945	9.09392	36.113	0.681555	52.8762	0.0889387	0.347447	0.193927	0.0200064	0.264952	0.127282	0.0514584	18.8015	36.113	0.681555	52.8762	0.805583	0.125828	0.00362103	0.00163811	0.00454312	0.00118692	0.00177469	0.0449034	0.00966927	0.000226506	0.342629	0.767414	0.311502	0.0200009	0.264879	0.127247	0.0041106	11.6306	0.0394898	1.49773	1.20655	11346.9	154.791	0.0112069	0.000169224
189	3216.35	10.1192	3.38445	8.96014	3.51764	5.24576	0.00454893	105.594	13.3472	11.9872	2.27261	0.329837	0.348922	0.665465	0.316031	20.9316	3.18064	0.10343	0.223892	3.27245	8.27611	36.951	0.596071	51.9268	0.098822	0.284282	0.19063	0.0193703	0.29282	0.147203	0.0720054	20.9316	36.951	0.596071	51.9268	0.789477	0.0911969	0.00896636	0.00258387	0.00712529	0.00105282	0.00196176	0.0826477	0.00995806	0.000234871	0.316031	0.887681	0.223751	0.0193581	0.292636	0.147111	0.00401633	6.48468	0.0639178	1.58352	1.25015	12542.4	168.934	0.0117259	0.000178305
190	427.577	10.2756	4.23085	15.026	2.59311	5.6267	0.00568866	103.972	13.9077	10.2686	1.67291	0.120091	0.37633	0.794403	0.398682	19.2975	4.47345	0.459816	0.195256	7.15234	7.4316	49.1566	0.559307	32.0205	0.0973179	0.385637	0.177724	0.0291138	0.474863	0.122898	0.0500415	19.2975	49.1566	0.559307	32.0205	0.850243	0.0856844	0.00370164	0.000897119	0.00532206	0.000487359	0.00181216	0.0414839	0.00913703	0.000219235	0.398682	0.655182	0.195109	0.0290919	0.474506	0.122805	0.00385108	11.0442	0.0327863	1.43692	1.22173	10282.4	157.193	0.010176	0.000173307
191	3003.51	16.5122	3.85579	19.6457	2.71489	6.30441	0.00291446	105.93	12.0922	5.17353	2.93997	0.0300227	0.072145	0.732792	0.307335	20.4402	5.05687	0.248987	0.0954775	5.74441	10.133	40.6255	0.566469	48.1771	0.0605613	0.368339	0.158619	0.0102188	0.249252	0.090888	0.0311316	20.4402	40.6255	0.566469	48.1771	0.66231	0.186459	0.00911705	0.000961949	0.0174661	0.000970637	0.00226274	0.109662	0.0099934	0.000269424	0.307335	0.745456	0.0954488	0.0102157	0.249177	0.0908607	0.00379667	13.7463	0.0232072	1.71245	1.13417	11574.3	182.953	0.0115588	0.000193634
