Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
313	144.57	9.11491	3.12146	11.6469	2.97498	5.7964	0.00602912	84.7402	8.34675	6.19034	1.41575	0.47227	0.748771	0.711707	0.597668	19.6325	4.01171	0.324522	0.301618	3.42011	4.68093	45.1975	0.639394	16.9641	0.10971	0.336137	0.172521	0.0860866	0.502707	0.203633	0.0462369	19.6325	45.1975	0.639394	16.9641	0.867287	0.0725904	0.00245979	0.00106233	0.00158956	0.000261224	0.00139491	0.0396787	0.0106175	0.000148332	0.597668	0.846168	0.301618	0.0860866	0.502706	0.203633	0.002358	9.95713	0.0391242	1.29996	1.12744	786.536	9.11585	0.0117064	0.000133574
314	580.486	10.7893	2.52389	19.4697	3.95274	9.4588	0.0056279	63.4307	3.48031	6.46034	2.65713	0.215175	0.44685	0.681254	0.757083	15.7597	3.49872	0.249293	0.107251	9.75761	3.89331	32.2287	0.552769	14.4621	0.0926844	0.252989	0.105722	0.0471211	0.256387	0.119959	0.0137049	15.7597	32.2287	0.552769	14.4621	0.841724	0.100683	0.00443753	0.000533106	0.00518154	0.000269739	0.00246834	0.0325447	0.00999692	0.000164306	0.757083	0.932978	0.107251	0.0471211	0.256387	0.119959	0.00173634	17.3545	0.0127863	1.42042	1.1956	821.695	11.961	0.0104479	0.000148266
315	210.899	18.2154	3.40072	14.3783	3.66549	9.16168	0.00900327	69.3245	3.24302	8.39299	2.68163	0.0724612	0.898406	0.685695	0.740688	18.991	1.79981	0.624679	0.166449	5.52031	7.61004	48.5473	0.563066	14.9904	0.0548986	0.272815	0.10915	0.0733985	0.255701	0.117207	0.025816	18.991	48.5473	0.563066	14.9904	0.908152	0.063533	0.00179103	0.000357644	0.00224693	0.000231151	0.00169745	0.0136144	0.00795372	0.000162881	0.740688	0.829018	0.166449	0.0733985	0.255701	0.117207	0.00223201	12.7492	0.0214019	1.30663	1.18661	624.625	9.72033	0.00895276	0.000136295
316	689.706	13.3766	3.90117	10.209	3.93289	14.7196	0.00567162	73.3964	8.43504	4.82375	2.23949	0.329447	0.217819	0.705196	0.591101	15.7766	4.66339	0.302871	0.18431	10.0503	3.82524	28.8772	0.197215	63.9735	0.0747574	0.254266	0.0679366	0.0318435	0.314891	0.131639	0.0259607	15.7766	28.8772	0.197215	63.9735	0.853071	0.091429	0.00303382	0.00068551	0.00455691	0.000254611	0.00267559	0.0316183	0.0089795	0.000133294	0.591101	0.852792	0.18431	0.0318435	0.314891	0.131639	0.0010018	6.85781	0.022139	1.43281	1.22229	619.917	7.62042	0.0104309	0.000123301
317	866.843	19.8201	3.35236	11.1093	4.12196	11.7059	0.0074746	72.2888	10.7255	8.04161	2.83514	0.54221	0.559914	0.663035	0.629039	20.7546	2.99898	0.515076	0.243527	4.93732	9.19499	37.4359	1.16076	26.7998	0.0504538	0.242603	0.085427	0.0461652	0.233863	0.118853	0.0257786	20.7546	37.4359	1.16076	26.7998	0.616082	0.300405	0.00470439	0.00151444	0.0037789	0.000471289	0.00289028	0.0512887	0.0102645	0.000184562	0.629039	0.787596	0.243526	0.046165	0.233862	0.118852	0.00152257	11.7718	0.0203031	1.77653	1.09449	838.481	11.6444	0.0124944	0.000146497
318	1159.9	9.95771	2.24045	7.80277	3.50069	6.88258	0.00515522	64.1786	5.37471	8.47832	1.00324	0.526853	0.356192	0.669809	0.822739	13.9765	3.2174	0.288524	0.282096	6.93645	4.36058	44.2314	0.672173	17.2249	0.100425	0.285658	0.145294	0.0281401	0.667646	0.329125	0.0417191	13.9765	44.2314	0.672173	17.2249	0.834198	0.0867835	0.00341712	0.00134274	0.00250915	0.000180384	0.00119829	0.0571965	0.00882074	0.000151939	0.822739	0.94526	0.282096	0.0281401	0.667646	0.329125	0.00249445	7.34934	0.0394354	1.3221	1.10289	559.951	8.54993	0.00970037	0.000139255
319	97.4336	13.5987	3.29617	9.53012	3.05831	9.13343	0.00969623	76.8143	1.95696	8.7936	1.76313	0.130608	0.670342	0.69631	0.719789	18.8108	3.10499	0.258554	0.335931	6.64439	2.558	25.3084	0.641167	29.4229	0.0735364	0.326978	0.109488	0.0530802	0.394928	0.172245	0.0378684	18.8108	25.3084	0.641167	29.4229	0.911635	0.0609344	0.00116221	0.000587926	0.00182767	0.000285897	0.00160052	0.0138366	0.00741523	0.000163239	0.719789	0.918501	0.335931	0.0530802	0.394928	0.172245	0.00240708	8.57188	0.0347822	1.29501	1.18058	598.996	11.0495	0.00857328	0.000153301
320	492.716	12.7678	2.99685	12.431	2.04937	13.0857	0.00682911	71.6278	7.0427	8.24819	1.56271	0.404834	0.329187	0.766452	0.690884	15.9174	4.74419	0.121527	0.236698	7.3396	4.43148	29.3965	0.296672	45.1281	0.078322	0.487955	0.0764193	0.0305893	0.490463	0.149451	0.0184231	15.9174	29.3965	0.296672	45.1281	0.809819	0.138091	0.00144088	0.000446812	0.00353898	0.00019984	0.00226864	0.0317112	0.00828224	0.000144615	0.690884	0.956056	0.236698	0.0305893	0.490463	0.149451	0.00132866	9.72838	0.0176135	1.42032	1.15021	594.474	8.55879	0.00993507	0.000131677
321	416.179	12.9163	2.99772	16.5762	4.94994	7.21047	0.00722015	72.8404	6.18625	4.06254	1.62788	0.45314	0.44429	0.77062	0.724636	16.8259	4.01704	0.482781	0.231555	7.84098	9.63775	40.8021	0.505085	28.0221	0.0774216	0.202023	0.138687	0.084277	0.473389	0.140907	0.0250809	16.8259	40.8021	0.505085	28.0221	0.844407	0.106131	0.00327699	0.000987454	0.0015361	0.000174181	0.00136744	0.0302884	0.00925585	0.000145636	0.724636	0.85599	0.231555	0.084277	0.473389	0.140907	0.00216891	14.3172	0.021469	1.35107	1.14086	599.547	7.72047	0.00980639	0.000119036
322	361.255	8.59881	3.21791	12.6999	4.90918	10.7345	0.00908696	71.9375	7.14759	7.56459	1.8864	0.503011	0.357008	0.710304	0.942263	17.7755	4.67036	0.194524	0.491449	3.31767	3.72546	43.4857	0.730104	46.3979	0.116295	0.2037	0.0931576	0.0335225	0.376539	0.153571	0.0236043	17.7755	43.4857	0.730104	46.3979	0.828061	0.124484	0.00181958	0.00175839	0.00134732	0.000330143	0.00160031	0.0289171	0.00810713	0.000155807	0.942263	0.988498	0.491449	0.0335225	0.376539	0.153571	0.00178378	12.502	0.0233328	1.38301	1.14522	506.86	8.26007	0.00971575	0.000145393
323	382.082	7.79475	3.04895	9.66957	3.33308	7.18442	0.0057714	79.2861	8.59012	11.7818	2.86453	0.423613	0.754209	0.706524	0.549725	19.3184	2.95024	0.353197	0.176747	11.4891	6.73248	23.7923	0.433751	41.3807	0.128291	0.300023	0.13919	0.045228	0.246646	0.102452	0.0438886	19.3184	23.7923	0.433751	41.3807	0.888227	0.0446998	0.00350616	0.000752749	0.00302699	0.000357194	0.00141638	0.0455391	0.00895459	0.000163553	0.549725	0.809506	0.176747	0.0452279	0.246646	0.102452	0.00250252	7.20414	0.0355281	1.29984	1.15456	604.614	9.47992	0.00910527	0.000141079
324	608.826	11.0133	3.48565	15.3699	2.80233	10.3572	0.00448859	89.9164	13.4778	11.0494	2.77933	0.279972	0.437729	0.819001	0.554343	18.3199	4.09498	0.660165	0.175353	3.78832	3.03164	31.1087	0.505556	14.5488	0.0907993	0.356846	0.0965512	0.0324452	0.294676	0.0651232	0.0218963	18.3199	31.1087	0.505556	14.5488	0.858317	0.0859875	0.00162994	0.000346479	0.00310362	0.000243858	0.00164573	0.0370783	0.00979556	0.000133397	0.554343	0.67741	0.175316	0.0324384	0.294614	0.0651095	0.00125078	11.9831	0.0148328	1.24327	1.06712	513.641	6.07939	0.0111962	0.000127153
325	353.514	16.8755	3.67889	19.4319	4.40584	10.71	0.00449868	69.9474	8.29414	10.7186	1.2513	0.147171	0.509311	0.608475	0.672188	21.0132	4.36827	0.24756	0.310345	13.3943	4.50624	28.7411	0.439697	26.8656	0.0592575	0.226971	0.0933707	0.0289126	0.486274	0.312895	0.0176771	21.0132	28.7411	0.439697	26.8656	0.703972	0.239737	0.00245031	0.00110264	0.00373326	0.000266062	0.00234703	0.0330041	0.0121455	0.000157939	0.672188	0.906345	0.310345	0.0289126	0.486274	0.312895	0.00120911	15.8628	0.0160216	1.49866	1.05502	688.488	8.29136	0.0132614	0.000145354
326	272.745	8.68845	2.95793	10.8044	4.35867	5.72409	0.00525842	63.4522	10.6019	7.53895	2.00545	0.245078	0.813879	0.6882	0.708845	21.6539	5.58936	0.139749	0.325116	11.8573	4.37023	29.6332	0.438998	17.345	0.115095	0.229428	0.1747	0.0742957	0.343165	0.155476	0.0478278	21.6539	29.6332	0.438998	17.345	0.91682	0.0413779	0.0021844	0.0010523	0.00143584	0.000355404	0.0011902	0.0242963	0.0102879	0.000129621	0.708845	0.953048	0.325115	0.0742956	0.343164	0.155476	0.00218799	9.03963	0.0455822	1.23322	1.13064	635.925	7.34087	0.0104513	0.000118578
327	393.128	17.0243	2.80414	14.3755	2.00003	10.9254	0.00826123	76.2042	6.25219	8.95124	1.89843	0.445672	0.828263	0.672202	0.745039	12.2882	3.85182	0.202016	0.199252	9.88844	5.65838	34.7425	0.306232	37.8662	0.0587396	0.499993	0.0915298	0.0621992	0.354083	0.172668	0.0178542	12.2882	34.7425	0.306232	37.8662	0.808698	0.141374	0.0013134	0.000326816	0.00224994	0.000169736	0.00193241	0.0312269	0.00903837	0.000166925	0.745039	0.942276	0.199252	0.0621992	0.354083	0.172668	0.0016816	11.8327	0.0168235	1.35095	1.09251	566.137	9.21062	0.0098139	0.000149093
328	150.364	14.0358	3.90852	11.0514	4.65611	8.57908	0.0152055	73.0967	2.94453	6.8627	1.54164	0.468212	0.904735	0.826685	0.706339	15.5693	4.601	0.359709	0.400656	9.22087	8.02556	34.2677	0.769563	42.8358	0.0712464	0.214772	0.116563	0.108985	0.536237	0.112422	0.0412244	15.5693	34.2677	0.769563	42.8358	0.867709	0.0969973	0.00215238	0.00143885	0.00100152	0.000246094	0.00170983	0.0181575	0.00781173	0.000196497	0.706339	0.882447	0.400656	0.108985	0.536237	0.112422	0.0029266	10.3035	0.0363784	1.43205	1.2426	668.914	12.5924	0.00880352	0.000159746
329	339.616	15.7032	2.94643	14.2484	3.68671	8.41631	0.00859136	73.4352	7.65254	7.59204	1.28437	0.208144	0.377645	0.73583	0.66696	14.9429	3.88722	0.269395	0.318216	8.17471	3.27762	45.9888	1.06036	14.7262	0.0636813	0.271245	0.118817	0.0366018	0.572911	0.205681	0.0245702	14.9429	45.9888	1.06036	14.7262	0.790657	0.168743	0.00234409	0.00109408	0.00291253	0.000296098	0.00195805	0.0220967	0.00840594	0.000188445	0.66696	0.89663	0.318216	0.0366018	0.572911	0.205681	0.0026437	14.5348	0.0220304	1.49474	1.18183	785.972	14.6083	0.00974502	0.000172053
330	426.028	8.69957	3.29365	10.1297	5.031	9.60849	0.00845113	65.205	10.362	5.21853	2.35421	0.205447	0.766926	0.854258	0.812523	16.7052	1.88954	0.537835	0.127502	8.80809	5.01256	59.5858	0.377088	67.2764	0.114948	0.198768	0.104075	0.125544	0.362864	0.061907	0.0338396	16.7052	59.5858	0.377088	67.2764	0.954667	0.0167789	0.00220446	0.000322146	0.00139924	0.000114581	0.00174537	0.0125882	0.00934557	0.000137482	0.812523	0.894348	0.127502	0.125543	0.362863	0.0619069	0.00152301	8.94743	0.0302644	1.28394	1.22573	573.895	7.30291	0.00980707	0.000124778
331	2490.4	16.0688	2.84942	9.37857	4.56228	6.28393	0.00323673	97.157	9.93267	8.21945	2.1924	0.39814	0.231059	0.743765	0.421516	18.3254	4.57468	0.298424	0.100012	3.4071	5.50115	35.3377	0.643488	37.3919	0.0622324	0.219189	0.159136	0.0209082	0.339247	0.116874	0.0483491	18.3254	35.3377	0.643488	37.3919	0.784365	0.0806244	0.00949237	0.0010548	0.00643044	0.000296444	0.00131494	0.102853	0.00892447	0.0001825	0.421516	0.772744	0.10001	0.0209077	0.33924	0.116872	0.00293227	7.44437	0.0373615	1.46303	1.14755	688.335	10.5449	0.00997576	0.000162297
332	2155.79	19.1605	3.88334	17.3175	4.68171	10.9621	0.00733561	84.8536	6.56415	8.71439	2.04714	0.540418	0.283176	0.726025	0.297041	14.5471	4.76783	0.0906897	0.257067	2.11406	3.13021	26.7287	0.630858	52.742	0.0521907	0.213597	0.0912234	0.0235923	0.354653	0.133833	0.0204563	14.5471	26.7287	0.630858	52.742	0.639445	0.281097	0.00427814	0.00148031	0.00341852	0.000294358	0.00177625	0.0543466	0.00776073	0.000176967	0.297041	0.895756	0.257067	0.0235923	0.354653	0.133833	0.00201585	12.8238	0.0183238	1.73298	1.10815	554.07	10.4167	0.00954506	0.000165968
333	453.48	17.7384	4.33904	18.3471	4.56224	14.8296	0.0111376	73.605	4.41688	9.10416	1.36331	0.109285	0.602624	0.77948	0.608412	13.5978	5.74267	0.327461	0.234655	10.2046	6.69725	38.5909	0.540666	43.1472	0.0563749	0.219191	0.0674327	0.0515955	0.571756	0.161753	0.0159477	13.5978	38.5909	0.540666	43.1472	0.865042	0.109913	0.00153004	0.00046911	0.00221246	0.0001224	0.00212822	0.0108846	0.0071207	0.000158132	0.608412	0.849832	0.234655	0.0515955	0.571756	0.161753	0.00149155	15.047	0.0135528	1.4209	1.22914	500.797	8.4825	0.00833643	0.000138141
334	897.054	19.9457	3.20752	10.0746	5.23121	10.853	0.00586571	61.7428	7.83832	6.7291	1.8366	0.408315	0.11716	0.676004	0.619529	17.853	3.63136	0.0598471	0.314055	9.31518	2.24056	39.1054	0.520487	49.2282	0.0501361	0.19116	0.0921404	0.0117699	0.368074	0.176411	0.0293354	17.853	39.1054	0.520487	49.2282	0.743655	0.195639	0.0040148	0.00183815	0.00384126	0.000373792	0.001664	0.0379861	0.00686454	0.000142159	0.619529	0.971752	0.314055	0.0117699	0.368074	0.176411	0.00190217	8.23658	0.0285067	1.63082	1.21277	532.612	9.21164	0.00827876	0.000135137
335	451.606	14.1811	3.02586	9.05571	3.84874	8.99603	0.00680812	64.9038	11.1918	11.4474	2.97601	0.259244	0.673406	0.787472	0.784538	16.3485	1.76237	0.117012	0.385739	3.00043	7.46335	40.9455	0.648539	32.879	0.0705164	0.259825	0.11116	0.0463239	0.264607	0.0714137	0.0371429	16.3485	40.9455	0.648539	32.879	0.883656	0.0800131	0.00148255	0.000930992	0.001666	0.000513073	0.0016684	0.0194385	0.00934926	0.000134228	0.784538	0.972005	0.385737	0.0463237	0.264606	0.0714135	0.00158446	8.36995	0.0361031	1.30599	1.15404	632.969	7.10277	0.0109255	0.000115593
336	797.019	7.81418	4.04204	11.9814	5.35307	10.1373	0.00473624	74.1183	7.15407	9.97866	2.17401	0.410002	0.368499	0.628025	0.503492	13.1209	5.08425	0.303412	0.153587	7.47372	5.05535	47.9168	0.423109	95.2115	0.127972	0.186809	0.0986456	0.0231922	0.288879	0.171101	0.033279	13.1209	47.9168	0.423109	95.2115	0.816827	0.0863788	0.00954683	0.00173233	0.00717057	0.000394289	0.00222572	0.0600029	0.00883232	0.000166623	0.503492	0.812047	0.153587	0.0231922	0.288879	0.171101	0.00184787	8.22574	0.0270241	1.69314	1.383	758.858	10.9078	0.010092	0.000147152
337	789.259	10.706	3.51948	9.48039	4.6893	8.26025	0.00668538	84.7438	7.00778	7.51672	1.37288	0.389693	0.503043	0.628456	0.370223	19.4917	4.07342	0.221737	0.306392	2.75927	7.90283	21.0043	0.834764	39.3972	0.0934056	0.213251	0.121062	0.0420583	0.457765	0.270631	0.0449427	19.4917	21.0043	0.834764	39.3972	0.808528	0.116904	0.00476395	0.00210441	0.00345038	0.000368462	0.00221559	0.0465839	0.0110074	0.000206925	0.370223	0.802255	0.306392	0.0420583	0.457765	0.270631	0.00221917	8.49384	0.0360555	1.47851	1.19542	926.763	12.689	0.0130362	0.000170918
338	117.568	11.1179	3.1137	10.0773	2.60389	7.92053	0.00822431	81.0657	7.74592	7.14145	1.08433	0.144089	0.532463	0.813384	0.702529	17.6827	4.20011	0.108936	0.408295	5.01592	4.78425	30.4766	0.781181	36.3859	0.089945	0.384041	0.126254	0.0606455	0.750126	0.172103	0.0390102	17.6827	30.4766	0.781181	36.3859	0.935346	0.0406871	0.000602772	0.000415932	0.000986316	0.000146113	0.00118642	0.0119339	0.00819984	0.00013279	0.702529	0.962268	0.408295	0.0606455	0.750126	0.172103	0.00201281	9.42135	0.0375383	1.19715	1.11975	498.783	6.71354	0.00923001	0.000121776
339	219.057	9.81903	3.73793	14.8557	4.14598	7.74919	0.00603287	76.6693	10.9419	9.64175	1.18665	0.306015	0.685814	0.789156	0.559602	17.3315	4.05233	0.535318	0.166306	4.5609	3.96227	32.7323	0.392054	32.6338	0.101843	0.241197	0.129046	0.0561324	0.665028	0.17768	0.03247	17.3315	32.7323	0.392054	32.6338	0.900887	0.0541195	0.00306349	0.000611097	0.00252688	0.00011899	0.0014739	0.026988	0.0083064	0.000134672	0.559602	0.732884	0.166305	0.0561319	0.665023	0.177678	0.00206	10.8783	0.0237967	1.32059	1.1897	632.695	8.49207	0.00929513	0.000123114
340	387.118	9.783	3.70589	14.0081	4.96441	9.51792	0.00836768	77.8006	9.69221	6.50909	2.75684	0.163982	0.110686	0.879376	0.497596	18.5551	5.26186	0.225603	0.299299	7.06615	6.5087	43.9645	0.575036	28.9216	0.102218	0.201434	0.105065	0.0149536	0.31898	0.0437544	0.0277953	18.5551	43.9645	0.575036	28.9216	0.824351	0.123857	0.00391233	0.00167111	0.0046703	0.000736301	0.00234154	0.0276096	0.00928993	0.000230436	0.497596	0.854308	0.299298	0.0149536	0.318979	0.0437543	0.00256963	11.0173	0.0237457	1.56303	1.28848	888.797	15.5752	0.0114051	0.000194145
341	806.055	10.7923	2.95622	13.8371	2.70773	11.7389	0.00700807	93.9565	11.5628	8.22695	2.41003	0.176944	0.492824	0.688899	0.465728	16.2813	5.94378	0.0634247	0.212329	1.58905	4.61478	37.5097	0.694634	28.2945	0.0926587	0.369313	0.0851869	0.0412675	0.285847	0.129086	0.0181997	16.2813	37.5097	0.694634	28.2945	0.879869	0.0820026	0.00152516	0.000411081	0.00323954	0.000290247	0.0020634	0.0218037	0.00768428	0.000143074	0.465728	0.95269	0.212313	0.0412645	0.285826	0.129076	0.00150643	11.5796	0.0173387	1.35786	1.19473	642.997	8.60251	0.00967231	0.000129365
342	1104.63	9.45975	2.95959	17.685	5.9425	9.48458	0.00740186	68.141	4.10282	9.04257	1.41845	0.428677	0.477761	0.773561	0.613079	18.6807	3.8197	0.204799	0.220608	10.2436	10.5736	30.9807	0.671248	30.7429	0.105711	0.168279	0.105434	0.0408708	0.545357	0.159638	0.0176445	18.6807	30.9807	0.671248	30.7429	0.787019	0.147825	0.0055816	0.00157988	0.00333689	0.000211565	0.0020336	0.038798	0.00951103	0.000185355	0.613079	0.904656	0.220608	0.0408708	0.545357	0.159638	0.00204844	15.4354	0.0159622	1.53063	1.20464	696.967	10.3996	0.0104397	0.000145138
343	139.545	10.7159	4.1781	15.9005	2.99692	8.46069	0.0116733	66.357	7.37679	3.50264	2.12553	0.336872	0.664559	0.764735	0.637902	17.8261	2.57616	0.381873	0.259364	4.91873	12.9704	34.5897	0.416738	36.0755	0.0933193	0.333676	0.118194	0.145094	0.359786	0.110685	0.0310572	17.8261	34.5897	0.416738	36.0755	0.906651	0.0616056	0.00151666	0.000531122	0.00118838	0.000240232	0.00183376	0.0155744	0.00906059	0.000178264	0.637902	0.84225	0.259364	0.145094	0.359786	0.110685	0.00231952	12.5423	0.0261579	1.30456	1.18278	733.075	9.6411	0.0102648	0.000130196
344	241.61	15.3676	3.87	15.0384	3.86978	5.62788	0.00913611	102.553	8.68697	2.47912	1.2818	0.375466	0.414688	0.734864	0.297125	16.9461	5.77785	0.23884	0.29035	2.31194	6.05807	22.21	0.706298	33.4282	0.065072	0.258413	0.177687	0.122922	0.573306	0.206847	0.0457261	16.9461	22.21	0.706298	33.4282	0.896155	0.063622	0.00157413	0.000644036	0.000816527	0.000131517	0.000914084	0.0263698	0.00853548	0.000176052	0.297125	0.748371	0.290348	0.122921	0.573301	0.206845	0.00328342	11.9339	0.0342201	1.21448	1.08837	523.11	8.42896	0.00938891	0.000158525
345	220.139	9.82547	3.94661	17.4673	3.54577	7.47399	0.00675643	63.39	7.95119	8.84027	2.23357	0.155387	0.511674	0.848951	0.578077	14.3557	3.90849	0.279358	0.316653	6.1901	2.75828	47.7936	0.361577	14.0712	0.101776	0.282026	0.133797	0.0491372	0.380087	0.0676267	0.0302305	14.3557	47.7936	0.361577	14.0712	0.897107	0.069967	0.00161184	0.000746903	0.0019099	0.000382511	0.00154329	0.0169168	0.00907032	0.000138103	0.578077	0.858042	0.316653	0.0491372	0.380087	0.0676267	0.00202863	12.7622	0.0259391	1.30716	1.17266	690.78	8.95036	0.0102032	0.000129597
346	349.004	11.1425	3.51242	14.5513	4.62457	11.277	0.00738534	70.2216	6.35651	6.62388	2.55837	0.341599	0.57432	0.632836	0.745659	14.6972	5.95525	0.511026	0.21424	1.92195	3.54062	55.9145	0.220658	39.4405	0.0897465	0.216236	0.0886761	0.0548697	0.247359	0.143515	0.0214048	14.6972	55.9145	0.220658	39.4405	0.856176	0.0988886	0.0031083	0.000847489	0.00277568	0.000297275	0.00209507	0.0247648	0.00824318	0.000142441	0.745659	0.860726	0.21424	0.0548697	0.247359	0.143515	0.0015282	11.667	0.0184237	1.42531	1.22032	667.507	9.06712	0.010192	0.000131478
347	563.693	9.45413	3.53548	19.814	4.84007	12.0662	0.00680276	70.8386	6.89593	10.5961	1.61592	0.5062	0.150147	0.828507	0.666503	18.9679	6.32013	0.198146	0.346212	8.39947	5.59858	29.3897	0.555184	68.2662	0.105774	0.206609	0.0828761	0.01174	0.512715	0.106127	0.0147879	18.9679	29.3897	0.555184	68.2662	0.681171	0.252291	0.00352597	0.00186717	0.00342152	0.000304002	0.00203484	0.0412913	0.00811159	0.000153367	0.666503	0.922756	0.346212	0.01174	0.512715	0.106127	0.00156105	16.8747	0.0136456	1.70521	1.16154	579.968	8.91923	0.00997819	0.000136193
348	599.753	11.0625	2.592	15.3084	2.99291	7.95948	0.00411107	75.4129	7.24775	4.94793	2.55943	0.26629	0.109	0.856565	0.670377	13.4801	2.65774	0.463895	0.187483	3.2677	1.70273	32.5272	0.721931	41.9988	0.0903955	0.334123	0.125636	0.0188696	0.33467	0.0560418	0.0212726	13.4801	32.5272	0.721931	41.9988	0.794104	0.140666	0.00332217	0.000766569	0.00513106	0.000466079	0.00175719	0.042465	0.00878719	0.0001387	0.670377	0.830673	0.187483	0.0188696	0.33467	0.0560418	0.00196703	13.9053	0.0176706	1.43684	1.141	748.945	10.1407	0.0103747	0.000132843
349	513.826	18.491	3.3127	16.944	3.54784	9.14609	0.00505615	71.6827	1.74191	6.34137	2.16054	0.504941	0.2996	0.814671	0.597552	18.379	5.1273	0.546048	0.0884748	3.5146	6.55361	47.8163	0.274034	38.5784	0.0540804	0.281862	0.109336	0.0384894	0.377068	0.085779	0.0213762	18.379	47.8163	0.274034	38.5784	0.816594	0.108205	0.00424475	0.000412006	0.00369042	0.000121238	0.00149095	0.0517983	0.00807277	0.000134333	0.597552	0.754902	0.0884748	0.0384894	0.377068	0.085779	0.00181637	11.9936	0.0161369	1.40554	1.14775	547.128	7.37036	0.00920981	0.00011747
350	321.803	8.30708	3.07161	16.8884	2.08601	7.35875	0.00592079	74.9241	8.22141	8.33188	2.79928	0.500554	0.101762	0.734835	0.595823	18.9536	3.86895	0.331319	0.334946	11.9435	6.84379	31.6061	0.629246	35.7232	0.120379	0.479384	0.135893	0.00897496	0.262509	0.0947261	0.0247157	18.9536	31.6061	0.629246	35.7232	0.745537	0.171936	0.00190238	0.000958112	0.0030066	0.000633109	0.00131589	0.0608529	0.00896388	0.000190644	0.595823	0.842349	0.334946	0.00897496	0.262509	0.0947261	0.00285913	14.3577	0.0208193	1.41762	1.05689	574.61	10.6397	0.0101635	0.000165681
351	2079.83	16.1956	3.01165	13.583	4.00656	19.8022	0.0100782	67.6112	5.24961	7.95177	2.24865	0.414925	0.337931	0.616185	0.738909	15.3659	3.59943	0.428488	0.0823559	4.31907	13.4112	50.0016	0.686395	86.33	0.0617452	0.249591	0.0504994	0.0261864	0.274024	0.170687	0.0111968	15.3659	50.0016	0.686395	86.33	0.788553	0.143148	0.0047269	0.000424226	0.00729469	0.000134256	0.00320694	0.0376547	0.00757478	0.000216282	0.738909	0.878401	0.0823559	0.0261864	0.274024	0.170687	0.0014376	12.2538	0.00983531	1.75247	1.38192	643.827	10.6976	0.0102064	0.000161892
352	266.066	8.55423	3.04667	15.6041	4.91176	6.82011	0.00756809	74.6058	4.85667	9.13328	2.1845	0.253283	0.791786	0.649381	0.740087	18.8713	5.70665	0.611939	0.323255	1.66997	5.63752	30.7983	0.995581	25.0063	0.116901	0.203593	0.146625	0.0562964	0.297268	0.160503	0.0286283	18.8713	30.7983	0.995581	25.0063	0.861075	0.0940864	0.00291584	0.00139279	0.00202349	0.00044744	0.00147953	0.0257481	0.0093757	0.000182722	0.740087	0.831781	0.323255	0.0562964	0.297268	0.160503	0.00284461	15.5862	0.0238125	1.35814	1.16946	735.861	11.4637	0.010841	0.00016019
353	692.115	12.193	2.46367	14.575	2.78336	7.53436	0.00524892	62.7638	8.44727	7.44817	1.08835	0.248875	0.319892	0.890001	0.646943	16.6508	4.58206	0.304817	0.0811433	4.01897	5.67002	39.7499	0.682503	65.7154	0.0820143	0.359278	0.132725	0.0382247	0.817753	0.10107	0.0224351	16.6508	39.7499	0.682503	65.7154	0.864666	0.0697307	0.00455352	0.000402116	0.00616141	0.00011481	0.00198381	0.0407416	0.00896241	0.000173602	0.646943	0.875687	0.0811433	0.0382247	0.817753	0.10107	0.00255725	12.9412	0.0196461	1.46451	1.26632	914.453	12.7671	0.010227	0.000147286
