Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
172	125.189	19.4241	4.1143	13.3791	4.68321	10.3998	0.00709546	125.594	31.2578	2.69069	2.36495	0.335303	0.55218	0.814809	0.153238	18.1444	2.03147	0.260612	0.106283	3.62256	6.28064	32.5402	1.20922	34.7217	0.0514824	0.213529	0.0961557	0.167214	0.344535	0.0783065	0.0295695	18.1444	32.5402	1.20922	34.7217	0.959178	0.0271083	0.00173277	0.00018664	0.000852957	6.15276e-05	0.00108425	0.00627497	0.00264946	3.58682e-05	0.153238	0.613334	0.0982827	0.154627	0.318601	0.0724121	0.00108475	15.7493	0.018136	1.58077	1.51624	98.4521	0.655125	0.00332646	2.93897e-05
173	176.499	17.2985	2.39805	14.0331	2.91506	7.87053	0.00440929	72.5835	32.0157	6.34316	1.97657	0.256912	0.455845	0.717414	0.303977	20.2603	3.39839	0.195698	0.135136	12.1589	13.3976	25.1148	1.29499	36.821	0.0578085	0.343046	0.127056	0.0515563	0.362959	0.142968	0.021712	20.2603	25.1148	1.29499	36.821	0.912525	0.0659296	0.00201565	0.000308545	0.00232413	0.000145669	0.000970888	0.0119035	0.00288115	4.05062e-05	0.303977	0.792124	0.132943	0.0507197	0.35707	0.140648	0.00165582	16.9144	0.0171986	1.56432	1.42748	87.2294	0.609372	0.00279423	2.46031e-05
174	185.452	7.81439	2.68699	12.6175	4.62622	5.62961	0.00729966	96.4886	24.3672	8.03521	1.86276	0.103868	0.780744	0.663183	0.191581	19.4058	2.71272	0.0720896	0.279077	2.97481	12.7717	29.7037	1.22435	38.7436	0.127969	0.216159	0.177632	0.0644384	0.356022	0.180816	0.0378281	19.4058	29.7037	1.22435	38.7436	0.96549	0.020757	0.00126115	0.000478654	0.000854944	0.000161258	0.00048921	0.00816401	0.00236278	5.90764e-05	0.191581	0.887698	0.275733	0.0636662	0.351755	0.178649	0.00353641	14.2137	0.0335799	1.48596	1.43468	76.3532	0.690357	0.00275964	4.24298e-05
175	221.349	7.44545	3.46117	17.1146	4.0904	7.98148	0.00416086	126.7	27.9867	7.80755	1.43214	0.529934	0.708518	0.804451	0.15498	20.8299	3.35162	0.28006	0.0996966	5.32055	8.51098	36.9695	1.07668	20.4467	0.13431	0.244475	0.12529	0.0730022	0.561713	0.136543	0.025338	20.8299	36.9695	1.07668	20.4467	0.91507	0.047319	0.00437537	0.000448617	0.00213117	7.37716e-05	0.00106785	0.0231342	0.00294172	4.16649e-05	0.15498	0.593238	0.0937735	0.068665	0.528341	0.128431	0.00132954	18.2236	0.0150315	1.6516	1.51133	113.646	0.685182	0.00335997	3.16958e-05
176	254.238	20.0491	2.67013	14.461	4.10315	8.96998	0.00668448	103.805	25.259	7.28256	2.01479	0.47483	0.673022	0.855157	0.209205	20.7975	3.15922	0.153208	0.220727	6.56604	8.5727	28.3439	1.42918	43.936	0.0498776	0.243715	0.111483	0.0790298	0.42444	0.0718899	0.0205846	20.7975	28.3439	1.42918	43.936	0.892382	0.0893557	0.00171105	0.000471327	0.000968953	0.000115223	0.000801363	0.0104455	0.00237504	3.81354e-05	0.209205	0.786876	0.216625	0.0775612	0.416552	0.0705539	0.00149051	18.3777	0.0161975	1.64102	1.46441	77.8037	0.606026	0.00277953	2.95212e-05
177	303.299	18.7744	2.21298	16.8268	2.87276	7.36433	0.00379229	145.767	40.1319	5.973	2.79647	0.149246	0.671745	0.61041	0.217018	19.1667	5.88306	0.224239	0.202006	10.6527	6.18325	25.7036	1.46913	29.6292	0.053264	0.348097	0.13579	0.0686489	0.218279	0.139315	0.0178584	19.1667	25.7036	1.46913	29.6292	0.873956	0.101926	0.0015555	0.000299547	0.00216753	0.000283778	0.00101019	0.0152246	0.00334177	4.90175e-05	0.217018	0.709932	0.163657	0.0556165	0.17684	0.112867	0.0015185	23.0076	0.0126782	1.35247	1.182	103.974	0.906921	0.00329663	4.03737e-05
178	184.815	19.4278	3.33848	7.32756	3.42518	7.58409	0.00573895	114.851	14.9791	9.055	2.8544	0.442126	0.802425	0.697573	0.122961	21.1131	5.94326	0.268201	0.269454	3.35602	6.00173	31.5395	1.39929	29.6215	0.0514726	0.291955	0.131855	0.0618167	0.244385	0.105951	0.0600739	21.1131	31.5395	1.39929	29.6215	0.912852	0.0607998	0.00163893	0.000601818	0.00114905	0.000252772	0.000758254	0.0179708	0.00249277	4.86809e-05	0.122961	0.57	0.268755	0.0616563	0.243751	0.105676	0.0018246	9.89362	0.0342421	1.54485	1.41022	90.4782	0.786058	0.00307747	4.13367e-05
179	219.141	12.923	3.8298	18.9002	3.3214	8.64015	0.00610842	151.494	28.5811	5.44248	1.05052	0.406888	0.813963	0.805224	0.166343	17.1023	4.17238	0.425244	0.253005	8.3827	9.91082	38.0017	1.39826	21.2747	0.0773814	0.301078	0.115739	0.120427	0.7665	0.185409	0.0234525	17.1023	38.0017	1.39826	21.2747	0.880707	0.0962219	0.0012571	0.000343669	0.000956015	7.31763e-05	0.00102921	0.0150461	0.00317837	5.44262e-05	0.166343	0.466377	0.218243	0.103881	0.661186	0.159935	0.00131068	25.1753	0.0109377	1.33813	1.1785	97.9648	0.72857	0.00350235	4.26717e-05
180	448.511	12.244	3.27959	11.7803	4.65279	9.45983	0.00343379	134.321	30.7672	4.27471	1.87892	0.202139	0.311934	0.910105	0.0308924	16.5299	4.97105	0.237866	0.0870142	8.84319	6.27796	23.2042	1.689	41.0525	0.0816727	0.214925	0.10571	0.0664122	0.484377	0.047844	0.0294293	16.5299	23.2042	1.689	41.0525	0.942797	0.0350905	0.00263147	0.000221904	0.00222223	7.31371e-05	0.00110686	0.0128259	0.00275501	3.37529e-05	0.0308924	0.437308	0.0788272	0.0601636	0.438803	0.0433425	0.000902002	19.6462	0.0128697	1.56567	1.47611	93.0586	0.552769	0.00290669	2.82511e-05
181	103.817	18.7524	3.90216	10.955	3.88181	11.1447	0.00603689	110.762	34.3539	6.17434	2.54755	0.022502	0.533107	0.714145	0.156608	20.3003	4.01882	0.178439	0.464036	4.59431	4.49027	35.8777	1.69975	36.545	0.0533265	0.257612	0.0897287	0.061661	0.280326	0.112208	0.0319613	20.3003	35.8777	1.69975	36.545	0.952845	0.0395191	0.000364581	0.000277482	0.000528265	0.000176568	0.000623224	0.00382301	0.00192548	2.79033e-05	0.156608	0.718329	0.435196	0.0578287	0.262904	0.105234	0.00102961	15.2507	0.0229587	1.35965	1.29553	53.697	0.403475	0.00244574	2.52364e-05
182	566.337	7.55529	2.84305	15.6581	4.00909	6.58186	0.00250919	128.409	24.6119	10.7895	1.78926	0.383557	0.490137	0.73451	0.144638	18.5694	3.82904	0.186467	0.172362	8.15029	6.43535	35.9442	0.999412	16.5582	0.132358	0.249433	0.151933	0.0333667	0.41051	0.14838	0.0275865	18.5694	35.9442	0.999412	16.5582	0.903108	0.0549764	0.0032525	0.000635807	0.00231823	0.000172733	0.000746819	0.0306762	0.00283542	4.09772e-05	0.144638	0.697301	0.164725	0.0318884	0.392322	0.141806	0.00144743	15.6502	0.0192361	1.47808	1.33486	90.7216	0.619597	0.00309953	3.47737e-05
183	716.55	7.89964	2.91995	11.8832	4.99376	5.23369	0.00235652	156.58	40.8189	7.59932	2.38279	0.495579	0.261087	0.768258	0.150247	19.3111	4.0005	0.325893	0.373156	2.7044	6.39479	28.1444	1.29855	26.6169	0.126588	0.20025	0.19107	0.0263948	0.32242	0.0972566	0.0469498	19.3111	28.1444	1.29855	26.6169	0.870178	0.0750879	0.0034644	0.0013225	0.00153148	0.000393016	0.000574281	0.0430727	0.00306832	4.23504e-05	0.150247	0.539171	0.284212	0.0201034	0.245569	0.0740749	0.00158467	14.8979	0.025314	1.34495	1.17034	92.0435	0.544077	0.00360444	3.6982e-05
184	929.54	11.551	3.44966	12.4978	3.06438	6.98492	0.00232552	137.845	16.6541	4.49308	2.71095	0.553402	0.258448	0.739789	0.116412	18.089	6.38152	0.314228	0.246957	6.83626	2.24152	27.1047	1.35533	59.9687	0.0865726	0.32633	0.143166	0.0425537	0.272889	0.0959852	0.0395168	18.089	27.1047	1.35533	59.9687	0.836506	0.09537	0.00209186	0.000666025	0.00140608	0.000246543	0.000688626	0.0590876	0.00234724	3.96354e-05	0.116412	0.508757	0.242393	0.0417672	0.267846	0.0942112	0.000956433	16.4217	0.0201044	1.57087	1.31404	82.3419	0.442266	0.00271851	3.81984e-05
185	198.767	12.1265	4.42822	10.4447	4.02474	12.6302	0.00317405	74.538	15.2993	7.18279	2.05643	0.148313	0.332417	0.689321	0.124364	14.5371	2.09895	0.234807	0.0702118	10.4853	11.8198	30.3662	1.01714	32.1268	0.082464	0.248463	0.0791753	0.0319015	0.335203	0.151077	0.0335678	14.5371	30.3662	1.01714	32.1268	0.922418	0.0428697	0.00532572	0.000402048	0.00695377	0.000158831	0.00206915	0.0150041	0.00341794	3.59843e-05	0.124364	0.612954	0.070197	0.0318948	0.335132	0.151045	0.000804913	10.6015	0.0205755	1.93514	1.78501	132.319	0.640957	0.00373313	2.14317e-05
186	163.611	8.06769	3.76473	8.81319	3.59506	8.21985	0.00578598	129.341	34.9031	5.96078	2.12356	0.555803	0.66429	0.725075	0.124196	19.7245	4.57576	0.224817	0.124157	4.57319	10.872	23.7589	0.889975	45.1898	0.123951	0.278159	0.121657	0.0808049	0.341443	0.129464	0.0519681	19.7245	23.7589	0.889975	45.1898	0.938535	0.0253622	0.00361956	0.000447129	0.00190841	0.000119341	0.00102892	0.0224256	0.00289346	5.3713e-05	0.124196	0.625662	0.111076	0.0722913	0.305469	0.115824	0.00173339	7.96395	0.0325145	1.57879	1.48175	110.288	0.7721	0.00340556	3.84209e-05
187	398.896	18.097	2.95093	11.0019	4.20159	5.02379	0.00155296	131.236	21.2308	10.5081	1.6688	0.0458444	0.549071	0.642322	0.133148	20.9344	2.76482	0.179104	0.0819894	3.93651	4.73404	30.3005	0.846233	26.6802	0.0552578	0.238005	0.199053	0.0335627	0.384901	0.214332	0.05339	20.9344	30.3005	0.846233	26.6802	0.931663	0.0225949	0.00351256	0.000300884	0.00298508	0.00011089	0.000577679	0.0356869	0.00289095	4.55138e-05	0.133148	0.696891	0.0794105	0.0325071	0.372794	0.207591	0.00172994	9.53542	0.037207	1.42104	1.32393	91.8078	0.606204	0.00315995	4.11923e-05
188	266.87	12.4869	3.40898	12.3122	4.75901	9.5321	0.00725182	107.573	16.0051	8.00831	1.82657	0.350364	0.582189	0.760659	0.0774023	19.5908	3.03131	0.124143	0.353705	6.33124	9.87046	38.4882	1.48581	23.6318	0.0800839	0.210128	0.104909	0.0552985	0.416441	0.131033	0.0290469	19.5908	38.4882	1.48581	23.6318	0.913353	0.0701163	0.00135076	0.000735584	0.00091628	0.000171234	0.000813405	0.00964712	0.00217278	4.21799e-05	0.0774023	0.727858	0.352852	0.0551651	0.415437	0.130717	0.0015713	16.9157	0.021142	1.71221	1.56385	80.3459	0.601496	0.00274776	3.19557e-05
189	559.253	14.2113	3.64434	15.8143	3.94768	8.8954	0.00259025	159.302	35.7832	7.86034	2.63235	0.435533	0.776041	0.615655	0.000813935	18.9807	3.51891	0.144007	0.0960502	11.5686	5.69721	22.5784	1.65451	39.8953	0.0703665	0.253313	0.112418	0.0607828	0.23388	0.146008	0.0259062	18.9807	22.5784	1.65451	39.8953	0.818806	0.124835	0.00568077	0.000446818	0.00429161	0.000195835	0.00153164	0.0366501	0.00363421	4.56414e-05	0.000813935	0.359007	0.0746454	0.0472373	0.18176	0.11347	0.000918141	26.1565	0.00930051	1.66801	1.36578	125.397	0.796587	0.0033316	3.84757e-05
190	1090.72	15.7898	2.86625	16.697	4.90075	8.43632	0.00172986	129.547	22.0801	7.25996	2.63584	0.141861	0.206196	0.74812	0.072965	17.8698	6.49774	0.153187	0.156329	6.08747	8.1883	24.1289	1.12791	46.5456	0.063332	0.20405	0.118535	0.021248	0.283826	0.0955597	0.020348	17.8698	24.1289	1.12791	46.5456	0.85988	0.100489	0.0032199	0.000568023	0.00335952	0.000251773	0.000902658	0.0292331	0.0028143	3.33362e-05	0.072965	0.669644	0.151141	0.0205429	0.274408	0.0923886	0.000866191	18.6769	0.0136259	1.59146	1.36847	92.5754	0.426725	0.00336859	2.77484e-05
191	62.7293	9.17196	3.22569	16.2435	3.82356	5.46303	0.00547812	107.267	31.0138	5.6404	2.13393	0.162527	0.676334	0.682224	0.163493	20.2285	2.91948	0.1966	0.128088	9.13331	3.05722	21.1822	0.981623	39.5717	0.109028	0.261536	0.183049	0.0818047	0.319703	0.148916	0.0363504	20.2285	21.1822	0.981623	39.5717	0.948186	0.0289168	0.00275971	0.000383695	0.00197429	0.000170135	0.000883458	0.0127572	0.00340672	6.35154e-05	0.163493	0.700445	0.122666	0.078342	0.30617	0.142612	0.00293931	15.9938	0.0254615	1.46189	1.38614	112.134	1.63765	0.00320761	5.61476e-05
192	192.524	18.3355	3.51795	13.3747	3.72869	7.86658	0.00651493	102.841	9.04856	4.77711	1.73301	0.418057	0.703983	0.636908	0.180972	16.6885	4.84351	0.36267	0.0945466	3.90939	6.28203	32.9424	1.35189	32.7049	0.054539	0.268191	0.12712	0.0938585	0.367515	0.209515	0.0334364	16.6885	32.9424	1.35189	32.7049	0.932533	0.0445192	0.00258634	0.000270057	0.00149159	6.73435e-05	0.000913471	0.0135592	0.00247129	4.63381e-05	0.180972	0.53797	0.0945453	0.0938572	0.36751	0.209512	0.0018896	17.2294	0.0179878	1.66186	1.54974	102.229	0.909283	0.00293488	3.70872e-05
193	328.456	12.5986	2.67152	11.4055	4.08739	10.9879	0.00728181	121.823	37.8478	7.35088	2.19481	0.433931	0.464284	0.781588	0.245536	21.5382	5.16344	0.360762	0.214329	10.561	13.6356	36.0581	1.7717	18.6063	0.0793739	0.244655	0.0910092	0.0493654	0.356107	0.0995129	0.0213172	21.5382	36.0581	1.7717	18.6063	0.858729	0.114145	0.00261113	0.000613882	0.00217941	0.000193504	0.00121273	0.0152216	0.0027276	5.94688e-05	0.245536	0.602527	0.19239	0.0443122	0.319655	0.0893266	0.0016261	18.046	0.0128442	1.67559	1.43888	94.7992	0.81324	0.00314927	3.85675e-05
194	273.678	16.5525	3.7893	15.0954	5.01298	12.1121	0.00611276	122.109	26.2919	5.92457	1.90429	0.438904	0.674838	0.689793	0.0589767	19.99	5.55169	0.217244	0.236265	4.24461	3.83424	30.121	1.68282	41.6834	0.0604138	0.199482	0.0825621	0.0785709	0.362231	0.162899	0.020725	19.99	30.121	1.68282	41.6834	0.81486	0.161773	0.00267824	0.000774887	0.00156073	0.000161757	0.00138491	0.011948	0.00267998	3.95458e-05	0.0589767	0.540677	0.226222	0.0752312	0.346834	0.155975	0.000972697	24.7949	0.0112055	1.90735	1.55422	114.794	0.835125	0.00364361	3.47803e-05
195	829.288	11.4022	3.01633	10.6757	4.39422	9.63308	0.0024134	136.424	22.6361	7.399	1.5421	0.0990848	0.143225	0.802621	0.12489	20.1552	6.43471	0.256224	0.3579	5.67397	4.4645	35.1016	1.68288	51.6382	0.0877024	0.227572	0.103809	0.0155366	0.520473	0.127994	0.0293304	20.1552	35.1016	1.68288	51.6382	0.878692	0.0917752	0.00150209	0.000764992	0.00202833	0.000241313	0.00103629	0.0220996	0.00259325	3.31042e-05	0.12489	0.586825	0.340687	0.0147894	0.495441	0.121838	0.000709228	17.0554	0.0172118	1.65497	1.45421	105.483	0.447092	0.00350901	3.00981e-05
196	449.168	8.8416	2.21141	12.0246	3.21128	13.7755	0.00544179	122.592	39.5918	10.2084	2.94672	0.440916	0.811004	0.746975	0.292558	21.7271	4.07813	0.183518	0.0868581	5.08366	4.20259	35.1371	1.50401	25.956	0.113102	0.311402	0.0725926	0.0593433	0.253494	0.0858667	0.0133503	21.7271	35.1371	1.50401	25.956	0.957532	0.0248218	0.00138979	0.000114841	0.00154626	5.9977e-05	0.000862039	0.0103623	0.00194224	3.03435e-05	0.292558	0.798069	0.0770059	0.052612	0.22474	0.0761269	0.000897949	15.0671	0.0106545	1.5616	1.49528	60.5267	0.484746	0.00245627	2.73225e-05
197	350.692	7.89515	2.18852	15.744	2.62818	7.82476	0.00438044	97.6779	24.773	8.05886	1.62706	0.347115	0.390831	0.693806	0.222568	20.625	3.72076	0.136667	0.19815	11.2533	7.77813	24.7789	1.35182	37.3889	0.12666	0.380491	0.127799	0.0336475	0.426417	0.188189	0.017765	20.625	24.7789	1.35182	37.3889	0.901597	0.0723837	0.00173019	0.000419633	0.0021654	0.000162265	0.000824374	0.0167965	0.00264362	4.62838e-05	0.222568	0.814366	0.195476	0.0331935	0.420663	0.185649	0.00188416	19.3328	0.0144672	1.5237	1.37377	83.4152	0.81907	0.00286293	3.59559e-05
198	422.894	8.72021	3.42604	13.914	3.81926	13.1043	0.00545692	96.5072	39.4336	8.51303	2.95146	0.408064	0.536069	0.68643	0.0441035	16.868	3.96658	0.0309118	0.20276	12.6262	10.7087	31.7982	0.940961	29.5463	0.114676	0.261831	0.0763108	0.0432248	0.232573	0.106242	0.01879	16.868	31.7982	0.940961	29.5463	0.882335	0.086979	0.0033589	0.000784013	0.00328797	0.000338636	0.00166873	0.0151296	0.00294952	4.52078e-05	0.0441035	0.908026	0.190298	0.0405681	0.218279	0.0997126	0.00102513	13.1288	0.0170618	1.88844	1.66624	109.685	0.737626	0.00338036	3.08587e-05
199	899.262	10.8235	2.39071	12.6969	3.66099	11.0529	0.0035964	116.43	15.041	9.57674	2.46106	0.342222	0.632507	0.669216	0.0354491	22.0495	3.53598	0.11195	0.163428	4.78344	2.33342	31.6357	1.67351	30.5748	0.0923916	0.27315	0.090474	0.0441992	0.271922	0.134407	0.0170354	22.0495	31.6357	1.67351	30.5748	0.936385	0.0445836	0.00112677	0.00021913	0.00119747	8.96537e-05	0.000604533	0.0142991	0.00169512	2.6304e-05	0.0354491	0.688063	0.162945	0.0440686	0.271119	0.13401	0.000857118	18.4531	0.0117214	1.57	1.47013	50.4366	0.347887	0.00209356	2.51317e-05
200	790.416	16.5522	3.13593	14.5843	5.74524	7.49718	0.00246056	157.432	33.9401	5.02046	2.18197	0.281605	0.449418	0.661467	0.00497596	18.6548	3.09074	0.12897	0.210176	10.7641	12.6345	23.3939	1.43619	38.4935	0.0604149	0.174057	0.133383	0.0592127	0.303151	0.15515	0.0286802	18.6548	23.3939	1.43619	38.4935	0.847663	0.113736	0.00400811	0.000776368	0.00244855	0.000247738	0.0010314	0.0263978	0.00327536	4.11849e-05	0.00497596	0.504622	0.16766	0.0472348	0.241828	0.123765	0.0010064	20.9142	0.0144727	1.53395	1.30028	106.511	0.451604	0.00330055	3.05644e-05
201	165.884	7.25701	3.05059	14.8816	4.09723	8.70114	0.0080535	80.7401	25.8922	9.14439	2.39542	0.548911	0.504284	0.680377	0.268898	24.8044	2.60859	0.331112	0.396414	4.38147	11.2684	32.346	1.87103	27.1019	0.137798	0.244067	0.114927	0.0375206	0.284032	0.133431	0.0235591	24.8044	32.346	1.87103	27.1019	0.882498	0.0971704	0.00144659	0.000934689	0.000849374	0.000229535	0.000620073	0.0122729	0.00205107	4.47696e-05	0.268898	0.647336	0.393049	0.0372021	0.281621	0.132298	0.0022697	22.989	0.0152506	1.64731	1.45375	66.9999	0.653139	0.00258805	3.19695e-05
202	605.542	9.61118	3.23053	11.2346	3.55286	11.5204	0.00335245	144.739	41.6706	10.7393	1.62185	0.155978	0.300766	0.766017	0.0830568	17.362	3.6926	0.0749552	0.450582	10.4651	1.49555	37.643	1.04231	34.4137	0.104045	0.281463	0.0868025	0.0214532	0.472311	0.144269	0.0249602	17.362	37.643	1.04231	34.4137	0.904028	0.0731027	0.00122769	0.000682508	0.00222101	0.000309026	0.00124187	0.0145031	0.00276464	3.67934e-05	0.0830568	0.829854	0.363021	0.0172842	0.380527	0.116234	0.000764782	11.6705	0.0207133	1.52528	1.3789	106.486	0.655069	0.00370577	3.53652e-05
203	133.849	11.6265	3.37678	15.3713	4.83114	9.62425	0.00300177	98.2066	40.5295	7.79558	2.92692	0.204001	0.419453	0.747461	0.203533	21.4148	5.49357	0.300876	0.197685	6.02992	8.39337	28.3644	1.42103	40.8148	0.0860104	0.20699	0.103904	0.0402183	0.255375	0.0862815	0.0228258	21.4148	28.3644	1.42103	40.8148	0.884568	0.0924826	0.00310547	0.000694621	0.00277587	0.000317096	0.0011722	0.0112525	0.00270647	2.64594e-05	0.203533	0.619419	0.184148	0.0374641	0.237887	0.080373	0.000888971	20.5259	0.0141387	1.79802	1.59047	113.306	0.498881	0.00335789	1.92747e-05
204	147.977	8.61426	3.87305	14.3143	5.11079	10.2515	0.00337058	69.7398	25.9917	10.3367	2.13558	0.329407	0.288182	0.786714	0.200375	20.5563	3.99863	0.159484	0.397623	11.2648	1.59126	39.5753	1.35644	35.2977	0.116087	0.195664	0.0975467	0.0219332	0.368384	0.0998726	0.0263934	20.5563	39.5753	1.35644	35.2977	0.879772	0.100259	0.00216716	0.00141462	0.0016804	0.000361404	0.00112308	0.00927329	0.00256955	2.2386e-05	0.200375	0.773847	0.395365	0.0218087	0.366293	0.0993056	0.000786298	18.3941	0.0204245	2.04335	1.79768	111.649	0.594155	0.00340272	2.10378e-05
205	62.24	14.0166	3.77366	16.7073	3.94492	6.37411	0.00402627	92.4214	18.6629	9.89654	2.7757	0.432215	0.839463	0.742182	0.239484	19.599	4.41191	0.351292	0.293121	10.1301	4.11601	29.6146	1.28195	39.1033	0.071344	0.253491	0.156885	0.0629548	0.267386	0.092884	0.0354354	19.599	29.6146	1.28195	39.1033	0.854288	0.11944	0.00245969	0.00101551	0.0013603	0.000366284	0.000904608	0.0150491	0.00324801	3.50827e-05	0.239484	0.605264	0.292381	0.0627957	0.26671	0.0926493	0.00152117	20.2898	0.0214478	1.64425	1.40466	111.286	0.834768	0.00348765	2.99179e-05
206	44.1099	8.52875	3.75136	13.1321	3.79534	6.96739	0.00334849	83.019	23.2513	10.0294	2.3153	0.241075	0.404891	0.714386	0.249819	21.9869	5.83224	0.424458	0.165323	7.25536	2.77154	30.6138	1.10537	29.0181	0.11725	0.263481	0.143526	0.0288401	0.30855	0.123359	0.0410001	21.9869	30.6138	1.10537	29.0181	0.917086	0.0537715	0.00337736	0.000663871	0.00308459	0.000279267	0.000897046	0.0166447	0.00286791	4.12507e-05	0.249819	0.555031	0.164419	0.0286823	0.306863	0.122685	0.00189747	14.1701	0.0227563	1.64001	1.50403	108.275	1.08655	0.00326436	3.68533e-05
207	740.167	10.5341	3.03741	15.0246	3.24524	12.5038	0.00296479	120.68	21.288	9.22562	2.00624	0.122866	0.326708	0.640921	0.0255314	20.1406	4.64524	0.149383	0.0781143	5.81788	4.56347	39.6193	1.39678	14.6081	0.0949298	0.308144	0.0799757	0.022697	0.319464	0.178981	0.0161681	20.1406	39.6193	1.39678	14.6081	0.890013	0.0740575	0.00334432	0.000276463	0.00623692	0.0001411	0.00143223	0.0218119	0.002544	4.34825e-05	0.0255314	0.578155	0.0765855	0.0222528	0.313212	0.175478	0.000959472	20.8339	0.00934765	1.81926	1.61917	110.941	0.808382	0.0033095	3.78459e-05
208	250.146	7.87686	3.5742	12.367	4.35117	6.06165	0.00160843	176.168	41.9268	7.02285	2.63438	0.363345	0.567926	0.771331	0.128706	21.9123	2.56591	0.399694	0.160416	4.84817	3.70274	22.4191	1.12617	34.1508	0.126954	0.229823	0.164972	0.0623762	0.292794	0.0868018	0.0476786	21.9123	22.4191	1.12617	34.1508	0.923653	0.0313832	0.0036305	0.000414483	0.00229724	0.000217186	0.000672012	0.0334681	0.00282497	2.99811e-05	0.128706	0.440668	0.105894	0.0411757	0.193279	0.0572995	0.00102585	13.7265	0.0210105	1.36429	1.26014	91.6575	0.437727	0.00310557	2.75765e-05
209	547.964	17.6286	3.35027	18.364	3.41142	9.98296	0.00305766	116.652	18.1644	4.41843	1.37673	0.546151	0.374384	0.60959	0.0589785	18.8861	3.23474	0.115597	0.203697	5.08178	4.26754	32.8436	1.19893	40.3292	0.056726	0.293133	0.100171	0.051652	0.442781	0.283578	0.0182748	18.8861	32.8436	1.19893	40.3292	0.735438	0.222575	0.0034078	0.000861109	0.00245108	0.000152901	0.00136074	0.0265004	0.00295196	3.10372e-05	0.0589785	0.720935	0.202049	0.051234	0.439198	0.281283	0.000785094	21.8017	0.013175	1.9367	1.42432	125.322	0.650189	0.00376136	2.68694e-05
210	40.0359	11.0069	3.99744	11.3875	4.50058	6.10998	0.0059058	113.778	18.5611	4.85837	2.18284	0.178919	0.76838	0.762989	0.077286	21.039	3.60273	0.10707	0.166396	5.13563	5.1732	22.1517	0.860021	39.8516	0.0908521	0.222194	0.163667	0.120671	0.34954	0.108579	0.0574531	21.039	22.1517	0.860021	39.8516	0.970442	0.0141695	0.00166283	0.000328096	0.000931344	0.000120394	0.000731832	0.00832541	0.00291402	4.59796e-05	0.077286	0.760237	0.165117	0.119744	0.346853	0.107745	0.00204428	9.91668	0.043678	1.44299	1.40034	96.0935	0.871137	0.00317944	3.90738e-05
211	441.254	19.5332	2.92238	7.01887	3.32041	8.5827	0.00289775	137.78	29.5296	7.46748	1.04679	0.533771	0.494489	0.653832	0.212089	22.6928	4.48555	0.314566	0.164714	3.21456	6.28122	39.8509	1.16568	19.4703	0.0511949	0.301168	0.116513	0.0432961	0.624607	0.330695	0.0485116	22.6928	39.8509	1.16568	19.4703	0.899643	0.0577753	0.00274582	0.000474409	0.00206121	7.44431e-05	0.000787561	0.0311307	0.0024226	3.64489e-05	0.212089	0.613968	0.148902	0.0391397	0.564645	0.298949	0.00109452	7.93512	0.0297846	1.52403	1.37108	83.9838	0.490835	0.0030021	3.16225e-05
212	754.751	7.85945	2.96314	16.377	3.66577	7.11873	0.00269773	154.933	34.4261	8.86877	2.93249	0.423051	0.413016	0.815281	0.0681402	21.9841	4.13937	0.378497	0.144098	7.05759	10.5097	22.2441	1.79645	33.8353	0.127235	0.272794	0.140474	0.0379674	0.278017	0.0629905	0.0254165	21.9841	22.2441	1.79645	33.8353	0.854937	0.0898323	0.00341693	0.000438988	0.00273841	0.000228849	0.000759214	0.0432302	0.00274629	5.54297e-05	0.0681402	0.361782	0.116167	0.030608	0.224127	0.0507808	0.00151503	28.5317	0.00919522	1.48029	1.26556	88.006	0.55302	0.00303276	4.52499e-05
