Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
435	1301.87	8.53169	4.49846	9.203	3.83939	6.28575	0.00789979	148.9	21.6372	10.5887	1.96598	0.269504	0.876954	0.718413	0.300622	23.4123	5.82727	0.45952	0.207146	5.0892	12.0278	57.0573	0.781227	52.9346	0.11721	0.260458	0.15909	0.0434636	0.26694	0.14323	0.0777638	23.4123	57.0573	0.781227	52.9346	0.8668	0.0140921	0.00143923	0.000336502	0.00167416	0.000215382	0.000622646	0.107503	0.00685736	0.000653396	0.300622	0.575626	0.192095	0.0403056	0.247544	0.132823	0.00448168	7.79489	0.0447628	1.41375	1.22544	758.4	13.0765	0.00781387	0.000624841
436	841.989	10.9709	4.38449	10.9821	2.12206	5.89502	0.00717742	142.524	16.8312	6.95415	2.56436	0.431836	0.715849	0.693329	0.241584	20.9829	6.09605	0.169846	0.1003	5.3198	13.801	57.0792	0.49027	51.4527	0.0911502	0.47124	0.169635	0.04055	0.153615	0.11959	0.0677249	20.9829	57.0792	0.49027	51.4527	0.806256	0.0112491	0.00148244	0.000160041	0.00286877	0.0002502	0.000708989	0.169541	0.00666074	0.000947654	0.241584	0.785627	0.0977653	0.0395252	0.149733	0.116568	0.00557763	6.73656	0.0532065	1.54612	1.24657	885.366	15.7942	0.00776934	0.000904823
437	1068.71	19.5785	4.2125	18.8088	3.19961	7.42173	0.0113786	132.068	20.7947	4.27107	1.42771	0.23347	0.343226	0.70431	0.227435	23.2915	4.97816	0.111609	0.175724	7.25293	11.428	47.3647	0.4938	61.9644	0.0510764	0.312538	0.134739	0.0433847	0.37814	0.207108	0.0301768	23.2915	47.3647	0.4938	61.9644	0.893024	0.0369558	0.00108686	0.000221841	0.0016844	0.000117027	0.000679706	0.0588643	0.00693588	0.000589399	0.227435	0.847656	0.170365	0.0420616	0.366608	0.200792	0.00517831	11.4532	0.0255796	1.37475	1.22768	684.478	17.4048	0.00773851	0.000554633
438	1791.41	19.2007	3.76172	10.7563	2.94774	5.31078	0.00690639	171.006	28.497	8.88162	2.64951	0.350669	0.433767	0.815744	0.287397	24.2011	5.83845	0.240442	0.341818	5.03493	12.7425	50.4361	0.548186	46.6078	0.0520814	0.339243	0.188296	0.0258693	0.199919	0.0695434	0.0658514	24.2011	50.4361	0.548186	46.6078	0.771676	0.0308643	0.000907704	0.000307994	0.00149584	0.000502289	0.000509051	0.186194	0.00702562	0.000783867	0.287397	0.740963	0.260101	0.0196848	0.152125	0.0529179	0.00507796	7.29316	0.0487935	1.26598	0.976924	713.102	13.4654	0.00817318	0.000752902
439	1278.78	19.409	4.22984	17.7493	2.7241	6.18882	0.00570383	165.063	28.6449	4.35492	2.15472	0.234414	0.278415	0.645535	0.300194	22.3005	6.17475	0.320674	0.221946	6.84593	12.7526	54.1439	0.559508	60.2076	0.0515225	0.367094	0.161582	0.0315956	0.229363	0.164506	0.0385066	22.3005	54.1439	0.559508	60.2076	0.784626	0.0525869	0.00132843	0.000278138	0.00242583	0.000308913	0.000612277	0.150525	0.00683871	0.000660194	0.300194	0.679855	0.17659	0.0251389	0.182492	0.130889	0.00443117	12.2779	0.0261789	1.41742	1.11215	747.087	13.1486	0.00772517	0.000629573
440	5540.65	8.78648	3.59743	15.3459	2.7483	6.72371	0.00758532	140.384	19.3268	7.78509	1.89488	0.404067	0.394672	0.732388	0.247506	21.6274	3.72228	0.0820299	0.166455	6.58809	13.3845	58.9102	0.565176	48.6874	0.113811	0.363861	0.148727	0.0221264	0.230333	0.141229	0.0348651	21.6274	58.9102	0.565176	48.6874	0.797492	0.0274158	0.00171796	0.000326318	0.00313219	0.000305925	0.00071622	0.162299	0.00654935	0.00086851	0.247506	0.891776	0.160486	0.021333	0.222074	0.136164	0.00572046	10.3247	0.0310919	1.58471	1.26379	825.035	17.2705	0.00773768	0.000824146
441	2034.28	11.4987	4.0316	11.2746	3.04434	5.50008	0.00681612	159.982	25.839	10.0358	2.37671	0.45868	0.742266	0.737219	0.290779	22.3366	4.45948	0.308589	0.359761	7.74157	13.4188	52.1176	0.678774	53.7608	0.0869664	0.328478	0.181816	0.029516	0.167909	0.110565	0.0650141	22.3366	52.1176	0.678774	53.7608	0.797741	0.0276512	0.00092657	0.000394331	0.00143344	0.000527404	0.000539104	0.163145	0.00722089	0.000722879	0.290779	0.683064	0.304357	0.0249705	0.142051	0.0935378	0.00475361	8.70602	0.0444088	1.30063	1.03757	730.933	12.5759	0.00821986	0.000691997
442	1681.58	14.727	3.66787	18.6359	2.97914	6.56115	0.0129394	177.761	32.6313	4.27432	2.37417	0.351006	0.589489	0.818544	0.276129	22.2693	4.95852	0.122677	0.573777	8.79856	13.4558	59.8117	0.800565	58.8222	0.0679025	0.335667	0.152412	0.0732641	0.223754	0.0764292	0.0299974	22.2693	59.8117	0.800565	58.8222	0.879135	0.0465217	0.000521015	0.000326762	0.000822832	0.000483157	0.000630845	0.0642319	0.0069295	0.000647361	0.276129	0.85396	0.396395	0.0506147	0.154581	0.0528013	0.00455447	15.9455	0.0256166	1.21439	1.06761	757.764	13.5408	0.00787327	0.00061339
443	4092.52	13.0561	4.37342	14.7823	2.05957	7.09207	0.00483538	156.613	22.7579	6.83664	1.75806	0.400565	0.413085	0.700136	0.388886	19.3333	4.85529	0.717053	0.0852509	9.27713	13.5575	60.8386	0.824203	48.2909	0.0765926	0.485538	0.141003	0.0253584	0.238721	0.170565	0.0417163	19.3333	60.8386	0.824203	48.2909	0.724626	0.0282001	0.00152349	0.000123554	0.00408058	0.000156913	0.000731992	0.233954	0.00633234	0.000878345	0.388886	0.50802	0.075802	0.0225477	0.212262	0.15166	0.00408776	13.1942	0.0211927	1.5801	1.14498	740.329	13.6476	0.00717914	0.000843512
444	912.427	10.8787	4.07772	19.9138	2.21957	5.51573	0.00853476	149.911	18.4323	5.68603	2.84589	0.512774	0.770166	0.789904	0.244105	22.2806	4.68471	0.156532	0.179007	5.1737	12.7035	51.1705	0.566824	57.6014	0.0919227	0.450538	0.1813	0.0521291	0.135234	0.0738244	0.0371245	22.2806	51.1705	0.566824	57.6014	0.802211	0.0238797	0.000911745	0.00018526	0.00162094	0.000373381	0.000595023	0.162699	0.00664747	0.00101214	0.244105	0.801929	0.169971	0.0494978	0.128408	0.070098	0.00553759	13.3933	0.0297712	1.43399	1.15036	800.498	15.1794	0.00786664	0.000976757
445	1493.27	8.40397	4.33156	10.8644	2.2119	8.98876	0.00903018	166.076	30.6512	8.75132	2.86327	0.346975	0.771608	0.760438	0.265746	23.3073	5.8544	0.280269	0.213852	7.18248	13.4936	59.8822	0.635929	54.2506	0.118991	0.4521	0.11125	0.0437841	0.173433	0.0836673	0.0443546	23.3073	59.8822	0.635929	54.2506	0.885489	0.0183874	0.00095357	0.00018587	0.00252391	0.000366081	0.000901449	0.0839739	0.00683176	0.000609051	0.265746	0.689757	0.165754	0.0339366	0.134426	0.0648496	0.00337361	7.96012	0.0305939	1.39933	1.23909	806.646	13.4023	0.00779724	0.00057466
446	2216.93	8.22321	3.92026	18.527	2.22303	6.48584	0.00728609	175.681	26.9481	9.34067	1.95669	0.139656	0.675974	0.697616	0.282919	21.2748	4.39923	0.19968	0.309598	7.603	13.5419	64.7586	0.560644	47.9398	0.121607	0.449836	0.154182	0.0434351	0.306737	0.154539	0.0326245	21.2748	64.7586	0.560644	47.9398	0.803859	0.0271316	0.000761256	0.000220305	0.00174582	0.000278617	0.000646443	0.158261	0.00659677	0.000828158	0.282919	0.777155	0.229394	0.0321829	0.227275	0.114504	0.00403617	12.69	0.0253543	1.3304	1.06945	769.296	11.845	0.00767818	0.000797267
447	2497.52	13.8959	3.36247	12.0086	2.65768	5.43409	0.00638108	165.796	25.7442	9.70852	2.5207	0.437589	0.707005	0.782902	0.357263	24.7113	5.4224	0.338936	0.306576	5.45853	13.7603	58.883	0.976335	53.438	0.0719637	0.376268	0.184023	0.032065	0.174679	0.0861261	0.0515275	24.7113	58.883	0.976335	53.438	0.769335	0.0341005	0.00104398	0.000339126	0.00167508	0.000527073	0.000526289	0.185287	0.00678193	0.00075468	0.357263	0.705491	0.249913	0.0261385	0.142394	0.0702077	0.00461777	11.8259	0.0363522	1.53435	1.18043	760.585	10.1149	0.00784436	0.000727197
448	1559.09	16.6774	3.69035	18.1187	2.36751	5.82703	0.0049557	177.361	32.736	8.38326	2.92868	0.419224	0.518421	0.836225	0.376426	23.5964	4.9285	0.440953	0.238584	6.44834	11.7487	60.3201	0.84066	55.8206	0.0599614	0.422385	0.171614	0.0300332	0.165829	0.0559211	0.0349537	23.5964	60.3201	0.84066	55.8206	0.751193	0.0610894	0.00158356	0.000305676	0.00304191	0.000695319	0.000664357	0.173733	0.00732472	0.000601257	0.376426	0.649972	0.165317	0.0208103	0.114904	0.0387482	0.00407038	16.3184	0.0227189	1.60815	1.20803	891.632	11.8813	0.00822897	0.000574332
449	1194.54	9.0158	3.2675	12.7302	2.01169	5.85913	0.00897494	169.195	31.8949	4.85782	2.46316	0.161763	0.513176	0.742079	0.431974	22.3639	4.43112	0.503466	0.23627	9.28949	13.8445	61.6488	0.934098	53.6566	0.110916	0.497094	0.170674	0.0657116	0.252537	0.104711	0.0438074	22.3639	61.6488	0.934098	53.6566	0.886682	0.0207657	0.000811045	0.000171015	0.001645	0.000286106	0.000634701	0.0815136	0.00703489	0.000633643	0.431974	0.655338	0.176875	0.0491927	0.189053	0.0783886	0.00510218	12.2537	0.0287086	1.317	1.16776	787.931	13.534	0.007663	0.000596811
450	2002.73	8.09887	3.95682	9.87766	2.32992	5.19697	0.00755888	151.2	18.4899	8.20014	2.99585	0.494912	0.683055	0.843389	0.241509	21.0393	5.83085	0.113487	0.267932	7.38344	13.7463	56.2075	0.608366	46.4913	0.123474	0.429199	0.19242	0.0354837	0.142192	0.052276	0.0770801	21.0393	56.2075	0.608366	46.4913	0.741842	0.0116434	0.000795221	0.000267193	0.00140338	0.000561531	0.000551022	0.235628	0.00660776	0.000997376	0.241509	0.851081	0.253359	0.0335537	0.134458	0.0494326	0.0050405	6.94349	0.0656014	1.50503	1.1165	784.329	12.5315	0.00783478	0.000964995
451	4900.61	18.3009	4.24674	9.47765	4.68031	5.90724	0.00521278	148.805	21.0177	10.4873	2.11307	0.367572	0.599812	0.708662	0.247763	22.3991	5.66974	0.19772	0.118842	5.63939	12.8759	60.6304	0.71312	62.5394	0.0546421	0.213661	0.169284	0.0256331	0.212098	0.137874	0.0758526	22.3991	60.6304	0.71312	62.5394	0.754739	0.0202199	0.00375551	0.000460221	0.00343966	0.000265525	0.000626531	0.209725	0.00669155	0.000805036	0.247763	0.758908	0.110823	0.0239035	0.197786	0.128571	0.00513134	7.30505	0.0575651	1.9355	1.46079	802.672	13.8936	0.00771002	0.000771381
452	1120.41	19.9598	4.14781	15.9378	3.69667	6.0959	0.00608547	164.199	28.01	4.77108	2.13538	0.0990711	0.328529	0.697653	0.25383	25.3449	4.22293	0.149716	0.111632	3.13472	11.9951	62.4483	0.461312	52.5422	0.0501007	0.270514	0.164045	0.04328	0.294344	0.141589	0.0426926	25.3449	62.4483	0.461312	52.5422	0.834078	0.021049	0.00217857	0.000209422	0.00259057	0.000147688	0.000614514	0.131511	0.00711209	0.000675412	0.25383	0.814424	0.0899183	0.0348615	0.23709	0.114049	0.00466198	9.53156	0.0347699	1.51635	1.26475	791.482	13.3367	0.00813425	0.00064591
453	1034.19	8.1321	3.80285	12.2787	2.57533	5.24119	0.00517071	174.156	32.7463	8.87711	1.50812	0.551553	0.881853	0.756472	0.33119	22.0085	5.55499	0.274665	0.297649	6.78834	12.4935	64.5831	0.72295	60.6302	0.122969	0.3883	0.190796	0.0336999	0.224941	0.161478	0.0590918	22.0085	64.5831	0.72295	60.6302	0.814858	0.022509	0.00151783	0.000398176	0.00237899	0.000492075	0.0005723	0.149698	0.00713304	0.000596232	0.33119	0.738214	0.212307	0.0240375	0.160446	0.115179	0.00477632	9.68805	0.0436223	1.54953	1.26265	845.469	11.5302	0.00796237	0.000567923
454	450.371	8.2484	4.1756	10.5652	2.29302	5.10889	0.00742468	159.403	25.5491	6.39496	2.95834	0.329522	0.436281	0.788989	0.333585	23.1531	4.20601	0.457726	0.271262	4.72267	10.4548	50.3992	0.554914	48.9842	0.121236	0.436106	0.195737	0.0360898	0.178816	0.0713275	0.0773597	23.1531	50.3992	0.554914	48.9842	0.833954	0.0127954	0.000629244	0.000185491	0.00122145	0.000376385	0.000448815	0.142688	0.00703152	0.000735745	0.333585	0.605005	0.23095	0.0307264	0.152242	0.0607275	0.00554658	7.43144	0.046803	1.18114	0.98502	639.199	14.4744	0.00804097	0.000710658
455	577.263	11.0821	4.26332	11.6475	2.26769	6.39953	0.00789225	167.346	29.8245	8.79366	2.91739	0.296448	0.55688	0.776606	0.29582	24.4135	4.442	0.349791	0.333439	4.70739	10.5345	56.2922	0.646409	56.1092	0.0902356	0.440977	0.156261	0.034601	0.187285	0.0765732	0.0571962	24.4135	56.2922	0.646409	56.1092	0.850324	0.0240953	0.0007044	0.000239252	0.00155541	0.00046703	0.000574344	0.114581	0.00689916	0.000645575	0.29582	0.653086	0.257962	0.0267688	0.144891	0.0592402	0.00434653	8.74737	0.037354	1.3247	1.12643	712.818	12.3744	0.00793444	0.000622197
456	154.865	19.7496	4.2496	9.04222	3.21869	5.40198	0.0147678	147.025	28.1456	2.65199	1.73781	0.184172	0.650391	0.667916	0.32241	23.9821	4.45702	0.309681	0.143621	5.70552	8.87606	47.7655	0.664094	60.6812	0.0506339	0.310685	0.185117	0.133636	0.313558	0.191093	0.0870002	23.9821	47.7655	0.664094	60.6812	0.946162	0.00928955	0.00102205	0.00014624	0.000969181	9.61021e-05	0.000631845	0.0338944	0.00727112	0.00054009	0.32241	0.704309	0.126864	0.118044	0.276974	0.168797	0.00676617	6.98415	0.061275	1.23255	1.1662	843.967	21.5365	0.00784275	0.000506732
457	2404.95	7.59555	4.195	15.2555	3.31199	5.72011	0.00806709	161.468	23.7848	5.13593	2.44656	0.273208	0.48766	0.660932	0.266139	20.6408	4.36086	0.228645	0.259445	7.28309	13.7561	59.4959	0.528726	47.5272	0.131656	0.301933	0.174822	0.0456105	0.196341	0.13859	0.048073	20.6408	59.4959	0.528726	47.5272	0.822634	0.0183617	0.00114808	0.000319222	0.00156281	0.000322793	0.000577388	0.14793	0.00662132	0.000879995	0.266139	0.738846	0.222268	0.0390748	0.168207	0.118731	0.00533587	9.97939	0.0355185	1.2888	1.06021	748.338	14.8931	0.00765849	0.000842259
458	524.877	16.015	3.40485	13.0578	2.10162	5.30573	0.00751415	157.726	30.0509	7.6794	1.85518	0.27383	0.508327	0.718658	0.424969	23.7831	6.03935	0.459189	0.331746	6.19921	10.1918	62.1457	0.785633	48.1009	0.0624415	0.475823	0.188475	0.0345443	0.281303	0.151652	0.0491454	23.7831	62.1457	0.785633	48.1009	0.856302	0.0399489	0.000646113	0.000238686	0.00133201	0.000304342	0.00049467	0.0929269	0.00731102	0.000573286	0.424969	0.675065	0.273174	0.0284453	0.231637	0.124877	0.00533854	11.4482	0.0331763	1.27261	1.08974	705.417	13.4133	0.00815913	0.000549149
459	2835.45	15.9911	3.66829	14.7586	2.44418	7.60338	0.00719922	157.21	29.6326	9.33705	2.05019	0.446005	0.716787	0.66136	0.30628	22.5713	5.32609	0.215156	0.260283	8.74522	12.7893	60.3266	0.707047	59.4762	0.0625348	0.409135	0.13152	0.0281271	0.17871	0.165175	0.0326898	22.5713	60.3266	0.707047	59.4762	0.826278	0.0539706	0.00112954	0.000305372	0.00254701	0.0003947	0.00070057	0.107754	0.00672869	0.000613131	0.30628	0.775239	0.215791	0.0233191	0.148162	0.136941	0.00424506	11.7595	0.0253424	1.50934	1.24713	717.531	13.9084	0.00758885	0.000580538
460	2994.04	8.57593	3.78897	13.8416	3.05331	7.05251	0.00715933	153.391	23.9368	7.75287	1.85485	0.413727	0.699805	0.673192	0.284343	23.2127	5.45684	0.21937	0.186686	6.95251	13.8529	62.5061	0.854479	58.9525	0.116605	0.327513	0.141793	0.0356249	0.21278	0.176191	0.0388142	23.2127	62.5061	0.854479	58.9525	0.831249	0.0292955	0.00200203	0.000393883	0.0030088	0.000325142	0.000819407	0.125726	0.00692146	0.000703999	0.284343	0.758909	0.166577	0.0317875	0.18986	0.157212	0.00429081	12.3099	0.0294565	1.74099	1.4472	901.891	13.845	0.00787751	0.000665943
461	1836.96	19.8521	3.54509	15.9042	4.03004	5.18116	0.00995282	172.747	27.9848	7.49717	2.10786	0.0878725	0.785873	0.856233	0.28258	24.4293	3.85542	0.171373	0.294562	5.01482	13.6498	55.4078	0.663409	58.6017	0.0503725	0.248136	0.193007	0.0818658	0.370515	0.0682052	0.0430218	24.4293	55.4078	0.663409	58.6017	0.87015	0.0275335	0.00103559	0.000282165	0.000956844	0.000199777	0.000507644	0.0920863	0.00678884	0.000732534	0.28258	0.805268	0.221921	0.061677	0.279143	0.0513852	0.00525004	12.0637	0.0346441	1.27683	1.11103	743.435	12.427	0.00775025	0.000700736
462	521.468	15.3333	4.03086	12.0128	2.26719	5.28166	0.00513079	161.185	32.0168	6.63525	2.60514	0.531292	0.580128	0.7033	0.336413	22.3989	4.49332	0.339301	0.255907	5.66737	9.55608	58.622	0.723365	70.2156	0.0652175	0.441075	0.189334	0.028821	0.126535	0.11389	0.0635306	22.3989	58.622	0.723365	70.2156	0.814527	0.0353987	0.00139468	0.000348275	0.00252641	0.000681858	0.000543828	0.136903	0.00720469	0.000548654	0.336413	0.690983	0.202689	0.0228274	0.100221	0.0902056	0.00518569	9.21331	0.0438986	1.51994	1.23803	789.07	13.7455	0.00800254	0.000525132
463	875.486	11.7167	4.42502	14.8046	2.9525	6.44691	0.0112427	170.208	28.4257	3.45725	1.27619	0.37981	0.623098	0.741401	0.250623	20.1193	6.16289	0.159878	0.477472	8.71753	13.2117	64.7587	0.682821	55.6791	0.0853483	0.338696	0.155113	0.0828712	0.360299	0.202634	0.0463625	20.1193	64.7587	0.682821	55.6791	0.900112	0.0242121	0.000528484	0.000293662	0.0007728	0.000219963	0.0005877	0.0660656	0.00671908	0.0006186	0.250623	0.801524	0.365993	0.0635227	0.276177	0.155323	0.00428251	11.2857	0.0371607	1.21615	1.09467	703.095	12.0032	0.00753739	0.000589557
464	626.38	14.0204	4.20726	15.8183	2.11089	6.43678	0.00462997	173.623	30.4662	6.11897	2.23715	0.469768	0.431019	0.788758	0.309476	25.5222	5.08004	0.342339	0.155608	4.3451	11.3405	52.4763	0.593099	64.844	0.0713246	0.473734	0.155357	0.0294597	0.186945	0.0944246	0.041321	25.5222	52.4763	0.593099	64.844	0.755021	0.0326073	0.00153315	0.000192597	0.00362426	0.000391343	0.000686506	0.198008	0.00733252	0.00069617	0.309476	0.669301	0.113669	0.0215198	0.13656	0.0689755	0.00402453	11.3749	0.0276562	1.57639	1.19021	835.935	13.4022	0.00839922	0.000668379
465	1826.38	10.5986	4.08216	18.2218	3.14938	5.53676	0.00406092	179.376	35.956	6.41638	2.09614	0.508415	0.106982	0.927673	0.317679	25.9498	5.77423	0.477363	0.268226	5.98216	10.2272	34.1673	0.735875	71.563	0.0943521	0.317523	0.180611	0.00760351	0.217557	0.0345049	0.0404616	25.9498	34.1673	0.735875	71.563	0.691512	0.0455816	0.00180318	0.000377533	0.00293999	0.000664639	0.000530544	0.248709	0.0075685	0.000584818	0.317679	0.578453	0.178321	0.00505495	0.144636	0.0229394	0.00425876	14.9379	0.0234051	1.54728	1.06996	740.966	11.6881	0.00860005	0.000563469
466	925.256	9.85255	3.85656	17.1604	2.14251	5.66197	0.00374993	144.84	26.3509	10.3154	1.8277	0.382747	0.431674	0.644919	0.36845	22.2949	4.01707	0.365299	0.139711	6.14298	9.84459	65.6895	0.722037	62.0996	0.101497	0.466742	0.176617	0.0166586	0.217803	0.194278	0.0396922	22.2949	65.6895	0.722037	62.0996	0.768253	0.0354822	0.00195129	0.000279687	0.00399692	0.000316676	0.000558524	0.181368	0.00738383	0.000547204	0.36845	0.694382	0.12633	0.0150631	0.196943	0.175671	0.00502969	13.3813	0.0275616	1.68102	1.29145	750.447	13.6289	0.0081603	0.000523405
467	2136.16	14.4788	4.27969	9.247	2.34065	5.77457	0.00943928	169.509	23.2159	6.31013	2.92661	0.325043	0.660003	0.838079	0.279939	19.2414	4.36535	0.321929	0.338679	9.92685	13.6645	63.5319	0.770697	46.7792	0.0690665	0.427232	0.173173	0.0591655	0.193284	0.0553272	0.0801478	19.2414	63.5319	0.770697	46.7792	0.810502	0.0199014	0.000667819	0.000248152	0.00121504	0.000474718	0.000639191	0.159742	0.00595604	0.000971594	0.279939	0.663733	0.276168	0.0482451	0.157609	0.0451152	0.00450329	7.72021	0.0531968	1.34258	1.08816	833.088	11.7546	0.00705253	0.000938929
468	2247.21	7.77034	3.83453	14.05	2.16684	5.23597	0.00288646	172.49	26.762	11.8502	2.37412	0.296167	0.429585	0.649861	0.44727	22.7876	3.99911	0.624161	0.187283	6.58637	13.34	52.1471	1.03298	57.0383	0.128694	0.461502	0.190987	0.0165811	0.192658	0.147482	0.0521241	22.7876	52.1471	1.03298	57.0383	0.562965	0.0266623	0.00167649	0.000273819	0.00361367	0.000462572	0.000517369	0.396747	0.0066843	0.000731269	0.44727	0.6052	0.143175	0.012676	0.147284	0.112747	0.004191	14.3061	0.0315455	1.89863	1.06886	742.196	9.97156	0.00765148	0.000705662
469	838.829	17.4314	3.69385	12.2757	2.02325	5.2465	0.00659572	163.196	27.5696	5.73325	2.19462	0.557113	0.749366	0.762039	0.324554	20.719	6.38594	0.233087	0.259377	7.65727	12.3743	59.4782	0.563753	55.9879	0.0573677	0.494254	0.190603	0.0441127	0.153784	0.108429	0.0573539	20.719	59.4782	0.563753	55.9879	0.834252	0.0275538	0.000793884	0.000208988	0.00160943	0.000439251	0.000502742	0.127403	0.00671862	0.000643119	0.324554	0.769285	0.211283	0.0359332	0.125269	0.0883241	0.0051858	8.65853	0.0441215	1.33008	1.10962	705.11	12.3418	0.0074633	0.000615051
470	545.958	9.00147	4.08686	9.46093	2.08175	5.99365	0.00493717	161.181	29.2753	9.50721	2.73008	0.51107	0.538963	0.773533	0.362099	24.8193	5.88966	0.545009	0.294511	4.65548	9.3256	49.3494	0.736156	61.2658	0.111093	0.480365	0.166843	0.0214403	0.138532	0.0829525	0.0720717	24.8193	49.3494	0.736156	61.2658	0.809049	0.0222918	0.000834992	0.000257756	0.00204069	0.000631719	0.000548923	0.156473	0.0074294	0.000523328	0.362099	0.574853	0.239124	0.0174082	0.112479	0.067352	0.0038045	7.8686	0.0414306	1.34624	1.08917	702.873	11.2559	0.00834369	0.000505385
471	469.769	15.4948	4.45892	14.0523	2.81508	5.87101	0.0132166	147.005	24.7255	4.56133	2.69227	0.248531	0.55057	0.876322	0.361335	20.303	5.31235	0.569842	0.115099	7.5938	12.5923	61.2578	0.791309	47.728	0.0645378	0.35523	0.170328	0.079487	0.2446	0.0459382	0.0540467	20.303	61.2578	0.791309	47.728	0.912622	0.0184742	0.00132323	0.000152906	0.00170414	0.000181167	0.00075394	0.0572889	0.00686972	0.000699651	0.361335	0.559859	0.104659	0.0722774	0.222414	0.0417716	0.00658937	12.1794	0.0302585	1.36006	1.24122	907.422	19.7982	0.00751186	0.000650025
472	1259.35	20.1806	4.30292	10.3039	2.35126	6.32872	0.00544728	157.746	26.4692	10.7287	2.26061	0.0662935	0.357986	0.715547	0.28564	21.5847	3.77278	0.270534	0.185299	5.42279	12.7138	61.7021	0.61302	62.6864	0.0495525	0.425304	0.15801	0.0222929	0.295545	0.12583	0.0659851	21.5847	61.7021	0.61302	62.6864	0.796958	0.0310768	0.00155916	0.000287721	0.00313703	0.000307395	0.000678984	0.158801	0.00674263	0.000638225	0.28564	0.712493	0.157807	0.0189854	0.251695	0.107161	0.00440103	7.31348	0.0470139	1.63606	1.30388	858.187	13.0196	0.00776874	0.000606715
473	2330.86	10.326	3.38711	18.4503	2.23763	5.6409	0.00396594	171.133	29.802	7.38239	2.3034	0.341428	0.279267	0.876441	0.416836	24.2414	6.03948	0.468643	0.149045	6.15316	13.1311	52.9058	0.702311	58.1771	0.0968429	0.446901	0.177277	0.0218348	0.250586	0.053642	0.0325445	24.2414	52.9058	0.702311	58.1771	0.712637	0.0293073	0.00134018	0.00016528	0.00293101	0.000305533	0.000516045	0.245193	0.00726508	0.000685975	0.416836	0.663589	0.111902	0.0163934	0.188138	0.040274	0.00430329	15.2473	0.0215962	1.50997	1.07606	687.108	11.0759	0.00818932	0.000659477
474	846.661	9.9885	3.91697	8.93606	2.7202	5.45769	0.00723214	164.529	25.3904	3.99934	2.79701	0.402956	0.562772	0.767916	0.38023	22.8062	5.77225	0.563948	0.186178	5.98046	11.6058	60.0499	0.878043	53.1506	0.100115	0.36762	0.183228	0.0645155	0.163918	0.0829757	0.0803147	22.8062	60.0499	0.878043	53.1506	0.859578	0.0131016	0.00122511	0.000217655	0.00171827	0.000341708	0.000615309	0.11583	0.00682669	0.000671754	0.38023	0.579653	0.153703	0.0532622	0.135326	0.0685024	0.00464277	8.26063	0.0465547	1.37621	1.18296	834.625	12.8222	0.00761861	0.000643777
475	585.883	8.10218	4.2628	15.4289	3.16288	5.82085	0.0094918	166.888	35.1788	5.48644	1.88497	0.128304	0.522899	0.769267	0.312822	21.8538	4.4633	0.308397	0.227308	7.69825	13.8709	67.1616	0.594159	45.9285	0.123424	0.316168	0.171796	0.0639101	0.355744	0.122407	0.047465	21.8538	67.1616	0.594159	45.9285	0.898606	0.0193364	0.00156138	0.000308396	0.00196519	0.000249928	0.000721545	0.0693718	0.00736268	0.000603421	0.312822	0.698797	0.1686	0.0474037	0.263864	0.0907921	0.00551375	11.126	0.0331684	1.3997	1.25778	925.888	15.0249	0.00807322	0.00056024
