Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
408	580.378	9.27697	3.95079	14.4844	4.27551	5.84857	0.0156016	122.752	13.4583	7.53782	2.84553	0.699574	0.673095	0.324228	19.5312	3.47656	0.501022	0.294781	7.93514	9.03446	30.1568	0.604784	35.4596	0.107794	0.23389	0.170982	0.062469	0.236545	0.114884	0.0466373	19.5312	30.1568	0.604784	35.4596	0.972474	0.0072664	0.000219627	8.70318e-05	0.000241504	6.24256e-05	0.0001758	0.0172633	0.00213099	0.000208495	0.324228	0.568755	0.287381	0.0609007	0.230606	0.112	0.00730862	10.616	0.0265252	0.865382	0.841562	140.412	6.27811	0.00239059	0.000196201
409	879.621	13.1458	3.10966	11.7458	3.80668	6.49647	0.0147688	109.151	10.6841	9.8048	2.88293	0.485707	0.767024	0.348246	20.2876	2.96293	0.261004	0.346056	3.63975	7.15605	33.7418	0.683853	23.9198	0.0760699	0.262696	0.15393	0.0379966	0.266057	0.0808122	0.0407524	20.2876	33.7418	0.683853	23.9198	0.969893	0.0131301	0.000228968	0.000120363	0.000321842	9.26073e-05	0.000234734	0.0135116	0.00251089	0.000153229	0.348246	0.75933	0.345094	0.037891	0.265317	0.0805876	0.00599368	9.32558	0.0309445	0.985241	0.955578	165.229	6.40263	0.00285409	0.000143049
410	1832.46	8.59729	4.45083	16.1334	5.78891	5.23094	0.00956796	118.369	11.8869	9.38981	2.77091	0.366459	0.736263	0.208085	16.4528	3.08372	0.21897	0.277909	4.60418	8.09352	32.1122	0.369122	54.5749	0.116316	0.172744	0.19117	0.0287344	0.265712	0.0951806	0.0527394	16.4528	32.1122	0.369122	54.5749	0.953567	0.00676651	0.000473341	0.000176939	0.000380736	8.62544e-05	0.000171064	0.0361145	0.00247666	0.000197186	0.208085	0.709113	0.274891	0.0284223	0.262826	0.094147	0.0063804	8.07313	0.0373982	0.99696	0.950669	150.717	4.94947	0.00279465	0.000188255
411	1095.51	8.3306	3.3659	17.9272	2.94029	5.53123	0.00922908	118.876	13.1919	9.69002	1.22408	0.393794	0.729447	0.361336	17.9891	2.66181	0.370976	0.180608	3.24394	11.083	37.4704	0.44381	45.6732	0.120039	0.340103	0.180792	0.0296441	0.595914	0.221026	0.0339443	17.9891	37.4704	0.44381	45.6732	0.954055	0.00927371	0.000372889	7.99597e-05	0.000601848	3.3819e-05	0.000194962	0.0328997	0.0025051	0.000228346	0.361336	0.685481	0.177445	0.0291249	0.585477	0.217154	0.00712039	11.5591	0.0232682	1.05392	1.00549	166.533	5.93917	0.00287176	0.000213168
412	1356.61	15.0434	2.92685	14.2849	4.014	5.99283	0.009508	123.686	13.8244	5.32049	1.51543	0.505548	0.630599	0.472755	20.4143	4.69568	0.578441	0.0598467	2.7261	10.6275	39.2504	0.642136	52.9397	0.0664743	0.249128	0.166866	0.0599189	0.416119	0.24376	0.0341894	20.4143	39.2504	0.642136	52.9397	0.965565	0.00490698	0.000520212	3.16886e-05	0.000571273	1.22098e-05	0.000219486	0.0255979	0.00266387	0.000215166	0.472755	0.64833	0.0580836	0.0581537	0.40386	0.236579	0.00586428	11.5389	0.022166	1.07064	1.03377	170.195	5.85456	0.00300836	0.000201269
413	1014.44	14.5194	4.10502	14.2759	4.95897	6.20936	0.00788411	117.364	12.4709	7.31579	1.57875	0.329637	0.734406	0.345034	20.7971	5.10511	0.676137	0.124419	4.21778	9.26785	31.8013	0.721424	45.4547	0.0688734	0.201655	0.161047	0.0330911	0.465182	0.168231	0.046309	20.7971	31.8013	0.721424	45.4547	0.947961	0.0153437	0.000998995	0.000138817	0.000976658	4.38116e-05	0.000287183	0.0317212	0.00256616	0.000189602	0.345034	0.487003	0.122882	0.0326822	0.459434	0.166152	0.00551257	11.6712	0.0225526	1.19172	1.1297	225.094	6.15298	0.00291218	0.000175837
414	1306.67	12.0146	3.8741	17.257	4.54028	6.09305	0.0117999	120.405	12.1628	9.36524	1.40485	0.442531	0.829715	0.239376	17.7244	4.6704	0.170592	0.185334	6.6332	9.22305	42.1309	0.464654	40.4021	0.0832321	0.220251	0.164121	0.0392061	0.590608	0.121212	0.0368443	17.7244	42.1309	0.464654	40.4021	0.960448	0.00988331	0.000566722	0.00012555	0.000573926	3.85377e-05	0.000237378	0.0260869	0.00211725	0.000214783	0.239376	0.783567	0.182707	0.0386504	0.582236	0.119494	0.00655194	10.23	0.02887	1.1904	1.14332	189.989	5.91729	0.00242995	0.000201464
415	999.472	13.6965	2.58033	15.6023	2.96225	5.11481	0.0141688	116.913	11.7326	10.4065	2.19733	0.669405	0.837983	0.388748	20.8406	4.40874	0.258421	0.264891	3.83234	8.48513	24.7612	0.656963	41.6566	0.0730114	0.337581	0.195511	0.0539038	0.381364	0.0737336	0.0323338	20.8406	24.7612	0.656963	41.6566	0.967345	0.0106205	0.000154051	5.45906e-05	0.000222687	4.22296e-05	0.000146291	0.0190426	0.00239441	0.000201167	0.388748	0.78336	0.262492	0.0534156	0.37791	0.0730658	0.00760921	12.3308	0.025329	0.925348	0.895131	127.645	5.47395	0.00269495	0.000191197
416	508.03	18.2424	3.71475	16.8316	2.97483	5.17039	0.00514259	120.904	12.9273	10.2738	1.15636	0.429231	0.630701	0.42698	20.2591	5.63395	0.737127	0.0992262	4.72918	9.75629	38.2056	0.533491	42.9697	0.0548173	0.336154	0.193409	0.0263502	0.545419	0.319363	0.0426856	20.2591	38.2056	0.533491	42.9697	0.923328	0.020297	0.00086086	9.22997e-05	0.00126714	3.61601e-05	0.000246731	0.05103	0.00275089	0.000204576	0.42698	0.534027	0.0973564	0.0258536	0.535142	0.313345	0.00611352	12.3322	0.0227952	1.15727	1.06854	226.442	5.99983	0.00305121	0.000190578
417	630.776	15.9329	4.3354	7.21191	4.46919	5.74832	0.00705393	124.031	12.4318	10.0352	1.13878	0.495453	0.878245	0.340159	20.9793	4.94589	0.694738	0.107939	2.62971	7.67829	32.2453	0.450626	36.0348	0.0627632	0.223754	0.173964	0.0433603	0.771216	0.106917	0.104577	20.9793	32.2453	0.450626	36.0348	0.957281	0.00397541	0.000496492	5.79086e-05	0.000541853	1.52443e-05	0.000201404	0.0349131	0.00247369	0.000184993	0.340159	0.472761	0.105709	0.0424644	0.755281	0.104708	0.00469716	4.5976	0.0494401	0.939238	0.899114	157.344	4.41678	0.00279876	0.000177502
418	458.662	11.5194	3.93941	9.7131	2.73559	5.3547	0.0066914	115.788	11.4933	11.8233	1.2806	0.519199	0.776561	0.402009	17.6794	2.36511	0.63153	0.0908787	2.44021	7.26246	37.1172	0.346747	51.2162	0.0868101	0.365552	0.186752	0.0341013	0.606404	0.17448	0.0757422	17.6794	37.1172	0.346747	51.2162	0.959849	0.00367125	0.000394417	3.90046e-05	0.000654371	1.83896e-05	0.000172383	0.0324792	0.00264829	0.000176498	0.402009	0.562423	0.0902008	0.0338469	0.601881	0.173178	0.00615741	5.91878	0.0425992	1.03986	0.998111	148.465	4.79381	0.00294315	0.000168743
419	1255.95	7.73468	3.12685	19.0686	5.41272	6.65319	0.0131568	118.944	13.3399	8.14006	2.445	0.65055	0.702965	0.311909	20.895	4.19991	0.112995	0.133906	4.44169	7.21331	35.9368	0.442181	49.703	0.129288	0.18475	0.150304	0.0561807	0.287511	0.121487	0.0246467	20.895	35.9368	0.442181	49.703	0.975586	0.00471756	0.000497495	7.42916e-05	0.000438373	3.36196e-05	0.000208676	0.0163221	0.00221849	0.000184071	0.311909	0.876653	0.131443	0.0551473	0.282223	0.119252	0.00633045	11.7495	0.0216066	1.07323	1.04703	148.552	5.77124	0.00250518	0.000174628
420	463.257	9.87239	3.85434	15.8985	2.98912	6.63724	0.0145347	123.377	13.5981	4.82663	1.73165	0.327394	0.817688	0.288427	19.7597	4.73997	0.313172	0.21372	4.83089	10.7271	36.9721	0.508316	32.9061	0.101293	0.334547	0.150665	0.0554644	0.472202	0.105282	0.0365264	19.7597	36.9721	0.508316	32.9061	0.971144	0.00735516	0.000222836	5.79257e-05	0.000373163	3.47093e-05	0.000229009	0.0183748	0.00210422	0.000208224	0.288427	0.677483	0.2079	0.0539539	0.459342	0.102415	0.00601079	10.3361	0.024746	0.990138	0.961567	163.127	5.9018	0.00244364	0.000193524
421	1134.98	11.7541	3.23812	12.2707	3.10466	5.1388	0.0057518	123.726	12.7676	7.69458	1.30305	0.445949	0.729068	0.462342	21.0146	2.64295	0.877789	0.0694349	5.27724	9.78434	31.5502	0.70706	43.1694	0.0850767	0.322096	0.194598	0.042254	0.559509	0.207921	0.0513525	21.0146	31.5502	0.70706	43.1694	0.947885	0.00584393	0.000610498	4.41315e-05	0.000828557	1.88884e-05	0.000217589	0.042048	0.0025631	0.000194273	0.462342	0.508052	0.067887	0.0413121	0.547036	0.203286	0.00540792	10.338	0.0260898	1.06569	1.01015	197.733	4.94644	0.00279604	0.000182975
422	237.619	11.4357	4.18251	7.1893	3.58983	5.13757	0.00986269	121.068	13.1949	6.79424	2.48922	0.406527	0.776287	0.408479	20.3487	4.90418	0.807527	0.178991	3.12855	8.93672	40.2904	0.659234	35.6368	0.0874455	0.278565	0.194645	0.0464484	0.31186	0.0898727	0.113238	20.3487	40.2904	0.659234	35.6368	0.965691	0.0048817	0.000460503	9.70203e-05	0.000521251	6.74339e-05	0.000209865	0.0254791	0.00245217	0.000193299	0.408479	0.485299	0.175298	0.04549	0.305425	0.0880183	0.00679675	5.74015	0.0549543	1.08335	1.04618	195.933	5.77489	0.00278205	0.000181051
423	354.432	13.4	3.40826	11.9082	2.36354	5.41984	0.0103187	114.858	12.1343	7.02317	1.97753	0.377971	0.620281	0.313497	19.4535	3.5811	0.200284	0.265301	5.46734	9.27661	34.9086	0.39476	30.2118	0.0746269	0.423094	0.184507	0.0333821	0.313665	0.192017	0.0528081	19.4535	34.9086	0.39476	30.2118	0.963837	0.00960604	0.000205221	7.29902e-05	0.000412313	6.24306e-05	0.000176664	0.0231446	0.00238101	0.000181351	0.313497	0.79269	0.262931	0.0330839	0.310863	0.190302	0.00718874	6.96035	0.0418604	0.986965	0.951273	149.949	5.84445	0.0026632	0.00016932
424	750.791	18.8524	3.13034	14.9727	4.21128	5.20572	0.0111256	115.021	11.7212	7.99082	1.40163	0.763278	0.807219	0.405118	16.5955	4.03642	0.320158	0.128926	4.89277	6.11784	28.8645	0.455638	52.9214	0.0530436	0.237457	0.192096	0.077105	0.575914	0.137541	0.0401616	16.5955	28.8645	0.455638	52.9214	0.975041	0.00709024	0.000341487	4.9848e-05	0.000307166	1.68128e-05	0.000169672	0.0144902	0.00251189	0.000149437	0.405118	0.748797	0.127936	0.0765127	0.57149	0.136484	0.00627565	10.1241	0.0300729	0.988457	0.963786	150.267	4.8443	0.00271493	0.00014285
425	1230.27	13.3518	4.10162	10.151	5.23171	5.01769	0.0048636	123.544	13.3252	8.42775	1.94106	0.299847	0.802046	0.395516	20.3993	4.17475	0.818375	0.0653798	2.80729	9.83759	35.4629	0.378611	35.064	0.0748963	0.191142	0.199295	0.0285356	0.4132	0.101982	0.0805272	20.3993	35.4629	0.378611	35.064	0.933968	0.00488249	0.00112962	7.55013e-05	0.000987606	2.91471e-05	0.000195123	0.0561805	0.00261965	0.000207391	0.395516	0.46809	0.0637015	0.0278031	0.402593	0.0993645	0.0060258	6.33808	0.037694	0.984988	0.919948	178.024	5.39343	0.00294436	0.000195503
426	2810.2	12.9584	2.94393	15.9008	4.7438	5.45615	0.00955412	118.315	13.3633	11.5494	1.99129	0.636329	0.633273	0.393678	17.8117	2.92275	0.409693	0.178678	7.69994	8.6164	33.7689	0.703087	55.6329	0.07717	0.210801	0.183279	0.034891	0.318021	0.184166	0.033933	17.8117	33.7689	0.703087	55.6329	0.951519	0.015076	0.000679523	0.000143114	0.000631833	5.97865e-05	0.000200324	0.0297799	0.0023255	0.000213822	0.393678	0.682546	0.175519	0.034274	0.312398	0.180909	0.00756441	13.0383	0.0231608	1.14443	1.08895	174.611	6.29376	0.00257927	0.000201201
427	1473.45	14.0343	4.24584	7.04142	5.82953	9.10306	0.0131895	123.577	13.9521	7.13213	1.2731	0.433395	0.713996	0.306051	21.1548	5.64393	0.569749	0.273151	4.71471	8.27389	30.4952	0.563408	42.3247	0.071254	0.17154	0.109853	0.0433871	0.560833	0.224652	0.0662393	21.1548	30.4952	0.563408	42.3247	0.971961	0.00705991	0.000282206	9.85775e-05	0.000363873	2.26733e-05	0.000269356	0.0178484	0.00225123	0.000173039	0.306051	0.509368	0.264913	0.0420786	0.543919	0.217876	0.00381749	4.90806	0.0337402	0.801213	0.778747	129.783	4.9521	0.00261858	0.000164111
428	1484.71	20.975	3.54983	10.8416	5.80547	7.3579	0.0129136	119.518	12.6703	7.42642	1.61546	0.675557	0.636967	0.247815	20.5092	4.3047	0.137144	0.0996016	5.98366	8.74179	34.3483	0.500465	46.5639	0.0476758	0.172251	0.135908	0.0579428	0.394295	0.224724	0.0445	20.5092	34.3483	0.500465	46.5639	0.973462	0.00560591	0.000681721	7.31913e-05	0.000574214	2.02536e-05	0.000263524	0.0172849	0.00217728	0.000189102	0.247815	0.825863	0.0980438	0.0570365	0.388128	0.221209	0.00555111	6.76795	0.0367509	1.16273	1.13187	171.63	5.90473	0.00244141	0.00017691
429	774.44	17.0473	3.73207	8.85311	4.25255	5.76256	0.00899898	120.684	12.7652	10.5583	1.73469	0.557134	0.832305	0.341584	20.2438	5.22708	0.431232	0.148566	6.99854	9.23333	42.3512	0.497568	36.4949	0.0586603	0.235153	0.173534	0.0439186	0.4798	0.0966715	0.0731541	20.2438	42.3512	0.497568	36.4949	0.961671	0.00634668	0.000503594	8.52218e-05	0.000537087	3.50758e-05	0.000213761	0.0280291	0.00255987	0.000191856	0.341584	0.629259	0.145946	0.043144	0.471338	0.0949665	0.00552734	5.92442	0.0460328	1.07494	1.03374	174.475	4.94525	0.00280649	0.000181225
430	1920.92	16.2529	2.76883	12.5049	4.65448	6.51053	0.0111686	109.056	9.69334	10.8304	1.71431	0.591334	0.72715	0.383815	20.4039	3.55616	0.259977	0.216542	3.21773	4.75157	31.1951	0.733458	46.2139	0.0615275	0.214847	0.153597	0.039702	0.424165	0.15916	0.0340095	20.4039	31.1951	0.733458	46.2139	0.962215	0.0155666	0.000484167	0.000133342	0.000516406	4.84874e-05	0.000244695	0.0184182	0.00264457	0.000158497	0.383815	0.779617	0.216215	0.039642	0.423524	0.15892	0.00559073	10.4511	0.0265144	1.12394	1.08148	180.81	5.87555	0.00298279	0.000152122
431	1417.07	7.15565	3.62615	17.0576	2.21385	8.45654	0.0114094	122.555	12.7005	11.4826	1.5967	0.528385	0.866255	0.293401	18.4758	4.9321	0.309709	0.189501	3.56019	9.97428	39.845	0.580034	39.0602	0.13975	0.451702	0.118252	0.0398617	0.542528	0.0837634	0.0251383	18.4758	39.845	0.580034	39.0602	0.961185	0.00922473	0.000228928	5.19476e-05	0.000644484	3.79924e-05	0.000351151	0.025882	0.00250361	0.000207538	0.293401	0.684019	0.185716	0.0390655	0.531692	0.0820903	0.00383646	11.9958	0.017195	1.06766	1.02622	201.395	5.54027	0.00297347	0.00019452
432	236.01	9.54	3.66521	12.7445	2.31566	5.94463	0.0137128	124.24	13.4016	6.32768	2.20887	0.55243	0.690648	0.216012	20.8327	3.24533	0.0736433	0.286279	2.6842	8.05912	24.6741	0.406777	43.4863	0.104822	0.431842	0.168219	0.0602961	0.31267	0.14005	0.0483784	20.8327	24.6741	0.406777	43.4863	0.97287	0.00587313	0.00016418	6.28257e-05	0.000331935	6.32968e-05	0.000230654	0.0179665	0.00229536	0.000195154	0.216012	0.893282	0.278392	0.0586349	0.304056	0.136191	0.00631863	6.81729	0.0432155	0.937146	0.911721	176.014	6.71854	0.00266814	0.000183087
433	899.406	13.617	3.55512	10.8424	2.17228	6.09714	0.00822226	124.597	12.8356	7.989	2.1959	0.490715	0.646611	0.438788	18.6838	2.57092	0.845057	0.248648	6.02183	8.18834	37.0796	0.747851	33.6955	0.0734376	0.460346	0.164011	0.0397173	0.294463	0.160931	0.0537778	18.6838	37.0796	0.747851	33.6955	0.950887	0.0131722	0.000172126	5.47657e-05	0.000424928	5.87352e-05	0.000210925	0.0325591	0.00247679	0.000184435	0.438788	0.498523	0.242608	0.0387526	0.28731	0.157022	0.00459619	9.3081	0.0268094	0.932135	0.886355	156.297	4.62799	0.00276875	0.000176135
434	931.509	15.1209	3.91778	19.3224	4.41371	5.23607	0.00832561	119.073	13.0569	9.24681	2.79664	0.589578	0.644225	0.335804	18.483	3.42778	0.468532	0.113705	6.17479	10.6086	34.7448	0.404749	41.0806	0.0661336	0.226567	0.190983	0.0410759	0.230357	0.127215	0.0387234	18.483	34.7448	0.404749	41.0806	0.951649	0.0114492	0.000675838	8.42309e-05	0.000664598	5.42523e-05	0.000195368	0.0327234	0.00249556	0.000217043	0.335804	0.59973	0.111765	0.040375	0.226426	0.125044	0.00727097	11.683	0.0232236	1.04167	0.991301	175.296	6.13112	0.00274266	0.000202085
435	532.02	14.4385	3.88767	8.64199	3.51054	5.52113	0.00889754	115.571	12.8323	4.38733	1.84326	0.301367	0.719729	0.310501	19.1933	2.94996	0.399211	0.0682512	8.63589	9.33414	34.1975	0.447479	31.585	0.0692593	0.284856	0.181122	0.0494384	0.390465	0.152052	0.0814794	19.1933	34.1975	0.447479	31.585	0.968328	0.0031719	0.00066083	4.75539e-05	0.000787153	2.48248e-05	0.00024107	0.0242538	0.00241683	0.000187416	0.310501	0.62694	0.0674213	0.0488373	0.385717	0.150203	0.00678024	5.34971	0.0510827	1.10825	1.07315	200.997	6.50507	0.00252813	0.000172918
436	716.77	13.6194	4.22578	13.7252	3.68021	7.13319	0.00892617	128.254	13.7935	6.55427	2.83386	0.520569	0.672167	0.371185	20.3293	3.9388	0.735389	0.230992	3.52047	8.63726	31.3368	0.652503	54.7416	0.0734247	0.271724	0.14019	0.0533865	0.237191	0.115684	0.0431623	20.3293	31.3368	0.652503	54.7416	0.959402	0.0119477	0.000240016	6.70641e-05	0.000369782	5.56303e-05	0.000235351	0.0251556	0.00252297	0.000164557	0.371185	0.482482	0.221694	0.0512375	0.227644	0.111028	0.00359161	10.7261	0.020825	0.908184	0.871314	145.812	4.09671	0.00285477	0.000156866
437	790.944	14.337	3.75138	15.8327	3.21848	6.97485	0.00991203	124.362	13.4376	7.92897	2.7979	0.536009	0.711792	0.370313	20.3879	5.07982	0.585424	0.102774	4.23057	10.4947	38.3338	0.575083	40.1532	0.0697496	0.310706	0.143372	0.0481181	0.254402	0.103009	0.0339704	20.3879	38.3338	0.575083	40.1532	0.961511	0.00856179	0.000369357	4.05998e-05	0.000602607	3.61192e-05	0.000243182	0.0263086	0.00229795	0.000206274	0.370313	0.559023	0.0998907	0.0467681	0.247265	0.100119	0.00502895	11.5964	0.0189903	1.0425	1.00238	165.522	5.19901	0.00262888	0.000193615
438	1155.73	11.9423	4.13742	9.27818	4.40272	6.30139	0.0107883	119.283	12.8252	10.7103	1.78731	0.250142	0.913143	0.221942	18.8164	3.00441	0.23149	0.376616	6.75549	6.66816	33.6069	0.463507	41.9826	0.083736	0.227132	0.158695	0.0213267	0.510904	0.0485965	0.0707669	18.8164	33.6069	0.463507	41.9826	0.962983	0.00778635	0.000258838	0.00015031	0.000344362	6.28529e-05	0.000243423	0.025673	0.00260015	0.000156205	0.221942	0.705766	0.370539	0.0209826	0.50266	0.0478123	0.00426866	5.40526	0.0499449	0.945763	0.910754	175.349	4.69842	0.00294976	0.000149189
439	1710.66	7.74091	3.55858	12.4901	5.80763	5.0497	0.00860606	109.422	10.0038	6.8737	1.89132	0.322289	0.64998	0.373158	19.7408	3.57439	0.662234	0.174291	5.46958	7.89061	32.8056	0.631984	27.6513	0.129184	0.172187	0.198032	0.0304758	0.343665	0.185067	0.0564216	19.7408	32.8056	0.631984	27.6513	0.958856	0.00686307	0.00074171	0.000155707	0.000564181	5.0968e-05	0.00016918	0.030333	0.00246387	0.000185095	0.373158	0.520586	0.173957	0.0304174	0.343006	0.184712	0.00794725	9.60879	0.0293723	1.02052	0.978528	155.624	6.04154	0.0027238	0.000174439
440	432.903	7.9927	3.95585	17.1096	3.21967	6.09373	0.0152232	115.587	12.1647	7.60706	2.06818	0.436807	0.760255	0.213842	19.2638	3.26388	0.134526	0.348193	5.07266	8.69725	28.3146	0.607632	54.7401	0.125114	0.310591	0.164103	0.0436548	0.367596	0.115921	0.0379417	19.2638	28.3146	0.607632	54.7401	0.971196	0.00890536	0.000234996	0.000123093	0.000328878	7.73174e-05	0.000226222	0.0165948	0.00222711	0.000182786	0.213842	0.812606	0.344854	0.0432362	0.364071	0.114809	0.00651295	11.8319	0.0308317	1.15268	1.11948	184.679	5.71487	0.00256679	0.000170815
441	1579.39	9.22975	4.25008	9.0666	4.00145	7.08676	0.0103808	116.775	11.1516	8.80198	1.92619	0.276236	0.650193	0.237535	18.6784	3.25861	0.337372	0.36429	6.5879	8.05746	31.2452	0.510217	36.8295	0.108345	0.249909	0.141108	0.0204053	0.337554	0.181606	0.0661462	18.6784	31.2452	0.510217	36.8295	0.95497	0.00909702	0.000285378	0.000160687	0.000479577	7.97162e-05	0.000266169	0.0322108	0.00261683	0.000187198	0.237535	0.615727	0.361733	0.0202621	0.335185	0.180331	0.00480334	5.68075	0.040728	0.915118	0.87391	166.499	6.06551	0.00300363	0.000176526
442	1601.93	12.0639	4.44027	9.98837	3.30182	7.74255	0.00792858	128.181	13.9894	11.9254	2.99604	0.423374	0.756648	0.313409	20.4142	2.27957	0.710164	0.208104	3.6638	8.7618	28.957	0.535942	47.7192	0.0828919	0.302863	0.129156	0.0268624	0.252549	0.0812245	0.0574157	20.4142	28.957	0.535942	47.7192	0.944609	0.0104124	0.000288825	7.07456e-05	0.000635454	7.02858e-05	0.000269117	0.0413477	0.0024538	0.000200731	0.313409	0.438689	0.199406	0.0257397	0.241994	0.0778298	0.00371038	6.8059	0.0251876	0.886021	0.836944	153.756	4.7255	0.00286215	0.000191571
443	291.093	11.5579	3.61328	12.7155	2.39061	5.41834	0.00677865	115.154	12.5247	5.99862	1.64595	0.273589	0.661174	0.445164	20.4898	4.06071	0.785293	0.132385	6.51318	7.44508	28.8004	0.563888	49.0059	0.0865209	0.418303	0.184558	0.0301553	0.401697	0.205854	0.0524447	20.4898	28.8004	0.563888	49.0059	0.954433	0.0104279	0.000439372	6.604e-05	0.000837272	4.55449e-05	0.000217933	0.030834	0.00259579	0.000168546	0.445164	0.529645	0.130985	0.0298364	0.39745	0.203678	0.00623153	9.63872	0.0277771	1.08522	1.03577	188.624	5.74199	0.00282287	0.000158672
444	1086.43	10.1458	3.94434	9.80133	4.79373	5.14615	0.00944475	126.139	13.2726	7.43898	2.50567	0.386506	0.726375	0.376569	20.2329	5.34206	0.831794	0.308436	6.11077	10.4318	31.1275	0.802332	51.9638	0.098563	0.208606	0.19432	0.0377402	0.289893	0.109202	0.0782	20.2329	31.1275	0.802332	51.9638	0.953361	0.00674661	0.000268242	0.000111526	0.000259714	6.20328e-05	0.000140774	0.0368411	0.00224743	0.000205143	0.376569	0.443803	0.298995	0.0365849	0.281019	0.10586	0.00575681	8.59349	0.0347054	0.90543	0.863201	124.458	3.92556	0.002533	0.000196215
445	581.67	17.5526	3.31509	9.06326	2.92625	5.44594	0.00934536	125.463	12.4897	6.31591	1.70836	0.589891	0.756166	0.414164	20.9505	2.75459	0.601282	0.137113	3.38915	7.84479	34.9808	0.695244	44.8077	0.0569716	0.341734	0.183623	0.0706241	0.442627	0.14273	0.0671642	20.9505	34.9808	0.695244	44.8077	0.966376	0.00542929	0.00026055	3.99464e-05	0.000357617	2.39777e-05	0.000185445	0.0248046	0.00246506	0.000187464	0.414164	0.58859	0.133888	0.0689629	0.432216	0.139373	0.00522591	7.44513	0.0395322	1.00923	0.975291	157.75	4.30749	0.00275419	0.000179827
446	1091.33	14.4384	3.90124	10.7286	4.4033	6.02569	0.00844266	121.121	13.0226	7.56863	2.9467	0.464828	0.604592	0.308703	19.3137	3.80749	0.385018	0.216518	4.51318	9.05734	45.3488	0.752738	40.7141	0.0692598	0.227102	0.165956	0.0371311	0.205176	0.134187	0.0603466	19.3137	45.3488	0.752738	40.7141	0.951975	0.0132733	0.000760852	0.000202855	0.000754147	0.000127301	0.000266054	0.0303068	0.00239675	0.000180821	0.308703	0.63601	0.212251	0.0363994	0.201133	0.131543	0.0053563	8.89474	0.0383811	1.32899	1.26517	223.1	5.09996	0.00272737	0.000169253
447	1852.2	13.404	3.6161	12.9366	3.50108	5.49191	0.00652945	112.219	10.3787	10.962	1.19637	0.277354	0.651226	0.403848	17.3897	4.42984	0.778542	0.217225	9.31697	8.15383	27.7259	0.663131	41.7201	0.0746046	0.285626	0.182086	0.0164769	0.544335	0.291527	0.0508975	17.3897	27.7259	0.663131	41.7201	0.931433	0.0202396	0.000485772	0.000133985	0.000718063	4.62101e-05	0.000200438	0.0443147	0.0026634	0.00017931	0.403848	0.493656	0.216543	0.0164252	0.542625	0.290611	0.00596509	10.3386	0.0251259	1.02521	0.954916	167.286	5.49346	0.0029308	0.000169398
448	855.719	11.2985	3.32539	17.0356	2.70663	5.55691	0.00607264	120.261	12.5133	8.36032	1.96754	0.322396	0.673272	0.405129	20.592	3.49165	0.609806	0.125437	6.02099	7.86377	26.6978	0.559816	53.8198	0.0885073	0.369463	0.179956	0.0259631	0.34219	0.166059	0.0351279	20.592	26.6978	0.559816	53.8198	0.941866	0.0137779	0.000516576	7.24077e-05	0.000914929	5.30837e-05	0.000215543	0.0402238	0.00237285	0.000178304	0.405129	0.576379	0.123461	0.0255541	0.336799	0.163443	0.00587396	12.5748	0.020247	1.08592	1.02279	182.236	5.39473	0.00262792	0.000168524
