Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
296	6187.83	9.64092	2.7758	15.6861	3.54785	7.94579	0.0274349	90.0379	5.87872	9.1889	2.23928	0.293255	0.677153	0.596863	15.9351	5.46117	0.379425	0.329876	7.14715	7.67115	67.0115	0.371507	49.1011	0.103725	0.281861	0.125853	0.0216107	0.302398	0.144174	0.0222708	15.9351	67.0115	0.371507	49.1011	0.955663	0.0161984	0.000201205	9.90452e-05	0.000429984	6.44369e-05	0.000239652	0.0216003	0.00542151	0.000565391	0.596863	0.822169	0.329876	0.0216107	0.302397	0.144174	0.0117382	10.7525	0.0183104	0.894703	0.855035	383.871	41.697	0.00615601	0.000542192
297	784.763	7.1236	3.62643	18.4315	3.19958	6.08772	0.0343218	94.8312	7.35191	5.47791	2.47102	0.692226	0.655364	0.603526	18.9881	4.61275	0.969041	0.179918	4.24812	9.24923	36.4938	0.470853	42.5442	0.140378	0.312541	0.164265	0.0828163	0.26522	0.139471	0.0323194	18.9881	36.4938	0.470853	42.5442	0.972528	0.00539292	0.000214071	4.69622e-05	0.00028175	3.71505e-05	0.000195339	0.0153472	0.00539275	0.000625292	0.603526	0.613035	0.179913	0.082814	0.265213	0.139467	0.0157282	14.5647	0.019813	0.9578	0.931487	437.287	43.4846	0.0061122	0.000595444
298	3471.9	20.4917	3.46471	11.0061	4.42902	8.44574	0.0327544	88.662	4.49452	9.34372	2.07918	0.65088	0.618707	0.593263	15.873	5.29853	0.499602	0.373678	9.41788	6.67668	58.9265	0.315456	44.4842	0.0488002	0.225784	0.118403	0.0430989	0.297573	0.183386	0.0372731	15.873	58.9265	0.315456	44.4842	0.95714	0.0212129	0.000149742	8.93394e-05	0.000236721	4.34546e-05	0.000214627	0.0149139	0.00571867	0.000552365	0.593263	0.770396	0.373678	0.0430989	0.297573	0.183386	0.0106082	7.71045	0.0287151	0.858638	0.821836	324.049	33.8859	0.0063799	0.000535968
299	565.559	12.1938	4.11466	7.32908	3.18345	7.60611	0.0362069	89.6006	5.69723	7.42812	2.94909	0.705547	0.698557	0.613134	17.1297	5.92631	0.686371	0.356672	4.79626	7.85958	57.5513	0.501119	57.1477	0.0820089	0.314125	0.131473	0.0663512	0.236872	0.102216	0.0738111	17.1297	57.5513	0.501119	57.1477	0.976427	0.0054867	0.000121196	6.71931e-05	0.000205413	6.43716e-05	0.00022844	0.0109118	0.00598854	0.000543688	0.613134	0.714799	0.356672	0.0663512	0.236872	0.102216	0.0111033	5.42157	0.0527602	0.930216	0.908287	381.636	37.5106	0.00669312	0.000522291
300	1119.16	10.7379	2.84515	12.1262	3.32074	5.6009	0.0310111	87.3015	5.92513	11.5294	2.51213	0.46976	0.639521	0.745055	17.1388	4.70478	0.611755	0.479313	4.8257	7.49975	61.8723	0.526305	30.4187	0.0931281	0.301138	0.178543	0.026057	0.254573	0.143495	0.0418912	17.1388	61.8723	0.526305	30.4187	0.965979	0.0124544	0.000134735	0.000124028	0.00020923	9.61373e-05	0.000163987	0.014823	0.00556158	0.000540868	0.745055	0.835239	0.479313	0.026057	0.254573	0.143495	0.0161974	10.6618	0.0349891	0.949368	0.91707	387.135	37.8968	0.0062394	0.000519878
301	3561.19	10.0451	3.85075	19.5119	4.85302	10.3868	0.0377335	90.4473	5.5574	10.3961	2.41449	0.649377	0.634623	0.511743	17.0258	4.34634	0.235475	0.482098	4.31398	6.58718	51.5344	0.688562	56.1509	0.099551	0.206057	0.096276	0.0396408	0.262839	0.151327	0.0190005	17.0258	51.5344	0.688562	56.1509	0.961691	0.0186695	0.000148768	0.000138482	0.000244864	7.01069e-05	0.000313992	0.0127632	0.00568348	0.000555152	0.511743	0.854061	0.482098	0.0396408	0.262839	0.151327	0.00866475	15.0599	0.0162276	0.931215	0.895541	366.844	39.0597	0.00650965	0.000536196
302	2101.54	13.6987	2.93542	11.2918	2.53707	6.8695	0.0305	88.3223	6.13325	6.07324	2.82256	0.205102	0.823644	0.644172	16.0979	3.47442	0.520404	0.381525	8.63993	8.80146	51.3396	0.357021	51.1183	0.0729996	0.394155	0.145571	0.0278156	0.291807	0.0624809	0.0378427	16.0979	51.3396	0.357021	51.1183	0.96366	0.0138405	0.000101449	6.25818e-05	0.000252962	7.2478e-05	0.000201306	0.0154253	0.00601996	0.000527945	0.644172	0.795433	0.381525	0.0278156	0.291807	0.0624808	0.0115937	8.52438	0.0301013	0.915283	0.882021	375.133	35.2999	0.00668384	0.000505638
303	324.7	9.32129	3.15359	12.5604	2.15009	5.48333	0.0329136	88.6101	6.32467	7.90997	2.0115	0.289889	0.660718	0.67691	16.3941	4.56035	0.413285	0.491651	3.50884	6.8314	55.2203	0.362549	50.7796	0.107281	0.465097	0.182371	0.0242144	0.32847	0.168671	0.0457886	16.3941	55.2203	0.362549	50.7796	0.97044	0.00905403	7.60995e-05	7.35994e-05	0.000184993	7.08396e-05	0.000151629	0.0138584	0.0055536	0.000562558	0.67691	0.851062	0.49165	0.0242143	0.32847	0.168671	0.0170761	9.67238	0.0389689	0.927503	0.900085	358.545	37.4631	0.00625163	0.000543765
304	3977.53	12.9711	3.0977	14.9316	3.02141	10.3616	0.0373011	89.4577	5.14201	7.19732	2.46623	0.319353	0.69282	0.57451	16.694	2.94519	0.197318	0.388968	6.59595	5.14738	55.1595	0.339306	43.9018	0.0770945	0.330971	0.0965102	0.0307412	0.280923	0.124554	0.0200219	16.694	55.1595	0.339306	43.9018	0.958863	0.0212709	0.000120052	7.64224e-05	0.000348003	6.40218e-05	0.000318644	0.0134136	0.00527779	0.000558557	0.57451	0.896407	0.388968	0.0307412	0.280923	0.124554	0.00947861	10.5497	0.0179478	0.909182	0.871781	380.94	42.2141	0.00608103	0.00054231
305	2862.94	15.734	2.93635	16.4358	4.59845	7.30126	0.0334348	87.6326	4.94066	9.27866	1.48213	0.632777	0.666811	0.693385	14.9455	3.94401	0.378387	0.383551	7.71967	7.38543	66.4975	0.377506	38.1872	0.0635566	0.217465	0.136963	0.0454745	0.4499	0.224804	0.0244692	14.9455	66.4975	0.377506	38.1872	0.95399	0.0260429	0.000217814	0.000135522	0.000278867	4.43928e-05	0.000242501	0.0130544	0.00567833	0.000538742	0.693385	0.870616	0.383551	0.0454745	0.4499	0.224804	0.0121798	12.9186	0.0213033	0.929922	0.887136	436.759	42.5545	0.00635631	0.000515616
306	885.546	16.9817	3.2728	17.5177	2.68853	5.88978	0.02749	89.2985	7.35323	11.0134	2.58525	0.394116	0.68534	0.59351	18.4354	5.5488	0.524149	0.372877	6.48134	9.52861	43.4794	0.331089	51.9381	0.0588869	0.37195	0.169786	0.024525	0.265096	0.121714	0.0317207	18.4354	43.4794	0.331089	51.9381	0.943678	0.0301541	0.000157121	9.34184e-05	0.000316742	9.18291e-05	0.000185217	0.0191883	0.0056363	0.000568171	0.59351	0.760751	0.372872	0.0245247	0.265093	0.121712	0.0151931	12.6705	0.0241316	0.986823	0.931243	418.717	41.1707	0.00633751	0.000539585
307	565.68	12.8557	3.98495	14.0842	5.6045	6.9094	0.0590362	91.7214	7.42985	2.54542	2.31599	0.760448	0.653526	0.742164	18.3089	4.58874	0.939811	0.206985	4.98165	9.00181	50.8014	0.353701	28.4316	0.0777865	0.178428	0.14473	0.195242	0.28218	0.149601	0.0409497	18.3089	50.8014	0.353701	28.4316	0.98458	0.00384276	0.000170544	4.45069e-05	9.51664e-05	1.9294e-05	0.000171513	0.00549633	0.00501693	0.00060727	0.742164	0.755604	0.206981	0.195238	0.282174	0.149598	0.0160714	11.7372	0.0309417	0.84714	0.834077	332.791	42.7245	0.00569829	0.00057995
308	281.117	12.4068	4.17337	14.3215	2.52517	6.3424	0.0306629	88.5513	6.21342	10.1934	2.10508	0.339135	0.613807	0.567936	18.0716	5.75526	0.658969	0.429833	3.90558	7.81142	77.6529	0.61665	56.1481	0.080601	0.396013	0.157669	0.0204214	0.291584	0.183458	0.0459457	18.0716	77.6529	0.61665	56.1481	0.959847	0.0156847	0.0001111	8.37545e-05	0.000268718	7.1441e-05	0.000167914	0.0177192	0.00545933	0.000609012	0.567936	0.688796	0.429832	0.0204214	0.291583	0.183457	0.0161935	9.23975	0.0316472	0.936177	0.898586	341.497	40.8577	0.00621415	0.000586074
309	1524.71	15.5494	3.61288	19.1063	5.00246	5.93328	0.0303367	91.6685	5.8695	6.60803	2.56848	0.543044	0.64883	0.62253	18.6981	3.73877	0.908691	0.313223	4.60755	7.14746	53.2832	0.689052	54.0147	0.0643112	0.199902	0.168541	0.0533205	0.252612	0.136723	0.03187	18.6981	53.2832	0.689052	54.0147	0.952505	0.023551	0.000301486	0.000137498	0.000280125	7.15866e-05	0.000189883	0.0168585	0.00565387	0.000569945	0.62253	0.650063	0.313223	0.0533204	0.252612	0.136723	0.0151295	15.5761	0.0207175	0.998917	0.951474	430.113	40.1201	0.0063436	0.000548548
310	868.771	19.1606	3.11857	16.3431	2.27617	7.77089	0.0365112	87.703	6.12656	8.54891	2.73511	0.604916	0.764378	0.724816	17.1314	5.62002	0.514993	0.37785	9.07126	8.35762	78.0139	0.408922	22.3469	0.0521904	0.439334	0.128685	0.054087	0.279469	0.0861472	0.0245556	17.1314	78.0139	0.408922	22.3469	0.955901	0.0267308	7.34499e-05	4.46082e-05	0.00019249	5.54993e-05	0.000216785	0.0103399	0.0059793	0.000534471	0.724816	0.847263	0.37785	0.0540869	0.279469	0.0861471	0.0107659	13.2328	0.020805	0.937143	0.895816	356.775	36.1712	0.00662812	0.000513059
311	424.863	11.2178	3.53968	9.84595	2.64198	6.03134	0.0420041	91.6939	7.38192	11.2376	1.62385	0.544763	0.81179	0.664749	17.8269	2.90213	0.878309	0.457549	2.56644	7.97302	41.4349	0.513668	35.6726	0.089144	0.378504	0.165801	0.039353	0.499917	0.115904	0.0596064	17.8269	41.4349	0.513668	35.6726	0.973308	0.00855882	8.79752e-05	7.42016e-05	0.000176047	4.68207e-05	0.000183039	0.0114101	0.00557437	0.000613753	0.664749	0.698616	0.45754	0.0393522	0.499907	0.115901	0.0160662	8.24063	0.041642	0.907364	0.883145	392.056	42.8799	0.00635301	0.000588715
312	2031.35	7.99852	3.25927	15.3752	4.30612	9.03183	0.0464112	87.9049	5.30901	10.8281	2.26627	0.432925	0.836621	0.715765	15.9135	4.38074	0.508138	0.542906	1.8926	6.83514	51.1736	0.280082	54.8391	0.125023	0.232228	0.11072	0.0334495	0.369162	0.0720916	0.0234706	15.9135	51.1736	0.280082	54.8391	0.977123	0.00856138	7.00334e-05	8.31808e-05	0.000137143	4.63641e-05	0.000229922	0.00802166	0.00537266	0.000513494	0.715765	0.84373	0.542906	0.0334495	0.369162	0.0720916	0.0100003	12.0075	0.0198028	0.753899	0.736651	280.693	35.3613	0.00610737	0.000496235
313	1461.54	15.5873	3.57264	9.79631	2.92114	10.0077	0.0366074	87.5321	6.57725	6.82828	2.28547	0.296807	0.62785	0.708402	18.165	3.41436	0.52439	0.584484	9.11563	7.77675	48.0868	0.522696	49.8792	0.0641548	0.342332	0.0999231	0.027291	0.274714	0.162833	0.0364412	18.165	48.0868	0.522696	49.8792	0.961591	0.0203157	6.03556e-05	8.48979e-05	0.000194051	6.93412e-05	0.000282278	0.0112614	0.00572323	0.000531687	0.708402	0.834619	0.584482	0.0272909	0.274713	0.162833	0.00871973	8.30919	0.0304145	0.825456	0.793751	326.915	37.8486	0.00648377	0.000510696
314	2082.32	7.07934	3.36398	12.3539	3.74098	8.53238	0.0415197	86.9546	5.19848	6.09351	1.97619	0.703018	0.60772	0.579515	17.6954	5.42251	0.438596	0.169078	10.7848	9.5832	50.4742	0.517045	54.1637	0.141256	0.26731	0.117201	0.0701136	0.307521	0.198503	0.0319138	17.6954	50.4742	0.517045	54.1637	0.979493	0.00386413	0.000258302	5.25599e-05	0.000367108	2.76139e-05	0.000270258	0.0105141	0.00474216	0.000573523	0.579515	0.787193	0.169078	0.0701136	0.307521	0.198503	0.013072	9.33272	0.0251223	1.04006	1.01873	447.114	48.1784	0.00530622	0.000538735
315	567.448	20.0687	4.13291	8.7784	3.47456	6.83104	0.0344793	88.8656	6.91081	10.6649	1.31049	0.305826	0.699609	0.574227	17.9164	6.62569	0.592229	0.51872	2.0435	7.94408	42.6909	0.306795	58.5034	0.0498288	0.287806	0.146391	0.0200619	0.533853	0.22922	0.0689213	17.9164	42.6909	0.306795	58.5034	0.960406	0.0185738	0.000102958	0.000110965	0.000201135	4.282e-05	0.000192803	0.0140302	0.00581032	0.000573561	0.574227	0.719983	0.518717	0.0200618	0.53385	0.229219	0.0130618	6.0481	0.0496222	0.867772	0.833413	346.37	38.1955	0.00656834	0.000551782
316	1860.86	13.2834	2.7771	9.14833	4.22072	6.02933	0.0366786	91.8671	5.96856	2.11448	2.22589	0.393405	0.637581	0.668273	16.2992	5.56159	0.279254	0.18934	3.06286	8.59642	52.1353	0.38625	41.4797	0.0752819	0.236926	0.165856	0.118624	0.286439	0.16282	0.0503478	16.2992	52.1353	0.38625	41.4797	0.978216	0.00387438	0.000209931	4.90317e-05	0.000182366	2.65213e-05	0.000176026	0.0111218	0.00572735	0.000561798	0.668273	0.893548	0.18934	0.118624	0.286438	0.16282	0.014413	7.28577	0.0449882	0.934032	0.913685	384.737	37.3718	0.00639768	0.000538449
317	1194.65	17.8922	3.07666	11.3529	3.30301	5.333	0.0311655	87.4664	7.807	8.81065	2.78747	0.395984	0.811928	0.496763	18.7093	4.08622	0.0886352	0.340908	13.126	10.9864	57.042	0.534572	50.5791	0.0558903	0.302754	0.187512	0.0364911	0.291278	0.0674705	0.0508161	18.7093	57.042	0.534572	50.5791	0.9626	0.0137665	0.000223242	0.000115464	0.0002944	9.54944e-05	0.000187444	0.0162889	0.0059309	0.000590881	0.496763	0.939871	0.340901	0.0364904	0.291272	0.0674692	0.0165554	7.8285	0.0477605	1.10014	1.05899	496.142	41.6857	0.00656909	0.000556334
318	1071.98	19.5915	3.1318	9.81732	3.57698	6.8613	0.0376718	89.0263	7.30311	7.32112	1.46985	0.342316	0.674161	0.657794	17.0107	4.28818	0.0831003	0.557405	3.9442	8.55468	54.7943	0.36685	30.7668	0.0510425	0.279565	0.145745	0.031522	0.45866	0.221682	0.0464938	17.0107	54.7943	0.36685	30.7668	0.961639	0.0196522	8.89105e-05	0.000111968	0.000157517	4.73436e-05	0.00019207	0.0117826	0.00583479	0.000577746	0.657794	0.965791	0.557399	0.0315216	0.458654	0.221679	0.0131727	7.69022	0.0449033	0.86219	0.829115	346.655	38.7087	0.00658424	0.000554089
319	1482.1	11.7854	3.67545	12.8802	4.34142	7.01565	0.0427126	87.7728	5.94776	4.41428	2.17043	0.237693	0.824137	0.480054	16.2961	3.10708	0.0948548	0.417894	9.53032	8.83233	68.2156	0.652097	28.1137	0.0848507	0.230339	0.142538	0.0443768	0.379711	0.0810268	0.0406743	16.2961	68.2156	0.652097	28.1137	0.972182	0.0099842	0.000208664	0.000149799	0.000236886	7.16016e-05	0.000228691	0.0108644	0.00559794	0.00059204	0.480054	0.932758	0.417894	0.0443768	0.379711	0.0810267	0.0138402	10.4605	0.0379393	1.23594	1.20156	473.384	40.4689	0.00632329	0.000564443
320	1081.67	10.0975	3.47764	9.48027	3.34259	7.02137	0.0388909	90.5106	6.78208	6.39797	1.79066	0.548263	0.862137	0.455079	17.2842	5.33547	0.0336745	0.250067	8.67088	10.1092	57.3486	0.305349	56.7571	0.0990344	0.299169	0.142422	0.0738793	0.481463	0.07699	0.0522447	17.2842	57.3486	0.305349	56.7571	0.980205	0.00272336	0.000129627	4.32239e-05	0.000188712	2.35284e-05	0.000179638	0.0106488	0.00539361	0.000548999	0.455079	0.973837	0.250065	0.0738789	0.48146	0.0769896	0.0127966	5.35281	0.0508778	0.944222	0.925531	345.805	35.2484	0.00599443	0.000523664
321	1877.75	15.9341	2.79351	12.7326	3.97292	5.02171	0.0311825	87.6019	6.48151	6.21075	2.86812	0.366641	0.740312	0.642532	18.7439	6.02785	0.520321	0.314652	5.81239	10.7866	59.6353	0.517848	40.2843	0.0627585	0.251704	0.199135	0.0437031	0.258118	0.0905429	0.0436899	18.7439	59.6353	0.517848	40.2843	0.96292	0.0133567	0.000213639	9.80837e-05	0.000227856	7.20188e-05	0.000136926	0.0169984	0.00552852	0.000594035	0.642532	0.794408	0.314651	0.043703	0.258117	0.0905427	0.0191005	10.1482	0.0347076	0.994052	0.957193	372.295	38.8551	0.00620017	0.000563835
322	222.752	13.4888	3.80313	14.0456	3.44343	5.12715	0.0371673	88.4239	7.12135	3.38528	2.22026	0.580711	0.631652	0.524976	17.8242	4.66498	0.0992691	0.306011	4.02387	9.68725	66.5996	0.454805	47.7698	0.0741356	0.290408	0.19504	0.108354	0.284495	0.165903	0.0528111	17.8242	66.5996	0.454805	47.7698	0.975955	0.00668719	0.000179732	7.92503e-05	0.000172269	5.10129e-05	0.000159615	0.0104371	0.00572604	0.000570711	0.524976	0.938034	0.306009	0.108353	0.284492	0.165902	0.0179445	9.12531	0.0495386	1.03405	1.00918	427.258	40.5673	0.00638096	0.00054176
323	832.436	9.15273	4.47208	11.693	3.62897	8.57039	0.0456827	90.7921	7.18034	9.61482	2.39039	0.690589	0.855718	0.431047	17.5764	5.07929	0.182708	0.442742	7.94226	9.3367	32.6095	0.302085	29.0541	0.109257	0.27556	0.116681	0.0614624	0.357983	0.0603592	0.0446255	17.5764	32.6095	0.302085	29.0541	0.978532	0.0056471	9.90772e-05	7.87131e-05	0.000172338	5.44094e-05	0.000280919	0.00881078	0.00582465	0.000564828	0.431047	0.857481	0.442737	0.0614616	0.357978	0.0603584	0.0101445	7.04993	0.0382655	0.84389	0.825774	407.985	43.9123	0.0065793	0.000535576
324	1090.07	12.3774	3.18105	14.9208	4.3111	5.76802	0.0426462	85.895	6.67749	5.43213	2.47931	0.309971	0.636419	0.76054	16.0627	4.2583	0.600414	0.579831	11.6508	9.80035	44.1694	0.672192	22.9504	0.0807924	0.231959	0.17337	0.0363157	0.256692	0.146646	0.0369617	16.0627	44.1694	0.672192	22.9504	0.966013	0.0159069	0.000107791	0.000148748	0.000131191	8.97781e-05	0.000161035	0.0113888	0.00550529	0.000632608	0.76054	0.848446	0.57983	0.0363156	0.256691	0.146646	0.0185238	13.7496	0.03136	0.864017	0.834651	371.378	46.1668	0.00623671	0.000600425
325	802.254	18.9414	3.51778	15.5252	2.92972	5.98832	0.0305309	87.0629	6.80399	7.00611	2.86378	0.454431	0.706916	0.479022	17.9343	3.73866	0.164892	0.305676	13.3922	10.7279	78.1712	0.470275	23.0955	0.0527944	0.34133	0.166992	0.0458521	0.246847	0.102342	0.0378379	17.9343	78.1712	0.470275	23.0955	0.96347	0.0148233	0.000137431	6.05034e-05	0.000216751	5.781e-05	0.000138121	0.0151362	0.00547118	0.000551733	0.479022	0.885713	0.305675	0.0458519	0.246846	0.102341	0.0152132	10.0547	0.0335135	1.09923	1.05908	332.68	32.7432	0.00602141	0.00052729
326	831.549	8.12527	3.17756	16.5041	3.00225	6.67479	0.0475481	92.5351	6.9473	4.64261	2.49405	0.75244	0.740296	0.545198	17.7851	4.91421	0.102772	0.126819	5.13592	9.60583	53.7699	0.383927	52.6138	0.123073	0.333084	0.149817	0.119982	0.296825	0.104129	0.0288446	17.7851	53.7699	0.383927	52.6138	0.9819	0.00215594	0.000144649	2.10081e-05	0.000182893	1.7692e-05	0.0001752	0.00956772	0.00524396	0.000655972	0.545198	0.939561	0.126818	0.11998	0.296822	0.104128	0.0163894	11.2133	0.0271013	0.983532	0.96573	360.326	42.288	0.00596013	0.000626529
327	1585.48	7.5651	3.22571	17.1531	3.1123	9.27775	0.0391826	88.3847	6.55927	7.74079	1.68579	0.700044	0.652577	0.689801	18.926	5.33829	0.358183	0.426626	9.11684	8.25956	33.1291	0.480218	56.6939	0.132186	0.321306	0.107785	0.0590163	0.387105	0.206089	0.0202694	18.926	33.1291	0.480218	56.6939	0.973917	0.00993386	9.1194e-05	6.78533e-05	0.000195204	3.77612e-05	0.000264956	0.00955094	0.00553659	0.000528539	0.689801	0.875455	0.426625	0.0590161	0.387103	0.206089	0.00955301	14.3874	0.0177449	0.8776	0.85471	360.575	38.2076	0.00621629	0.000505835
328	742.683	9.00868	3.29246	9.71177	2.51527	5.69005	0.0311532	90.196	7.8513	10.4891	1.94933	0.238099	0.748311	0.627828	16.4528	3.8001	0.639153	0.455717	3.81345	8.77618	49.0898	0.419108	52.7223	0.111004	0.397572	0.175745	0.0169864	0.383881	0.129116	0.0595808	16.4528	49.0898	0.419108	52.7223	0.969718	0.0073278	0.000100752	8.43504e-05	0.000224176	6.69775e-05	0.000167907	0.0161457	0.00565982	0.000562826	0.627828	0.742659	0.455703	0.0169859	0.38387	0.129112	0.0153009	7.43216	0.0442482	0.928739	0.900615	380.766	38.3084	0.00637561	0.000538534
329	2675.19	8.60105	3.40412	11.8615	4.26408	5.84527	0.0266035	88.8514	5.13744	7.87324	1.86138	0.482756	0.674307	0.619134	15.2801	4.85767	0.950187	0.255701	9.66967	8.22567	77.8149	0.632242	47.7214	0.116265	0.234517	0.171078	0.0413458	0.362262	0.174974	0.0490976	15.2801	77.8149	0.632242	47.7214	0.967103	0.00582641	0.000248644	8.54206e-05	0.000293775	3.81049e-05	0.000152933	0.0203806	0.00551426	0.00056557	0.619134	0.634098	0.255701	0.0413458	0.362262	0.174974	0.015657	8.47537	0.0311327	0.924526	0.894112	361.151	36.154	0.00610546	0.000544236
330	944.376	7.60965	4.00337	13.1869	5.18067	7.66123	0.0360932	87.4748	5.6037	5.8663	1.90295	0.596025	0.621777	0.720231	17.9403	3.64005	0.854557	0.491171	7.37966	7.02221	49.9634	0.374044	47.5818	0.131412	0.193025	0.130527	0.0631735	0.326744	0.198756	0.0396264	17.9403	49.9634	0.374044	47.5818	0.975253	0.00762701	0.000157505	0.000152038	0.000173311	5.77526e-05	0.000245124	0.00992924	0.0059592	0.000519312	0.720231	0.755443	0.491171	0.0631735	0.326744	0.198756	0.0108239	10.7765	0.0299355	0.84743	0.826459	403.107	39.2513	0.00663685	0.000499265
331	3859.75	8.26579	3.0123	11.9158	2.9553	7.34815	0.0237919	89.3595	5.56532	9.24016	2.01474	0.319256	0.688071	0.528748	18.5205	5.13983	0.458606	0.208591	8.65517	8.51091	60.4206	0.297456	57.9622	0.120981	0.338375	0.136089	0.0237735	0.341519	0.154823	0.0344031	18.5205	60.4206	0.297456	57.9622	0.961488	0.0069425	0.000228362	6.01891e-05	0.000527862	4.20075e-05	0.000200358	0.025216	0.00502545	0.000570715	0.528748	0.746587	0.208591	0.0237735	0.341518	0.154823	0.0136371	7.25313	0.0256849	0.922269	0.886751	367.031	40.5191	0.00568062	0.000545704
332	2926.69	14.8914	3.06659	16.536	3.54892	6.90222	0.0319016	89.7778	6.33829	8.2682	1.31806	0.375252	0.741272	0.552372	17.2649	6.0343	0.36851	0.3038	13.4123	9.53637	66.2963	0.494046	43.6808	0.0671529	0.281776	0.144881	0.0336426	0.562396	0.196295	0.0268681	17.2649	66.2963	0.494046	43.6808	0.958516	0.0172938	0.000168095	7.33507e-05	0.000280509	2.74573e-05	0.000170219	0.0178221	0.00527861	0.000597972	0.552372	0.803544	0.303799	0.0336425	0.562395	0.196294	0.0142435	11.5149	0.0215897	0.969495	0.929276	345.765	36.4631	0.00590815	0.00057304
333	2248.87	7.95149	2.89905	17.8471	3.61703	6.78375	0.0363128	88.2472	5.89224	9.59081	2.79199	0.316893	0.725129	0.635617	17.5953	4.21739	0.28514	0.475921	3.39281	7.49808	41.329	0.358127	47.2332	0.125763	0.27647	0.147411	0.0239592	0.259718	0.0984499	0.0239452	17.5953	41.329	0.358127	47.2332	0.966542	0.0123077	0.000121992	0.000110781	0.000217828	8.9518e-05	0.000197506	0.0143671	0.00563961	0.000581746	0.635617	0.878786	0.475921	0.0239592	0.259717	0.0984498	0.0140106	13.6729	0.0210427	0.879879	0.85044	368.335	40.6223	0.00640065	0.000559542
334	1328.81	8.50808	3.47905	16.0935	3.03368	7.95571	0.0382743	92.1029	7.55383	9.03364	2.85654	0.645898	0.698034	0.490559	18.722	4.72705	0.10994	0.472328	4.10521	8.48546	28.3181	0.429893	38.2861	0.117535	0.329633	0.125696	0.0499089	0.244363	0.10571	0.0271726	18.722	28.3181	0.429893	38.2861	0.971189	0.00990718	9.02643e-05	8.07903e-05	0.000190494	8.05236e-05	0.000249372	0.0120495	0.00570473	0.000562229	0.490559	0.924687	0.472316	0.0499076	0.244357	0.105708	0.0108995	11.4194	0.0251261	0.862202	0.83736	383.729	41.1267	0.00647567	0.000537124
335	741.477	12.7917	3.19071	10.6378	3.60518	6.75967	0.0404414	87.1987	5.82657	4.09681	1.47169	0.454971	0.620086	0.779253	16.6053	3.95433	0.438697	0.486093	4.19736	8.02592	41.9653	0.583517	45.3142	0.0781757	0.277379	0.147936	0.0688636	0.421343	0.258148	0.0443721	16.6053	41.9653	0.583517	45.3142	0.971984	0.0114645	0.000119042	0.000112598	0.000163171	4.69528e-05	0.000211209	0.00964577	0.00573348	0.000577637	0.779253	0.896354	0.486093	0.0688636	0.421343	0.258148	0.0141031	9.65979	0.0397731	0.910716	0.885201	406.147	43.3383	0.0064737	0.000552166
336	1166.27	18.329	3.74102	8.8154	3.85621	7.37017	0.0322124	87.7267	5.3232	10.3156	2.28224	0.536732	0.65323	0.638341	17.4833	5.60506	0.758339	0.421815	8.16296	7.2867	63.4949	0.477967	59.233	0.0545584	0.259322	0.135682	0.0339883	0.286223	0.151943	0.0575798	17.4833	63.4949	0.477967	59.233	0.962188	0.0170525	0.000153222	0.000111783	0.000257823	6.83156e-05	0.000217268	0.0139202	0.00558803	0.000534313	0.638341	0.711482	0.421815	0.0339883	0.286223	0.151943	0.0121694	6.4253	0.040967	0.896993	0.863075	379.482	38.8838	0.00626293	0.000513676
337	779.178	13.269	3.67547	13.0467	4.75858	6.01757	0.0452576	88.5599	6.42044	4.42076	2.81842	0.456769	0.814202	0.637563	16.6542	4.22592	0.585956	0.349962	8.54816	9.50978	61.753	0.400086	42.1285	0.0753636	0.210147	0.16618	0.0841263	0.288886	0.0659228	0.0468156	16.6542	61.753	0.400086	42.1285	0.978201	0.0073008	0.00015212	8.18955e-05	0.000134802	5.02744e-05	0.000155152	0.00835333	0.005084	0.000547856	0.637563	0.768173	0.349961	0.0841261	0.288885	0.0659226	0.0164156	9.82663	0.0359625	0.917746	0.89774	351.49	38.8397	0.00568372	0.000521475
