Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
130	1657.47	15.0927	4.11025	15.4563	2.63288	5.45466	0.0148809	121.187	13.2242	5.64513	1.85307	0.555256	0.664185	0.444476	19.0397	6.44307	0.8362	0.210871	4.53932	11.9125	27.4014	0.289372	22.4282	0.0662572	0.379812	0.183329	0.0653294	0.358424	0.181221	0.0487523	19.0397	27.4014	0.289372	22.4282	0.89629	0.0185284	0.000170194	4.39293e-05	0.000336127	3.51455e-05	0.000239138	0.0750305	0.00851959	0.000938096	0.444476	0.507611	0.206445	0.063958	0.3509	0.177417	0.0083306	9.3546	0.0247472	0.742893	0.665847	505.922	44.311	0.00958622	0.000905669
131	3948.83	13.2683	3.41323	16.4114	3.16132	5.00816	0.0189434	119.051	13.3919	6.46139	1.15688	0.496067	0.689698	0.395306	17.1324	4.64887	0.325456	0.528822	5.79545	11.6169	26.5449	0.514393	41.9891	0.0753676	0.316324	0.199674	0.0529509	0.596171	0.268223	0.0415281	17.1324	26.5449	0.514393	41.9891	0.907402	0.0265283	0.000107373	0.000114027	0.00017711	4.56063e-05	0.000230964	0.0557915	0.00906733	0.000847655	0.395306	0.739298	0.518869	0.0519543	0.58495	0.263175	0.00863074	11.5923	0.0307016	0.680509	0.617495	502.717	44.5656	0.0100825	0.000815905
132	1694.61	9.388	4.46133	12.2808	2.61774	6.83775	0.0214495	114.456	13.1622	9.03075	2.52562	0.399467	0.727576	0.324824	18.3736	6.18398	0.357539	0.521037	4.95331	9.76337	28.492	0.330567	29.7335	0.106519	0.382009	0.146247	0.0321837	0.288078	0.107864	0.0531281	18.3736	28.492	0.330567	29.7335	0.929362	0.0131341	8.70293e-05	9.15463e-05	0.000265284	0.000102901	0.00035181	0.047259	0.00871501	0.000764973	0.324824	0.668952	0.51454	0.0317823	0.284486	0.106519	0.00713613	6.73006	0.0355402	0.65223	0.606158	509.525	48.6385	0.00978421	0.000734108
133	5613.45	9.6917	3.46624	17.0352	3.47444	5.48272	0.0191885	121.079	13.7556	8.9242	1.09103	0.630477	0.778474	0.438411	16.9256	5.91539	0.524125	0.433855	7.25143	11.8207	30.3624	0.347034	29.7374	0.103181	0.287816	0.182391	0.0549976	0.713522	0.203043	0.0371121	16.9256	30.3624	0.347034	29.7374	0.916604	0.0157023	0.000129047	9.30124e-05	0.00021263	3.20343e-05	0.000246905	0.0578168	0.00872835	0.000878364	0.438411	0.649084	0.423406	0.0536731	0.696338	0.198153	0.00792674	10.7884	0.0240889	0.634766	0.581829	507.585	44.5657	0.00975026	0.00084623
134	7748.32	10.4787	3.63806	7.88908	4.30508	6.40622	0.0197836	117.016	13.5411	4.51981	1.68403	0.383373	0.646316	0.431013	17.453	5.78616	0.533135	0.348967	7.41239	11.9553	29.9967	0.313091	49.2807	0.0954317	0.232284	0.156098	0.0548209	0.383791	0.210022	0.0719849	17.453	29.9967	0.313091	49.2807	0.926554	0.00864513	0.000254114	0.000130641	0.00035571	5.60252e-05	0.000321055	0.0548732	0.00851601	0.000905632	0.431013	0.63846	0.343053	0.0538918	0.377287	0.206463	0.00833438	4.80569	0.0459595	0.690977	0.640227	603.767	52.4147	0.00957574	0.000865022
135	5304.8	10.2493	4.15399	14.3837	3.25865	7.82228	0.0204874	123.985	13.9623	7.41582	1.35546	0.750356	0.842358	0.401864	17.8815	3.96436	0.576371	0.108122	5.70354	12.3522	51.4367	0.294253	44.8783	0.0975676	0.306876	0.12784	0.0852324	0.621455	0.116301	0.03692	17.8815	51.4367	0.294253	44.8783	0.936184	0.00409193	0.000191266	2.21089e-05	0.000345809	9.99077e-06	0.000362191	0.0500922	0.00818735	0.000932224	0.401864	0.591293	0.104759	0.0825816	0.602127	0.112684	0.00624934	8.18798	0.0218305	0.760485	0.711954	537.174	46.1152	0.00929906	0.000895904
136	3241.34	8.94614	4.46878	11.2752	3.2633	6.62086	0.0190076	113.484	11.8331	7.81091	1.53544	0.235168	0.677918	0.428518	18.216	5.51696	0.841168	0.557802	3.33501	9.60542	31.5266	0.606134	26.0104	0.11178	0.306438	0.151038	0.0204105	0.441514	0.209765	0.0598619	18.216	31.5266	0.606134	26.0104	0.907502	0.0203303	0.000134424	0.000165629	0.000334468	8.45875e-05	0.000381969	0.0613345	0.00919825	0.000789963	0.428518	0.490257	0.55386	0.0202662	0.438393	0.208283	0.00701503	8.7373	0.0293477	0.667814	0.606042	570.77	50.397	0.0103457	0.000758163
137	4158.28	14.6371	3.38641	12.1542	2.26075	6.46707	0.020784	120.565	13.6695	7.91402	2.12294	0.515675	0.816168	0.324421	18.0769	4.33352	0.100457	0.466476	3.4542	10.9302	28.1232	0.479749	62.142	0.0683195	0.442331	0.15463	0.0531812	0.384452	0.0865931	0.043083	18.0769	28.1232	0.479749	62.142	0.915137	0.0214747	0.000104745	8.69695e-05	0.000278849	9.0818e-05	0.000386019	0.0525847	0.00934076	0.000844038	0.324421	0.893074	0.45589	0.0519744	0.375727	0.0846281	0.00658329	7.88236	0.0384763	0.798724	0.730942	643.66	47.3435	0.0105173	0.000809801
138	3884.91	7.92166	4.12663	14.8353	2.94048	7.3755	0.0202768	117.836	13.4594	4.80642	1.24808	0.378958	0.780199	0.418034	17.3979	4.24808	0.60015	0.22442	5.53326	11.2897	37.4948	0.362482	55.7613	0.126236	0.340081	0.135584	0.0615141	0.625119	0.176111	0.0377144	17.3979	37.4948	0.362482	55.7613	0.934003	0.00864689	0.000225375	6.33035e-05	0.000462805	2.83143e-05	0.000400479	0.0473607	0.00826161	0.000854457	0.418034	0.592475	0.220479	0.0604337	0.614141	0.173018	0.00701199	9.33154	0.0223449	0.829209	0.774483	642.98	49.9626	0.00934821	0.000816454
139	5461.1	9.34672	4.01125	11.1061	3.43174	6.80973	0.0219681	117.952	13.2659	5.71312	1.47126	0.294341	0.672628	0.36385	17.9628	5.08203	0.455459	0.691918	1.77142	10.8299	28.5505	0.616966	34.3812	0.106989	0.291397	0.146849	0.0346539	0.457178	0.222511	0.0530381	17.9628	28.5505	0.616966	34.3812	0.919805	0.0151287	5.82996e-05	0.000120983	0.000154479	5.86769e-05	0.000333239	0.0544362	0.00947911	0.000856393	0.36385	0.630984	0.680348	0.0340745	0.449534	0.218791	0.0065059	8.39991	0.0334662	0.496666	0.456835	409.874	48.9265	0.0106588	0.000824042
140	7924.55	11.0103	3.57358	17.0345	2.91017	6.99107	0.0187285	117.458	13.3094	9.25489	1.13108	0.323509	0.685699	0.455869	18.3134	5.73167	0.725796	0.4907	8.87993	10.761	27.4482	0.49242	22.4253	0.090824	0.343623	0.14304	0.0239689	0.606234	0.277877	0.0300075	18.3134	27.4482	0.49242	22.4253	0.884214	0.0382351	0.000120317	0.000111064	0.00036535	4.66227e-05	0.000352113	0.0677052	0.00857814	0.000897149	0.455869	0.565441	0.482685	0.0235774	0.596331	0.273338	0.00695008	12.3297	0.0169675	0.649543	0.574335	527.82	49.7385	0.00973014	0.000863015
141	1735.44	14.7077	4.18533	10.6342	2.54491	6.24414	0.0217028	112.409	12.2537	8.78523	1.05102	0.691136	0.715643	0.370421	16.9436	4.03587	0.447931	0.374501	5.78703	10.6346	26.6209	0.3485	20.5469	0.0679916	0.392941	0.16015	0.0562998	0.680903	0.270553	0.0630307	16.9436	26.6209	0.3485	20.5469	0.932757	0.0176776	0.000124133	7.3141e-05	0.000289065	3.20132e-05	0.000303377	0.0394853	0.00859964	0.000796078	0.370421	0.640922	0.37163	0.0558681	0.675683	0.268479	0.00854476	6.27236	0.0403978	0.737079	0.687515	543.152	51.5739	0.00959173	0.000760981
142	4949.05	16.8499	4.31485	11.3721	4.25233	8.10269	0.0226391	114.785	13.3419	7.70481	2.93583	0.604701	0.767475	0.426468	18.4898	6.15568	0.683973	0.27453	7.52693	11.9132	30.4281	0.257481	49.5102	0.0593475	0.235165	0.123416	0.0602342	0.261417	0.0792025	0.0468269	18.4898	30.4281	0.257481	49.5102	0.931304	0.0185593	0.000214944	7.89384e-05	0.000358799	6.27373e-05	0.00040462	0.0401051	0.00850028	0.000801591	0.426468	0.55828	0.270812	0.0594185	0.257877	0.07813	0.00661811	6.5292	0.0261426	0.680753	0.633988	575.24	51.8997	0.00951873	0.000761463
143	4167.46	16.5911	4.13742	13.6389	4.2278	6.38361	0.0178418	120.25	13.7906	5.70978	1.66123	0.506427	0.707065	0.480076	18.9478	5.65875	0.91825	0.271158	3.79297	11.2749	31.2434	0.275863	52.8705	0.0602733	0.23653	0.156651	0.0627129	0.425627	0.176336	0.0475208	18.9478	31.2434	0.275863	52.8705	0.907589	0.0235863	0.000259261	9.17823e-05	0.000358555	3.99255e-05	0.000315264	0.0583458	0.00885864	0.000884393	0.480076	0.509757	0.264943	0.0612755	0.415872	0.172295	0.00742999	8.50391	0.0242241	0.694826	0.630616	542.979	46.6015	0.00996737	0.000850573
144	2678.5	17.0492	4.10041	17.9558	3.43202	6.3358	0.0183001	120.193	13.8474	5.49291	1.29411	0.52687	0.738282	0.386362	18.9669	5.85427	0.459909	0.265519	5.25467	11.4511	31.516	0.340381	62.2764	0.0586538	0.291374	0.157833	0.0708147	0.570494	0.202238	0.036043	18.9669	31.516	0.340381	62.2764	0.908869	0.0258631	0.000232419	8.04196e-05	0.000358233	3.24906e-05	0.000331598	0.0544247	0.00913742	0.000881777	0.386362	0.645736	0.259366	0.0691736	0.557273	0.197551	0.00724134	10.6442	0.0232743	0.808269	0.73461	615.772	45.9698	0.0102069	0.000847405
145	3954.25	7.95796	3.02882	12.862	2.09175	5.81899	0.0177672	113.252	13.2707	6.09058	1.34419	0.583557	0.762791	0.565236	16.7463	4.12175	0.810782	0.112291	7.45837	12.9645	26.9305	0.285438	44.5049	0.12566	0.478069	0.171851	0.0730853	0.567473	0.17647	0.0404685	16.7463	26.9305	0.285438	44.5049	0.938354	0.00422169	0.000182794	2.27531e-05	0.000425975	1.56134e-05	0.000273051	0.0476691	0.00831656	0.000830785	0.565236	0.629669	0.110965	0.0722222	0.560771	0.174386	0.00925402	8.86622	0.0254818	0.822937	0.772206	631.235	50.0744	0.00915539	0.000789009
146	3539.95	15.29	3.95427	17.1314	2.64398	7.66618	0.0275938	118.471	13.74	6.52956	1.4381	0.560065	0.890983	0.420481	16.933	5.01374	0.57868	0.365718	9.13921	11.8029	30.0151	0.449792	31.6028	0.0654022	0.378218	0.130443	0.076423	0.619556	0.0758063	0.0301089	16.933	30.0151	0.449792	31.6028	0.934025	0.0246497	7.62804e-05	4.22408e-05	0.000192982	2.54611e-05	0.00033382	0.0323253	0.00779804	0.000810887	0.420481	0.605717	0.358432	0.0749005	0.607213	0.0742961	0.00684587	11.669	0.0182374	0.664901	0.621034	499.77	48.6241	0.00877207	0.000774944
147	3089.27	8.47914	4.00597	8.18239	3.195	5.27944	0.0154696	121.493	13.9644	5.97995	2.18015	0.642844	0.633295	0.47229	17.0711	3.47368	0.830688	0.238391	3.85067	11.277	29.8662	0.318801	57.3738	0.117936	0.312989	0.189414	0.0680791	0.290482	0.168202	0.0927341	17.0711	29.8662	0.318801	57.3738	0.915426	0.00521925	0.000275031	8.21698e-05	0.000405084	6.34397e-05	0.000280705	0.0687596	0.00881586	0.000916209	0.47229	0.536252	0.232154	0.0662979	0.282882	0.163801	0.00886235	5.24102	0.0497289	0.782615	0.716426	629.001	47.9986	0.00990074	0.000880859
148	6591.45	12.4765	4.16599	15.9857	4.62677	5.40406	0.0161554	117.429	13.5783	10.2587	1.29473	0.354225	0.672249	0.37195	17.4105	4.78973	0.501351	0.460369	7.59304	11.7173	28.2858	0.245463	25.9905	0.0801507	0.216134	0.185046	0.0232122	0.519219	0.253142	0.0482244	17.4105	28.2858	0.245463	25.9905	0.876515	0.0296312	0.000276776	0.000223189	0.000383515	6.79705e-05	0.000293121	0.0829684	0.00924096	0.00091984	0.37195	0.609063	0.452242	0.0228025	0.510053	0.248673	0.00859157	8.41029	0.0293717	0.651	0.570612	603.446	52.5178	0.0103731	0.000880947
149	3867.49	13.9266	3.883	14.1015	3.42338	7.33323	0.021248	120.623	13.3457	4.74821	1.4681	0.669578	0.713619	0.487057	17.9944	4.32243	0.807341	0.133609	5.92103	10.6525	27.3116	0.245381	39.5244	0.071805	0.292109	0.136366	0.100632	0.486083	0.195069	0.0375497	17.9944	27.3116	0.245381	39.5244	0.944715	0.00812235	0.000171547	2.55498e-05	0.000275558	1.21264e-05	0.000341598	0.0375483	0.00830749	0.000786075	0.487057	0.559462	0.130824	0.0985349	0.475952	0.191003	0.00663485	8.64314	0.0210076	0.67185	0.634707	543.65	45.7939	0.00924711	0.000754917
150	3266.16	16.5993	3.81173	19.884	3.44877	5.64349	0.0162973	126.831	13.8672	5.58686	2.74981	0.798577	0.76964	0.472648	18.9537	5.58702	0.815424	0.0862293	4.1289	12.1815	35.8998	0.363238	59.3929	0.0602435	0.289958	0.177195	0.110011	0.279888	0.0837731	0.033968	18.9537	35.8998	0.363238	59.3929	0.91762	0.00899504	0.000245408	2.18673e-05	0.000299674	2.06115e-05	0.000262706	0.0633295	0.00851547	0.000947741	0.472648	0.542763	0.083033	0.105933	0.269514	0.0806678	0.00739148	13.063	0.0184366	0.779996	0.715739	558.116	40.9442	0.0095823	0.000916309
151	9268.78	20.455	3.94465	19.1236	2.4683	10.1348	0.0215752	121.264	13.9655	7.31874	1.81673	0.377072	0.771769	0.420672	18.051	3.98561	0.577138	0.419069	6.28937	10.8369	30.1557	0.312872	45.4263	0.0488878	0.405137	0.0986699	0.0397626	0.424812	0.125627	0.0203528	18.051	30.1557	0.312872	45.4263	0.86484	0.0750643	8.21409e-05	5.60632e-05	0.000397835	4.67928e-05	0.000567654	0.0504341	0.00843422	0.000808083	0.420672	0.606685	0.408275	0.0387385	0.41387	0.122392	0.00462447	11.511	0.0123477	0.612079	0.529351	519.229	50.6592	0.00969538	0.000772141
152	2132.47	8.41983	3.91178	16.086	3.23772	5.21153	0.0206807	118.139	13.8254	5.68523	1.43216	0.513784	0.789948	0.492475	17.1672	5.60029	0.870795	0.310249	5.9514	11.9004	31.2637	0.324476	25.204	0.118767	0.308859	0.191882	0.071389	0.551578	0.146668	0.0466618	17.1672	31.2637	0.324476	25.204	0.93085	0.00979308	0.000166736	7.2058e-05	0.000247072	3.51842e-05	0.00023695	0.0491489	0.00870707	0.000911135	0.492475	0.539672	0.304068	0.0699667	0.540589	0.143746	0.00978676	10.571	0.025182	0.707493	0.65857	541.586	50.4179	0.00973466	0.000873929
153	5477.16	16.3132	3.28753	18.0867	3.14961	5.78248	0.0168264	115.285	13.4879	7.27028	1.23239	0.345004	0.801662	0.387759	18.2691	4.86527	0.221554	0.307514	7.28998	11.055	29.2929	0.257492	51.6984	0.0613001	0.3175	0.172936	0.0380421	0.650494	0.160938	0.0314338	18.2691	29.2929	0.257492	51.6984	0.891036	0.0344422	0.000270541	0.000116744	0.000489897	4.8406e-05	0.000330439	0.0637165	0.00910609	0.000875026	0.387759	0.81067	0.302993	0.0374827	0.640929	0.158571	0.00830848	9.8646	0.0254824	0.832669	0.741938	693.641	48.7653	0.0101598	0.000838579
154	3324.95	19.6945	4.01636	14.5571	3.57418	6.0892	0.0236906	113.53	13.1022	8.38627	2.78435	0.418655	0.802112	0.382075	17.9358	5.63431	0.453431	0.45962	6.41984	11.098	30.8757	0.344139	22.2695	0.0507756	0.279784	0.164225	0.0400426	0.288079	0.0710715	0.0453104	17.9358	30.8757	0.344139	22.2695	0.90363	0.0388744	0.000129911	0.000107098	0.000237979	9.79433e-05	0.00029422	0.0471373	0.00889554	0.000858022	0.382075	0.646447	0.45438	0.0395861	0.284794	0.0702613	0.00870869	8.6575	0.0292908	0.678868	0.613446	519.233	52.732	0.00997636	0.000821004
155	5861.62	12.9205	3.13717	9.76155	2.63831	5.54668	0.0133439	118.974	13.4662	8.161	2.36935	0.563986	0.833317	0.468596	17.793	5.28158	0.483527	0.0909127	5.93306	11.923	52.7766	0.348203	60.8467	0.0773964	0.379031	0.180288	0.0575884	0.351707	0.0703497	0.057941	17.793	52.7766	0.348203	60.8467	0.906041	0.00498621	0.000320975	3.12504e-05	0.000588086	3.065e-05	0.000275765	0.078896	0.00837368	0.000918903	0.468596	0.693142	0.0891744	0.0564873	0.344982	0.0690046	0.00864562	5.80409	0.0401614	0.896688	0.812436	642.17	44.0972	0.00935272	0.000884101
156	4765.17	8.59027	3.41722	12.9747	3.01048	5.91933	0.0182074	120.043	13.2156	3.67547	1.50554	0.547271	0.618375	0.440492	17.916	3.15015	0.545118	0.267282	4.34899	11.94	27.169	0.359519	22.8931	0.116411	0.332173	0.168938	0.0920749	0.410733	0.25348	0.0444942	17.916	27.169	0.359519	22.8931	0.935644	0.0064747	0.000130109	4.5776e-05	0.000216751	2.5635e-05	0.000243888	0.0482817	0.00850429	0.000808718	0.440492	0.639594	0.26214	0.0903037	0.402832	0.248604	0.0076722	8.32516	0.0284582	0.674324	0.630928	452.296	43.3127	0.00946004	0.000777559
157	5619.13	12.6987	3.84808	15.317	4.03532	6.2265	0.0166914	124.924	13.7009	6.19492	1.67604	0.647303	0.835972	0.378346	18.7772	4.96344	0.433003	0.200472	3.70291	11.7	39.4187	0.379887	61.3788	0.0787482	0.247812	0.160604	0.0873501	0.498778	0.0978664	0.0403484	18.7772	39.4187	0.379887	61.3788	0.916374	0.0104659	0.00028406	6.71397e-05	0.000342841	3.06462e-05	0.000336776	0.0626179	0.00903576	0.000888509	0.378346	0.656485	0.194219	0.0846257	0.483221	0.094814	0.00632636	8.96596	0.0264881	0.780355	0.715097	615.687	41.4627	0.0101454	0.000856925
158	3610.03	12.5482	4.03588	15.2796	2.99699	6.30395	0.0184023	122.605	13.9581	7.95722	1.67471	0.718472	0.733095	0.452348	17.6011	6.14684	0.783302	0.247529	5.37421	12.2404	35.568	0.425867	45.1224	0.0796927	0.333668	0.158631	0.0661925	0.437744	0.159374	0.0418999	17.6011	35.568	0.425867	45.1224	0.907041	0.0193513	0.000251337	7.8689e-05	0.000456092	4.83537e-05	0.00037493	0.063203	0.00850219	0.000977875	0.452348	0.537194	0.240542	0.064324	0.425388	0.154875	0.0077422	10.4753	0.0225084	0.803154	0.728494	718.533	53.5615	0.00968069	0.000933973
159	4785.1	9.92112	4.16955	18.9569	5.20681	5.50567	0.0192809	116.549	13.5903	11.1785	1.56036	0.516688	0.685931	0.397356	18.9452	4.94049	0.599573	0.555537	5.76336	10.6036	25.9689	0.366889	29.8905	0.100795	0.192056	0.181631	0.0317048	0.439598	0.20128	0.0399495	18.9452	25.9689	0.366889	29.8905	0.904639	0.0248141	0.000198861	0.000231156	0.000244025	7.68345e-05	0.000288371	0.0597768	0.0092759	0.000832727	0.397356	0.575015	0.546302	0.0311778	0.43229	0.197934	0.00830028	11.7241	0.0229716	0.574178	0.519424	554.155	48.9683	0.0103454	0.0007997
160	4073.2	12.2381	3.65808	19.3787	3.31738	5.45447	0.0185961	112.697	12.4007	7.65997	1.09963	0.308504	0.65272	0.396985	17.4289	5.9543	0.452202	0.45454	6.01209	11.2883	25.5355	0.431262	25.5931	0.081712	0.301443	0.183336	0.0262882	0.593581	0.315815	0.034608	17.4289	25.5355	0.431262	25.5931	0.892518	0.0383562	0.00019983	0.000162901	0.000363091	5.71051e-05	0.000281879	0.0591621	0.00836871	0.000852087	0.396985	0.658514	0.450764	0.0260698	0.58865	0.313192	0.00991076	12.7326	0.0227898	0.761079	0.679276	581.996	54.9198	0.00943767	0.00081216
161	4054.53	20.769	4.19526	16.7559	3.48057	6.54755	0.021064	115.369	13.1989	9.43335	1.49319	0.433166	0.668633	0.372036	17.3115	4.50294	0.449203	0.586319	4.34683	10.746	28.3745	0.51609	32.1483	0.0481487	0.287309	0.152729	0.0307027	0.447788	0.221919	0.0382395	17.3115	28.3745	0.51609	32.1483	0.863871	0.073395	0.000113104	0.000152889	0.000253149	7.21214e-05	0.000350915	0.0520969	0.00918115	0.000833321	0.372036	0.641365	0.578397	0.0302878	0.441738	0.21892	0.00738806	11.6641	0.0245255	0.658998	0.56929	526.969	53.0509	0.0103278	0.000797126
162	7044.69	11.8742	3.68393	8.29316	3.72428	5.61918	0.0197887	119.62	13.8944	6.18083	2.72337	0.484026	0.63369	0.322439	16.4917	4.20903	0.212448	0.580261	6.7924	12.3526	29.9754	0.507919	46.6021	0.0842162	0.268508	0.177962	0.0496248	0.232686	0.134506	0.079053	16.4917	29.9754	0.507919	46.6021	0.916125	0.0125601	0.000138527	0.000177143	0.000216498	0.000154296	0.000322056	0.0610046	0.00898851	0.000869385	0.322439	0.786268	0.567184	0.0485065	0.227442	0.131475	0.00814564	5.5281	0.0621569	0.656689	0.601609	636.36	53.8141	0.0100944	0.000826785
163	8374.24	13.4541	3.21977	14.7164	2.4399	6.97925	0.0178065	119.703	13.4744	6.75677	1.28776	0.470966	0.722452	0.545384	16.6766	4.1394	0.845568	0.239104	6.07132	11.6019	34.3007	0.364563	59.0746	0.0743268	0.409853	0.143282	0.0503569	0.561014	0.215528	0.0313483	16.6766	34.3007	0.364563	59.0746	0.905471	0.0231167	0.000170691	5.18823e-05	0.000463086	2.94489e-05	0.00034789	0.0617662	0.00832433	0.000919574	0.545384	0.598913	0.234272	0.0493393	0.549677	0.211172	0.00734027	10.4652	0.0187749	0.781079	0.707244	579.841	50.1677	0.00943449	0.000881958
164	5029.66	15.2762	3.16279	11.1841	4.37512	5.59889	0.0214103	117.323	13.1705	5.26638	1.89142	0.727659	0.764894	0.500218	18.7779	5.39222	0.539307	0.237225	2.75249	11.2196	25.8391	0.426725	57.7429	0.0654613	0.228565	0.178607	0.105686	0.404402	0.124301	0.0505088	18.7779	25.8391	0.426725	57.7429	0.937715	0.0119295	0.000276148	8.30648e-05	0.000260772	3.94054e-05	0.000285812	0.0397917	0.00918059	0.000835049	0.500218	0.688263	0.233549	0.104048	0.398135	0.122375	0.00870347	7.97972	0.0347634	0.752207	0.705356	583.24	47.5619	0.0102225	0.000800274
165	5120	7.05938	3.77514	13.0107	3.29344	6.64352	0.0152167	119.94	13.9938	4.62597	2.46358	0.488871	0.612487	0.481843	17.5256	4.13832	0.749133	0.0884247	5.13235	10.6586	64.4024	0.457143	48.6963	0.141655	0.303634	0.150523	0.0647274	0.248617	0.157297	0.0436751	17.5256	64.4024	0.457143	48.6963	0.92429	0.00353077	0.000415401	3.89104e-05	0.000672413	3.16023e-05	0.000384922	0.0616192	0.00855412	0.000866963	0.481843	0.578701	0.086333	0.0631963	0.242735	0.153576	0.00744064	8.1723	0.0252748	0.883034	0.816179	719.695	49.8459	0.00957273	0.000830815
166	4363.14	15.1825	3.96209	14.2146	4.03847	5.19565	0.0214431	123.164	13.6647	4.46475	1.61629	0.682391	0.768749	0.461732	16.1225	5.89334	0.839231	0.224008	8.15049	13.9325	30.0793	0.433228	41.3263	0.0658653	0.247619	0.192469	0.117495	0.475626	0.143075	0.0536475	16.1225	30.0793	0.433228	41.3263	0.927153	0.0119395	0.000209709	5.73089e-05	0.000204204	2.57105e-05	0.000226615	0.0514174	0.00811243	0.000998673	0.461732	0.522812	0.217897	0.11429	0.46265	0.139172	0.0094344	9.87808	0.0280476	0.706375	0.654917	602.299	48.6661	0.00910305	0.000957133
167	8011.19	9.12624	3.34587	19.2982	3.90002	6.37907	0.0173032	117.759	13.9669	11.7687	1.07864	0.327726	0.650738	0.493299	18.7596	5.5204	0.665299	0.618068	5.98077	10.1981	30.6488	0.492094	18.8156	0.109574	0.256409	0.156763	0.0181213	0.603295	0.323798	0.0271791	18.7596	30.6488	0.492094	18.8156	0.895774	0.0340496	0.000119002	0.000177824	0.000269472	5.35874e-05	0.000325971	0.0601782	0.00894082	0.000743495	0.493299	0.624923	0.605606	0.0177559	0.591131	0.31727	0.00650613	14.3317	0.0169848	0.550107	0.492772	488.783	43.8286	0.00997587	0.000715151
168	3623.39	11.3679	3.93814	9.16165	4.14705	5.54807	0.0214365	116.485	12.8698	4.78626	2.92974	0.494831	0.660064	0.328991	18.4527	4.12518	0.291318	0.484517	4.4859	10.7962	26.4233	0.409074	36.0038	0.087967	0.241135	0.180243	0.0682412	0.225298	0.116029	0.0774775	18.4527	26.4233	0.409074	36.0038	0.932058	0.00964762	0.000157258	0.000141698	0.000195491	0.000119487	0.000279904	0.0479102	0.00894082	0.000835454	0.328991	0.723348	0.478117	0.0673398	0.222322	0.114497	0.00885988	5.5289	0.0560431	0.653152	0.608776	548.55	50.4239	0.00998961	0.000800782
169	2114.02	14.9955	4.37494	10.865	4.82997	5.4212	0.0228735	124.234	13.5391	2.72812	1.72817	0.575613	0.81063	0.367702	18.5561	4.93584	0.484914	0.146518	2.45861	11.5017	33.0877	0.264576	24.0292	0.0666867	0.207041	0.184461	0.171037	0.469068	0.109578	0.0742757	18.5561	33.0877	0.264576	24.0292	0.947921	0.00401953	0.000243355	3.93169e-05	0.00017102	1.59816e-05	0.000249329	0.037958	0.00866665	0.000882608	0.367702	0.615606	0.142338	0.166158	0.455688	0.106453	0.00845621	5.8127	0.0457246	0.650142	0.616283	505.469	45.4331	0.00972379	0.00085006
170	9486.09	10.9529	4.23813	12.5723	4.15344	7.59526	0.0150014	123.514	13.5211	5.21926	1.46352	0.501307	0.671289	0.388835	17.4307	5.83144	0.605536	0.127988	7.0907	12.7142	65.9529	0.458649	61.5229	0.0913	0.240764	0.131661	0.0644769	0.458681	0.224603	0.044383	17.4307	65.9529	0.458649	61.5229	0.915397	0.00516444	0.000273881	3.83073e-05	0.000429335	1.46382e-05	0.00034359	0.0699258	0.00827828	0.000883805	0.388835	0.564401	0.124537	0.0627384	0.446314	0.218547	0.00562488	6.52775	0.0250498	0.736396	0.674094	546.934	40.9045	0.00928464	0.000851261
171	4078.17	12.0015	3.37081	16.7417	2.84129	6.01193	0.0183552	116.554	13.5256	7.49644	1.5135	0.592818	0.729248	0.53109	17.7559	6.14221	0.838108	0.181163	6.17428	11.442	41.3331	0.388319	44.1837	0.0833229	0.351953	0.166336	0.0576689	0.481829	0.178891	0.0334904	17.7559	41.3331	0.388319	44.1837	0.919746	0.0164096	0.000282299	6.08628e-05	0.0005126	3.44532e-05	0.000305101	0.0543837	0.00769349	0.000893668	0.53109	0.588384	0.178208	0.0567281	0.473969	0.175973	0.00952332	11.9398	0.0197053	0.866785	0.797222	648.129	50.2159	0.00869641	0.000854414
