Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
276	938.292	16.4184	4.40846	13.5823	3.69292	5.89334	0.0309526	87.9964	12.8228	6.70055	2.07849	0.784489	0.603216	0.36834	17.7012	4.51066	0.206839	0.187012	13.927	12.068	76.3775	0.568051	56.2565	0.0609073	0.270788	0.169683	0.0706235	0.290218	0.1909	0.0550747	17.7012	76.3775	0.568051	56.2565	0.940535	0.00867358	0.000494034	0.000113621	0.000482911	5.91551e-05	0.000236199	0.0362514	0.0118989	0.00139077	0.36834	0.813361	0.18699	0.0706152	0.290184	0.190878	0.0163741	9.32762	0.0447956	1.41368	1.32962	279.46	20.413	0.0131393	0.00135055
277	2723.67	11.6363	4.29906	11.5914	4.32234	5.28901	0.0188284	101.053	12.4263	7.76608	2.69187	0.513895	0.652029	0.390763	18.2661	4.24847	0.545144	0.126191	9.94628	12.0905	71.8545	0.468994	38.2701	0.085938	0.231356	0.189071	0.0431459	0.242222	0.129267	0.0701234	18.2661	71.8545	0.468994	38.2701	0.884114	0.00557431	0.000663772	9.5817e-05	0.000631566	5.79792e-05	0.000191455	0.094748	0.0126361	0.00168226	0.390763	0.599148	0.126159	0.043135	0.24216	0.129235	0.0157688	7.84148	0.0420143	1.23981	1.09613	264.976	18.5151	0.0142532	0.00164792
278	3919.83	7.54344	4.40948	17.8712	3.73518	6.25936	0.0183123	100.052	13.2123	10.0707	2.94363	0.569388	0.621915	0.429695	17.8862	3.8116	0.770558	0.122432	13.1703	13.1631	64.4736	0.377631	37.8758	0.132566	0.267725	0.159761	0.0351625	0.211275	0.128442	0.0394188	17.8862	64.4736	0.377631	37.8758	0.878337	0.00537451	0.00038939	5.42915e-05	0.000555233	4.37226e-05	0.000173054	0.101092	0.0128226	0.00172661	0.429695	0.521589	0.122385	0.035149	0.211194	0.128393	0.0135403	11.528	0.0205604	1.06723	0.937385	211.305	17.8132	0.0144529	0.00169422
279	1343.99	16.6946	3.92345	10.4573	3.20243	5.21938	0.0229435	94.2754	9.02212	8.62387	1.67356	0.57955	0.745455	0.462554	16.5946	3.67054	0.500929	0.179193	8.34617	9.09643	76.976	0.517854	68.4903	0.0598996	0.312263	0.191594	0.0500968	0.445431	0.152098	0.0718836	16.5946	76.976	0.517854	68.4903	0.915994	0.00678297	0.00027664	6.03936e-05	0.00034783	3.11071e-05	0.000148512	0.0610411	0.0140358	0.00147709	0.462554	0.679626	0.179192	0.0500966	0.445428	0.152097	0.0156563	6.98004	0.048854	1.15808	1.0608	212.62	16.1287	0.0155185	0.001456
280	5615.24	10.717	3.2959	8.79605	3.58195	5.49625	0.0193892	94.0911	8.03611	9.81145	1.59916	0.22118	0.68327	0.491863	17.2014	4.23173	0.521451	0.242277	11.8849	7.87051	70.6845	0.627031	64.5515	0.0933097	0.279178	0.181942	0.015403	0.427268	0.19806	0.0681742	17.2014	70.6845	0.627031	64.5515	0.878516	0.00823407	0.000430732	0.000137723	0.00058877	6.05719e-05	0.00017121	0.0984147	0.0126903	0.00157094	0.491863	0.690736	0.242277	0.015403	0.427268	0.19806	0.0171839	6.76271	0.0470903	1.22275	1.0742	239.206	19.9789	0.0143271	0.00154806
281	4603.62	12.6513	4.03064	8.45585	3.19563	7.1941	0.0239377	94.2357	8.27882	7.38828	1.9939	0.450106	0.64192	0.434544	16.0499	4.86687	0.622678	0.0787678	12.0979	9.83259	73.5242	0.624116	63.85	0.0790433	0.312927	0.139003	0.0391068	0.321942	0.179588	0.0662583	16.0499	73.5242	0.624116	63.85	0.911746	0.00336975	0.000439499	3.75782e-05	0.000710709	2.2616e-05	0.000214366	0.0708106	0.0116561	0.00166058	0.434544	0.59513	0.0787677	0.0391067	0.321941	0.179587	0.0145368	6.21814	0.0394323	1.26822	1.15629	220.439	20.4139	0.0132176	0.00163095
282	2692.39	8.71952	4.46586	18.6907	4.65287	7.53534	0.0319631	91.0847	6.91923	3.36168	1.23445	0.328667	0.744293	0.348527	16.6183	3.3708	0.211237	0.0988372	9.0069	8.54793	77.3364	0.472652	58.7038	0.114685	0.214921	0.132708	0.0727685	0.602935	0.207142	0.0317086	16.6183	77.3364	0.472652	58.7038	0.94493	0.00334742	0.000447015	4.90275e-05	0.000429879	1.26744e-05	0.000249124	0.0362041	0.0133226	0.00139913	0.348527	0.800393	0.0988372	0.0727685	0.602935	0.207142	0.0117584	11.4206	0.0253793	1.27119	1.20118	243.687	19.0107	0.0147074	0.001375
283	6216.33	19.8349	2.69519	12.551	4.5697	5.02699	0.0230659	91.9103	8.80624	9.08344	1.46359	0.726813	0.709827	0.525175	18.314	3.6931	0.30693	0.115451	12.7222	9.8376	62.8391	0.39801	67.8776	0.0504162	0.218833	0.198926	0.0567969	0.48499	0.198261	0.0427172	18.314	62.8391	0.39801	67.8776	0.920387	0.00828492	0.000429539	5.60628e-05	0.000372347	1.80114e-05	0.000141156	0.0575908	0.0122043	0.00141827	0.525175	0.82064	0.115451	0.0567968	0.484989	0.198261	0.0179695	8.78763	0.0350555	1.06557	0.980732	218.137	18.8373	0.0134854	0.00139246
284	624.185	16.1054	4.19783	7.17951	2.64125	5.08517	0.0191936	95.1369	9.95747	10.967	1.52269	0.523556	0.697172	0.479927	18.307	4.08377	0.736376	0.183277	11.1531	9.22101	78.2533	0.684459	61.2225	0.062091	0.378609	0.19665	0.0332824	0.457856	0.198877	0.114981	18.307	78.2533	0.684459	61.2225	0.898328	0.00676023	0.000373966	8.39174e-05	0.000566011	4.67273e-05	0.000175039	0.0788259	0.0134257	0.001505	0.479927	0.582405	0.183274	0.0332819	0.457847	0.198873	0.0166422	5.42597	0.0669653	1.29064	1.15941	259.084	18.1668	0.0149132	0.00147967
285	1893.71	18.4482	4.25525	16.6894	4.07421	5.42867	0.0214909	95.9233	9.93589	6.41199	2.49984	0.609023	0.661609	0.420866	17.6759	4.3774	0.550026	0.0744832	8.47828	11.2468	65.0074	0.365108	64.7048	0.0542058	0.245446	0.184207	0.0628409	0.264661	0.135365	0.0469668	17.6759	65.0074	0.365108	64.7048	0.908679	0.00591124	0.000420801	3.38638e-05	0.000414161	2.06053e-05	0.000158716	0.0689622	0.0140958	0.0015787	0.420866	0.621254	0.0744818	0.0628397	0.264656	0.135363	0.0150407	10.3681	0.0291783	1.13336	1.02986	217.717	17.3706	0.0156129	0.00155131
286	3786.53	17.2124	3.31737	12.1094	4.1516	5.30647	0.0235616	94.2707	8.96991	9.23315	1.64267	0.559868	0.643624	0.439332	17.5069	4.23594	0.220604	0.249546	11.9617	9.93005	73.9246	0.599913	65.8153	0.0580977	0.240871	0.188449	0.0390273	0.391816	0.216949	0.0516257	17.5069	73.9246	0.599913	65.8153	0.90681	0.0113457	0.000348199	0.000115784	0.000353036	4.48945e-05	0.000147805	0.0666703	0.0131803	0.00153372	0.439332	0.834063	0.249545	0.0390271	0.391814	0.216948	0.0167047	8.57328	0.043059	1.21787	1.10437	211.105	16.6227	0.0147033	0.00150968
287	1399.8	13.8607	4.30115	17.1987	2.35061	7.16363	0.0326863	90.5226	11.7412	5.71029	2.26477	0.601814	0.647038	0.447786	16.2468	3.37546	0.541491	0.0891316	13.7994	12.8006	65.4508	0.430942	62.3399	0.0721464	0.425421	0.139594	0.0681921	0.285697	0.155849	0.0349105	16.2468	65.4508	0.430942	62.3399	0.940762	0.00494591	0.000206859	2.02401e-05	0.00039986	1.88921e-05	0.000202892	0.0396852	0.0123928	0.00156865	0.447786	0.647229	0.0891259	0.0681877	0.285679	0.155839	0.014087	11.7928	0.0225951	1.16811	1.09891	208.722	19.2755	0.0138094	0.00153289
288	212.994	8.11671	4.13779	10.0053	2.2787	5.48564	0.0343072	89.1812	8.56082	7.45946	1.10392	0.693413	0.805239	0.592934	16.5223	3.85885	0.712741	0.323816	9.41443	7.19307	57.1845	0.266477	61.0586	0.123203	0.438847	0.182294	0.074853	0.729436	0.176427	0.0753895	16.5223	57.1845	0.266477	61.0586	0.954008	0.00275746	8.04774e-05	3.85395e-05	0.000145345	1.89669e-05	0.000135372	0.0270594	0.0144608	0.00132682	0.592934	0.688989	0.323816	0.0748529	0.729435	0.176426	0.0147754	7.01779	0.0519426	0.958534	0.914449	181.113	15.3452	0.0158134	0.00131164
289	7793.01	7.93457	3.01335	13.7694	4.59375	6.64711	0.0311255	93.7017	8.47994	8.55506	2.6765	0.718029	0.664065	0.504825	17.6179	3.25568	0.433973	0.148758	13.6617	9.96324	67.033	0.430587	32.2837	0.126031	0.217687	0.150441	0.0557352	0.248109	0.125513	0.0329232	17.6179	67.033	0.430587	32.2837	0.934781	0.00389861	0.000315833	5.51927e-05	0.000345383	3.27828e-05	0.000172264	0.0484535	0.0115021	0.00157409	0.504825	0.743312	0.148758	0.0557351	0.248109	0.125513	0.0157253	9.88699	0.0244722	0.998967	0.933816	202.211	20.0905	0.0129723	0.00154609
290	897.382	17.8191	3.51047	19.0064	2.63922	5.2667	0.0241918	93.8702	7.88948	6.30352	2.48141	0.527012	0.71012	0.500078	18.1172	3.95059	0.438563	0.15067	6.68771	7.75656	74.7212	0.436511	55.1359	0.0561196	0.3789	0.189872	0.0593703	0.286176	0.116821	0.0350693	18.1172	74.7212	0.436511	55.1359	0.919514	0.0119991	0.000248367	4.406e-05	0.000361806	4.02126e-05	0.000154882	0.0529488	0.0134141	0.00140487	0.500078	0.73792	0.15067	0.0593702	0.286176	0.116821	0.0161105	13.3533	0.0258783	1.17755	1.08277	219.787	16.7548	0.0148344	0.00138586
291	559.795	10.7088	4.18548	14.1231	2.75349	5.30832	0.0299628	94.1746	10.2799	5.20599	2.09409	0.572502	0.75794	0.439873	16.8438	3.48672	0.450282	0.0983172	9.77906	10.5536	75.4315	0.495623	56.9554	0.0933811	0.363175	0.188384	0.0833506	0.361942	0.115592	0.0558288	16.8438	75.4315	0.495623	56.9554	0.939873	0.00297449	0.000316059	3.44611e-05	0.000387468	2.4847e-05	0.00018317	0.0421445	0.0126361	0.00150749	0.439873	0.690871	0.0983149	0.0833486	0.361934	0.115589	0.0175771	9.77303	0.0385705	1.25083	1.17562	247.378	19.3854	0.0140409	0.00147609
292	3213.73	11.209	3.02573	15.4753	6.01294	5.13781	0.0393026	91.5918	7.18702	2.70618	1.39844	0.420969	0.832402	0.577295	18.3443	4.30547	0.445253	0.0838918	11.1986	8.84085	70.3176	0.479267	74.447	0.089214	0.166308	0.194635	0.129487	0.595236	0.119846	0.0380551	18.3443	70.3176	0.479267	74.447	0.956916	0.00160536	0.000263404	2.41209e-05	0.000139984	5.69335e-06	0.000107106	0.0278869	0.0120686	0.00144911	0.577295	0.783	0.0838918	0.129487	0.595236	0.119846	0.0192923	11.2642	0.0297971	0.948666	0.907793	168.499	16.2382	0.0134067	0.00142964
293	1060.43	10.751	4.20388	17.7897	3.9445	5.06098	0.0231539	92.206	7.21905	11.9176	1.02742	0.381249	0.759338	0.326674	18.1737	3.59718	0.105155	0.27649	10.9372	7.75031	78.8645	0.283632	50.0867	0.0930146	0.253518	0.19759	0.0242915	0.739073	0.234239	0.0466925	18.1737	78.8645	0.283632	50.0867	0.909667	0.00863149	0.000367771	0.000140544	0.000401112	3.61009e-05	0.000163076	0.0654697	0.0138141	0.0014635	0.326674	0.88901	0.27649	0.0242915	0.739072	0.234239	0.0171989	8.99689	0.0415101	1.21778	1.10777	247.228	18.6297	0.0153381	0.00144227
294	3434.66	11.2495	3.37566	12.5465	4.61962	6.92758	0.0285712	89.3482	5.1374	4.69105	2.5338	0.21292	0.686345	0.654666	18.3954	3.78473	0.812387	0.406435	5.03906	4.26172	77.242	0.468756	50.4874	0.0888928	0.216468	0.144351	0.0311522	0.270876	0.123788	0.0388378	18.3954	77.242	0.468756	50.4874	0.927024	0.0118137	0.000176909	0.000121136	0.000236164	6.85225e-05	0.000184054	0.0440117	0.0155122	0.00134978	0.654666	0.708821	0.406435	0.0311522	0.270876	0.123788	0.0115934	10.1593	0.0275291	0.945888	0.876861	182.45	15.7434	0.0170075	0.00134037
295	5022.71	17.907	3.54734	9.19534	3.8656	5.55865	0.0193432	98.8994	9.47832	10.9232	2.52474	0.627586	0.696706	0.406305	18.3789	3.82813	0.393104	0.104121	9.89999	9.32136	64.4181	0.289571	36.4236	0.0558441	0.258692	0.1799	0.0400288	0.275952	0.120129	0.069401	18.3789	64.4181	0.289571	36.4236	0.882438	0.0050445	0.000390287	4.53587e-05	0.000477178	3.02637e-05	0.000146322	0.0976925	0.0127323	0.00173161	0.406305	0.70184	0.104119	0.0400282	0.275947	0.120127	0.0160915	5.31695	0.0487084	1.05496	0.930937	200.506	17.5624	0.0144131	0.00170877
296	2231.34	7.2535	3.29757	17.3816	3.25598	5.07726	0.026859	93.6141	9.06673	5.57006	2.00366	0.489669	0.807079	0.415179	17.104	3.48815	0.191522	0.0656194	11.5166	10.5162	77.7664	0.706857	68.1344	0.137864	0.307127	0.196957	0.070951	0.402802	0.0962843	0.0373659	17.104	77.7664	0.706857	68.1344	0.928409	0.00238814	0.000551842	3.87543e-05	0.000561483	2.22467e-05	0.00019931	0.0541884	0.0123554	0.00160948	0.415179	0.845052	0.0656191	0.0709507	0.4028	0.0962838	0.0193381	12.3976	0.0315761	1.36532	1.26757	265.341	21.3237	0.0137739	0.0015736
297	4717.16	20.2211	4.08305	7.76202	2.40541	7.85593	0.0209117	93.5843	8.49699	5.51417	2.66028	0.221792	0.760384	0.421967	16.6457	3.17754	0.620834	0.0647468	12.603	10.3394	76.1819	0.684949	63.206	0.0494533	0.41573	0.127292	0.0305843	0.285829	0.0900717	0.0669595	16.6457	76.1819	0.684949	63.206	0.899386	0.00538787	0.000406514	2.81425e-05	0.00094648	2.925e-05	0.000242348	0.0806811	0.0119712	0.00160522	0.421967	0.585275	0.0647467	0.0305842	0.285828	0.0900715	0.012706	5.76339	0.0391897	1.33802	1.20339	225.269	19.5748	0.0134889	0.00157496
298	1430.15	8.66182	3.65671	12.5774	3.03567	6.68954	0.0328155	93.5841	8.15235	6.26371	2.5549	0.441522	0.871774	0.491458	17.7472	3.28058	0.397628	0.215439	6.74917	7.69947	56.8553	0.36366	78.2554	0.115449	0.329417	0.149487	0.0614504	0.341216	0.0501883	0.0434614	17.7472	56.8553	0.36366	78.2554	0.946555	0.00362018	0.00014796	4.06294e-05	0.000239267	3.47426e-05	0.000174186	0.0348342	0.0132075	0.00135398	0.491458	0.753922	0.215439	0.0614503	0.341216	0.0501882	0.0127895	8.244	0.0327665	1.00471	0.951013	189.257	16.7973	0.0146335	0.00133606
299	1966.97	13.9336	3.23992	11.9594	3.56296	5.49159	0.0327588	93.8369	7.84227	3.31755	2.8453	0.230096	0.872018	0.53491	18.2697	3.6651	0.465614	0.205441	8.15369	7.52919	60.9361	0.394491	65.2412	0.071769	0.280666	0.182097	0.0604807	0.306477	0.0449801	0.0493318	18.2697	60.9361	0.394491	65.2412	0.935254	0.00605419	0.000199606	5.16099e-05	0.000235909	4.17388e-05	0.000140996	0.0433278	0.0134109	0.00156881	0.53491	0.747281	0.205441	0.0604807	0.306476	0.0449801	0.0173161	8.57856	0.0368647	1.03586	0.968792	192.469	18.0763	0.0150012	0.00154979
300	6718.65	18.0092	3.23628	12.4053	5.48326	7.46493	0.0328563	91.3624	6.12849	3.38125	1.79862	0.35003	0.619403	0.567693	16.6072	3.59971	0.482705	0.250022	11.47	8.04269	69.8518	0.728952	68.9622	0.0555272	0.182373	0.13396	0.0641211	0.344377	0.211605	0.0349473	16.6072	69.8518	0.728952	68.9622	0.935196	0.0123995	0.000253398	8.44759e-05	0.000238453	2.78334e-05	0.000179762	0.0376928	0.0134895	0.00141269	0.567693	0.760868	0.250022	0.0641211	0.344377	0.211605	0.0120658	10.3043	0.0265903	1.0374	0.97017	180.789	16.1982	0.0148999	0.00139457
301	3817.86	10.5145	4.24066	15.1286	3.99216	6.36532	0.0193358	91.0216	6.52312	7.92475	2.71423	0.596741	0.637509	0.431136	15.4304	3.18242	0.578819	0.0748643	10.8818	8.1684	77.47	0.380255	68.3172	0.0951068	0.250491	0.157101	0.048005	0.234877	0.133552	0.0440367	15.4304	77.47	0.380255	68.3172	0.915186	0.00325586	0.000409835	3.31649e-05	0.000503198	2.25333e-05	0.000178622	0.0659309	0.0137101	0.001324	0.431136	0.61448	0.0748643	0.048005	0.234877	0.133552	0.0124028	8.97025	0.0270597	1.09485	1.00199	211.146	16.1975	0.014945	0.00130542
302	2067.9	15.8583	3.4791	19.9894	2.5605	5.27107	0.0193457	96.8942	13.1922	7.35001	2.80268	0.361632	0.817259	0.364365	18.0626	3.23816	0.166396	0.0990383	12.3138	12.1502	73.5151	0.576967	64.6053	0.0630585	0.390549	0.189715	0.0402104	0.291599	0.0652022	0.0330193	18.0626	73.5151	0.576967	64.6053	0.892901	0.0109251	0.00059159	6.50045e-05	0.000862891	6.4068e-05	0.000223286	0.0811772	0.0119334	0.00155687	0.364365	0.84536	0.0990088	0.0401984	0.291512	0.0651828	0.016751	13.2319	0.0279132	1.4474	1.29239	295.553	19.3674	0.0133614	0.00151808
303	698.532	13.1369	3.80428	8.06481	2.37198	5.34919	0.0204928	89.9799	7.41206	10.057	2.0555	0.392842	0.617406	0.578686	16.1474	3.38988	0.679495	0.371668	6.1837	6.92138	68.1867	0.363565	73.3291	0.0761215	0.421589	0.186944	0.0241168	0.300368	0.186132	0.0881841	16.1474	68.1867	0.363565	73.3291	0.911264	0.0087845	0.000144888	8.57031e-05	0.000303564	7.56124e-05	0.000158522	0.0615873	0.0163439	0.00135357	0.578686	0.689574	0.371668	0.0241168	0.300368	0.186132	0.0136445	5.67215	0.0608095	1.02683	0.935716	210.599	16.2686	0.0178092	0.00133794
304	3069.5	16.168	4.47193	14.2351	3.59135	8.17703	0.0323078	98.6744	13.0445	3.81353	2.27023	0.319721	0.706193	0.393572	18.2813	3.79432	0.562777	0.0964503	12.62	12.4178	68.5577	0.692648	44.4844	0.0618506	0.278447	0.122294	0.0592062	0.311067	0.129417	0.0384184	18.2813	68.5577	0.692648	44.4844	0.931987	0.00778233	0.000448906	4.78968e-05	0.000610538	2.87684e-05	0.000289479	0.0461989	0.011434	0.0016172	0.393572	0.591683	0.0964203	0.0591878	0.31097	0.129377	0.0119557	11.5819	0.0227315	1.31081	1.22166	247.913	19.1542	0.0129455	0.00157902
305	664.687	10.1714	3.68766	7.59402	2.90411	7.71804	0.0454649	86.1802	6.67119	4.49696	2.84878	0.740588	0.787278	0.678744	18.2896	4.26639	0.436294	0.232644	10.9169	8.01315	61.1319	0.295646	69.9784	0.0983149	0.34434	0.129567	0.129654	0.276356	0.0746713	0.0629176	18.2896	61.1319	0.295646	69.9784	0.967974	0.00159593	7.13217e-05	2.1623e-05	0.00010172	2.2324e-05	0.000159887	0.015145	0.0137343	0.00127047	0.678744	0.844451	0.232644	0.129654	0.276356	0.0746713	0.0112958	5.82	0.0531308	0.915371	0.886055	154.613	14.7173	0.0150046	0.0012547
306	1865.51	9.25004	4.30539	18.9985	3.77108	6.5249	0.0214635	94.5693	7.87984	10.0832	1.86442	0.242563	0.621705	0.448618	17.7104	4.16494	0.368656	0.446601	2.8631	6.1164	68.7119	0.419744	70.5289	0.108108	0.265176	0.153259	0.0149558	0.333458	0.202902	0.0347312	17.7104	68.7119	0.419744	70.5289	0.896109	0.0133461	0.000166811	0.000134618	0.000278422	6.74357e-05	0.00017398	0.0722969	0.0163137	0.0013832	0.448618	0.744153	0.446601	0.0149558	0.333457	0.202902	0.0107713	12.1126	0.0258453	1.0299	0.922903	184.532	13.946	0.0178588	0.0013713
307	3610.55	10.8513	3.20259	11.6739	2.85582	7.03558	0.0266218	91.2939	6.9312	8.355	1.93834	0.222497	0.827993	0.445129	18.1408	4.02962	0.154163	0.274807	10.0224	6.39933	76.5322	0.324725	59.6068	0.0921549	0.350162	0.142135	0.0220498	0.427166	0.0887393	0.0389929	18.1408	76.5322	0.324725	59.6068	0.91886	0.008288	0.000191476	7.25586e-05	0.000420116	4.94523e-05	0.000205266	0.0568833	0.0140825	0.00147081	0.445129	0.882693	0.274807	0.0220498	0.427166	0.0887393	0.0126844	6.93705	0.0344187	1.05461	0.969038	214.386	18.9694	0.0156626	0.0014537
308	662.803	16.0815	4.11946	13.9342	2.65569	5.20994	0.0241781	94.8604	8.92596	8.63809	1.65344	0.71052	0.709316	0.511658	18.1151	3.61671	0.87355	0.0858856	7.13577	9.54761	76.5654	0.616552	59.3722	0.0621833	0.37655	0.191941	0.0583443	0.428994	0.175806	0.0567447	18.1151	76.5654	0.616552	59.3722	0.915921	0.00554011	0.000322263	3.0278e-05	0.000455254	1.82901e-05	0.00015472	0.0630722	0.0129372	0.00164455	0.511658	0.556903	0.0858852	0.058344	0.428992	0.175805	0.0185756	10.6146	0.0316013	1.22511	1.1221	221.56	18.6142	0.0145559	0.00161818
309	4208.14	8.06949	3.28082	11.3163	2.25938	9.81582	0.0362999	90.9668	6.01552	7.54677	1.13787	0.693404	0.675973	0.529786	17.0545	4.12347	0.384486	0.129344	10.9576	6.78541	74.4071	0.694834	49.7769	0.123924	0.442599	0.101876	0.062109	0.594069	0.284766	0.029536	17.0545	74.4071	0.694834	49.7769	0.949638	0.00361532	0.000173583	2.57873e-05	0.000429206	1.27456e-05	0.000285986	0.0321286	0.0128856	0.00141591	0.529786	0.783286	0.129344	0.062109	0.594069	0.284766	0.00970906	9.69249	0.0231351	1.19055	1.13059	215.258	18.5547	0.0143148	0.00139744
310	4466.64	7.56764	3.73732	19.3283	3.959	6.50932	0.0267116	96.4725	9.74484	7.90544	1.77902	0.629227	0.724935	0.47454	17.0557	3.34277	0.66568	0.101336	13.3168	10.9524	64.151	0.653074	57.6386	0.132142	0.252589	0.153626	0.0577006	0.407491	0.154616	0.0297051	17.0557	64.151	0.653074	57.6386	0.924991	0.00519765	0.000462883	5.21945e-05	0.000519342	2.28716e-05	0.000219559	0.0556185	0.012019	0.00154511	0.47454	0.608837	0.101334	0.0576997	0.407485	0.154614	0.0140477	15.8048	0.0180856	1.21554	1.12436	244.031	19.6822	0.0134152	0.00151288
311	203.108	8.2831	4.33699	10.6953	2.35747	5.53981	0.0317175	91.1695	7.56015	5.05702	1.82662	0.50572	0.773016	0.562186	16.8007	4.53547	0.78619	0.231077	5.40774	6.63761	78.4154	0.462539	76.9781	0.120728	0.424184	0.180512	0.0773044	0.423195	0.124264	0.0731982	16.8007	78.4154	0.462539	76.9781	0.948454	0.00267265	0.000117139	3.52026e-05	0.000196816	2.74802e-05	0.000143087	0.0326614	0.0143524	0.0013694	0.562186	0.635855	0.231077	0.0773043	0.423195	0.124264	0.015168	7.38534	0.0465435	1.02518	0.972341	189.102	16.0011	0.015781	0.00135452
312	1408.82	7.41976	4.35685	11.312	3.9031	7.6232	0.0344441	92.7274	6.8289	6.95952	2.18985	0.689589	0.679456	0.426487	17.9157	3.88186	0.301683	0.240412	5.60116	6.7973	77.4315	0.473088	44.3083	0.134775	0.256207	0.131179	0.0673244	0.310275	0.146377	0.0505238	17.9157	77.4315	0.473088	44.3083	0.946411	0.00381887	0.000267352	8.46177e-05	0.000324651	4.61088e-05	0.00023945	0.0336501	0.0139354	0.0014269	0.426487	0.773302	0.240412	0.0673244	0.310275	0.146377	0.0116895	7.89362	0.0390701	1.18014	1.11689	239.901	18.657	0.0154833	0.00140826
313	2493.59	9.62823	4.06788	8.27292	3.51345	5.75155	0.0213065	94.6302	9.83357	8.89378	1.75686	0.562756	0.768879	0.382202	17.1101	3.43946	0.411139	0.064319	11.194	11.2626	75.0902	0.515384	56.2275	0.103861	0.284621	0.173866	0.048651	0.437644	0.131553	0.0854918	17.1101	75.0902	0.515384	56.2275	0.912914	0.00167211	0.000604512	4.15534e-05	0.000692948	1.97864e-05	0.000201417	0.0705031	0.012171	0.00154183	0.382202	0.673386	0.064318	0.0486503	0.437637	0.131552	0.0159181	5.58862	0.057569	1.35288	1.23506	247.139	18.9677	0.013579	0.00150879
314	3375.11	16.4748	3.81237	18.6641	3.80559	5.28274	0.0139717	98.1194	9.03645	11.183	1.55421	0.58514	0.607305	0.361763	18.2553	3.84618	0.24599	0.0957638	6.23572	8.45774	78.57	0.418201	58.4822	0.0606988	0.262771	0.189296	0.0317767	0.390748	0.252665	0.038666	18.2553	78.57	0.418201	58.4822	0.852906	0.0107036	0.000715176	7.57401e-05	0.000801674	3.0176e-05	0.000174271	0.120052	0.0134849	0.00154662	0.361763	0.778712	0.095763	0.0317764	0.390745	0.252663	0.0151861	10.7704	0.0301096	1.32644	1.13133	246.029	17.5112	0.0150524	0.00152483
315	1795.31	12.5382	3.79642	15.3472	2.41369	5.72828	0.0193961	96.6799	11.0218	4.91287	2.49276	0.217667	0.625291	0.485534	17.1151	3.80883	0.574079	0.24111	11.8211	10.2159	59.9976	0.358224	58.4946	0.0797563	0.414303	0.174572	0.0277038	0.250843	0.150319	0.0431838	17.1151	59.9976	0.358224	58.4946	0.884172	0.0131565	0.000215453	6.84457e-05	0.000449609	7.13308e-05	0.000164365	0.0866083	0.0137836	0.0015711	0.485534	0.660489	0.241096	0.0277022	0.250828	0.15031	0.0143907	10.28	0.0285224	1.10008	0.972659	213.858	17.316	0.0153683	0.00154628
316	4791.78	11.2747	4.23812	11.1086	2.38927	6.60788	0.0148372	109.672	13.4242	9.74964	1.84595	0.221493	0.897781	0.372375	17.5179	4.5635	0.52606	0.118315	11.9362	12.5831	71.2139	0.575089	44.3229	0.0886942	0.418538	0.151334	0.0203959	0.486352	0.0553747	0.0577367	17.5179	71.2139	0.575089	44.3229	0.808344	0.00807188	0.000517067	6.93021e-05	0.00113415	5.17743e-05	0.000266237	0.168654	0.0116499	0.00193658	0.372375	0.594717	0.11821	0.0203778	0.48592	0.0553256	0.0114598	8.14611	0.034337	1.4364	1.16111	300.539	17.2839	0.0136063	0.00190203
317	1428.08	17.3443	3.75348	15.9973	3.64485	5.35293	0.0351487	92.8894	9.52564	5.63991	2.30238	0.694445	0.772644	0.458962	16.3467	4.06077	0.353194	0.130672	12.921	11.7847	71.1041	0.55234	46.9692	0.0576558	0.27436	0.186814	0.0951361	0.335585	0.0987483	0.0438325	16.3467	71.1041	0.55234	46.9692	0.941254	0.00739037	0.000408738	6.1438e-05	0.000367823	3.68615e-05	0.000208478	0.0364171	0.0125016	0.00156084	0.458962	0.759524	0.130671	0.0951352	0.335582	0.0987474	0.0182831	12.1227	0.0332918	1.24438	1.17127	267.392	21.0863	0.013879	0.00152091
