Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
460	866.043	7.32784	3.47284	11.8348	4.08495	6.34346	0.006137	90.2103	12.7735	11.2006	1.79478	0.218349	0.614904	0.376329	20.1262	4.27713	0.12093	0.0766695	3.32437	9.83738	50.0416	0.523975	23.483	0.136466	0.244801	0.157643	0.0119872	0.342607	0.214564	0.0462591	20.1262	50.0416	0.523975	23.483	0.875413	0.0374227	0.0124344	0.00103	0.0134205	0.000412356	0.00133377	0.0537107	0.00464758	0.000294381	0.376329	0.888533	0.0765427	0.0119674	0.34204	0.21421	0.00911945	8.32125	0.0411028	1.86219	1.63019	1989.25	48.1639	0.00579078	0.000204415
461	205.749	17.2133	4.03821	13.488	3.74008	6.90317	0.0137834	90.2315	12.3202	6.33662	2.53743	0.347871	0.664662	0.340052	20.1938	5.5213	0.036027	0.127807	1.86096	9.43261	44.5693	0.499555	33.3098	0.0580946	0.267374	0.144861	0.036489	0.261943	0.132157	0.0433703	20.1938	44.5693	0.499555	33.3098	0.914952	0.0466909	0.00510436	0.000746483	0.00557134	0.000437451	0.00145398	0.0201334	0.00465746	0.000280953	0.340052	0.961885	0.12764	0.0364412	0.2616	0.131984	0.00810354	9.03335	0.0417173	1.81325	1.65904	2144.39	45.9668	0.00603685	0.000198232
462	275.894	18.6055	3.6811	9.09791	5.25776	5.27883	0.012959	80.6806	10.7306	6.31045	2.31446	0.292768	0.794761	0.433345	17.8098	7.23866	0.106183	0.126416	3.3417	8.85973	49.9424	0.49811	31.9306	0.0537475	0.190195	0.189436	0.0368723	0.343389	0.0886768	0.0766476	17.8098	49.9424	0.49811	31.9306	0.934796	0.0272588	0.00638361	0.00092343	0.00424844	0.000357737	0.00107292	0.0199467	0.00477119	0.000279087	0.433345	0.915035	0.126391	0.0368648	0.34332	0.088659	0.0106826	6.51048	0.0701352	1.76271	1.64777	1826.58	48.7775	0.0056495	0.000200541
463	844.276	8.00422	4.35446	15.1191	4.61395	6.2269	0.00815997	103.699	11.9756	9.2442	2.23962	0.333812	0.638814	0.263973	19.4894	4.17601	0.17883	0.0640276	2.385	11.1592	39.6229	0.477822	28.3335	0.124934	0.216734	0.160594	0.0230678	0.285233	0.161271	0.0462526	19.4894	39.6229	0.477822	28.3335	0.897707	0.0275978	0.0100883	0.00068656	0.00935852	0.000301088	0.00135707	0.0477473	0.00493512	0.000336973	0.263973	0.788057	0.0638148	0.0229912	0.284285	0.160735	0.00874508	9.30827	0.0364497	1.73017	1.55318	2011.15	46.9958	0.00614676	0.000237246
464	505.764	11.9654	3.45022	8.3724	2.11856	7.8373	0.0123135	106.419	13.4705	6.12317	2.8298	0.296246	0.821111	0.332765	19.259	3.82116	0.0395256	0.0594292	1.64816	9.09429	42.2561	0.53089	34.9921	0.0835743	0.472019	0.127595	0.0397263	0.290166	0.0632161	0.0525812	19.259	42.2561	0.53089	34.9921	0.942368	0.0147407	0.00341627	0.000213825	0.00706739	0.000245315	0.00177396	0.0250873	0.00487127	0.000285254	0.332765	0.957441	0.058976	0.0394233	0.287953	0.062734	0.00608419	5.75178	0.0503434	1.63148	1.53746	2346.61	43.9942	0.00649397	0.000210597
465	570.29	8.84316	3.7099	17.0627	3.05873	7.44537	0.0112263	97.6537	13.6712	9.4667	1.36819	0.306635	0.793735	0.354354	18.3753	6.15978	0.114039	0.0958288	3.79838	10.5448	48.2962	0.474628	28.6908	0.113082	0.326933	0.134312	0.0257098	0.580135	0.150758	0.029203	18.3753	48.2962	0.474628	28.6908	0.92148	0.0354628	0.00391722	0.000412709	0.0060488	0.000173389	0.00130784	0.0264626	0.00452903	0.000284268	0.354354	0.88842	0.095414	0.0255985	0.577624	0.150105	0.00720365	11.275	0.0259446	1.65476	1.52483	1651.72	38.6081	0.00558832	0.000208504
466	168.021	12.407	3.85812	10.1183	3.3754	5.76041	0.0115803	92.7076	12.9407	11.0721	2.10179	0.420474	0.624659	0.346246	20.1372	6.6283	0.0600706	0.189997	2.82208	8.19907	48.5144	0.523487	28.0509	0.0805997	0.296261	0.173599	0.023722	0.297203	0.178582	0.0661934	20.1372	48.5144	0.523487	28.0509	0.910472	0.0442612	0.00508977	0.0011898	0.00572796	0.00065334	0.00130962	0.0262464	0.0047734	0.000299574	0.346246	0.938276	0.189583	0.0236704	0.296556	0.178193	0.00985035	6.96622	0.0621077	1.77743	1.6183	2227.18	52.8994	0.00603425	0.000218871
467	137.451	18.4332	4.23028	16.234	5.11699	5.0513	0.0151895	89.1634	11.9121	10.3382	1.33785	0.437818	0.709411	0.37147	19.1562	6.02812	0.112141	0.252324	1.16909	8.59137	46.1623	0.450787	24.8177	0.0542499	0.195427	0.197969	0.0300432	0.530262	0.217206	0.051587	19.1562	46.1623	0.450787	24.8177	0.910443	0.0592483	0.00353508	0.00119068	0.00252778	0.000294153	0.000905161	0.0169436	0.004641	0.000290224	0.37147	0.894892	0.252083	0.0300146	0.529756	0.216999	0.0114726	10.6301	0.0461648	1.60989	1.46572	1657.24	49.917	0.00574788	0.000217015
468	735.324	10.2596	3.93766	7.62776	3.89777	5.41813	0.00929192	102.411	12.3209	8.35514	1.77388	0.306775	0.709898	0.296244	16.8373	4.47741	0.113772	0.0824909	1.91675	11.5876	49.1701	0.503047	29.067	0.0974697	0.256557	0.184566	0.0260653	0.400195	0.163541	0.0952778	16.8373	49.1701	0.503047	29.067	0.919065	0.0165365	0.00852595	0.000762638	0.00788855	0.000311752	0.00124813	0.0407181	0.0047065	0.000338153	0.296244	0.87074	0.0822012	0.0259737	0.39879	0.162967	0.0105674	4.96008	0.0829622	1.79384	1.64865	2216.19	42.4677	0.0059253	0.00023327
469	432.248	19.8965	3.5071	10.9452	3.04016	5.27043	0.00844533	104.079	12.8944	8.52331	1.70803	0.317003	0.65935	0.348616	18.7754	5.59995	0.146341	0.0827172	1.80883	10.0898	46.0473	0.49608	29.189	0.0502601	0.32893	0.189738	0.0245229	0.38603	0.19944	0.0607965	18.7754	46.0473	0.49608	29.189	0.899734	0.0368548	0.00636899	0.000570322	0.00771811	0.000293822	0.00115678	0.0424057	0.00463395	0.000323295	0.348616	0.85709	0.0822928	0.0243971	0.384049	0.198417	0.0106563	7.35249	0.0521081	1.64194	1.4773	2055.46	47.6435	0.00579079	0.000230588
470	726.499	16.3492	3.89339	11.4919	3.06791	6.09217	0.00837417	108.635	13.5514	10.7154	1.68695	0.469611	0.60265	0.286527	18.0761	6.26864	0.131637	0.0806119	5.00576	11.5571	40.7487	0.500382	34.4554	0.0611651	0.325955	0.164145	0.0264116	0.357242	0.235543	0.0556114	18.0761	40.7487	0.500382	34.4554	0.88508	0.0410079	0.00728894	0.000631165	0.00968625	0.000321088	0.00158987	0.0488223	0.00531636	0.000355866	0.286527	0.848287	0.0798678	0.0261678	0.353945	0.233369	0.00826689	7.39545	0.0471745	1.68676	1.49292	2215.06	46.7595	0.00615923	0.000246342
471	528.623	18.03	3.47747	10.679	3.3028	5.2121	0.01041	101.408	13.7168	9.2881	1.68434	0.300414	0.768312	0.320403	16.978	4.10234	0.0227483	0.172822	2.87316	10.0458	45.8218	0.52197	33.843	0.0554631	0.302773	0.191861	0.0248503	0.45615	0.137554	0.062477	16.978	45.8218	0.52197	33.843	0.907892	0.0455543	0.00458364	0.000949305	0.00500793	0.00044241	0.00122833	0.029172	0.00495194	0.000290693	0.320403	0.974441	0.171822	0.0247065	0.453511	0.136758	0.00924309	7.20974	0.0608801	1.67851	1.52391	2214.88	42.7202	0.00614525	0.000206699
472	539.854	12.3992	3.51389	19.7828	2.96237	6.51864	0.00885737	96.577	13.9551	7.82103	2.32592	0.221451	0.715922	0.37559	18.1272	4.47627	0.11025	0.0967274	3.46196	10.1877	44.533	0.476524	36.8972	0.0806504	0.337568	0.153406	0.0202712	0.307802	0.122136	0.0272486	18.1272	44.533	0.476524	36.8972	0.869726	0.0705863	0.00568174	0.000604741	0.00853597	0.00042761	0.00140663	0.0377161	0.00507903	0.000309701	0.37559	0.897661	0.0962945	0.0201805	0.306424	0.121589	0.00822787	13.3165	0.02446	1.69573	1.47482	1998.77	47.607	0.00625007	0.000219536
473	137.937	12.0072	4.17436	19.3494	4.73642	6.36092	0.0163323	85.8845	13.3281	5.81825	2.05563	0.731868	0.667585	0.422145	20.0908	6.10974	0.0889527	0.105508	4.01588	7.64433	43.0523	0.495705	28.5681	0.0832834	0.21113	0.15721	0.0839744	0.324759	0.16171	0.0339158	20.0908	43.0523	0.495705	28.5681	0.944248	0.0285515	0.00405847	0.000477544	0.00292288	0.000187606	0.00140527	0.0124998	0.00541308	0.000254525	0.422145	0.926155	0.105343	0.0838434	0.324253	0.161457	0.00703118	13.7108	0.0314113	1.59843	1.50931	1886.22	47.5047	0.00618721	0.000192639
474	837.693	14.4939	3.99794	15.1461	4.36107	6.93502	0.00677976	90.7135	12.9141	10.7367	1.32934	0.210896	0.725557	0.364023	18.7141	3.1046	0.234112	0.0609155	3.35719	7.90468	42.1911	0.529981	36.6328	0.0689945	0.229302	0.144196	0.0142518	0.545802	0.206451	0.0380617	18.7141	42.1911	0.529981	36.6328	0.858211	0.0593995	0.0123743	0.000800514	0.0134033	0.00022904	0.00151805	0.0489779	0.00490307	0.000298648	0.364023	0.789323	0.0608032	0.0142255	0.544796	0.20607	0.00803481	10.6186	0.030043	1.89127	1.62311	2063.54	56.3342	0.00613493	0.000220978
475	1036.64	8.30866	3.6908	8.53365	2.69153	7.50407	0.00908259	115.311	13.5462	8.01662	1.32417	0.329286	0.648386	0.269868	19.726	6.33614	0.0609461	0.0789995	1.82264	10.9542	45.2579	0.507025	30.9432	0.120356	0.371536	0.133261	0.0266327	0.489655	0.265535	0.0576353	19.726	45.2579	0.507025	30.9432	0.925381	0.0158653	0.00442362	0.000372013	0.00760213	0.000172834	0.00142	0.0403468	0.00425389	0.000304517	0.269868	0.923275	0.0778148	0.0262333	0.482312	0.261553	0.00626962	5.46208	0.0532132	1.68055	1.55515	1915.11	33.3024	0.00563421	0.000232816
476	1486.52	7.24218	4.36705	10.8242	3.78903	9.04984	0.0118879	109.516	12.6269	6.00113	2.31726	0.249396	0.604659	0.212288	18.7866	3.91026	0.0468611	0.101737	3.17441	10.293	42.9676	0.52609	25.775	0.13808	0.26392	0.110499	0.0251285	0.260937	0.170607	0.0445812	18.7866	42.9676	0.52609	25.775	0.909589	0.0304531	0.00714777	0.000801152	0.00985894	0.00043741	0.00204833	0.034912	0.0046186	0.00033793	0.212288	0.929949	0.10102	0.0249515	0.259099	0.169405	0.00611556	6.78348	0.0414582	1.86651	1.69776	2321.06	48.7898	0.00629172	0.000241566
477	421.005	14.541	4.13707	14.4655	3.18438	5.22767	0.00940992	106.11	13.4074	9.49343	2.60196	0.392439	0.789528	0.304645	16.9077	4.58814	0.188087	0.0751922	5.23433	13.5542	44.2231	0.500666	39.3231	0.0687711	0.314033	0.19129	0.0326375	0.303436	0.0808898	0.0547081	16.9077	44.2231	0.500666	39.3231	0.903682	0.0331084	0.00666889	0.000536917	0.00725965	0.00037816	0.00129991	0.0415193	0.00525277	0.000352286	0.304645	0.799666	0.0746443	0.0323997	0.301225	0.0803004	0.00980648	9.44287	0.0437481	1.70894	1.54434	2036.62	37.4309	0.00586587	0.000239164
478	1657.16	8.07094	4.36335	18.0755	3.49554	8.16969	0.00970409	117.76	13.9	10.7759	2.04088	0.364115	0.752101	0.217231	18.0452	4.09381	0.0653911	0.069892	2.86174	11.1836	45.901	0.523306	34.4621	0.123901	0.286079	0.122404	0.0254133	0.368518	0.121467	0.0295477	18.0452	45.901	0.523306	34.4621	0.898154	0.0348827	0.00706531	0.000516797	0.00963233	0.000272785	0.00173848	0.0433112	0.00432145	0.000333027	0.217231	0.904983	0.0685083	0.0249102	0.361222	0.119062	0.00595897	11.3308	0.0267402	1.91584	1.72072	2174.05	35.6297	0.00576684	0.000250962
479	167.425	18.3592	4.35172	13.1049	2.84725	6.9552	0.0149887	63.7855	6.80078	5.67448	2.59995	0.376373	0.693088	0.44087	17.7472	2.66084	0.275142	0.068655	8.90409	13.865	48.4475	0.478325	26.8344	0.0544686	0.351216	0.143777	0.0459707	0.266577	0.118045	0.0477439	17.7472	48.4475	0.478325	26.8344	0.910834	0.0408973	0.00635162	0.000468216	0.00874493	0.000366491	0.0022706	0.0234426	0.00628187	0.000365634	0.44087	0.798243	0.068655	0.0459707	0.266577	0.118045	0.00834527	9.28241	0.0381112	1.73639	1.58156	2300.45	52.1199	0.00622777	0.000197271
480	550.078	14.3024	4.26816	12.0683	3.56933	6.25936	0.00845673	99.0746	13.5852	8.5639	1.77135	0.264661	0.655352	0.291853	16.6151	5.78812	0.119063	0.0905464	6.05749	11.3454	45.5108	0.468651	37.2192	0.0699183	0.280165	0.159761	0.0202532	0.369973	0.194568	0.0565021	16.6151	45.5108	0.468651	37.2192	0.887995	0.0435711	0.00884485	0.000874901	0.0101537	0.000392641	0.00148484	0.0416323	0.004812	0.000314501	0.291853	0.863616	0.0901261	0.0201592	0.368256	0.193665	0.0088562	7.52732	0.0487961	1.8575	1.64945	2048.34	44.182	0.00558979	0.000210359
481	520.998	11.6518	3.71647	11.9562	4.15156	7.62681	0.01013	87.849	12.6505	11.0668	1.12022	0.460475	0.634927	0.374749	19.6098	4.27424	0.048084	0.0888515	3.86185	8.9757	42.8472	0.506254	37.4563	0.0858236	0.240873	0.131116	0.0264185	0.566788	0.325894	0.0407563	19.6098	42.8472	0.506254	37.4563	0.909549	0.0383806	0.00770291	0.000749713	0.00858466	0.000190435	0.00169232	0.027927	0.005022	0.000272656	0.374749	0.953902	0.0887369	0.0263844	0.566057	0.325474	0.00667893	8.26514	0.0388775	1.85913	1.69097	2094.04	47.9957	0.00620572	0.000194234
482	388.073	11.5865	3.62338	9.9348	4.10192	5.44898	0.0129309	98.1387	12.2353	10.2158	2.17381	0.671747	0.681636	0.352965	18.3008	6.78882	0.0766868	0.143909	4.00906	10.3919	40.9635	0.528817	35.9291	0.0863073	0.243788	0.183521	0.0448214	0.313567	0.146454	0.0669329	18.3008	40.9635	0.528817	35.9291	0.935931	0.0245148	0.00455115	0.000762119	0.00393707	0.000362812	0.00116774	0.0233067	0.00521097	0.000308612	0.352965	0.923245	0.143566	0.0447146	0.31282	0.146105	0.0093903	6.90596	0.0617955	1.60137	1.49877	1856.58	44.4972	0.00605321	0.000222115
483	675.449	7.06274	3.3206	16.4056	3.24471	5.5039	0.0115929	101.657	11.905	5.25744	2.87173	0.336401	0.683438	0.353557	18.126	3.31382	0.123006	0.104059	1.82224	11.3276	32.07	0.478847	43.3631	0.141588	0.308194	0.181689	0.0437303	0.237988	0.110234	0.0367751	18.126	32.07	0.478847	43.3631	0.943203	0.0183357	0.00276654	0.000320041	0.00322165	0.00025517	0.000868894	0.0260462	0.00477965	0.000295972	0.353557	0.87995	0.103777	0.0436118	0.237344	0.109935	0.00904711	10.8786	0.0323602	1.40036	1.32082	1392.4	35.6788	0.00569802	0.000224806
484	1523.94	13.3359	4.16115	13.6067	2.92399	7.80097	0.00927619	113.247	13.9969	7.4874	1.51709	0.213718	0.756563	0.224052	17.0371	4.46275	0.0152873	0.0867323	5.34055	11.1562	44.9868	0.480979	39.0507	0.0749856	0.341998	0.128189	0.0215951	0.498694	0.160463	0.0392023	17.0371	44.9868	0.480979	39.0507	0.881095	0.0459641	0.00682111	0.000635115	0.0109274	0.000305346	0.00189422	0.0472832	0.00492595	0.000358151	0.224052	0.977392	0.0854478	0.0212753	0.491308	0.158087	0.00640852	8.12683	0.038316	1.90534	1.67878	2280.58	41.5066	0.00613375	0.000262801
485	1997.35	12.986	4.03149	16.8182	4.42758	6.34236	0.00910752	116.164	13.9705	6.35264	2.73722	0.260025	0.715936	0.238369	17.4408	3.63481	0.0783828	0.0762963	2.44181	12.5591	44.2744	0.520682	32.9014	0.077006	0.225857	0.15767	0.0293046	0.261556	0.103778	0.0377951	17.4408	44.2744	0.520682	32.9014	0.888349	0.0402844	0.0083543	0.000672163	0.00782973	0.000367313	0.00142615	0.0479063	0.00472576	0.000359232	0.238369	0.89369	0.0749196	0.0287758	0.256836	0.101906	0.00766652	10.6785	0.0337771	1.78961	1.5898	2119.65	36.7186	0.00599804	0.000262433
486	239.641	19.8193	4.01371	11.0079	2.87662	6.16881	0.011449	100.346	13.7758	8.85211	2.14793	0.288433	0.717167	0.324662	19.8061	5.63989	0.178279	0.133947	3.23553	11.5283	41.4488	0.496975	31.9668	0.0504559	0.34763	0.162106	0.0233678	0.333888	0.131677	0.0591072	19.8061	41.4488	0.496975	31.9668	0.896482	0.0523313	0.00454948	0.000698217	0.0066252	0.000471227	0.00136214	0.0322857	0.00488281	0.000345076	0.324662	0.818274	0.133213	0.0232398	0.332058	0.130956	0.00962778	7.26839	0.0483658	1.64402	1.47383	2078.38	48.1918	0.00613373	0.000234747
487	157.81	16.6202	4.03465	10.2859	4.56043	6.52395	0.0124606	85.4946	8.1864	6.79152	2.14339	0.454705	0.783276	0.400407	20.1427	4.14767	0.0598136	0.0782476	1.40938	5.01443	47.235	0.453529	31.0361	0.0601677	0.219278	0.153281	0.0524418	0.365438	0.101113	0.0601247	20.1427	47.235	0.453529	31.0361	0.944205	0.0196496	0.00604055	0.000512757	0.00494028	0.000212824	0.00151008	0.0174377	0.00527433	0.000238537	0.400407	0.946726	0.0782456	0.0524404	0.365429	0.10111	0.00673022	6.91562	0.0569216	1.76377	1.66537	2292.67	53.8783	0.00667412	0.000194879
488	145.493	10.3906	4.45647	19.2641	5.29587	5.76626	0.0167533	68.2263	13.4657	6.1838	2.84333	0.351838	0.846803	0.464159	20.0292	4.50555	0.259074	0.19429	7.07467	9.05766	41.5003	0.438561	34.778	0.0962408	0.188826	0.173423	0.0481803	0.297821	0.0538794	0.0401188	20.0292	41.5003	0.438561	34.778	0.928875	0.043785	0.00375021	0.000903594	0.00264361	0.000429276	0.00110999	0.0130646	0.0051844	0.000274604	0.464159	0.819676	0.194203	0.0481587	0.297687	0.0538552	0.00899977	13.4686	0.0328844	1.61067	1.49611	1592.36	46.9663	0.00580332	0.000201233
489	300.191	11.8575	3.96979	10.4234	4.15531	5.19199	0.0109413	95.2074	13.0531	7.89494	2.68352	0.50718	0.623351	0.361907	17.0468	4.96784	0.167613	0.100115	3.78532	9.33882	49.3323	0.521861	30.1973	0.0843348	0.240656	0.192604	0.0400448	0.232289	0.140356	0.0733541	17.0468	49.3323	0.521861	30.1973	0.929655	0.0233854	0.00681103	0.000754633	0.00551345	0.000416487	0.00117564	0.0271811	0.00485617	0.000291998	0.361907	0.843364	0.0998368	0.0399335	0.231643	0.139966	0.010236	7.24325	0.0618642	1.7346	1.61258	1951.89	46.5559	0.00558625	0.000208544
490	710.308	20.2	4.41095	9.6736	3.84506	5.04861	0.00521745	112.48	13.9377	11.3804	1.35591	0.299399	0.611959	0.268271	17.4584	5.92955	0.162162	0.0537639	2.9054	11.3871	47.4486	0.469491	32.9658	0.049505	0.260074	0.198074	0.0160996	0.451327	0.286185	0.0903176	17.4584	47.4486	0.469491	32.9658	0.835371	0.0347714	0.0175722	0.000979882	0.0164335	0.000322943	0.00145935	0.0876849	0.00512042	0.000381678	0.268271	0.80786	0.0530229	0.0158777	0.445106	0.28224	0.0105987	5.91842	0.072964	1.91134	1.59668	2614.22	48.9208	0.00627211	0.000260709
491	1647.65	8.67128	3.85505	10.0607	2.80009	5.25544	0.00832014	125.661	12.7965	8.68375	2.14205	0.250635	0.789267	0.22443	18.5976	5.61733	0.0813971	0.113333	4.3685	13.9115	44.8775	0.512179	29.8245	0.115323	0.357131	0.190279	0.0227802	0.368463	0.0983791	0.0729109	18.5976	44.8775	0.512179	29.8245	0.854173	0.0276232	0.00652772	0.000804476	0.00870712	0.000563515	0.00151586	0.0946507	0.00513133	0.000529523	0.22443	0.885482	0.11038	0.0221867	0.358864	0.0958161	0.00922054	6.25434	0.0645613	1.69071	1.44416	2567.77	39.5494	0.00643278	0.00039994
492	324.745	14.9831	3.74543	13.7409	3.9024	5.25232	0.0136102	100.954	12.7388	10.7754	2.26202	0.628455	0.692555	0.324977	18.3549	3.86701	0.0781981	0.145864	1.0827	10.7113	40.64	0.49831	34.4066	0.0667419	0.256253	0.190392	0.040392	0.306167	0.135916	0.0518962	18.3549	40.64	0.49831	34.4066	0.922089	0.0384884	0.0044183	0.000750083	0.00399054	0.000389848	0.00108953	0.0237958	0.00471111	0.000321729	0.324977	0.915857	0.145314	0.0402397	0.305013	0.135404	0.010973	9.08751	0.0475295	1.60065	1.47594	1968.1	47.1254	0.00595172	0.000225577
493	407.869	13.6938	3.32231	15.0932	2.5574	6.02931	0.00972537	97.4151	11.5039	8.48048	2.37863	0.247621	0.792678	0.406581	18.531	5.88681	0.193919	0.118272	3.04439	8.02381	45.1176	0.513469	25.7314	0.0730257	0.391022	0.165856	0.0231454	0.33325	0.0871603	0.0365083	18.531	45.1176	0.513469	25.7314	0.899128	0.0537558	0.0034979	0.000468183	0.00581913	0.000394	0.00119309	0.0306596	0.00485811	0.00028216	0.406581	0.839859	0.118091	0.02311	0.332741	0.0870272	0.00841261	10.7355	0.0306618	1.53624	1.38128	1802.59	48.7392	0.00595257	0.000215754
494	589.211	8.83265	4.11397	16.3573	4.00955	6.88286	0.00759264	97.5231	13.9755	9.89204	1.39571	0.206648	0.886046	0.310035	19.8045	5.78342	0.166686	0.058925	5.07908	8.79104	44.3299	0.448928	25.0962	0.113216	0.249405	0.145288	0.0185098	0.634835	0.0816459	0.036541	19.8045	44.3299	0.448928	25.0962	0.901703	0.0318218	0.00872684	0.000542763	0.0100846	0.00017728	0.00143887	0.0405898	0.00471899	0.000277471	0.310035	0.822669	0.0586407	0.0184205	0.631772	0.081252	0.0073401	10.1379	0.0300612	1.75242	1.58016	1846.19	46.9237	0.00560982	0.000203932
495	133.884	7.3827	4.00421	14.3861	2.4112	7.84407	0.0113506	83.6203	6.34307	11.0135	1.69545	0.503578	0.635794	0.49366	19.831	6.07076	0.479545	0.0760506	3.00139	4.80633	48.2887	0.51735	23.3781	0.135452	0.414731	0.127485	0.0290709	0.375	0.214814	0.035484	19.831	48.2887	0.51735	23.3781	0.928076	0.02995	0.00381137	0.000313715	0.00752861	0.000202749	0.00155759	0.0235879	0.00472717	0.000262798	0.49366	0.712828	0.0760505	0.0290708	0.375	0.214814	0.00693786	10.8704	0.025294	1.62271	1.506	1907.72	60.2124	0.00594144	0.00021723
496	447.193	15.3313	3.66254	12.1501	2.94301	6.57042	0.00660964	99.096	12.5864	9.80835	1.70943	0.280854	0.609398	0.317741	20.331	6.661	0.0460281	0.0938263	2.15546	7.89322	46.6417	0.458256	28.4997	0.065226	0.339788	0.152197	0.0174496	0.356492	0.228498	0.0458785	20.331	46.6417	0.458256	28.4997	0.872973	0.0541902	0.00747634	0.000770865	0.011157	0.000409949	0.00154344	0.0462065	0.00506369	0.000270402	0.317741	0.948596	0.0935409	0.0173965	0.355408	0.227803	0.00701628	7.6593	0.0435202	1.78163	1.55532	2304.48	47.7848	0.0064854	0.000202911
497	727.454	10.9129	4.47356	15.3616	2.73538	8.15723	0.00918208	111.678	13.3396	10.3355	2.37277	0.321797	0.674466	0.21487	19.6135	5.78846	0.0562748	0.0904968	1.70353	10.3053	41.3491	0.493027	40.3722	0.0916347	0.36558	0.122591	0.0209996	0.284253	0.137196	0.0357005	19.6135	41.3491	0.493027	40.3722	0.881332	0.0490918	0.00621813	0.00060989	0.0109111	0.000464164	0.0018158	0.0446814	0.00464782	0.000327694	0.21487	0.917103	0.0895239	0.0207738	0.281197	0.135721	0.0061467	9.24707	0.032741	1.92275	1.69459	2425.27	40.3426	0.00642664	0.000244876
498	296.587	7.43373	4.25612	12.6067	2.48913	7.75446	0.0111221	104.778	12.6622	8.18269	1.92147	0.406145	0.701511	0.317432	18.8773	4.23478	0.16062	0.0703049	1.46438	9.08739	45.0014	0.497503	33.5024	0.134522	0.401747	0.128958	0.0348193	0.365091	0.155344	0.0435372	18.8773	45.0014	0.497503	33.5024	0.929435	0.0213144	0.0045316	0.000340502	0.00806642	0.000236315	0.00183615	0.028827	0.00515985	0.000293692	0.317432	0.831678	0.0699588	0.0346478	0.363293	0.154579	0.00610554	8.28275	0.036209	1.70488	1.58457	2481.33	45.455	0.0068987	0.00021647
499	103.646	11.5056	4.36329	8.86072	3.56901	6.04076	0.0109967	91.2182	12.3146	9.87569	2.00471	0.517042	0.770423	0.35975	19.2177	4.84269	0.171653	0.130031	2.49678	6.92876	41.4747	0.480959	38.078	0.0869142	0.28019	0.165542	0.0403355	0.384306	0.114519	0.081518	19.2177	41.4747	0.480959	38.078	0.936437	0.0239576	0.00517889	0.000772424	0.00537673	0.00038552	0.00153208	0.0208493	0.00528408	0.000240796	0.35975	0.839047	0.129847	0.0402785	0.383763	0.114357	0.00701978	5.91616	0.0683974	1.71075	1.60201	2418.38	49.5169	0.0065582	0.000180962
