Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
170	1227.47	9.59674	3.19846	8.79332	2.90177	6.97288	0.00388944	116.925	27.0991	5.62368	2.16528	0.194176	0.529416	0.64438	0.457543	19.4434	4.82883	0.46125	0.113819	9.06004	12.428	29.9357	0.967467	78.3294	0.104202	0.344617	0.143413	0.0488831	0.23981	0.164237	0.0521646	19.4434	29.9357	0.967467	78.3294	0.877739	0.0457835	0.00525726	0.000642911	0.00805779	0.000524539	0.00270889	0.047868	0.011404	0.000193875	0.457543	0.697227	0.109417	0.0469927	0.230537	0.157886	0.00198609	8.63814	0.0363706	1.46948	1.28982	2671.3	21.821	0.011403	0.00014115
171	2452.58	12.3835	4.09512	17.7448	2.50325	14.8302	0.00908957	128.62	24.5859	5.68149	2.37365	0.102755	0.383298	0.737275	0.241131	21.0022	4.28591	0.107475	0.178742	4.88349	11.9196	37.8389	0.83545	61.9238	0.0807526	0.399481	0.06743	0.0446288	0.278692	0.110684	0.0155614	21.0022	37.8389	0.83545	61.9238	0.834309	0.120529	0.0020679	0.000423493	0.00607162	0.000426814	0.00364912	0.0246172	0.00804311	0.000221709	0.241131	0.858238	0.170782	0.0426413	0.266281	0.105755	0.00141099	15.529	0.0133554	1.5624	1.30353	2321.67	22.7615	0.0107355	0.000171309
172	715.552	14.3638	4.05009	14.2198	3.231	7.80162	0.00645497	139.531	41.0907	8.60681	1.92108	0.0997626	0.713081	0.884723	0.332561	19.4637	3.18661	0.19503	0.31503	10.7079	9.32144	43.2943	0.628631	48.3142	0.0696195	0.309502	0.128179	0.0659874	0.41459	0.0600064	0.0365079	19.4637	43.2943	0.628631	48.3142	0.868908	0.0845767	0.00209315	0.000724709	0.00330973	0.000551028	0.0024125	0.0266604	0.0106622	0.000206369	0.332561	0.806772	0.260729	0.0546133	0.343128	0.0496632	0.00187114	10.6952	0.0294535	1.27401	1.107	2321.6	23.9354	0.0115394	0.000168464
173	1686.11	14.1627	4.2709	12.691	4.45331	10.2351	0.00498077	117.73	38.9178	5.07919	1.67238	0.449502	0.539538	0.829263	0.34782	17.97	5.49955	0.269547	0.0879528	5.98783	8.18169	37.6377	0.541255	63.7759	0.070608	0.224552	0.097703	0.0484926	0.272969	0.102092	0.03288	17.97	37.6377	0.541255	63.7759	0.909173	0.0376581	0.0044475	0.000378556	0.00599789	0.000233751	0.00247133	0.0306507	0.00907127	0.000164676	0.34782	0.75227	0.0793107	0.0437278	0.246147	0.0920608	0.00144231	8.89405	0.0247346	1.4321	1.30203	1925.56	18.8088	0.0102631	0.000138753
174	3494.32	13.0133	3.31399	8.26143	3.07627	10.5814	0.00530175	134.109	26.6566	4.78393	1.66939	0.561457	0.514397	0.876223	0.30142	19.8093	4.50834	0.0885112	0.201918	5.9692	11.9759	37.5676	0.710178	59.9111	0.0768445	0.325069	0.0945055	0.0413181	0.230181	0.074145	0.0379099	19.8093	37.5676	0.710178	59.9111	0.886637	0.0564211	0.00255722	0.000587082	0.00542683	0.000626865	0.00279155	0.0360559	0.0092225	0.00018529	0.30142	0.899292	0.18824	0.0385191	0.214588	0.0691223	0.00134641	6.58879	0.0340921	1.37074	1.21535	2174.83	17.8516	0.0110366	0.000146885
175	1819.33	14.2246	4.44337	17.1216	3.66191	11.9407	0.00556514	110.023	26.0204	11.0051	1.14713	0.316992	0.453101	0.825687	0.231824	20.0127	5.19067	0.0421932	0.235001	11.992	9.15183	38.2526	0.583896	59.4207	0.0703007	0.273082	0.0837472	0.0232189	0.491619	0.151956	0.0217339	20.0127	38.2526	0.583896	59.4207	0.760382	0.175836	0.00405865	0.00119819	0.00848612	0.000505582	0.00378319	0.0355744	0.0102375	0.000204914	0.231824	0.940186	0.228821	0.0226084	0.478691	0.14796	0.00139892	11.6488	0.020434	1.72596	1.31239	2582.97	26.7839	0.0122744	0.000162717
176	998.334	18.841	3.82698	12.6823	3.62144	7.47357	0.00404467	87.3543	29.6638	5.74579	2.94298	0.25953	0.224025	0.778891	0.409289	18.6656	3.76196	0.308007	0.209966	8.22175	8.71182	41.6946	0.576429	49.6354	0.0530757	0.276133	0.133805	0.022487	0.195973	0.075131	0.0403766	18.6656	41.6946	0.576429	49.6354	0.809852	0.124917	0.00396985	0.00102634	0.00621124	0.000991941	0.00204141	0.0408257	0.0101327	0.00017792	0.409289	0.759456	0.20593	0.0220547	0.192206	0.0736868	0.00210435	9.50909	0.0306643	1.48558	1.2031	2075.86	23.1565	0.0113263	0.000144394
177	5429.02	8.97871	2.66061	15.3272	4.03363	5.22682	0.00257389	115.378	23.5777	7.55691	1.4041	0.480091	0.421722	0.771163	0.416338	16.8371	3.12434	0.161036	0.159459	7.95661	10.7795	39.8434	0.763731	62.7298	0.111375	0.247916	0.191321	0.0223746	0.285546	0.162978	0.0332109	16.8371	39.8434	0.763731	62.7298	0.794668	0.0919973	0.00748751	0.00137529	0.00785178	0.000740248	0.00170993	0.0836985	0.011062	0.000204474	0.416338	0.868395	0.155826	0.0218649	0.27904	0.159265	0.00268782	13.2136	0.0288402	1.50901	1.19916	2363.03	22.4192	0.0117438	0.000161911
178	990.956	11.4097	3.81912	14.9752	6.56118	6.53112	0.00638312	112.643	23.75	3.67667	1.7465	0.192121	0.489092	0.903639	0.40927	18.4351	4.30417	0.293125	0.196744	6.44223	7.3869	34.9078	0.905797	57.816	0.0876447	0.152412	0.153113	0.097113	0.417997	0.0551738	0.0390484	18.4351	34.9078	0.905797	57.816	0.906133	0.0521333	0.00435953	0.00103192	0.00244928	0.000323073	0.00201416	0.020322	0.0112015	0.000177637	0.40927	0.769609	0.192631	0.0950828	0.409258	0.0540203	0.00206588	14.1419	0.030052	1.38247	1.25271	2265.17	23.2125	0.0120078	0.000149737
179	560.629	13.7389	3.57157	9.21926	4.91492	6.44263	0.00443896	142.284	38.7751	2.92716	1.27136	0.230379	0.542926	0.748229	0.462597	23.0737	5.0606	0.431088	0.196535	1.46874	5.48737	39.9488	0.835005	54.8152	0.072786	0.203462	0.155216	0.106808	0.452942	0.198033	0.0601312	23.0737	39.9488	0.835005	54.8152	0.923455	0.0319587	0.00327898	0.000623822	0.00256615	0.000227096	0.00172932	0.0260747	0.0100271	0.000141371	0.462597	0.717254	0.16329	0.0887415	0.376326	0.164535	0.00166611	8.4018	0.0431293	1.24281	1.14768	2101.92	17.0749	0.0115671	0.000126514
180	2685.34	16.6588	3.37085	18.0539	2.53198	9.79181	0.00316974	165.357	41.3467	5.21428	1.46549	0.189349	0.249487	0.68493	0.388184	22.7443	3.47589	0.316356	0.333761	3.34719	7.30738	41.223	0.770828	52.9114	0.0600283	0.394948	0.102126	0.0265665	0.378876	0.214993	0.019068	22.7443	41.223	0.770828	52.9114	0.705456	0.215292	0.00181451	0.000558538	0.00598332	0.000520615	0.0021997	0.0592554	0.00914153	0.000171664	0.388184	0.741292	0.239644	0.019075	0.272037	0.154367	0.00120168	15.5225	0.014135	1.37648	0.971043	1746.73	15.9952	0.0111351	0.000153012
181	1004.12	8.81015	4.3148	8.60865	3.91245	9.68982	0.00699254	140.452	35.5206	5.18432	1.77612	0.423448	0.926523	0.84618	0.37683	18.2672	3.93045	0.360904	0.166612	6.88443	7.26427	40.2145	0.818721	66.3968	0.113505	0.255594	0.103201	0.0871898	0.274681	0.0866045	0.0517261	18.2672	40.2145	0.818721	66.3968	0.931599	0.0259752	0.00304474	0.000497988	0.00383836	0.000378207	0.00272635	0.0224729	0.00942836	0.000185956	0.37683	0.70312	0.142755	0.0747051	0.23535	0.0742036	0.00156364	7.63615	0.0363696	1.33822	1.24668	2239.96	22.6167	0.0105581	0.000158314
182	1718.75	16.4923	4.40781	11.1563	3.83139	8.08078	0.00340896	117.522	20.75	9.47181	1.23116	0.244864	0.570184	0.67782	0.286917	17.8837	4.70716	0.308194	0.125052	5.98038	7.98783	30.3397	0.573026	63.7756	0.0606344	0.261002	0.12375	0.0308121	0.415743	0.261688	0.0488933	17.8837	30.3397	0.573026	63.7756	0.837131	0.0764226	0.00569059	0.000796349	0.00842414	0.000302217	0.00250823	0.058006	0.0107791	0.000191505	0.286917	0.680587	0.123145	0.0303421	0.409402	0.257697	0.0017231	7.75956	0.0332762	1.46932	1.23001	2360.46	23.6537	0.012056	0.000160388
183	1073.61	11.096	2.71423	12.8195	3.20606	6.93868	0.00463933	110.504	38.477	5.18843	2.20409	0.166445	0.604557	0.77349	0.564999	21.9303	4.26707	0.272981	0.16364	7.52824	2.98738	44.1745	0.807936	36.0518	0.0901226	0.311909	0.14412	0.075126	0.292523	0.102768	0.030514	21.9303	44.1745	0.807936	36.0518	0.911214	0.0437239	0.00221785	0.000389433	0.00303869	0.000320933	0.00179054	0.0265652	0.0107424	0.000154303	0.564999	0.855685	0.150398	0.0690468	0.268852	0.0944521	0.00175098	11.7485	0.0261103	1.22261	1.11406	1860.17	20.1592	0.0112097	0.000145183
184	3536.31	18.373	4.2014	9.51864	3.3339	13.3727	0.00633587	134.859	20.0985	5.27422	1.68925	0.492503	0.721253	0.707202	0.207856	20.823	3.3604	0.112035	0.108803	3.04091	9.90614	34.3026	0.742858	67.9819	0.0544277	0.299949	0.0747792	0.0490802	0.212463	0.17333	0.0330065	20.823	34.3026	0.742858	67.9819	0.880605	0.0585575	0.00379728	0.000444765	0.00750958	0.000331363	0.00385342	0.0359526	0.00925815	0.000208437	0.207856	0.838621	0.105423	0.0475555	0.205863	0.167946	0.00118604	7.57975	0.02768	1.53422	1.35104	2692.2	21.8301	0.0122856	0.000170097
185	729.512	8.79558	3.45996	18.6413	3.10106	5.80427	0.00533497	128.091	25.0043	6.98112	1.16883	0.126204	0.799089	0.821469	0.359616	17.5419	3.94573	0.176593	0.189984	7.5205	11.7137	38.8296	0.694433	60.9061	0.113693	0.32247	0.172287	0.0821621	0.614115	0.152743	0.0319777	17.5419	38.8296	0.694433	60.9061	0.889592	0.0567009	0.00286767	0.000630366	0.00338076	0.000269424	0.00208688	0.0328802	0.0114931	0.000205772	0.359616	0.834765	0.181276	0.0783963	0.585969	0.145743	0.00232181	14.9936	0.0266939	1.30716	1.16284	2576.97	22.7246	0.0119785	0.000157717
186	340.029	11.7311	4.1233	13.2804	3.93511	5.95253	0.00446298	135.097	39.9067	4.91095	1.7289	0.0763033	0.334056	0.849376	0.312467	19.6548	4.7227	0.0888797	0.380928	7.75834	6.40856	41.9983	0.476165	59.4171	0.0852435	0.254123	0.167996	0.0533683	0.453795	0.0871213	0.0521594	19.6548	41.9983	0.476165	59.4171	0.89298	0.058152	0.00243885	0.00114038	0.0027053	0.000607883	0.0018348	0.0291899	0.0108451	0.000155841	0.312467	0.901775	0.323399	0.0453085	0.385261	0.073964	0.00182616	8.49741	0.047036	1.2678	1.13212	2325.55	19.2389	0.0119601	0.000135899
187	1078.32	7.86355	4.0149	18.542	4.02525	7.11019	0.00412662	136.355	31.7544	4.4302	2.64475	0.314369	0.656059	0.72963	0.360399	19.0041	3.34697	0.340565	0.149835	7.86548	6.4289	45.9042	0.860186	56.8776	0.127169	0.248432	0.140643	0.074082	0.189151	0.102229	0.0304535	19.0041	45.9042	0.860186	56.8776	0.846691	0.0798052	0.00666188	0.00101473	0.00693613	0.000857624	0.00330483	0.0424527	0.0122475	0.000186534	0.360399	0.706409	0.133924	0.0662152	0.169065	0.0913732	0.00161199	16.8839	0.0215126	1.52072	1.28758	3368.18	27.5156	0.0126133	0.000156358
188	2537.82	17.9592	2.99554	19.7578	4.30501	7.84334	0.0056079	125.822	27.3143	2.42507	2.43599	0.420755	0.498137	0.726147	0.422772	16.613	3.5045	0.182749	0.0519634	7.80255	9.47274	37.1907	0.781824	54.1395	0.0556818	0.232287	0.127497	0.0863995	0.172668	0.11242	0.0193302	16.613	37.1907	0.781824	54.1395	0.913394	0.037525	0.00391341	0.000200403	0.00396957	0.00016021	0.00227839	0.0283693	0.0103755	0.000186136	0.422772	0.85442	0.0491545	0.0817291	0.163334	0.106343	0.0018074	17.2696	0.0165161	1.29623	1.18397	2057.97	21.8644	0.0105237	0.000151362
189	853.963	9.27167	3.91175	14.9765	3.80913	7.92329	0.00316242	134	32.2843	8.9169	1.83076	0.346388	0.894019	0.653014	0.439879	23.0287	5.15998	0.629446	0.174652	4.34282	5.47387	41.8711	0.842909	46.9415	0.107855	0.262527	0.12621	0.0427933	0.233137	0.189531	0.0329652	23.0287	41.8711	0.842909	46.9415	0.841412	0.0852316	0.00428112	0.00078395	0.00621252	0.00051994	0.00229257	0.0489895	0.0102469	0.000155421	0.439879	0.596345	0.156726	0.038401	0.209208	0.170078	0.00142543	13.6587	0.0196586	1.37554	1.15739	2252.84	19.3928	0.0117036	0.000138613
190	487.731	11.9703	4.40146	10.8941	4.30216	7.21585	0.00498885	141.426	35.4573	6.36887	1.04542	0.195386	0.899364	0.767367	0.304267	20.3449	4.18142	0.185369	0.182218	3.94834	6.63783	42.9704	0.48743	47.4506	0.0835401	0.232441	0.138584	0.0871894	0.590609	0.222526	0.055991	20.3449	42.9704	0.48743	47.4506	0.924324	0.0283932	0.00314933	0.000568093	0.00318601	0.000185366	0.00200306	0.0282674	0.0098305	0.000164375	0.304267	0.802069	0.155579	0.0744429	0.504265	0.189994	0.00171515	7.00913	0.0449086	1.24773	1.1533	2149.03	19.6496	0.0111019	0.000143252
191	3192.73	9.60534	3.41184	13.0444	2.4817	9.45557	0.00606403	122.847	17.983	9.2931	1.35081	0.289803	0.63156	0.913753	0.304643	19.7844	4.67956	0.256821	0.111971	5.10395	12.6304	35.1387	0.783122	46.5383	0.104109	0.40295	0.105758	0.0441023	0.480411	0.0638484	0.0276616	19.7844	35.1387	0.783122	46.5383	0.886354	0.0487515	0.00243196	0.000302346	0.00576408	0.000218306	0.00270444	0.0431913	0.0104961	0.000253946	0.304643	0.736931	0.110756	0.0436239	0.475199	0.0631557	0.00182512	11.0772	0.0203847	1.34418	1.19142	2247.72	24.2485	0.012242	0.000200439
192	2786.3	10.4328	4.018	13.1873	4.33675	10.2179	0.00266936	123.085	32.3312	9.05515	1.83547	0.418416	0.29933	0.762516	0.357417	22.5148	4.58842	0.399788	0.200074	8.45321	5.05302	46.9956	0.951423	49.1466	0.0958515	0.230587	0.0978675	0.0146594	0.24161	0.129386	0.029819	22.5148	46.9956	0.951423	49.1466	0.702946	0.190423	0.00821307	0.00183996	0.0140429	0.00116731	0.00345364	0.0679721	0.0101877	0.000162289	0.357417	0.662773	0.184934	0.0135501	0.223327	0.119595	0.00120448	12.7757	0.0197632	1.84705	1.29838	2811.45	23.934	0.0123748	0.000142834
193	776.2	11.5762	3.79071	13.6026	4.96341	6.32957	0.0039243	116.983	27.3498	4.46232	1.12149	0.242068	0.449546	0.708843	0.439924	21.6153	3.73579	0.49356	0.135875	3.55017	8.34256	51.6466	0.789326	36.1065	0.0863841	0.201474	0.157989	0.0541245	0.479054	0.259616	0.0440275	21.6153	51.6466	0.789326	36.1065	0.874458	0.0598623	0.00617834	0.000919067	0.00524194	0.000251499	0.00202459	0.0405148	0.0104897	0.000173083	0.439924	0.666784	0.130459	0.0519669	0.459958	0.249267	0.00209524	11.9976	0.0293569	1.4587	1.27557	2472.26	21.8636	0.0117717	0.000142041
194	1256.78	13.5883	3.52813	17.1552	3.13923	8.03065	0.0040646	111.647	26.7649	6.07981	2.19954	0.54784	0.479871	0.763415	0.394355	21.8636	3.12014	0.321005	0.24928	5.10188	7.8469	35.9025	0.800106	53.3316	0.0735927	0.318549	0.124523	0.027245	0.156935	0.107561	0.0256093	21.8636	35.9025	0.800106	53.3316	0.780388	0.155862	0.0026053	0.000825782	0.00504942	0.000976859	0.00194049	0.042721	0.00963836	0.000176582	0.394355	0.741785	0.241614	0.0264072	0.152109	0.104253	0.00186091	15.0783	0.0189966	1.43927	1.12319	1858.39	20.8225	0.0111018	0.000150329
195	676.086	11.815	4.24727	10.3483	2.14156	5.9063	0.00314087	150.193	33.4577	6.80581	2.70247	0.432661	0.659349	0.852021	0.37987	16.2898	4.56445	0.540085	0.210032	6.98163	11.455	44.3777	0.641367	61.9479	0.0846382	0.466949	0.169311	0.0468305	0.178868	0.0547569	0.0694905	16.2898	44.3777	0.641367	61.9479	0.851688	0.058129	0.00273781	0.000573182	0.00565949	0.00124205	0.00202747	0.0668333	0.0110134	0.000195069	0.37987	0.592881	0.174991	0.0390174	0.149026	0.0456214	0.00186362	8.04685	0.0411996	1.31289	1.11818	2570.06	17.3768	0.0118213	0.0001581
196	1395.64	7.1296	3.85465	19.552	4.96722	7.86133	0.0042915	137.68	33.2683	6.6747	1.25317	0.316569	0.634385	0.823319	0.326265	22.2168	6.26699	0.283495	0.153034	4.59818	9.97213	38.2176	0.560647	36.516	0.14026	0.20132	0.127205	0.0534791	0.449007	0.140987	0.0250783	22.2168	38.2176	0.560647	36.516	0.898322	0.042924	0.00378294	0.00057612	0.00410294	0.000218171	0.00189733	0.0385823	0.00962428	0.000174433	0.326265	0.727947	0.134687	0.0470676	0.395176	0.124085	0.0016447	13.7645	0.0182557	1.24767	1.12081	1836.17	17.3332	0.0108405	0.000145838
197	578.732	11.9533	4.31194	8.09709	5.44731	6.29408	0.0049269	125.511	32.8126	2.5568	2.03993	0.135805	0.364947	0.623098	0.387943	21.2782	4.76974	0.501554	0.204756	6.65987	9.82928	35.9592	0.76331	47.7902	0.0836589	0.183577	0.158879	0.0768601	0.263969	0.184762	0.084608	21.2782	35.9592	0.76331	47.7902	0.91187	0.0345146	0.00440175	0.000998672	0.00327092	0.000426132	0.00180871	0.0321169	0.0104934	0.00018364	0.387943	0.621935	0.187601	0.0704207	0.241853	0.169283	0.00220547	6.92408	0.0526207	1.29087	1.17711	2090.2	21.1883	0.0110571	0.000148567
198	2400.8	13.7925	3.42456	9.70016	4.15443	7.38098	0.0053123	134.297	26.9169	2.1395	2.21223	0.512191	0.422281	0.870592	0.378047	16.5489	4.40565	0.308086	0.108001	9.17415	13.5986	35.2854	0.773616	57.6109	0.0725032	0.240707	0.135483	0.0838212	0.19197	0.0584966	0.0478313	16.5489	35.2854	0.773616	57.6109	0.919977	0.0274183	0.00333057	0.000367245	0.00349143	0.000352109	0.00210309	0.0326092	0.0105093	0.000193034	0.378047	0.74105	0.100461	0.0779694	0.178568	0.0544128	0.00179812	8.33438	0.0354454	1.24495	1.14532	2009.1	18.2897	0.0105252	0.000148682
199	2190.23	8.92162	3.29353	9.68671	3.34286	5.37672	0.00281577	125.142	32.2102	7.06073	2.33022	0.184772	0.56575	0.626403	0.42959	15.7509	3.96178	0.468578	0.105364	11.4928	13.4992	30.4964	0.702922	69.6548	0.112087	0.299145	0.185987	0.0409174	0.219147	0.160327	0.0632365	15.7509	30.4964	0.702922	69.6548	0.847471	0.0411546	0.00736252	0.000783402	0.00896073	0.000630552	0.00214561	0.0791691	0.0124208	0.00022204	0.42959	0.673065	0.0969804	0.0376617	0.20171	0.14757	0.00255143	8.04524	0.0425623	1.38259	1.17171	2581.13	24.0468	0.0114602	0.00016081
200	1302.1	16.9858	4.28124	18.2509	2.54025	6.83696	0.00504887	123.673	17.5141	3.91372	1.85432	0.205151	0.426477	0.822003	0.360137	14.096	5.35347	0.532253	0.0975205	4.2593	13.2978	33.1817	0.824989	71.7545	0.0588727	0.393662	0.146264	0.0711974	0.352349	0.0959904	0.0343101	14.096	33.1817	0.824989	71.7545	0.879687	0.0616324	0.00245631	0.000262	0.00399251	0.000220072	0.00202206	0.0392402	0.0104716	0.000206243	0.360137	0.580669	0.0965369	0.0704792	0.348795	0.0950222	0.00202541	16.2071	0.0199228	1.34593	1.184	2240.49	18.2728	0.011568	0.000161466
201	7174.04	8.76693	3.55085	7.68626	2.8971	9.5691	0.00309765	119.473	18.0046	4.05882	2.57344	0.443058	0.175855	0.801044	0.266781	19.2991	3.8318	0.265087	0.109788	3.87248	10.4298	24.5111	0.623249	62.2278	0.114065	0.345173	0.104503	0.0193295	0.173361	0.0773113	0.0482777	19.2991	24.5111	0.623249	62.2278	0.86914	0.0317539	0.00333705	0.000406618	0.00820493	0.000530187	0.00198195	0.0763039	0.00919711	0.000194997	0.266781	0.7045	0.108793	0.0191544	0.171791	0.0766108	0.00154011	5.563	0.0340116	1.36362	1.18518	1626.29	16.8154	0.0107865	0.000166221
202	603.928	7.63602	3.57152	10.6849	4.79616	5.05109	0.00442495	125.409	36.3127	8.36003	2.58769	0.089731	0.52514	0.803765	0.397247	21.5635	4.17403	0.268794	0.332985	4.59649	7.01697	37.8537	0.714841	68.0903	0.130958	0.2085	0.197977	0.0459585	0.28274	0.075834	0.0661755	21.5635	37.8537	0.714841	68.0903	0.904937	0.0392739	0.00345245	0.00144261	0.00274251	0.000867128	0.00144509	0.0352476	0.0105053	0.000174659	0.397247	0.780243	0.298686	0.0412246	0.253616	0.0680228	0.00248904	8.84837	0.051633	1.33949	1.21215	2192.01	19.6353	0.0116364	0.000151816
203	1686.55	7.999	3.0992	8.28141	5.3669	6.45445	0.00424624	111.752	26.3144	7.31011	2.26665	0.044834	0.378323	0.830744	0.374915	20.0991	4.81442	0.0339403	0.25497	2.45717	6.39945	40.6467	0.610664	50.029	0.125016	0.186327	0.154932	0.0410662	0.350075	0.0746723	0.0579811	20.0991	40.6467	0.610664	50.029	0.915845	0.0309529	0.00400576	0.00130668	0.00343601	0.000559471	0.00179366	0.031734	0.0104593	0.000153709	0.374915	0.967251	0.247537	0.039869	0.33987	0.0724954	0.00185959	6.26598	0.0560822	1.3574	1.24317	2182.78	19.207	0.0120742	0.000134029
204	1036.61	7.97014	3.93839	10.2083	3.55362	7.71763	0.0041412	102.513	29.0086	10.7785	1.76106	0.351635	0.578404	0.910939	0.422433	17.7616	4.80291	0.476585	0.129942	10.5108	7.9494	39.5705	0.885367	81.6181	0.125468	0.281403	0.129573	0.0316943	0.335378	0.0505724	0.0499898	17.7616	39.5705	0.885367	81.6181	0.863195	0.0590675	0.00742496	0.00106746	0.0101057	0.000714326	0.0030136	0.0444639	0.0109075	0.000191993	0.422433	0.663196	0.126128	0.030764	0.325533	0.0490879	0.0019646	9.53243	0.033153	1.72242	1.48679	2873.36	27.4699	0.0115591	0.00015289
205	3778.63	7.2656	3.83846	7.28362	3.72606	14.2333	0.00631309	143.333	29.0142	11.7893	1.62759	0.103352	0.927256	0.690526	0.318729	21.2136	5.0957	0.224405	0.155654	5.91264	9.16539	41.36	0.872256	62.1585	0.137635	0.26838	0.0702578	0.0486983	0.380414	0.190142	0.0370258	21.2136	41.36	0.872256	62.1585	0.913168	0.032167	0.00338013	0.000534654	0.00657114	0.000269301	0.00363347	0.0317238	0.00891311	0.000193034	0.318729	0.773687	0.138535	0.0433424	0.338576	0.169231	0.00106947	6.64974	0.0286464	1.44455	1.31912	2294.93	19.4856	0.0111935	0.000162004
206	3354.91	10.3317	3.78136	13.2661	3.88585	10.7921	0.00356998	121.535	23.4884	10.4893	1.62869	0.387881	0.393983	0.748582	0.289995	22.1509	4.3414	0.187487	0.306724	3.94064	4.51452	42.3951	0.859258	48.7219	0.0967895	0.257344	0.0926604	0.017211	0.281343	0.154368	0.0264118	22.1509	42.3951	0.859258	48.7219	0.766777	0.160194	0.00345683	0.00145527	0.00696839	0.000852388	0.00297261	0.0478881	0.0097706	0.000155689	0.289995	0.792876	0.297828	0.0167118	0.273183	0.149891	0.00111744	11.9405	0.0209413	1.60532	1.23092	2326.94	20.244	0.0124585	0.000141478
207	3658.69	10.9639	3.35991	15.9622	3.36639	10.7723	0.00224882	123.897	34.8921	6.36745	2.1395	0.0858877	0.170185	0.618727	0.409831	25.2375	3.41115	0.424655	0.149297	8.70183	3.57434	27.7315	0.775185	57.2647	0.0912084	0.297054	0.0928307	0.0151166	0.264354	0.178207	0.0195401	25.2375	27.7315	0.775185	57.2647	0.733636	0.158707	0.00468354	0.000727054	0.0120492	0.000527952	0.0026619	0.077063	0.010322	0.00015832	0.409831	0.684685	0.13564	0.0137338	0.240172	0.161905	0.00109775	13.8444	0.0133788	1.50235	1.10218	1892.51	18.7852	0.0117819	0.000148146
208	1920.93	8.11458	3.62838	11.6059	4.2312	11.3336	0.00563606	120.04	28.5587	8.77591	1.7284	0.192993	0.873013	0.651763	0.373666	23.2148	4.56702	0.241676	0.220964	5.78097	5.61225	38.1341	0.98923	50.0769	0.123235	0.23634	0.0882332	0.0523234	0.304315	0.201479	0.0275846	23.2148	38.1341	0.98923	50.0769	0.883475	0.0684643	0.00329899	0.000867743	0.00484972	0.000407694	0.00304456	0.0260868	0.00962234	0.000163676	0.373666	0.788278	0.209868	0.0496959	0.289033	0.191362	0.00122691	11.5276	0.0217443	1.43591	1.26859	2237.48	21.598	0.0115356	0.000144302
209	1480.85	13.7409	3.82657	13.2156	3.61593	10.796	0.0046515	121.795	29.3952	6.52303	2.78368	0.306232	0.63293	0.707532	0.338237	20.289	4.07698	0.111299	0.150064	4.90596	3.52964	46.4706	0.654238	52.855	0.0727754	0.276554	0.0926269	0.0476285	0.176336	0.105065	0.0268201	20.289	46.4706	0.654238	52.855	0.871832	0.0748309	0.0038289	0.000625525	0.00638236	0.000588913	0.0029983	0.0297866	0.00919784	0.000145206	0.338237	0.886345	0.141434	0.0448893	0.166195	0.0990228	0.00118289	10.1917	0.0237718	1.51262	1.31875	2359.95	21.3866	0.0110384	0.000133406
210	1107.71	11.2137	3.91976	12.4922	5.40336	8.08585	0.00516402	167.499	41.6138	3.89828	2.58554	0.122108	0.78532	0.858244	0.401236	20.2062	4.46917	0.354026	0.214916	4.56243	6.2233	36.7758	0.736796	55.7433	0.0891766	0.18507	0.123673	0.151784	0.291407	0.0548265	0.0388056	20.2062	36.7758	0.736796	55.7433	0.934534	0.0268738	0.00239147	0.000408591	0.00190831	0.000301347	0.00191277	0.021632	0.0100586	0.00014098	0.401236	0.723758	0.15178	0.107194	0.2058	0.03872	0.00123669	10.5235	0.0280859	1.08591	1.01482	1805.23	14.5606	0.0111988	0.000126809
