Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
414	73.0851	9.84992	4.17456	17.0887	2.76973	7.14744	0.020917	112.375	11.4524	3.78708	2.39125	0.780439	0.715955	0.497148	17.308	4.15994	0.640449	0.13022	4.10614	8.60248	34.2133	0.589816	53.8683	0.101524	0.361046	0.13991	0.147544	0.299406	0.118785	0.0341784	17.308	34.2133	0.589816	53.8683	0.963497	0.00519728	0.000184392	2.73743e-05	0.000251631	2.50444e-05	0.00036573	0.0210044	0.0089921	0.000529989	0.497148	0.639167	0.12951	0.146739	0.297774	0.118138	0.00565595	13.564	0.0218457	0.899839	0.866992	46.6314	2.52652	0.0097293	0.000510055
415	869.309	9.96045	2.67491	14.3494	3.96243	8.40976	0.0184446	104.363	8.31115	7.73213	2.53758	0.768958	0.77024	0.654383	17.4139	3.81556	0.867521	0.110626	9.48121	8.04694	34.1913	0.392177	50.7799	0.100397	0.25237	0.118909	0.0766001	0.303533	0.090543	0.0221662	17.4139	34.1913	0.392177	50.7799	0.956891	0.00633343	0.000256806	3.19205e-05	0.00038841	2.20348e-05	0.000384909	0.0275785	0.00848547	0.000520271	0.654383	0.692198	0.110594	0.0765778	0.303445	0.0905165	0.00528307	11.335	0.0153434	0.791269	0.757158	44.5909	2.52152	0.00906656	0.000501771
416	1585.78	8.49238	2.50543	13.2084	5.10541	5.96046	0.0121868	102.903	7.73734	8.61672	1.3827	0.47547	0.650069	0.545271	18.3945	5.3033	0.422543	0.177695	5.41161	7.71779	30.0194	0.264495	48.2079	0.117753	0.195871	0.167772	0.0358708	0.470145	0.253078	0.0318238	18.3945	30.0194	0.264495	48.2079	0.912849	0.0130552	0.000845244	0.000182544	0.000908076	5.09381e-05	0.000365498	0.0637355	0.00900684	0.000630091	0.545271	0.77394	0.177671	0.035866	0.470082	0.253045	0.00823955	8.79078	0.0246297	0.874325	0.798126	58.9171	3.46239	0.00981558	0.000604807
417	71.0474	13.9781	3.67776	19.9337	5.17317	6.00418	0.020266	96.7812	12.8173	9.00647	2.35271	0.696516	0.715838	0.693162	17.5673	4.36364	0.350886	0.663771	1.739	4.53506	34.0009	0.467459	48.3045	0.0715405	0.193305	0.166551	0.0553594	0.304261	0.120781	0.0307285	17.5673	34.0009	0.467459	48.3045	0.937354	0.0338492	0.00011762	0.000228365	0.000125784	0.000114834	0.000311709	0.0165981	0.0108955	0.000477794	0.693162	0.879328	0.6619	0.0552033	0.303403	0.12044	0.00627716	16.6765	0.0270205	0.687022	0.643983	41.1878	2.26954	0.0116725	0.000468087
418	341.78	18.8327	2.67579	18.7478	4.35815	7.40779	0.018237	100.928	10.9292	9.34095	1.00859	0.603919	0.698288	0.761458	17.6374	3.65404	0.710252	0.447358	2.56835	4.376	33.178	0.696514	54.709	0.0530991	0.229455	0.134993	0.0451463	0.692341	0.299142	0.019267	17.6374	33.178	0.696514	54.709	0.893737	0.073784	0.000230156	0.000185397	0.000343949	4.40898e-05	0.000403273	0.0223014	0.00885881	0.000462974	0.761458	0.824022	0.446688	0.0450787	0.691305	0.298695	0.0056962	17.3906	0.0158764	0.848379	0.758227	45.8519	2.51731	0.00968385	0.000452304
419	202.115	18.5214	3.55442	14.7815	3.56456	10.1654	0.0189046	95.9813	8.79278	8.47171	2.34649	0.372815	0.758851	0.673328	16.9523	4.13611	0.520366	0.51734	7.61484	2.68347	34.4126	0.396411	56.4511	0.0539916	0.28054	0.0983729	0.0333948	0.323398	0.10277	0.0236552	16.9523	34.4126	0.396411	56.4511	0.904052	0.0666165	0.000159233	0.000170564	0.000412713	0.000118379	0.000668204	0.017784	0.00980971	0.00041642	0.673328	0.813982	0.517249	0.0333889	0.323341	0.102752	0.00374984	11.8669	0.0192549	0.837169	0.756844	53.4394	2.60525	0.0107791	0.000409471
420	201.576	13.6732	3.36283	18.7743	5.04596	5.65578	0.0168438	99.7409	9.4432	4.52717	2.39972	0.465603	0.677197	0.651869	17.2398	4.00746	0.81505	0.397248	7.36786	6.97627	32.29	0.61188	52.6928	0.0731358	0.198178	0.17681	0.0696473	0.282198	0.134517	0.03167	17.2398	32.29	0.61188	52.6928	0.924748	0.0361648	0.000373909	0.000245946	0.000328449	0.000123037	0.000354237	0.026832	0.0105232	0.000512984	0.651869	0.705556	0.397059	0.0696142	0.282064	0.134453	0.00705102	16.2376	0.022345	0.887753	0.820948	59.8191	2.836	0.0112082	0.000494164
421	826.727	10.3438	3.0612	9.91654	4.61827	10.4945	0.0182383	98.7123	7.41353	10.1186	1.30404	0.368944	0.743034	0.596245	18.809	3.59631	0.473885	0.39221	4.29804	4.7814	49.0969	0.422339	42.1298	0.0966763	0.216531	0.095288	0.0270925	0.569794	0.197054	0.0294151	18.809	49.0969	0.422339	42.1298	0.928766	0.0286502	0.000420213	0.000271096	0.000859615	7.79693e-05	0.000830463	0.0302914	0.0101532	0.000528652	0.596245	0.782667	0.39219	0.0270911	0.569765	0.197044	0.00426243	7.6037	0.0230222	0.869426	0.807493	67.6799	3.76977	0.0114084	0.00051094
422	1542.65	15.3226	1.84605	13.5368	5.38681	5.40304	0.015475	102.747	8.16089	8.34439	2.69446	0.714547	0.745589	0.738802	18.184	3.63093	0.273729	0.224158	6.64294	6.86279	50.7413	0.826861	48.5566	0.0652631	0.185639	0.185081	0.0638463	0.276712	0.09442	0.02524	18.184	50.7413	0.826861	48.5566	0.928184	0.0236144	0.000539186	0.000155627	0.00043394	8.16695e-05	0.000291366	0.0385789	0.00915432	0.000550845	0.738802	0.920476	0.224112	0.0638331	0.276655	0.0944006	0.00816936	12.5946	0.0232328	0.912082	0.84658	52.8044	2.70153	0.00980001	0.000533212
423	305.82	13.8204	3.24848	14.4394	5.65689	5.36791	0.0182332	100.065	9.27469	4.6995	2.37596	0.621475	0.706798	0.505897	19.2195	4.04137	0.392426	0.124594	12.0183	9.87141	50.0928	0.517487	59.4447	0.0723568	0.176776	0.186292	0.0934689	0.297479	0.123404	0.0419108	19.2195	50.0928	0.517487	59.4447	0.94896	0.00893937	0.000769152	0.000109318	0.000498814	4.6613e-05	0.000326385	0.0305656	0.00947115	0.000627966	0.505897	0.765361	0.124541	0.0934289	0.297352	0.123351	0.00937793	9.95613	0.0320769	0.999524	0.948508	65.3914	3.41104	0.00983115	0.000595773
424	421.506	10.2103	2.52046	8.15127	3.7172	5.82913	0.0170264	102.703	9.27257	5.54165	2.92775	0.760404	0.713485	0.692081	17.9284	4.57587	0.740733	0.144688	8.51202	8.94274	45.6143	0.539609	46.6217	0.0979403	0.26902	0.171552	0.0979017	0.243697	0.0978618	0.0530458	17.9284	45.6143	0.539609	46.6217	0.954078	0.0043224	0.000329263	5.56339e-05	0.000355968	4.65764e-05	0.000296593	0.0303287	0.0100395	0.00058	0.692081	0.761376	0.144606	0.0978461	0.243559	0.0978063	0.00736064	6.99575	0.0403878	0.897131	0.855933	52.1216	2.66715	0.0105903	0.00055814
425	57.9744	10.182	3.42032	9.23801	4.05441	6.41049	0.0201682	92.778	9.00152	11.0355	1.52906	0.3941	0.742658	0.642755	19.4153	5.02209	0.211804	0.572158	4.25388	4.14925	45.4419	0.264147	44.4674	0.0982125	0.246645	0.155994	0.0265218	0.485696	0.168301	0.057756	19.4153	45.4419	0.264147	44.4674	0.958058	0.013371	0.000188154	0.000251445	0.000288915	9.798e-05	0.00039331	0.0171915	0.00975348	0.000465958	0.642755	0.910633	0.572072	0.0265178	0.485623	0.168275	0.00673889	6.80952	0.0525945	0.839723	0.804504	54.5354	2.83615	0.0105786	0.000454428
426	758.549	17.5382	3.07704	8.67885	5.65645	5.50713	0.0161912	108.657	9.34701	7.79244	2.66374	0.569622	0.796272	0.397896	18.9622	5.05327	0.173189	0.315287	6.57354	8.37849	48.2588	0.484463	41.6675	0.0570184	0.176789	0.181583	0.0582069	0.29893	0.0764819	0.0643792	18.9622	48.2588	0.484463	41.6675	0.925727	0.0142659	0.000461958	0.000211652	0.000362729	0.000103299	0.000302537	0.0492448	0.00947665	0.000622328	0.397896	0.852481	0.314928	0.0581407	0.29859	0.0763949	0.00733673	5.98488	0.054882	0.938666	0.868948	52.9717	2.5702	0.0102554	0.000602102
427	496.447	8.05968	2.79303	15.1835	3.1325	11.9019	0.0310581	101.491	8.6118	10.9531	1.34077	0.671008	0.921981	0.685283	17.1163	3.44067	0.396821	0.403386	6.52615	4.36326	44.9728	0.702575	43.1961	0.124074	0.319234	0.0840202	0.0564823	0.68765	0.0581897	0.0154557	17.1163	44.9728	0.702575	43.1961	0.96038	0.0157183	0.000105189	7.10661e-05	0.000294173	3.15061e-05	0.000626034	0.0142833	0.00845841	0.000541944	0.685283	0.860736	0.403274	0.0564666	0.687459	0.0581735	0.00449452	13.7623	0.0133032	0.777654	0.746843	40.3485	3.09089	0.00950804	0.000528897
428	710.78	16.6877	3.23138	12.615	4.23359	7.42628	0.0130741	105.18	10.2645	9.39174	2.56065	0.41859	0.608712	0.597951	18.2453	4.9294	0.944402	0.327525	3.05595	6.97431	36.8267	0.408568	53.3403	0.0599244	0.236206	0.134657	0.0271303	0.237718	0.152808	0.0344929	18.2453	36.8267	0.408568	53.3403	0.891255	0.0483679	0.000391628	0.000189962	0.000678624	0.000122509	0.000414368	0.0501033	0.00867501	0.000531777	0.597951	0.615294	0.327038	0.02709	0.237364	0.152581	0.00589377	9.61535	0.0212233	0.849046	0.756717	47.6851	2.86755	0.00956273	0.000513048
429	482.886	17.5278	2.69682	19.9866	5.485	8.92041	0.0224097	99.3596	9.99385	5.55159	2.43007	0.629837	0.678252	0.777229	16.4576	4.48017	0.392394	0.436037	11.667	4.76486	44.6995	0.768572	47.2364	0.0570522	0.182315	0.112102	0.0769488	0.279108	0.132403	0.0151261	16.4576	44.6995	0.768572	47.2364	0.922212	0.0512101	0.000190847	0.000147041	0.00021789	6.99106e-05	0.000420359	0.0164394	0.00911219	0.000476438	0.777229	0.905841	0.435733	0.0768952	0.278914	0.132311	0.00499734	18.9562	0.0137019	0.77546	0.715138	42.5133	2.37546	0.00977404	0.000465645
430	1152.57	12.0729	1.97227	11.3098	3.81249	6.60163	0.0153138	100.063	8.11142	6.26347	1.31025	0.477595	0.666889	0.679236	17.7617	5.11264	0.104919	0.223807	8.80386	6.84593	45.7704	0.465418	49.6394	0.0828301	0.262296	0.151478	0.0508509	0.508978	0.254235	0.0264156	17.7617	45.7704	0.465418	49.6394	0.938991	0.015897	0.000372594	0.000107394	0.000531507	3.77404e-05	0.000335148	0.0356257	0.00875424	0.000531656	0.679236	0.960231	0.223776	0.0508437	0.508907	0.254199	0.00705106	9.33097	0.0253651	0.908047	0.852648	50.1597	2.67441	0.00936126	0.000514213
431	504.205	12.926	3.23943	13.443	3.87662	10.8505	0.0258326	99.8746	8.99358	6.46073	2.34349	0.594803	0.865908	0.539605	18.6889	5.59799	0.324168	0.160965	13.3671	8.70303	41.1277	0.652543	50.9962	0.0773635	0.257957	0.0921617	0.0797193	0.369495	0.0572189	0.0222087	18.6889	41.1277	0.652543	50.9962	0.956668	0.0137446	0.0003663	7.02238e-05	0.000567263	4.27416e-05	0.000720118	0.0183756	0.00937662	0.000586002	0.539605	0.818743	0.160912	0.0796931	0.369374	0.0572001	0.00473685	11.2934	0.0181832	1.00263	0.959182	65.6964	3.78377	0.0100433	0.000554399
432	390.468	11.3524	3.29556	11.7541	3.69262	9.19174	0.0160045	97.5402	7.72695	9.00498	2.93217	0.49338	0.643614	0.631325	18.4161	3.46356	0.689074	0.334907	3.23478	4.84953	50.9537	0.337948	51.7532	0.0880871	0.27081	0.108793	0.0352634	0.219501	0.121543	0.030503	18.4161	50.9537	0.337948	51.7532	0.928473	0.0290721	0.000361234	0.000181863	0.00077818	0.000151869	0.00065146	0.0302504	0.00997681	0.000503641	0.631325	0.728383	0.334885	0.0352611	0.219487	0.121535	0.00480543	8.62698	0.0222178	0.884974	0.821675	60.8628	3.3747	0.0110403	0.000487654
433	431.229	9.47605	2.50278	13.7521	3.16271	5.77872	0.0159842	99.7376	7.18174	8.17872	2.6911	0.633674	0.844471	0.643836	16.4463	4.96706	0.51755	0.147367	2.66601	6.64487	49.3149	0.558973	45.5437	0.105529	0.316185	0.173049	0.0654282	0.313801	0.0577938	0.0314936	16.4463	49.3149	0.558973	45.5437	0.942167	0.0109113	0.000516021	8.91797e-05	0.000694869	7.64199e-05	0.000399481	0.0352399	0.00977052	0.000577971	0.643836	0.796217	0.147361	0.0654255	0.313788	0.0577914	0.00807889	11.5944	0.0250757	1.0395	0.979385	68.1574	3.3512	0.0106261	0.000555878
434	294.854	8.41596	3.40998	14.7741	4.27153	7.75745	0.0182963	104.65	10.3276	8.89238	1.12514	0.785659	0.617021	0.626726	16.3391	4.2596	0.733975	0.44909	8.04632	6.19961	44.9425	0.732258	47.5808	0.118822	0.234108	0.128908	0.054515	0.548395	0.340383	0.0297531	16.3391	44.9425	0.732258	47.5808	0.942757	0.0205069	0.000248794	0.00020182	0.000362511	5.45075e-05	0.000449043	0.0260256	0.00918554	0.000510732	0.626726	0.709676	0.44843	0.0544349	0.547589	0.339883	0.0055869	13.2976	0.021115	0.844694	0.796342	52.4703	2.85757	0.00997035	0.000493898
435	806.69	13.4273	3.65835	13.5469	4.759	7.04168	0.0132816	107.76	10.4409	10.5165	1.60815	0.359106	0.630836	0.418587	18.8022	4.36351	0.427827	0.369558	9.29714	9.7457	43.9716	0.467105	49.6771	0.0744751	0.210128	0.142012	0.0215411	0.392274	0.229558	0.0383503	18.8022	43.9716	0.467105	49.6771	0.882543	0.0383877	0.000534514	0.000311246	0.000769704	0.000107693	0.000452771	0.0677391	0.00934004	0.000643043	0.418587	0.688953	0.368773	0.0214954	0.391441	0.229071	0.00623852	9.32096	0.0264216	0.950755	0.839082	60.6333	3.38016	0.010267	0.000612537
436	1785.57	18.7405	2.0474	15.2661	4.91103	10.2105	0.021863	102.801	7.89057	5.22777	2.87761	0.482169	0.777691	0.660517	18.9918	4.69213	0.140215	0.195026	10.7843	6.37243	35.2952	0.859084	52.3189	0.0533604	0.203623	0.0979384	0.0717282	0.270256	0.0772547	0.0131349	18.9918	35.2952	0.859084	52.3189	0.937952	0.0302559	0.000301507	7.30025e-05	0.000409489	4.52026e-05	0.000525043	0.0232903	0.00846653	0.000515265	0.660517	0.943507	0.194996	0.0717171	0.270214	0.0772427	0.00455506	14.5358	0.0123929	0.854755	0.801719	47.9471	2.72045	0.00915192	0.000498796
437	455.163	15.2137	3.23149	17.0438	5.20504	11.5806	0.0218584	99.3905	8.36002	7.80962	2.35925	0.65627	0.665739	0.744509	18.2459	3.49756	0.549741	0.556031	4.56088	4.14454	33.5901	0.847609	54.8836	0.0657302	0.192121	0.0863513	0.0559444	0.282182	0.141681	0.0163721	18.2459	33.5901	0.847609	54.8836	0.916095	0.0550037	0.000143449	0.000179402	0.000250065	8.75595e-05	0.000670403	0.0173744	0.0101854	0.00047781	0.744509	0.850279	0.555937	0.0559349	0.282135	0.141657	0.00361024	16.3802	0.0139209	0.711653	0.651941	39.8583	2.69581	0.0112649	0.000467074
438	1676.78	18.3435	2.30569	19.3737	5.08998	7.44803	0.0183743	105.143	8.88101	3.9053	2.10959	0.338986	0.75644	0.605528	17.2058	3.89042	0.355934	0.221114	11.1806	7.62128	37.7497	0.660618	59.9027	0.0545152	0.196464	0.134264	0.0656601	0.358572	0.115454	0.0159789	17.2058	37.7497	0.660618	59.9027	0.919026	0.0364367	0.000336925	9.54589e-05	0.000374917	4.1444e-05	0.000346345	0.0355866	0.00888301	0.000594927	0.605528	0.836477	0.220995	0.0656249	0.358379	0.115392	0.00609816	16.5391	0.013366	0.861521	0.79176	46.6198	2.54739	0.0095062	0.000577006
439	516.957	17.0139	2.68352	11.4691	4.25238	7.33671	0.018169	95.1902	8.67973	8.40181	2.68405	0.611922	0.681398	0.728453	18.0915	4.32837	0.896556	0.314627	13.4124	9.20081	43.1304	0.729137	45.8779	0.0587755	0.235162	0.136301	0.0496277	0.253869	0.118702	0.0318914	18.0915	43.1304	0.729137	45.8779	0.929199	0.0342237	0.00036454	0.000167272	0.000498102	0.000109412	0.000413351	0.0259462	0.0090931	0.00051638	0.728453	0.752723	0.314582	0.0496206	0.253833	0.118685	0.00653214	10.6255	0.0240054	0.940342	0.873765	56.922	3.0952	0.00965525	0.000489477
440	1436.25	16.3806	2.07507	17.8649	4.67769	7.56437	0.0164567	98.8548	6.70052	6.24019	1.12532	0.283949	0.811888	0.716941	18.4687	3.25271	0.37896	0.215577	7.99292	5.395	52.5203	0.652489	41.0576	0.0610478	0.213781	0.132199	0.0369436	0.721473	0.167163	0.0153553	18.4687	52.5203	0.652489	41.0576	0.897421	0.0547924	0.00066019	0.000181419	0.000888826	4.40254e-05	0.000513887	0.0371419	0.00926924	0.000561881	0.716941	0.881524	0.215573	0.0369429	0.72146	0.16716	0.0065947	16.1056	0.0135361	1.01105	0.907334	66.2436	3.56813	0.0100698	0.000542878
441	754.675	8.52934	2.54953	12.2209	4.48831	10.0882	0.0216293	99.2454	7.02259	6.773	1.82119	0.561816	0.716571	0.686573	18.7831	4.74936	0.39604	0.286946	5.0207	3.19421	38.7705	0.629125	46.9676	0.117242	0.222801	0.0991257	0.0594391	0.393463	0.155628	0.0206797	18.7831	38.7705	0.629125	46.9676	0.952533	0.0157995	0.000346358	0.000139361	0.000545756	5.8321e-05	0.000653479	0.0210278	0.0091597	0.000511863	0.686573	0.861631	0.286937	0.0594372	0.393451	0.155624	0.00475105	10.8003	0.0178182	0.865421	0.824342	56.8068	3.21703	0.0101549	0.000501632
442	184.729	16.3074	2.80802	12.3424	5.04716	7.0097	0.0207403	99.7658	9.48781	2.52492	1.90263	0.429524	0.609421	0.778707	18.7645	3.71739	0.47249	0.355277	2.69386	5.56464	46.2819	0.361019	54.3771	0.0613219	0.198131	0.142659	0.103671	0.320305	0.205284	0.0324565	18.7645	46.2819	0.361019	54.3771	0.948631	0.0233804	0.000264691	0.000145564	0.000242519	5.81353e-05	0.00037044	0.0169234	0.00968173	0.000491628	0.778707	0.888537	0.355102	0.10362	0.320146	0.205182	0.00633574	10.4625	0.0288388	0.790091	0.749505	44.6837	2.72084	0.0104731	0.000477348
443	108.418	19.7467	3.25033	10.313	3.07265	8.32125	0.0215585	99.9383	10.9757	4.82808	1.27941	0.786187	0.657803	0.738499	16.0944	5.00492	0.778591	0.276791	10.4015	4.30815	40.7747	0.266453	60.8925	0.0506414	0.325452	0.120174	0.107114	0.514146	0.267465	0.0378751	16.0944	40.7747	0.266453	60.8925	0.959586	0.0174004	0.000116795	4.45741e-05	0.000198141	1.94403e-05	0.000347844	0.0134004	0.00857104	0.000426764	0.738499	0.789766	0.276402	0.106964	0.513423	0.267089	0.00517105	8.26673	0.0299125	0.78776	0.755924	39.8429	2.04485	0.00907837	0.000418363
444	1567.24	13.6359	2.04509	8.07191	4.30524	9.52817	0.0167953	102.781	7.38996	8.52603	2.31482	0.726762	0.622627	0.728609	18.3172	4.65179	0.203834	0.313817	3.99269	4.51744	35.1285	0.6906	41.0887	0.0733358	0.232275	0.104952	0.053073	0.268974	0.163025	0.0265905	18.3172	35.1285	0.6906	41.0887	0.932815	0.0248196	0.000333799	0.000152604	0.000585605	8.71654e-05	0.000654219	0.031397	0.0102477	0.000516884	0.728609	0.937501	0.31379	0.0530684	0.268951	0.163011	0.00430946	7.39412	0.0249286	0.80044	0.746663	56.3653	3.08779	0.011288	0.000503366
445	2762.77	8.56704	2.0746	19.858	4.59352	10.1208	0.0154382	100.174	8.17935	8.72771	2.49621	0.203123	0.731963	0.666713	19.2568	3.0197	0.205758	0.388223	6.05553	5.25008	40.3316	0.488532	53.2491	0.116726	0.217698	0.0988064	0.0170352	0.29323	0.107378	0.0103225	19.2568	40.3316	0.488532	53.2491	0.897605	0.0505575	0.000372185	0.000236025	0.000864331	0.000134822	0.000673835	0.0427362	0.0091688	0.000488108	0.666713	0.919971	0.388163	0.0170326	0.293185	0.107361	0.00425321	16.4238	0.00949638	0.82378	0.73943	54.9758	3.14971	0.0102351	0.000472107
446	206.645	13.7551	3.64418	17.991	5.50257	6.52445	0.0196502	99.9358	10.5354	9.19127	2.38396	0.504557	0.710914	0.604208	16.1999	4.9537	0.479059	0.62539	3.17353	4.816	31.2351	0.701839	59.169	0.0727003	0.181733	0.15327	0.0390258	0.298207	0.121263	0.0310456	16.1999	31.2351	0.701839	59.169	0.923896	0.0404794	0.000179682	0.000297733	0.000202833	0.0001389	0.000383282	0.0233899	0.010734	0.000510492	0.604208	0.785553	0.624722	0.0389841	0.297888	0.121133	0.0060167	15.8679	0.024388	0.755395	0.697906	48.8022	2.60874	0.0116014	0.000498512
447	2524.01	8.89804	2.20482	16.2594	3.08269	8.70208	0.0153095	108.798	9.69649	8.66619	2.35715	0.360813	0.87092	0.550236	18.2407	4.98348	0.329297	0.204017	10.4426	8.51592	36.9565	0.542961	47.729	0.112384	0.324392	0.114915	0.0362604	0.36948	0.054761	0.0155828	18.2407	36.9565	0.542961	47.729	0.921149	0.0194757	0.000299878	7.66462e-05	0.000749918	6.17144e-05	0.000509889	0.0515243	0.008159	0.000585515	0.550236	0.821417	0.203716	0.0362069	0.368935	0.0546803	0.00498538	12.9171	0.0128	0.871195	0.8025	55.4392	3.00295	0.00893659	0.000561646
448	710.477	14.0116	2.88492	17.6315	3.89323	6.40884	0.0143145	103.881	8.9042	6.29007	2.06378	0.408776	0.702338	0.563555	18.8485	4.14533	0.587641	0.267946	8.26276	9.38748	39.1052	0.629549	53.8723	0.0713694	0.256856	0.156034	0.0456432	0.340316	0.144231	0.0255308	18.8485	39.1052	0.629549	53.8723	0.904259	0.0343442	0.000389545	0.000142408	0.000535973	7.7524e-05	0.000352443	0.0498809	0.010131	0.000616487	0.563555	0.713904	0.267819	0.0456215	0.340154	0.144163	0.00658033	14.786	0.0182266	0.978507	0.884824	53.3014	2.7661	0.010883	0.000592455
449	168.339	18.8818	2.9963	9.52177	4.25499	5.58805	0.0250405	99.3203	11.0648	7.44072	1.79896	0.33985	0.928718	0.618935	18.7476	4.98706	0.549282	0.46767	13.6853	9.57685	34.9782	0.791773	52.3919	0.0529611	0.235018	0.178953	0.0424186	0.516253	0.039624	0.0563128	18.7476	34.9782	0.791773	52.3919	0.946278	0.024664	0.000218902	0.000191453	0.00025082	8.33588e-05	0.000312817	0.0190419	0.00858978	0.000541851	0.618935	0.768342	0.467014	0.0423591	0.515529	0.0395685	0.00877443	8.76624	0.0432675	0.91345	0.864377	55.2322	3.1808	0.00928018	0.000513206
450	625.208	11.7717	3.55292	18.0534	3.91222	9.82217	0.0233869	109.247	9.86628	4.63938	1.79294	0.534801	0.812092	0.450627	17.281	5.12073	0.489337	0.133635	11.9685	8.89445	35.9496	0.687223	47.8198	0.0849495	0.255609	0.10181	0.0936133	0.452939	0.104804	0.0200364	17.281	35.9496	0.687223	47.8198	0.958521	0.00980622	0.000255549	3.92826e-05	0.000363976	1.85458e-05	0.000481818	0.023038	0.00757306	0.000545051	0.450627	0.677018	0.133404	0.0934517	0.452157	0.104624	0.00476493	14.9513	0.013565	0.900109	0.862773	48.49	2.67479	0.00815191	0.000522732
451	264.799	12.2137	3.301	12.341	5.43998	7.61565	0.0241381	101.14	8.31567	5.18038	1.34634	0.441781	0.803899	0.545299	18.5237	5.0066	0.238017	0.46597	2.83897	5.11645	33.1368	0.471436	48.7154	0.0818753	0.183824	0.131309	0.0685562	0.5971	0.145655	0.0351227	18.5237	33.1368	0.471436	48.7154	0.956497	0.015532	0.000197127	0.000171744	0.000211063	4.41635e-05	0.000375483	0.0176397	0.00910408	0.00050008	0.545299	0.865595	0.465877	0.0685426	0.596981	0.145626	0.00594028	9.37498	0.030402	0.761742	0.728603	40.9358	2.51582	0.00993689	0.000487786
452	491.885	13.7444	3.5324	10.7374	5.08854	10.0707	0.0178961	100.151	8.0392	5.13534	2.57886	0.320805	0.708579	0.576826	18.1058	3.82154	0.518428	0.434464	4.4227	3.18571	45.9657	0.567854	46.84	0.0727569	0.19652	0.099298	0.044265	0.274764	0.113004	0.0326671	18.1058	45.9657	0.567854	46.84	0.935159	0.0300161	0.000297738	0.000228555	0.000470873	0.000120989	0.000667482	0.0233527	0.00975227	0.00043925	0.576826	0.751829	0.434407	0.0442592	0.274728	0.112989	0.00382745	8.77458	0.0245601	0.849055	0.794001	54.576	2.67459	0.0107626	0.000430802
453	697.443	19.0459	3.55102	11.5346	3.83776	7.54932	0.0125648	101.536	7.31696	7.99043	1.78316	0.425935	0.717095	0.501119	16.3885	4.26012	0.700296	0.114358	6.31396	6.75749	46.2156	0.438653	48.073	0.0525047	0.260569	0.132462	0.0382252	0.402148	0.158654	0.0407796	16.3885	46.2156	0.438653	48.073	0.911403	0.0248141	0.000913316	0.000117913	0.00141203	5.47694e-05	0.000573242	0.0517716	0.00908385	0.000572785	0.501119	0.61641	0.11435	0.0382227	0.402122	0.158643	0.00621575	8.30474	0.0251369	1.08319	0.987223	75.3589	3.66986	0.00988541	0.000548077
454	253.975	7.47831	2.65661	8.25171	3.97867	8.28247	0.0184179	100.179	10.2301	9.30654	2.0305	0.763296	0.695197	0.764128	19.1692	4.52929	0.414381	0.437355	2.1372	3.29821	51.8074	0.729628	45.2555	0.13372	0.25134	0.120737	0.0570181	0.342377	0.150112	0.0388708	19.1692	51.8074	0.729628	45.2555	0.958629	0.010872	0.000245682	0.000190446	0.000398527	0.00010157	0.000566805	0.0190743	0.0097373	0.000445037	0.764128	0.894512	0.436965	0.0569672	0.342072	0.149978	0.00477344	7.59267	0.0347704	0.836456	0.801851	57.0678	2.85771	0.0106993	0.000435727
455	153.235	7.04604	3.76688	13.9484	3.92665	7.83794	0.02133	105.975	11.9401	4.98333	2.68191	0.48479	0.770464	0.464141	17.5406	5.1893	0.195955	0.36072	3.94377	5.67705	49.1097	0.391736	43.654	0.141924	0.25467	0.127585	0.0749525	0.287282	0.0855868	0.0344553	17.5406	49.1097	0.391736	43.654	0.959881	0.00877073	0.000251113	0.000140347	0.000348506	0.000100658	0.000491	0.0204745	0.00918644	0.000512862	0.464141	0.860356	0.359295	0.0746564	0.286147	0.0852486	0.00553118	9.40214	0.0296438	0.882978	0.847554	55.4514	3.01187	0.0100837	0.000496391
