Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
162	3389.93	9.69145	3.49662	9.80338	3.55662	8.55719	0.0095104	165.487	30.95	7.2763	2.52522	0.206425	0.510358	0.634246	0.317099	19.1939	4.68095	0.139273	0.454578	5.86619	13.0068	38.5108	0.55911	38.3307	0.103184	0.281166	0.116861	0.0353029	0.199318	0.14484	0.0416813	19.1939	38.5108	0.55911	38.3307	0.778425	0.110932	0.00292698	0.0015272	0.00630327	0.00166971	0.00347434	0.0795464	0.0149802	0.000680852	0.317099	0.852177	0.352899	0.0274064	0.154735	0.112443	0.00349715	6.85174	0.0355199	1.09163	0.849754	3227.06	77.0054	0.0181077	0.00052501
163	935.221	14.4759	3.68037	12.7393	3.96855	5.04887	0.00787492	179.318	40.5842	6.91101	2.37111	0.21602	0.327269	0.763251	0.331803	19.3973	3.13811	0.172361	0.616153	5.15428	12.2799	42.4174	0.469023	28.825	0.0690803	0.251981	0.198064	0.0283358	0.25236	0.0998473	0.0572205	19.3973	42.4174	0.469023	28.825	0.743441	0.138804	0.00310697	0.00193558	0.0040374	0.00230309	0.00224996	0.0861206	0.017496	0.000633694	0.331803	0.826834	0.398973	0.0183481	0.163409	0.0646534	0.00474157	8.21943	0.0473119	1.08	0.802917	3337.43	72.8464	0.0199857	0.000497788
164	1042.72	17.3439	3.59919	19.9084	4.18832	7.46245	0.008654	176.396	37.0675	3.46385	2.66278	0.349091	0.678053	0.62022	0.332605	21.398	6.95307	0.0797584	0.372839	3.90414	8.81141	42.9585	0.517587	29.6406	0.0576572	0.238759	0.134004	0.0790261	0.151611	0.142625	0.0242263	21.398	42.9585	0.517587	29.6406	0.687857	0.212646	0.00394266	0.00126316	0.00557567	0.00161763	0.00336673	0.0668067	0.0164755	0.000591597	0.332605	0.915946	0.252793	0.0535814	0.102796	0.0967031	0.00346137	13.4987	0.02219	1.19314	0.820707	3534.09	80.281	0.0192474	0.000488226
165	783.709	19.7178	4.17145	9.78691	2.16627	8.83046	0.0060208	166.871	35.3882	9.92299	1.11161	0.382672	0.20578	0.730738	0.312187	21.6184	3.17366	0.174572	0.525496	7.63866	8.52506	54.7447	0.556375	20.9598	0.0507156	0.461623	0.113244	0.00935488	0.405812	0.242227	0.0482679	21.6184	54.7447	0.556375	20.9598	0.590044	0.273092	0.00213848	0.00132492	0.00966223	0.00132797	0.00409715	0.100922	0.0169449	0.000554559	0.312187	0.816092	0.389193	0.00692841	0.300553	0.179398	0.00249831	6.80062	0.039391	1.36158	0.803393	3449.23	72.404	0.0210694	0.000465105
166	289.052	17.7764	4.15965	11.8605	2.49477	5.07081	0.00263047	149.943	36.5914	4.9567	2.80129	0.563597	0.199012	0.715033	0.407803	20.1024	7.03966	0.549219	0.138437	4.52825	10.2213	45.0389	0.542386	25.4958	0.0562544	0.400839	0.197207	0.0125285	0.111392	0.101727	0.0691634	20.1024	45.0389	0.542386	25.4958	0.52009	0.160358	0.00735415	0.000919254	0.0162176	0.00245589	0.00205165	0.272143	0.0178226	0.000627959	0.407803	0.611015	0.112711	0.0102003	0.090692	0.0828228	0.00519175	8.64633	0.0422599	1.56315	0.812979	2963.09	82.755	0.0197192	0.000510904
167	5455.14	17.4357	3.28972	19.6543	4.2538	7.3603	0.00497508	179.368	34.1455	10.5616	2.65943	0.374197	0.524885	0.699799	0.336882	21.373	6.4181	0.127336	0.324176	3.43809	13.9451	44.4055	0.714295	32.5672	0.0573536	0.235084	0.135864	0.0217643	0.164673	0.112882	0.0227408	21.373	44.4055	0.714295	32.5672	0.44776	0.334999	0.00620743	0.00162886	0.0116464	0.00233373	0.00321927	0.175373	0.0168969	0.000685259	0.336882	0.870625	0.218142	0.0146455	0.11081	0.0759594	0.00337078	15.9307	0.0197987	1.63846	0.733635	3231.89	75.2317	0.0201997	0.000523726
168	754.439	14.2214	3.72465	11.4947	2.60898	6.00639	0.00798144	176.095	27.9162	7.05037	2.70962	0.0225276	0.618887	0.827881	0.319108	19.7501	8.73756	0.228489	0.529361	5.61646	11.2267	49.0767	0.502351	17.3485	0.0703166	0.383292	0.166489	0.0710349	0.298651	0.0635215	0.0539479	19.7501	49.0767	0.502351	17.3485	0.812884	0.0883447	0.00106167	0.000639131	0.00229063	0.00105866	0.00228821	0.0737564	0.0172419	0.00053851	0.319108	0.770292	0.386952	0.0519251	0.218308	0.0464329	0.00290869	7.59978	0.0415556	0.886428	0.720563	2752.13	52.6247	0.0193436	0.000455505
169	2150.18	16.0105	4.29764	13.4104	4.45018	8.80795	0.00594241	176.503	36.7944	11.1909	1.27984	0.111306	0.35583	0.671421	0.306739	21.9715	4.1074	0.230032	0.382479	2.18669	10.9118	48.5179	0.453793	19.6676	0.062459	0.22471	0.113534	0.0189725	0.466221	0.256734	0.0363843	21.9715	48.5179	0.453793	19.6676	0.629268	0.2201	0.00576451	0.00190718	0.0111972	0.000893397	0.0034985	0.112558	0.0145293	0.000579289	0.306739	0.761975	0.259548	0.0128746	0.316374	0.174218	0.00284849	8.33236	0.0277239	1.35314	0.851489	3129.62	64.2763	0.0182914	0.000471091
170	2698.99	13.6078	3.87803	18.822	4.83818	7.4124	0.00877131	174.965	35.6411	5.70997	1.9232	0.447385	0.439947	0.899864	0.292784	18.5576	6.15593	0.178002	0.354292	7.82906	13.8	31.9067	0.452629	36.1847	0.0734873	0.206689	0.134909	0.0383148	0.258568	0.0520674	0.0277963	18.5576	31.9067	0.452629	36.1847	0.693686	0.181746	0.00503504	0.00154009	0.00708184	0.00155628	0.0032993	0.0889208	0.0168013	0.000704045	0.292784	0.803608	0.24556	0.0265559	0.179213	0.0360879	0.00370125	11.5358	0.0223373	1.204	0.835197	3533.25	77.6053	0.0193102	0.000534917
171	633.833	20.3061	4.02173	15.3092	2.31599	6.60865	0.00495166	177.44	38.2409	5.50749	2.35321	0.541657	0.629011	0.610703	0.279216	19.2021	5.61482	0.0598058	0.556724	6.34955	10.7981	46.107	0.463622	29.8074	0.0492463	0.431781	0.151317	0.0319687	0.118949	0.165432	0.039751	19.2021	46.107	0.463622	29.8074	0.570913	0.271494	0.00187503	0.00106872	0.00593027	0.00291008	0.00257205	0.125294	0.0174735	0.000556202	0.279216	0.92654	0.371322	0.0213224	0.0793361	0.11034	0.00328614	9.39047	0.0368308	1.25947	0.719048	2821.45	67.2075	0.0197297	0.000455386
172	681.945	16.5929	3.96189	8.90959	3.06154	6.49628	0.0104571	173.636	24.5956	3.19869	1.11595	0.0430174	0.791665	0.673516	0.316783	18.9977	7.95824	0.236559	0.137151	4.65473	12.8405	49.9897	0.454705	18.9372	0.0602667	0.326633	0.153934	0.159522	0.577573	0.292561	0.068451	18.9977	49.9897	0.454705	18.9372	0.889821	0.0243663	0.00228734	0.000262169	0.00297315	0.000131347	0.00284571	0.0589767	0.0177413	0.000688334	0.316783	0.761905	0.106239	0.123568	0.447394	0.226621	0.00351433	5.59028	0.0521532	0.939009	0.835551	3418.35	71.535	0.019503	0.000553552
173	1607.18	10.5036	3.78537	19.2402	2.64015	8.05137	0.00837002	174.025	28.0991	3.66899	2.23388	0.298439	0.451261	0.667615	0.298871	19.9191	6.85692	0.154689	0.433291	5.50392	11.9492	46.8602	0.51588	28.6005	0.0952055	0.378766	0.124202	0.0576067	0.209668	0.148793	0.0244359	19.9191	46.8602	0.51588	28.6005	0.73821	0.152868	0.00168261	0.000769141	0.00455686	0.00119183	0.00313732	0.0817671	0.0154214	0.000616446	0.298871	0.829589	0.32236	0.0428582	0.155989	0.110699	0.00293644	12.7095	0.0202718	1.04507	0.77148	2984.21	65.1264	0.018051	0.000501474
174	4966.02	18.3799	3.49284	17.3806	2.65164	9.37985	0.00599901	174.455	32.3403	8.98618	2.85538	0.49261	0.513171	0.780646	0.349326	20.5698	3.72237	0.235665	0.302403	4.22696	12.5567	47.5313	0.697763	23.6908	0.0544073	0.377125	0.106612	0.0226195	0.138718	0.0768213	0.0214249	20.5698	47.5313	0.697763	23.6908	0.501223	0.3221	0.0028826	0.000767353	0.0110095	0.00218881	0.00375569	0.14034	0.0157629	0.000653072	0.349326	0.780469	0.215834	0.0161442	0.0990069	0.0548296	0.00270958	13.9626	0.0167214	1.49144	0.747542	3003.34	71.2005	0.0193971	0.000518809
175	648.5	18.4912	3.6757	9.50656	2.52209	5.87069	0.00559068	160.179	32.9767	5.81798	1.42984	0.401844	0.377717	0.699731	0.428188	19.3709	4.58161	0.473638	0.333578	5.57948	11.8168	46.0703	0.559167	25.3071	0.0540798	0.396497	0.170338	0.0271731	0.292724	0.210002	0.0658609	19.3709	46.0703	0.559167	25.3071	0.705185	0.151505	0.00281735	0.000985307	0.00647837	0.00103032	0.00224793	0.112513	0.0167271	0.000599564	0.428188	0.669157	0.263743	0.0214844	0.231442	0.166038	0.0041325	7.11021	0.0440713	1.20273	0.848148	2851.99	67.5781	0.0187726	0.000484265
176	699.049	13.7802	4.24514	14.8028	3.62472	5.47653	0.00896856	154.116	30.6424	9.54105	2.7968	0.212926	0.497349	0.644728	0.300873	18.8197	7.53488	0.283673	0.478069	7.7436	13.1502	41.7877	0.603006	30.534	0.0725679	0.275883	0.182597	0.0264519	0.181439	0.127028	0.0523652	18.8197	41.7877	0.603006	30.534	0.709834	0.173915	0.00275028	0.00176328	0.00410531	0.00200957	0.00216803	0.0865912	0.016233	0.000725535	0.300873	0.711265	0.399612	0.0221108	0.151663	0.106181	0.00562896	10.6943	0.0372455	1.16822	0.82924	2973.1	86.5742	0.0183888	0.000558526
177	1018.55	14.0747	4.04403	17.3659	3.13914	6.90094	0.00807601	173.144	31.0512	10.2345	1.38624	0.464947	0.758394	0.826171	0.288801	20.9818	5.18208	0.20756	0.518199	2.77735	10.599	49.2619	0.639	27.2216	0.0710495	0.318559	0.144908	0.0327563	0.318881	0.125396	0.033745	20.9818	49.2619	0.639	27.2216	0.62875	0.248589	0.0026062	0.00150859	0.00573993	0.00158329	0.00349526	0.0897002	0.0175214	0.000646326	0.288801	0.772755	0.378192	0.0239062	0.232726	0.0915166	0.00333006	12.9073	0.0260766	1.23975	0.779494	3746.35	80.6656	0.0212741	0.000518802
178	1105.89	14.1331	4.475	15.2957	3.55344	8.08386	0.0104461	165.066	32.4142	5.1403	2.66765	0.245827	0.46456	0.680468	0.26628	18.344	4.1122	0.101128	0.608547	2.81427	11.1099	52.0292	0.486835	23.2393	0.0707559	0.281417	0.123703	0.0463801	0.192376	0.11978	0.0361914	18.344	52.0292	0.486835	23.2393	0.753179	0.163107	0.0016033	0.00133477	0.00334903	0.00169547	0.00300474	0.0573133	0.0149835	0.000582206	0.26628	0.874753	0.467807	0.0356537	0.147884	0.0920784	0.00325558	9.53657	0.0316585	1.00828	0.759415	2753.45	68.6458	0.0182262	0.000470674
179	774.017	14.4423	4.46854	10.1042	2.7515	9.37549	0.0114276	147.115	27.4131	7.40877	2.15198	0.109496	0.557181	0.617865	0.299655	18.5743	8.95178	0.222354	0.376293	4.18227	11.1427	46.6521	0.637083	31.5918	0.069241	0.363438	0.106661	0.041379	0.255677	0.177574	0.0471704	18.5743	46.6521	0.637083	31.5918	0.743231	0.166424	0.00265887	0.00131084	0.00699921	0.00125386	0.00461117	0.0567888	0.0161591	0.000669603	0.299655	0.764935	0.334321	0.0367635	0.227158	0.157767	0.00341903	7.53604	0.0360823	1.26206	0.937999	3976.2	98.5702	0.0203635	0.000501875
180	157.83	20.9902	4.32037	19.2187	2.74234	6.71506	0.0104165	175.653	38.1916	6.42481	1.66125	0.0514708	0.708331	0.712581	0.280646	20.2387	5.57752	0.0397137	0.626626	3.25074	6.88213	51.875	0.406865	16.3583	0.0476413	0.364652	0.148919	0.074518	0.406865	0.173014	0.033477	20.2387	51.875	0.406865	16.3583	0.731772	0.196714	0.00119363	0.000841798	0.00263846	0.000844985	0.00262548	0.046128	0.0167079	0.00055561	0.280646	0.950789	0.424529	0.0504847	0.275644	0.117214	0.00358128	11.0186	0.0318296	1.01216	0.740667	2773.44	72.3444	0.0194378	0.00048723
181	830.628	12.1698	3.33782	12.5669	2.62143	6.50695	0.00933913	179.241	33.7226	7.17761	2.11837	0.0520628	0.672585	0.852588	0.331099	20.2004	7.39654	0.106809	0.458413	6.78873	12.9812	44.8133	0.470899	20.911	0.0821706	0.381471	0.153682	0.0757332	0.38152	0.0695875	0.0408185	20.2004	44.8133	0.470899	20.911	0.812514	0.0947757	0.00177183	0.000763918	0.00378312	0.00102731	0.00301701	0.0637185	0.0181258	0.000616956	0.331099	0.888643	0.309761	0.0511748	0.257803	0.047022	0.00337655	8.11927	0.0362731	0.992318	0.806272	3571.91	70.5098	0.0203816	0.000478477
182	2035.9	19.9383	3.67772	17.9977	3.44402	7.03828	0.00646257	167.285	35.4474	6.76408	1.88469	0.378314	0.201822	0.762083	0.273105	19.536	3.63485	0.0260158	0.584011	7.29691	9.90776	47.9914	0.613016	29.3582	0.0501547	0.290358	0.14208	0.0141362	0.251382	0.126237	0.0290332	19.536	47.9914	0.613016	29.3582	0.532534	0.340948	0.00230518	0.00165847	0.00540063	0.00190126	0.0030473	0.0939564	0.0179843	0.000544454	0.273105	0.966798	0.431018	0.010433	0.185527	0.0931666	0.00287487	12.935	0.0280692	1.35453	0.721333	3063.08	66.6918	0.0211348	0.000451319
183	701.54	17.0727	4.06335	16.503	2.11498	6.35486	0.00510921	173.049	35.2552	11.8088	1.76392	0.399884	0.608233	0.769144	0.301129	18.2714	4.79626	0.185315	0.263608	5.16522	11.4424	48.1922	0.364475	23.1476	0.058573	0.472818	0.15736	0.0237743	0.261676	0.130877	0.038745	18.2714	48.1922	0.364475	23.1476	0.636508	0.184299	0.00341767	0.000763998	0.0104263	0.00139629	0.00273517	0.143746	0.0161568	0.000646272	0.301129	0.800581	0.18621	0.0167939	0.184845	0.0924499	0.00407094	9.17319	0.0310185	1.3296	0.8463	3270.1	77.0266	0.0186122	0.00051417
184	2882.51	18.2377	4.02093	12.5712	3.15467	8.17339	0.00392901	172.505	38.2421	9.28586	2.12342	0.279052	0.0762568	0.804156	0.307027	20.2437	5.52986	0.220123	0.294311	1.89921	9.70894	47.5175	0.516066	22.4912	0.0548315	0.31699	0.122348	0.00476103	0.273029	0.0922305	0.0391334	20.2437	47.5175	0.516066	22.4912	0.51072	0.262146	0.00594613	0.00147652	0.0171583	0.00197705	0.00347027	0.181033	0.015906	0.000561522	0.307027	0.771109	0.204544	0.00330888	0.189753	0.0640996	0.00282914	8.35541	0.0301761	1.5961	0.81516	3155.93	68.1624	0.0198291	0.000463625
185	2743.3	9.81934	4.32487	18.1854	4.78626	7.53612	0.0099895	156.771	30.1659	10.3946	2.02688	0.459267	0.523641	0.757224	0.241981	18.1752	4.55534	0.168791	0.640453	7.43446	12.3441	42.8806	0.740286	34.8856	0.10184	0.208931	0.132694	0.0206269	0.202013	0.119778	0.0315575	18.1752	42.8806	0.740286	34.8856	0.682052	0.217546	0.00255439	0.00268608	0.00408153	0.00221896	0.00325312	0.0694031	0.0159618	0.0006201	0.241981	0.787024	0.529758	0.0170617	0.167097	0.0990759	0.00352394	14.6053	0.0248365	1.13903	0.776881	3271.2	77.1024	0.0192952	0.000477125
186	1091.62	17.7144	3.52021	7.77164	3.50399	6.45128	0.0130624	170.126	30.258	11.4656	2.53377	0.0471672	0.651024	0.87528	0.373442	20.6411	4.67833	0.315014	0.705414	3.29719	11.4158	47.7837	0.769395	22.2675	0.0564512	0.285389	0.155008	0.0473548	0.329152	0.0492231	0.0702118	20.6411	47.7837	0.769395	22.2675	0.818966	0.10649	0.00104501	0.00110496	0.0019381	0.00122792	0.00254502	0.0495426	0.0166439	0.000646155	0.373442	0.733237	0.531809	0.0357006	0.248147	0.0371091	0.00376907	6.64874	0.0514819	0.840322	0.688195	2783.07	72.2115	0.0195961	0.000527915
187	3114.46	13.1134	3.79424	15.2493	3.38392	6.36493	0.00364533	158.94	28.2184	7.37111	1.78909	0.277141	0.213411	0.62106	0.316909	19.6282	4.0065	0.254839	0.289842	6.73427	12.4367	44.1068	0.630266	32.8853	0.0762579	0.295515	0.157111	0.0129978	0.250931	0.211806	0.0390914	19.6282	44.1068	0.630266	32.8853	0.550948	0.224586	0.00558641	0.00171998	0.0110245	0.00138453	0.00264056	0.185187	0.0167958	0.000555146	0.316909	0.746137	0.241025	0.0108087	0.208668	0.176133	0.00325575	11.3979	0.0291675	1.50263	0.827868	3069.46	61.6012	0.0191601	0.00044307
188	1957.79	14.8065	3.57481	11.5283	3.31387	6.63523	0.00638972	163.491	28.3775	6.2957	1.60134	0.375124	0.248474	0.809831	0.332503	20.8723	5.35926	0.235171	0.479768	3.1301	10.6505	47.5211	0.64328	25.4266	0.0675379	0.301762	0.150711	0.0199722	0.316013	0.118756	0.0467339	20.8723	47.5211	0.64328	25.4266	0.687298	0.180667	0.0025268	0.0015286	0.00523794	0.00138792	0.00294384	0.10056	0.0175713	0.000547599	0.332503	0.771863	0.386939	0.0161078	0.254868	0.0957783	0.00288276	8.7833	0.0360721	1.16437	0.800267	3228.83	60.6616	0.0207928	0.000453599
189	6299.36	14.536	3.95881	11.8407	3.56917	9.87243	0.00621591	179.569	35.2444	6.62639	2.18509	0.266982	0.199871	0.739273	0.2156	19.3972	3.67857	0.0520487	0.422093	8.32789	13.8947	33.4055	0.449123	39.7702	0.0687947	0.280177	0.101292	0.0163453	0.247999	0.119321	0.0338659	19.3972	33.4055	0.449123	39.7702	0.60941	0.21592	0.00488447	0.00181686	0.0138455	0.00219109	0.00467401	0.131344	0.0161447	0.000634917	0.2156	0.923246	0.281399	0.010897	0.165335	0.0795484	0.00248302	6.72424	0.0312666	1.34667	0.820673	3832.35	69.7349	0.0201901	0.000475675
190	3564.1	17.1914	3.85586	17.9137	4.22631	5.84473	0.00315013	153.855	35.4558	10.5459	1.59388	0.33423	0.187571	0.742576	0.330295	17.2379	3.89785	0.200728	0.16616	4.86638	13.4188	55.6004	0.515851	17.117	0.0581686	0.236613	0.171094	0.0087932	0.310177	0.161508	0.0368274	17.2379	55.6004	0.515851	17.117	0.474981	0.237846	0.0121147	0.00181101	0.0177792	0.00118668	0.0024896	0.234511	0.0171245	0.000646076	0.330295	0.800627	0.133666	0.00707363	0.24952	0.129924	0.00452371	12.1054	0.029485	1.73555	0.824353	3139.94	79.3229	0.019633	0.000488041
191	1808.15	13.9305	3.70328	16.5518	3.18755	6.78724	0.00608712	178.375	27.0523	7.19155	1.08886	0.152018	0.601811	0.711087	0.289886	21.0602	5.69185	0.134921	0.299002	3.82518	11.7772	49.1262	0.443426	20.3426	0.0717849	0.313721	0.147335	0.05046	0.55378	0.265335	0.0329646	21.0602	49.1262	0.443426	20.3426	0.678869	0.156061	0.00408201	0.00106883	0.00792486	0.000588332	0.00352853	0.128991	0.018438	0.000697282	0.289886	0.846142	0.215449	0.0363594	0.399032	0.19119	0.0030416	10.01	0.0278927	1.19248	0.809537	3976	72.6269	0.0215395	0.000566559
192	1559.08	7.64147	3.63174	16.6222	4.82307	6.888	0.00638412	144.752	27.1283	8.58505	1.91733	0.402605	0.648261	0.627158	0.322649	23.2937	6.34086	0.189056	0.320576	3.03056	10.9751	36.9694	0.615559	29.8872	0.130865	0.207337	0.14518	0.0282908	0.195408	0.194459	0.03172	23.2937	36.9694	0.615559	29.8872	0.710299	0.151696	0.0064705	0.00254192	0.00811738	0.00152087	0.00309281	0.0987467	0.0171292	0.000599962	0.322649	0.807463	0.288135	0.0254279	0.175633	0.17478	0.0037965	12.2938	0.0256127	1.31383	0.933212	3467.69	77.6945	0.0201955	0.000473717
193	482.926	7.16361	4.29208	10.1235	4.50862	5.78232	0.0124899	165.552	35.6187	9.58934	1.79691	0.230032	0.498171	0.81553	0.288752	19.3607	4.87087	0.145894	0.854764	4.30543	10.5489	43.3322	0.583034	32.3329	0.139594	0.221797	0.172941	0.0326214	0.349451	0.10266	0.0733221	19.3607	43.3322	0.583034	32.3329	0.877911	0.0529451	0.00133613	0.00212683	0.00178172	0.00149109	0.00253473	0.0420418	0.0173047	0.000593447	0.288752	0.834245	0.637984	0.0243482	0.260826	0.0766237	0.00411191	7.12121	0.0611686	0.799294	0.701709	3187.45	74.8161	0.020237	0.000478742
194	1154.02	15.9899	4.05917	12.0072	2.31391	5.47062	0.00415369	167.003	26.9371	6.71555	2.0824	0.0311442	0.242297	0.611124	0.296643	18.2316	5.18277	0.231546	0.259518	6.33205	12.8835	41.1624	0.420783	35.4789	0.0625395	0.432169	0.182795	0.0213626	0.284331	0.186744	0.0617958	18.2316	41.1624	0.420783	35.4789	0.621371	0.134015	0.00363827	0.00092705	0.00899303	0.00113915	0.00233667	0.208829	0.0181952	0.000713995	0.296643	0.754741	0.207079	0.0170461	0.226879	0.14901	0.00402861	7.11551	0.0466398	1.31677	0.8182	3168.87	70.463	0.0202259	0.000582094
195	3409.02	10.3369	3.16938	11.9149	3.09035	8.11583	0.00803863	177.701	31.3179	10.086	1.17542	0.230556	0.768713	0.8272	0.375114	19.3651	2.8048	0.189572	0.346592	5.32154	12.2235	51.1595	0.567091	18.6671	0.0967408	0.323588	0.123216	0.0485102	0.541495	0.147011	0.0327756	19.3651	51.1595	0.567091	18.6671	0.761816	0.120091	0.00343866	0.00105241	0.00773191	0.000725251	0.00406217	0.0841276	0.0167922	0.000631981	0.375114	0.830373	0.242064	0.03388	0.378186	0.102674	0.00286434	8.6917	0.027216	1.14129	0.869453	4017.25	72.0821	0.0200861	0.000491879
196	9600.71	12.7449	4.03652	10.3352	3.911	11.9327	0.0066404	168.865	32.4089	7.87771	1.91195	0.215611	0.108942	0.681234	0.214998	20.8656	3.56168	0.0394993	0.463117	6.6987	13.6972	48.1111	0.524286	19.7681	0.0784628	0.255689	0.0838033	0.00738964	0.27948	0.166723	0.0327303	20.8656	48.1111	0.524286	19.7681	0.566782	0.251204	0.00508325	0.00255394	0.0164102	0.00202451	0.00552838	0.135285	0.0157807	0.000667054	0.214998	0.941091	0.346074	0.00552207	0.208848	0.124587	0.00222107	6.47566	0.0308022	1.46022	0.827626	3773.22	73.9102	0.0213681	0.00050257
197	3532.46	16.8692	4.35809	10.5013	2.97516	7.43694	0.00846306	169.116	20.3412	5.34246	1.98736	0.145299	0.924288	0.603769	0.265813	16.8871	3.79742	0.309267	0.267188	8.58219	13.7199	49.5009	0.545175	18.3196	0.0592796	0.336116	0.134464	0.0892794	0.259662	0.199376	0.0558032	16.8871	49.5009	0.545175	18.3196	0.79499	0.0794205	0.00184017	0.000519877	0.00349306	0.000484901	0.00300902	0.0985573	0.0174064	0.000764267	0.265813	0.663805	0.226436	0.0756621	0.220057	0.168966	0.00285802	6.99464	0.0370424	0.953852	0.758303	3258.85	66.2095	0.0186785	0.000635259
198	1304.73	12.5858	4.00713	18.7944	2.05412	7.89566	0.00803493	166.154	30.7151	5.98099	1.43586	0.46172	0.522703	0.871514	0.237007	17.5367	3.42527	0.0206644	0.323877	8.17118	13.3079	40.4209	0.336279	35.5061	0.0794546	0.486826	0.126652	0.0409982	0.326716	0.0894837	0.0270033	17.5367	40.4209	0.336279	35.5061	0.7461	0.140086	0.0019126	0.000626306	0.00657258	0.000992564	0.00355838	0.0825039	0.0171982	0.000628776	0.237007	0.970688	0.250745	0.0317407	0.252943	0.069278	0.00300238	9.27664	0.0262118	1.15022	0.858182	3525.83	70.7009	0.0196317	0.000484634
199	2646.81	17.4686	3.30762	12.54	2.98794	6.71273	0.00832701	176.443	32.0831	8.23418	1.92561	0.0950918	0.336279	0.822044	0.329013	18.553	5.34988	0.165173	0.646291	4.45265	12.3323	44.7963	0.6568	29.9243	0.0572456	0.334679	0.148971	0.0303794	0.386306	0.0924154	0.0392933	18.553	44.7963	0.6568	29.9243	0.703099	0.19299	0.00138103	0.00108388	0.00337552	0.00117784	0.00277648	0.0765688	0.0173385	0.000572807	0.329013	0.832255	0.453978	0.0213396	0.271355	0.0649159	0.002909	9.65225	0.0327021	1.01198	0.711525	2928.96	60.216	0.0203504	0.000464172
200	755.389	14.8254	3.8155	17.774	2.76837	5.07124	0.00475381	168.582	35.0431	9.73162	2.27762	0.416228	0.343997	0.666137	0.268423	18.9077	7.70017	0.0530581	0.566636	9.79401	8.47459	43.0793	0.448273	32.4952	0.0674518	0.361223	0.19719	0.013746	0.170736	0.146584	0.0423304	18.9077	43.0793	0.448273	32.4952	0.643848	0.199053	0.00204803	0.00139729	0.00423423	0.00245941	0.00187988	0.127609	0.0170598	0.000515212	0.268423	0.932598	0.415433	0.010078	0.125176	0.107469	0.00379216	10.5999	0.0394772	1.18018	0.759857	2652.62	56.1281	0.0189884	0.000449754
201	920.03	11.3373	4.24237	9.34746	3.22049	5.57951	0.00671828	175.36	36.4165	9.52491	2.55868	0.493198	0.262837	0.666216	0.233368	18.704	5.63436	0.049474	0.781485	5.00818	10.6216	41.4947	0.404049	33.1514	0.0882044	0.310512	0.179227	0.00931706	0.131959	0.130452	0.0813428	18.704	41.4947	0.404049	33.1514	0.752811	0.0988697	0.00201656	0.00218643	0.00408609	0.00430224	0.00234748	0.116593	0.0162961	0.000617238	0.233368	0.930539	0.536935	0.00640147	0.0906647	0.0896294	0.00431175	5.07684	0.0756926	0.958614	0.721655	3059.91	72.2046	0.0191223	0.000504012
202	972.954	15.1512	4.49388	8.67763	3.72506	7.91974	0.00896992	170.636	32.2489	8.78662	2.30087	0.180399	0.656909	0.822771	0.25796	21.4397	6.57295	0.262546	0.315938	6.34671	12.8593	33.276	0.500855	34.1804	0.0660014	0.268452	0.126267	0.0504156	0.293082	0.077027	0.0653897	21.4397	33.276	0.500855	34.1804	0.770842	0.106581	0.00487901	0.0014205	0.00846345	0.00142582	0.0045061	0.0828604	0.0184477	0.000707201	0.25796	0.700657	0.2331	0.0371967	0.216237	0.0568307	0.00323482	5.46356	0.0458158	1.17438	0.905262	4626.22	86.3134	0.0216728	0.000527542
